src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,44,78,2,0,0,1,20.0
99,94,0,20,0,0,1,460.0
0,57,76,2,0,0,1,20.0
0,60,74,2,0,0,1,20.0
0,62,72,2,0,0,1,20.0
99,79,20,20,0,0,1,460.0
99,18,40,20,0,0,1,460.0
94,70,20,20,0,0,1,460.0
1,8,78,2,0,0,1,20.0
1,62,76,2,0,0,1,20.0
92,37,0,20,0,0,1,460.0
1,68,74,2,0,0,1,20.0
2,8,76,2,0,0,1,20.0
2,10,78,2,0,0,1,20.0
2,16,74,2,0,0,1,20.0
2,27,72,2,0,0,1,20.0
91,23,0,20,0,0,1,460.0
2,28,70,2,0,0,1,20.0
88,54,0,20,0,0,1,460.0
88,20,20,20,0,0,1,460.0
2,71,68,2,0,0,1,20.0
2,74,66,2,0,0,1,20.0
2,86,64,2,0,0,1,20.0
2,92,62,2,0,0,1,20.0
79,62,0,20,0,0,1,460.0
76,39,0,20,0,0,1,460.0
2,93,60,2,0,0,1,20.0
3,1,72,2,0,0,1,20.0
75,88,40,20,0,0,1,460.0
3,61,78,2,0,0,1,20.0
3,65,76,2,0,0,1,20.0
74,78,0,20,0,0,1,460.0
72,6,0,20,0,0,1,460.0
3,84,74,2,0,0,1,20.0
4,7,78,2,0,0,1,20.0
71,68,0,20,0,0,1,460.0
4,12,76,2,0,0,1,20.0
69,44,0,20,0,0,1,460.0
66,87,0,20,0,0,1,460.0
63,58,0,20,0,0,1,460.0
4,29,74,2,0,0,1,20.0
4,47,72,2,0,0,1,20.0
4,49,70,2,0,0,1,20.0
4,90,68,2,0,0,1,20.0
63,53,20,20,0,0,1,460.0
5,7,76,2,0,0,1,20.0
5,8,74,2,0,0,1,20.0
5,30,78,2,0,0,1,20.0
5,39,72,2,0,0,1,20.0
62,89,20,20,0,0,1,460.0
59,3,0,20,0,0,1,460.0
5,47,70,2,0,0,1,20.0
5,75,68,2,0,0,1,20.0
56,48,0,20,0,0,1,460.0
