,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,236869.5,236619.0,237344.5,235994.0,236454.0,237141.0,237692.5,237176.5,235871.5,234565.5,236854.5,241275.0,240665.0,242431.5,254337.5,277825.0,283444.0,281567.0,285137.5,286020.0,287371.0,285043.0
FF_a_coreAsc_mix,264806.5,265135.5,265737.5,265474.5,265957.0,265591.5,265804.0,267022.0,268621.0,269520.5,275209.0,289613.0,298152.0,299543.5,313694.0,349377.5,352982.0,353723.5,354300.5,353943.5,353542.5,353767.5
FF_a_coreDes,58230.0,58098.5,57945.0,57811.0,58832.5,57915.5,58923.5,58770.5,57404.5,57740.0,58164.5,59064.0,57962.5,58092.5,63533.5,93494.0,104765.0,106110.0,110177.5,113633.0,114584.0,115240.5
FF_a_coreDes_bm1,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5,58098.5
FF_d_coreAsc,288662.5,289298.0,289619.0,289982.0,289670.0,289362.0,289209.0,290689.5,291956.0,292298.5,297470.0,311966.0,319722.0,320528.5,333500.5,368581.0,370301.0,370513.5,370325.5,369739.5,369734.5,368767.0
FF_d_coreDes,175380.0,176965.0,176536.5,176296.0,177718.5,177509.0,179094.0,180154.0,178378.5,179646.0,185824.0,196513.5,205094.0,204215.0,217140.5,258626.5,260430.0,261456.0,261655.5,261790.0,261449.5,261370.0
FF_d_coreDes_bm2,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0,260977.0
coreopt_FF_a,193882.0,193108.0,193166.0,193119.0,195319.0,198902.5,192498.5,198793.5,194727.5,194715.0,195929.5,196459.0,196780.5,198890.0,205101.5,213125.5,212283.0,213402.5,212521.0,209663.5,214013.0,214792.0
coreopt_FF_d,271337.0,271613.0,272068.5,272802.0,273275.5,273190.0,271705.0,273408.5,275193.0,274256.5,279065.5,294138.0,302535.5,302673.0,313859.5,340457.0,340857.5,341662.5,342307.5,340755.5,341047.5,340926.5
coreopt_IS_aa,210171.0,211654.0,212468.0,213313.0,212614.0,214076.0,210003.5,218760.5,217832.5,214722.0,218038.5,224898.5,230438.0,231642.0,240097.5,252026.5,260625.0,261677.5,261307.5,264872.5,258378.0,264715.0
coreopt_IS_ad,210171.0,211654.0,212468.0,213313.0,212614.0,214076.0,210003.5,218760.5,217832.5,214722.0,218038.5,224898.5,230438.0,231642.0,240097.5,252026.5,260625.0,261677.5,261307.5,264872.5,258378.0,264715.0
coreopt_IS_da,266688.5,268013.0,267530.5,268459.5,268814.0,269249.5,268161.5,269117.0,271849.0,270808.0,275933.5,289090.5,297270.0,296708.5,307952.5,332688.5,331626.5,334395.5,333204.5,333069.5,331734.0,330961.0
coreopt_IS_dd,266688.5,268013.0,267530.5,268459.5,268814.0,269249.5,268161.5,269117.0,271849.0,270808.0,275933.5,289090.5,297270.0,296708.5,307952.5,332688.5,331626.5,334395.5,333204.5,333069.5,331734.0,330961.0
