,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,3678.0,3700.78035,3695.55222,3683.03916,3729.29344,3703.56,3771.0108,3819.2744,3898.5936,3986.008,4241.64,4811.272,5946.16,6501.56,9282.44,14729.2,26243.96,32020.9,61022.2,119550.2,294162.0,2902812.0
FF_bm1,3642.0,3644.78209,3647.56418,3653.12836,3664.25672,3669.8209,3697.6418,3753.2836,3864.5672,3920.209,4198.418,4754.836,5867.672,6424.09,9206.18,14770.36,25898.72,31462.9,59283.8,114925.6,281851.0,2785732.0
FF_bm2,2641.0,2644.45261,2647.90522,2654.81044,2668.62088,2675.5261,2710.0522,2779.1044,2917.2088,2986.261,3331.522,4022.044,5403.088,6093.61,9546.22,16451.44,30261.88,37167.1,71693.2,140745.4,347902.0,3455251.0
FF_bm3,3678.0,3699.77661,3695.55158,3684.05284,3729.29216,3703.5584,3769.9296,3819.268,3897.2816,3985.992,4241.608,4806.344,5934.184,6487.66,9281.48,14673.0,26231.16,31969.7,60674.2,119755.4,293483.0,2896671.0
FF_d,3697.0,3696.8929,3691.80748,3707.6054,3708.19448,3701.0228,3746.0684,3813.1656,3918.1016,3963.123,4257.278,4815.344,6028.728,6665.88,9758.24,16651.44,30878.56,37677.8,72805.8,142270.8,352058.0,3499753.0
FF_mix,3678.0,3699.77661,3695.55158,3684.05284,3729.29216,3703.5584,3769.9296,3819.268,3897.2816,3985.992,4241.608,4806.344,5934.184,6487.66,9281.48,14673.0,26231.16,31969.7,60674.2,119755.4,293483.0,2896671.0
FF_mix2,3678.0,3699.77661,3695.55158,3684.05284,3729.29216,3703.5584,3769.9296,3819.268,3897.2816,3985.992,4241.608,4806.344,5934.184,6487.66,9281.48,14673.0,26231.16,31969.7,60674.2,119755.4,293483.0,2896671.0
coreopt_FF_a,3366.0,3393.47257,3387.9305,3375.85548,3377.58416,3372.4188,3418.206,3450.9344,3556.9392,3603.794,3843.528,4287.288,5261.224,5742.06,8136.6,11796.68,20526.92,25012.1,47267.0,92130.4,228120.0,2241269.0
coreopt_FF_d,3444.0,3429.72374,3429.4766,3457.97488,3450.88904,3468.558,3480.7482,3529.132,3645.9416,3718.557,3984.672,4491.984,5635.968,6205.03,9088.84,15527.56,28238.0,34583.4,67211.8,130940.6,325114.0,3219203.0
coreopt_IS_aa,3569.0,3566.67784,3556.32294,3577.74416,3577.3936,3570.6452,3611.5374,3674.2968,3755.6288,3826.031,4094.61,4623.3,5719.76,6243.29,9035.06,15000.4,27446.2,33392.2,63247.4,123827.4,305158.0,3015934.0
coreopt_IS_ad,3569.0,3566.67784,3556.32294,3577.74416,3577.3936,3570.6452,3611.5374,3674.2968,3755.6288,3826.031,4094.61,4623.3,5719.76,6243.29,9035.06,15000.4,27446.2,33392.2,63247.4,123827.4,305158.0,3015934.0
coreopt_IS_da,3635.0,3659.86712,3651.74796,3679.5242,3664.95192,3681.8784,3714.617,3756.582,3893.6992,3939.376,4243.424,4777.004,5988.936,6574.69,9673.0,16377.64,30077.2,36842.0,70946.4,139696.8,343463.0,3416898.0
coreopt_IS_dd,3635.0,3659.86712,3651.74796,3679.5242,3664.95192,3681.8784,3714.617,3756.582,3893.6992,3939.376,4243.424,4777.004,5988.936,6574.69,9673.0,16377.64,30077.2,36842.0,70946.4,139696.8,343463.0,3416898.0
