,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,7610.0,7615.418,7620.844,7632.736,7642.216,7654.14,7704.83,7794.68,7938.6,8057.35,8511.1,9397.4,11165.0,12036.5,16410.0,25293.0,43833.0,54185.0,102629.0,199927.0,493928.0,4905639.0
FF_a_coreAsc_mix,7396.0,7399.7825,7433.503,7389.038,7409.136,7433.605,7492.39,7521.76,7788.72,7842.8,8345.9,9205.2,11195.8,11995.5,16800.0,26329.0,48001.0,58822.0,112566.0,220465.0,543127.0,5386078.0
FF_a_coreDes,1965.0,1965.993,1966.986,1967.956,1970.88,1973.89,1983.78,2003.56,2044.64,2061.5,2162.2,2358.4,2751.0,2941.5,3926.0,5887.0,9691.0,11989.0,21692.0,41370.0,103309.0,1006397.0
FF_a_coreDes_bm1,1965.0,1965.993,1966.986,1968.972,1972.944,1974.93,1984.86,2004.72,2044.44,2064.3,2163.6,2362.2,2759.4,2958.0,3951.0,5937.0,9909.0,11895.0,21825.0,41685.0,101265.0,994965.0
FF_d_coreAsc,7211.0,7127.6465,7226.296,7187.636,7212.352,7225.57,7271.2,7326.94,7598.4,7652.75,8178.7,8989.2,10929.8,11665.5,16436.0,26029.0,47956.0,58774.0,112522.0,220087.0,541801.0,5369545.0
FF_d_coreDes,1675.0,1661.915,1678.754,1670.624,1682.32,1690.03,1701.05,1744.48,1828.48,1854.65,2050.6,2431.2,3201.8,3616.5,5610.0,10978.0,27788.0,34390.0,67641.0,133882.0,333106.0,3318202.0
FF_d_coreDes_bm2,1216.0,1219.324,1222.648,1229.296,1242.592,1249.24,1282.48,1348.96,1481.92,1548.4,1880.8,2545.6,3875.2,4540.0,7864.0,14512.0,27808.0,34456.0,67696.0,134176.0,333616.0,3325216.0
coreopt_FF_a,7352.0,7386.786,7356.615,7383.142,7414.236,7400.935,7455.45,7535.0,7614.92,7760.2,8123.0,8876.6,10388.0,11129.5,14901.0,21484.0,33345.0,40115.0,77626.0,145180.0,369917.0,3634817.0
coreopt_FF_d,6688.0,6736.451,6671.742,6773.81,6788.664,6671.815,6823.77,6899.56,7005.6,7127.75,7595.7,8467.2,10263.4,11064.0,15582.0,24277.0,44872.0,54908.0,105395.0,206416.0,509866.0,5063469.0
coreopt_IS_aa,7165.0,7231.8345,7189.805,7183.33,7288.992,7242.54,7275.65,7393.1,7435.8,7572.95,7967.9,8746.2,10298.4,11064.5,14895.0,21861.0,35500.0,43884.0,82403.0,161952.0,391793.0,3921789.0
coreopt_IS_ad,7165.0,7231.8345,7189.805,7183.33,7288.992,7242.54,7275.65,7393.1,7435.8,7572.95,7967.9,8746.2,10298.4,11064.5,14895.0,21861.0,35500.0,43884.0,82403.0,161952.0,391793.0,3921789.0
coreopt_IS_da,6659.0,6666.416,6641.712,6645.554,6742.48,6777.34,6777.31,6869.98,6995.2,7099.4,7555.0,8478.0,10234.0,11068.5,15410.0,24453.0,44412.0,54595.0,104489.0,203966.0,502792.0,5010009.0
coreopt_IS_dd,6659.0,6666.416,6641.712,6645.554,6742.48,6777.34,6777.31,6869.98,6995.2,7099.4,7555.0,8478.0,10234.0,11068.5,15410.0,24453.0,44412.0,54595.0,104489.0,203966.0,502792.0,5010009.0
