src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,91,0,5,0,0,400.0
99,52,5,5,0,0,400.0
99,38,10,5,0,0,400.0
99,3,15,5,0,0,400.0
98,53,0,5,0,0,400.0
98,39,5,5,0,0,400.0
97,61,0,5,0,0,400.0
97,18,5,5,0,0,400.0
96,81,0,5,0,0,400.0
96,54,5,5,0,0,400.0
96,47,10,5,0,0,400.0
96,44,15,5,0,0,400.0
96,1,20,5,0,0,400.0
94,36,0,5,0,0,400.0
93,89,0,5,0,0,400.0
93,63,5,5,0,0,400.0
93,60,10,5,0,0,400.0
93,52,15,5,0,0,400.0
93,33,20,5,0,0,400.0
93,14,25,5,0,0,400.0
93,9,30,5,0,0,400.0
93,3,35,5,0,0,400.0
93,2,40,5,0,0,400.0
92,81,5,5,0,0,400.0
92,39,0,5,0,0,400.0
91,78,5,5,0,0,400.0
91,68,10,5,0,0,400.0
91,43,15,5,0,0,400.0
91,14,20,5,0,0,400.0
90,60,0,5,0,0,400.0
90,48,5,5,0,0,400.0
90,33,10,5,0,0,400.0
90,18,15,5,0,0,400.0
89,91,25,5,0,0,400.0
89,81,10,5,0,0,400.0
88,29,0,5,0,0,400.0
88,22,5,5,0,0,400.0
87,89,5,5,0,0,400.0
87,7,0,5,0,0,400.0
86,79,0,5,0,0,400.0
86,29,5,5,0,0,400.0
85,79,5,5,0,0,400.0
85,75,0,5,0,0,400.0
85,59,10,5,0,0,400.0
84,88,10,5,0,0,400.0
83,39,10,5,0,0,400.0
83,37,0,5,0,0,400.0
83,14,5,5,0,0,400.0
82,69,0,5,0,0,400.0
82,64,5,5,0,0,400.0
82,12,10,5,0,0,400.0
81,24,15,5,0,0,400.0
81,8,20,5,0,0,400.0
81,0,25,5,0,0,400.0
80,79,10,5,0,0,400.0
80,36,5,5,0,0,400.0
80,30,0,5,0,0,400.0
79,70,15,5,0,0,400.0
79,12,20,5,0,0,400.0
79,10,25,5,0,0,400.0
78,52,0,5,0,0,400.0
77,78,10,5,0,0,400.0
77,75,5,5,0,0,400.0
77,47,0,5,0,0,400.0
77,16,15,5,0,0,400.0
76,60,5,5,0,0,400.0
76,48,0,5,0,0,400.0
75,5,10,5,0,0,400.0
74,99,20,5,0,0,400.0
74,88,15,5,0,0,400.0
74,53,5,5,0,0,400.0
73,93,45,5,0,0,400.0
73,88,20,5,0,0,400.0
73,35,0,5,0,0,400.0
72,92,10,5,0,0,400.0
72,63,0,5,0,0,400.0
72,31,5,5,0,0,400.0
70,44,0,5,0,0,400.0
70,20,5,5,0,0,400.0
69,61,5,5,0,0,400.0
69,39,15,5,0,0,400.0
69,37,10,5,0,0,400.0
67,87,10,5,0,0,400.0
66,74,0,5,0,0,400.0
65,66,5,5,0,0,400.0
64,96,25,5,0,0,400.0
63,90,20,5,0,0,400.0
63,41,10,5,0,0,400.0
63,40,15,5,0,0,400.0
62,6,0,5,0,0,400.0
61,74,10,5,0,0,400.0
61,34,15,5,0,0,400.0
60,99,25,5,0,0,400.0
60,6,15,5,0,0,400.0
59,17,0,5,0,0,400.0
58,51,0,5,0,0,400.0
57,95,0,5,0,0,400.0
56,87,15,5,0,0,400.0
56,64,0,5,0,0,400.0
56,31,10,5,0,0,400.0
55,64,10,5,0,0,400.0
55,57,5,5,0,0,400.0
55,13,0,5,0,0,400.0
55,11,15,5,0,0,400.0
54,92,15,5,0,0,400.0
54,66,10,5,0,0,400.0
54,25,0,5,0,0,400.0
53,30,10,5,0,0,400.0
53,18,20,5,0,0,400.0
53,7,15,5,0,0,400.0
52,72,20,5,0,0,400.0
51,52,10,5,0,0,400.0
50,91,30,5,0,0,400.0
50,81,35,5,0,0,400.0
50,76,10,5,0,0,400.0
50,29,15,5,0,0,400.0
50,13,5,5,0,0,400.0
48,89,15,5,0,0,400.0
48,41,20,5,0,0,400.0
48,10,10,5,0,0,400.0
47,56,5,5,0,0,400.0
44,58,5,5,0,0,400.0
42,50,0,5,0,0,400.0
42,45,5,5,0,0,400.0
41,16,0,5,0,0,400.0
39,94,20,5,0,0,400.0
39,78,25,5,0,0,400.0
39,17,30,5,0,0,400.0
38,94,5,5,0,0,400.0
38,5,0,5,0,0,400.0
37,18,25,5,0,0,400.0
37,9,5,5,0,0,400.0
36,22,10,5,0,0,400.0
