src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,10,0,3,0,0,38.0
99,77,0,18,0,0,424.0
99,61,18,18,0,0,424.0
0,14,3,3,0,0,38.0
99,52,36,18,0,0,424.0
99,47,54,18,0,0,424.0
99,27,0,18,1,0,424.0
0,33,6,3,0,0,38.0
0,48,9,3,0,0,38.0
0,60,12,3,0,0,38.0
0,71,15,3,0,0,38.0
0,86,18,3,0,0,38.0
1,12,0,3,0,0,38.0
97,99,18,18,0,1,424.0
97,37,0,18,0,0,424.0
1,46,3,3,0,0,38.0
1,62,6,3,0,0,38.0
2,1,9,3,0,0,38.0
2,7,0,3,0,0,38.0
97,23,36,18,0,0,424.0
2,13,3,3,0,0,38.0
2,14,6,3,0,0,38.0
2,17,12,3,0,0,38.0
96,94,0,18,0,0,424.0
2,18,15,3,0,0,38.0
95,32,0,18,0,0,424.0
95,14,18,18,0,0,424.0
2,39,18,3,0,0,38.0
2,48,21,3,0,0,38.0
2,61,36,3,0,0,38.0
94,97,54,18,0,0,424.0
94,87,18,18,0,0,424.0
2,62,24,3,0,0,38.0
2,72,27,3,0,0,38.0
94,73,36,18,0,0,424.0
2,75,30,3,0,0,38.0
2,76,33,3,0,0,38.0
93,88,0,18,0,0,424.0
2,77,39,3,0,0,38.0
93,79,18,18,0,0,424.0
2,82,42,3,0,0,38.0
93,45,36,18,0,0,424.0
92,98,0,18,0,0,424.0
2,86,45,3,0,0,38.0
91,8,0,18,0,0,424.0
2,87,48,3,0,0,38.0
90,78,0,18,0,0,424.0
2,89,51,3,0,0,38.0
3,4,0,3,0,0,38.0
3,5,3,3,0,0,38.0
86,84,0,18,0,0,424.0
84,80,18,18,0,0,424.0
3,6,6,3,0,0,38.0
3,8,18,3,0,0,38.0
3,12,9,3,0,0,38.0
3,17,15,3,0,0,38.0
3,21,12,3,0,0,38.0
3,23,21,3,0,0,38.0
3,29,24,3,0,0,38.0
3,32,27,3,0,0,38.0
83,66,0,18,0,0,424.0
83,45,18,18,0,0,424.0
3,51,30,3,0,0,38.0
83,39,36,18,0,0,424.0
81,68,0,18,0,0,424.0
3,63,33,3,0,0,38.0
3,72,36,3,0,0,38.0
80,63,0,18,0,0,424.0
3,89,39,3,0,0,38.0
79,57,0,18,0,0,424.0
78,47,18,18,0,0,424.0
76,59,0,18,0,0,424.0
4,40,3,3,0,0,38.0
75,57,33,18,0,0,424.0
4,57,18,3,0,0,38.0
4,64,6,3,0,0,38.0
4,65,9,3,0,0,38.0
4,76,21,3,0,0,38.0
