src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,83,0,17,0,0,400.0
0,1,0,3,0,0,50.0
99,72,17,17,0,0,400.0
99,67,34,17,0,0,400.0
99,65,51,17,0,0,400.0
99,26,0,17,1,0,400.0
99,11,17,17,1,0,400.0
0,3,3,3,0,0,50.0
98,54,0,17,0,0,400.0
98,18,17,17,0,0,400.0
98,17,34,17,0,0,400.0
97,99,34,17,0,1,400.0
97,30,0,17,0,0,400.0
97,29,17,17,0,0,400.0
96,83,17,17,0,0,400.0
0,6,6,3,0,0,50.0
96,49,0,17,0,0,400.0
0,7,9,3,0,0,50.0
96,48,34,17,0,0,400.0
95,91,0,17,0,0,400.0
95,90,17,17,0,0,400.0
95,75,34,17,0,0,400.0
95,10,51,17,0,0,400.0
95,6,9,17,1,0,400.0
0,9,12,3,0,0,50.0
94,83,34,17,0,0,400.0
94,62,0,17,0,0,400.0
94,27,17,17,0,0,400.0
94,15,51,17,0,0,400.0
94,9,15,17,1,0,400.0
93,89,0,17,0,0,400.0
93,81,17,17,0,0,400.0
93,49,34,17,0,0,400.0
0,11,34,3,0,0,50.0
93,46,51,17,0,0,400.0
0,13,15,3,0,0,50.0
93,40,0,17,1,0,400.0
93,21,17,17,1,0,400.0
92,93,34,17,0,1,400.0
92,80,0,17,0,0,400.0
92,62,17,17,0,0,400.0
92,53,51,17,0,0,400.0
0,14,18,3,0,0,50.0
91,71,17,17,0,0,400.0
91,48,51,17,0,0,400.0
91,38,34,17,0,0,400.0
91,28,0,17,1,0,400.0
91,18,34,17,1,0,400.0
91,15,17,17,1,0,400.0
91,11,51,17,1,0,400.0
90,78,0,17,0,0,400.0
90,71,34,17,0,0,400.0
90,63,51,17,0,0,400.0
90,53,0,17,1,0,400.0
90,49,17,17,1,0,400.0
90,47,34,17,1,0,400.0
90,3,51,17,1,0,400.0
89,76,17,17,0,0,400.0
89,60,34,17,0,0,400.0
89,54,51,17,0,0,400.0
89,46,0,17,1,0,400.0
89,36,17,17,1,0,400.0
0,16,21,3,0,0,50.0
89,5,34,17,1,0,400.0
88,80,17,17,0,0,400.0
88,76,0,17,0,0,400.0
88,64,34,17,0,0,400.0
88,61,51,17,0,0,400.0
88,59,0,17,1,0,400.0
0,17,24,3,0,0,50.0
0,18,51,3,0,0,50.0
88,57,17,17,1,0,400.0
88,38,51,17,1,0,400.0
87,96,51,17,0,0,400.0
87,90,0,17,0,2,400.0
87,86,17,17,0,0,400.0
87,84,34,17,0,0,400.0
87,79,0,17,1,0,400.0
0,19,27,3,0,0,50.0
87,77,17,17,1,0,400.0
87,70,34,17,1,0,400.0
87,62,51,17,1,0,400.0
87,1,3,17,2,0,400.0
0,20,30,3,0,0,50.0
86,85,0,17,0,0,400.0
86,79,34,17,0,0,400.0
86,48,51,17,0,1,400.0
86,29,0,17,1,0,400.0
86,22,17,17,1,0,400.0
85,61,17,17,0,0,400.0
85,35,34,17,0,0,400.0
85,22,51,17,0,0,400.0
85,5,0,17,1,0,400.0
84,87,51,17,0,2,400.0
84,37,0,17,0,0,400.0
84,23,17,17,0,0,400.0
84,20,0,17,1,0,400.0
0,21,37,3,0,0,50.0
0,22,40,3,0,0,50.0
84,18,54,17,1,0,400.0
0,23,43,3,0,0,50.0
84,10,17,17,1,0,400.0
83,89,51,17,0,1,400.0
83,84,34,17,1,1,400.0
0,24,46,3,0,0,50.0
83,53,17,17,1,0,400.0
83,51,0,17,1,0,400.0
83,34,51,17,1,0,400.0
83,31,0,17,2,0,400.0
83,25,17,17,2,0,400.0
83,16,34,17,2,0,400.0
0,26,54,3,0,0,50.0
82,99,51,17,0,1,400.0
0,27,57,3,0,0,50.0
82,85,17,17,0,1,400.0
0,28,60,3,0,0,50.0
82,63,0,17,0,0,400.0
82,30,34,17,0,0,400.0
82,25,0,17,1,0,400.0
82,16,51,17,1,0,400.0
0,29,63,3,0,0,50.0
82,3,17,17,1,0,400.0
81,79,51,17,0,0,400.0
81,34,0,17,0,0,400.0
81,17,34,17,0,1,400.0
81,13,18,17,1,0,400.0
0,30,66,3,0,0,50.0
80,70,51,17,0,0,400.0
80,15,34,17,0,0,400.0
80,13,35,17,1,0,400.0
0,31,69,3,0,0,50.0
80,7,12,17,1,0,400.0
79,89,17,17,0,2,400.0
79,86,34,17,1,1,400.0
0,32,72,3,0,0,50.0
79,84,0,17,1,2,400.0
79,53,17,17,1,1,400.0
0,33,75,3,0,0,50.0
79,52,51,17,1,0,400.0
79,49,51,17,2,0,400.0
79,48,0,17,2,0,400.0
79,41,17,17,2,0,400.0
79,19,34,17,2,0,400.0
79,12,0,17,3,0,400.0
79,4,17,17,3,0,400.0
78,96,17,17,0,1,400.0
78,76,34,17,0,0,400.0
0,35,0,3,1,0,50.0
78,56,51,17,0,0,400.0
78,54,17,17,1,0,400.0
78,53,34,17,1,0,400.0
78,52,0,17,1,0,400.0
78,40,51,17,1,0,400.0
0,37,17,3,1,0,50.0
78,37,20,17,2,0,400.0
78,21,0,17,2,0,400.0
78,15,37,17,2,1,400.0
78,14,54,17,2,0,400.0
78,10,0,17,3,0,400.0
77,95,34,17,0,1,400.0
77,92,0,17,0,1,400.0
77,80,52,17,0,1,400.0
77,79,34,17,1,3,400.0
77,45,0,17,1,0,400.0
77,19,51,17,1,0,400.0
76,77,51,17,0,2,400.0
76,55,0,17,1,0,400.0
76,32,17,17,1,0,400.0
76,26,34,17,1,0,400.0
76,10,51,17,1,1,400.0
76,1,20,17,2,0,400.0
75,88,0,17,0,2,400.0
75,85,51,17,0,1,400.0
75,84,17,17,0,2,400.0
75,69,0,17,1,0,400.0
0,38,3,3,1,0,50.0
75,55,17,17,1,0,400.0
75,41,34,17,1,0,400.0
75,39,51,17,1,0,400.0
75,28,17,17,2,0,400.0
75,25,34,17,2,0,400.0
75,9,51,17,2,0,400.0
75,8,0,17,2,0,400.0
75,3,34,17,3,0,400.0
74,84,34,17,0,2,400.0
74,75,0,17,0,3,400.0
0,40,20,3,1,0,50.0
74,56,17,17,0,0,400.0
74,52,51,17,0,1,400.0
74,19,0,17,1,0,400.0
74,16,17,17,1,1,400.0
74,7,34,17,1,0,400.0
73,87,20,17,0,2,400.0
73,59,37,17,0,0,400.0
73,58,0,17,0,0,400.0
73,29,54,17,0,1,400.0
73,2,0,17,1,0,400.0
72,97,51,17,0,0,400.0
72,92,34,17,0,1,400.0
72,89,0,17,0,2,400.0
72,69,17,17,1,0,400.0
72,61,0,17,1,0,400.0
72,36,34,17,1,0,400.0
72,28,63,17,1,0,400.0
72,16,0,17,2,0,400.0
72,3,17,17,2,1,400.0
71,84,51,17,0,2,400.0
71,56,0,17,0,0,400.0
71,45,17,17,1,0,400.0
0,41,6,3,1,0,50.0
71,36,0,17,1,0,400.0
0,43,9,3,1,0,50.0
71,35,51,17,1,0,400.0
70,94,0,17,0,2,400.0
70,78,17,17,0,3,400.0
70,32,0,17,1,0,400.0
70,18,17,17,1,1,400.0
69,78,34,17,0,3,400.0
69,61,51,17,0,1,400.0
69,4,0,17,1,0,400.0
69,3,34,17,1,1,400.0
69,1,51,17,1,0,400.0
68,90,17,17,0,2,400.0
68,75,51,17,0,3,400.0
68,70,34,17,0,1,400.0
68,50,0,17,0,0,400.0
67,94,51,17,0,1,400.0
0,44,12,3,1,0,50.0
67,86,0,17,0,2,400.0
67,66,17,17,0,0,400.0
67,65,0,17,1,0,400.0
67,58,17,17,1,0,400.0
0,45,34,3,1,0,50.0
67,15,54,17,1,1,400.0
66,83,51,17,0,2,400.0
66,73,34,17,0,1,400.0
66,63,0,17,0,1,400.0
66,53,0,17,1,1,400.0
66,48,17,17,1,0,400.0
66,13,52,17,1,0,400.0
66,3,34,17,1,2,400.0
65,82,34,17,0,1,400.0
65,81,17,17,0,2,400.0
65,72,34,17,1,2,400.0
65,56,0,17,1,1,400.0
65,46,17,17,1,0,400.0
65,41,51,17,1,0,400.0
0,46,37,3,1,0,50.0
65,38,6,17,2,0,400.0
0,47,23,3,1,0,50.0
0,48,68,3,1,0,50.0
65,18,34,17,2,1,400.0
65,15,51,17,2,2,400.0
64,76,0,17,0,2,400.0
64,69,17,17,0,1,400.0
64,45,51,17,0,0,400.0
64,32,34,17,1,0,400.0
63,96,34,17,0,1,400.0
63,87,17,17,0,3,400.0
63,68,17,17,1,1,400.0
62,80,34,17,0,2,400.0
62,78,51,17,1,3,400.0
62,28,34,17,1,0,400.0
62,20,0,17,1,1,400.0
0,49,71,3,1,0,50.0
62,18,17,17,1,2,400.0
61,78,34,17,0,4,400.0
61,57,0,17,1,0,400.0
61,40,23,17,1,0,400.0
61,32,51,17,2,0,400.0
61,11,0,17,2,0,400.0
61,9,32,17,2,0,400.0
60,83,0,17,0,3,400.0
60,71,17,17,0,2,400.0
0,50,26,3,1,0,50.0
60,58,51,17,0,0,400.0
60,41,0,17,1,1,400.0
60,33,17,17,1,0,400.0
60,19,34,17,1,1,400.0
60,6,51,17,1,0,400.0
60,5,17,17,2,0,400.0
59,70,54,17,0,1,400.0
59,55,17,17,0,1,400.0
59,46,0,17,1,1,400.0
0,51,29,3,1,0,50.0
59,34,17,17,1,0,400.0
59,17,51,17,1,0,400.0
59,15,34,17,1,2,400.0
58,97,34,17,0,1,400.0
0,52,40,3,1,0,50.0
58,95,51,17,1,1,400.0
58,55,34,17,1,0,400.0
58,49,0,17,1,1,400.0
58,40,17,17,1,1,400.0
58,31,17,17,2,0,400.0
58,28,0,17,2,1,400.0
58,7,51,17,2,0,400.0
58,6,34,17,2,0,400.0
57,75,34,17,0,4,400.0
57,47,51,17,0,0,400.0
57,28,17,17,1,1,400.0
56,85,34,17,0,1,400.0
56,83,17,17,1,3,400.0
56,74,51,17,1,1,400.0
56,72,34,17,1,3,400.0
0,53,74,3,1,0,50.0
0,54,43,3,1,0,50.0
56,65,0,17,2,3,400.0
56,60,34,17,2,2,400.0
56,58,17,17,2,3,400.0
56,55,51,17,2,0,400.0
0,57,77,3,1,0,50.0
56,5,51,17,3,0,400.0
55,39,0,17,1,0,400.0
55,22,34,17,1,1,400.0
55,8,51,17,1,0,400.0
55,4,34,17,2,0,400.0
54,79,51,17,1,3,400.0
0,58,46,3,1,3,50.0
54,77,17,17,1,1,400.0
54,51,34,17,1,0,400.0
54,35,0,17,1,1,400.0
54,12,17,17,2,0,400.0
54,2,34,17,2,0,400.0
53,89,34,17,1,2,400.0
53,86,51,17,1,1,400.0
53,75,17,17,2,3,400.0
53,66,0,17,2,2,400.0
53,60,51,17,2,2,400.0
53,28,34,17,2,1,400.0
53,27,0,17,3,0,400.0
53,25,51,17,3,0,400.0
0,59,49,3,1,2,50.0
53,20,33,17,3,0,400.0
0,60,52,3,1,3,50.0
53,10,34,17,4,0,400.0
52,94,17,17,0,2,400.0
52,77,0,17,1,2,400.0
52,46,17,17,1,1,400.0
52,32,34,17,1,1,400.0
51,89,51,17,0,2,400.0
51,71,34,17,1,1,400.0
51,65,17,17,1,3,400.0
51,50,51,17,1,0,400.0
51,46,0,17,1,2,400.0
51,24,0,17,2,0,400.0
50,94,32,17,0,1,400.0
0,61,55,3,1,3,50.0
0,62,58,3,1,2,50.0
50,78,0,17,1,4,400.0
50,49,17,17,1,1,400.0
50,30,34,17,1,1,400.0
50,17,51,17,1,1,400.0
0,63,61,3,1,1,50.0
50,11,0,17,2,1,400.0
50,2,17,17,2,0,400.0
49,90,34,17,1,2,400.0
49,81,51,17,1,1,400.0
49,77,17,17,2,2,400.0
49,54,0,17,2,2,400.0
49,51,34,17,2,2,400.0
49,45,51,17,2,1,400.0
49,39,17,17,3,0,400.0
49,24,49,17,3,0,400.0
49,13,0,17,3,1,400.0
48,74,0,17,1,2,400.0
48,73,17,17,1,1,400.0
48,68,34,17,1,1,400.0
48,40,0,17,2,1,400.0
48,26,17,17,2,0,400.0
48,7,34,17,2,1,400.0
48,0,51,17,2,2,400.0
47,87,0,17,0,3,400.0
47,84,0,17,1,3,400.0
47,46,34,17,1,1,400.0
0,64,64,3,1,1,50.0
47,13,17,17,1,1,400.0
46,85,51,17,1,2,400.0
46,83,34,17,2,3,400.0
46,34,17,17,2,1,400.0
46,32,51,17,2,1,400.0
45,74,17,17,1,2,400.0
45,63,34,17,1,1,400.0
45,50,0,17,1,3,400.0
45,26,57,17,2,0,400.0
45,23,0,17,2,0,400.0
45,14,21,17,2,0,400.0
44,85,15,17,0,2,400.0
44,80,51,17,0,2,400.0
44,60,32,17,0,3,400.0
44,30,17,17,1,0,400.0
44,20,50,17,1,0,400.0
44,7,0,17,1,1,400.0
44,1,0,17,2,1,400.0
43,86,17,17,0,2,400.0
43,62,34,17,0,2,400.0
43,44,51,17,0,2,400.0
43,14,0,17,1,0,400.0
42,87,34,17,0,3,400.0
42,80,0,17,0,2,400.0
0,65,68,3,2,0,50.0
0,66,71,3,2,0,50.0
42,67,17,17,0,2,400.0
42,47,51,17,0,1,400.0
42,40,34,17,1,1,400.0
42,14,0,17,1,1,400.0
41,95,17,17,1,2,400.0
41,80,34,17,1,3,400.0
41,77,51,17,1,3,400.0
41,71,0,17,2,2,400.0
41,54,51,17,2,2,400.0
41,44,17,17,2,2,400.0
41,26,34,17,2,1,400.0
41,3,0,17,3,1,400.0
40,81,51,17,1,2,400.0
40,62,0,17,2,2,400.0
40,51,17,17,2,2,400.0
40,46,34,17,2,3,400.0
40,38,51,17,2,1,400.0
40,35,3,17,3,0,400.0
40,32,20,17,3,2,400.0
40,7,51,17,3,1,400.0
39,86,34,17,0,2,400.0
0,67,74,3,2,0,50.0
39,77,34,17,1,2,400.0
39,75,0,17,1,4,400.0
39,70,17,17,1,2,400.0
0,68,77,3,2,0,50.0
39,59,52,17,1,2,400.0
0,72,0,3,2,3,50.0
39,35,17,17,2,1,400.0
39,34,34,17,2,0,400.0
38,97,0,17,1,1,400.0
38,96,17,17,1,2,400.0
38,83,34,17,1,4,400.0
38,79,0,17,2,4,400.0
38,60,55,17,2,3,400.0
38,50,34,17,2,2,400.0
38,28,17,17,2,2,400.0
0,73,17,3,2,0,50.0
38,26,0,17,3,1,400.0
38,20,17,17,3,1,400.0
38,15,34,17,3,3,400.0
37,74,37,17,0,2,400.0
37,70,54,17,0,2,400.0
37,62,17,17,1,2,400.0
37,43,34,17,1,1,400.0
37,38,51,17,1,3,400.0
37,21,0,17,1,1,400.0
36,90,51,17,0,2,400.0
36,89,0,17,1,3,400.0
36,62,61,17,1,2,400.0
36,29,34,17,1,0,400.0
36,1,17,17,1,1,400.0
35,88,34,17,1,1,400.0
35,74,54,17,1,2,400.0
35,71,34,17,2,2,400.0
35,45,0,17,2,3,400.0
35,22,17,17,2,1,400.0
35,15,51,17,2,3,400.0
35,5,0,17,3,1,400.0
35,1,34,17,3,1,400.0
0,74,34,3,2,2,50.0
34,84,34,17,1,3,400.0
34,77,0,17,1,3,400.0
0,75,20,3,2,4,50.0
34,74,51,17,1,3,400.0
34,65,34,17,2,3,400.0
34,63,0,17,2,2,400.0
34,53,17,17,2,4,400.0
34,25,51,17,2,1,400.0
0,79,23,3,2,4,50.0
0,80,3,3,2,1,50.0
34,10,0,17,3,1,400.0
33,95,0,17,0,2,400.0
33,82,34,17,0,2,400.0
33,78,51,17,0,4,400.0
33,60,0,17,1,2,400.0
33,34,17,17,1,3,400.0
33,31,34,17,1,0,400.0
0,81,6,3,2,1,50.0
33,14,51,17,1,1,400.0
32,71,0,17,1,3,400.0
32,62,17,17,1,3,400.0
32,61,0,17,2,3,400.0
0,83,9,3,2,4,50.0
32,42,51,17,2,1,400.0
32,35,17,17,3,3,400.0
32,21,40,17,3,0,400.0
32,1,57,17,3,1,400.0
31,77,51,17,0,4,400.0
0,84,26,3,2,3,50.0
31,72,51,17,1,2,400.0
31,67,34,17,1,1,400.0
31,45,17,17,1,3,400.0
31,17,0,17,1,0,400.0
30,73,51,17,1,1,400.0
30,61,17,17,1,3,400.0
30,46,0,17,1,3,400.0
0,85,12,3,2,2,50.0
30,39,0,17,2,2,400.0
0,87,37,3,2,2,50.0
0,88,29,3,2,2,50.0
30,29,17,17,2,1,400.0
30,22,51,17,2,1,400.0
30,1,34,17,2,2,400.0
29,89,34,17,1,3,400.0
29,85,0,17,1,3,400.0
29,78,17,17,2,4,400.0
29,73,0,17,2,2,400.0
0,89,40,3,2,4,50.0
29,39,51,17,2,2,400.0
29,22,34,17,2,2,400.0
29,10,17,17,3,1,400.0
29,6,0,17,3,1,400.0
0,90,43,3,2,3,50.0
29,5,34,17,3,1,400.0
28,91,51,17,1,2,400.0
28,88,34,17,2,2,400.0
28,53,0,17,2,4,400.0
0,91,46,3,2,2,50.0
28,51,51,17,2,2,400.0
28,36,0,17,3,2,400.0
28,17,17,17,3,1,400.0
27,79,34,17,0,4,400.0
27,76,60,17,0,2,400.0
27,68,0,17,1,1,400.0
27,58,49,17,1,3,400.0
27,51,17,17,1,3,400.0
27,26,17,17,2,1,400.0
0,94,68,3,3,0,50.0
27,6,34,17,2,1,400.0
27,1,0,17,2,2,400.0
26,30,51,17,1,3,400.0
25,89,17,17,1,3,400.0
0,95,71,3,3,0,50.0
25,71,34,17,1,3,400.0
25,65,0,17,1,4,400.0
25,49,0,17,2,4,400.0
25,47,17,17,2,2,400.0
25,29,51,17,2,3,400.0
0,96,74,3,3,0,50.0
25,12,34,17,2,0,400.0
0,99,77,3,3,0,50.0
23,82,51,17,0,2,400.0
23,74,0,17,1,3,400.0
23,73,17,17,1,2,400.0
23,51,34,17,1,3,400.0
23,7,51,17,1,2,400.0
23,5,17,17,2,1,400.0
22,77,0,17,0,4,400.0
22,76,0,17,1,3,400.0
22,49,17,17,2,4,400.0
22,31,0,17,2,2,400.0
22,23,51,17,2,2,400.0
22,10,34,17,3,1,400.0
21,76,57,17,0,3,400.0
21,13,34,17,1,1,400.0
1,2,68,3,0,0,50.0
1,3,71,3,0,0,50.0
21,0,17,17,1,3,400.0
20,92,51,17,1,1,400.0
20,81,34,17,1,2,400.0
20,2,51,17,2,0,400.0
19,73,51,17,1,2,400.0
19,64,0,17,1,1,400.0
1,4,74,3,0,0,50.0
18,81,0,17,0,2,400.0
18,78,0,17,1,5,400.0
18,77,51,17,1,5,400.0
18,62,0,17,2,3,400.0
18,58,34,17,2,4,400.0
18,27,51,17,2,2,400.0
18,26,0,17,3,2,400.0
1,5,77,3,0,0,50.0
17,77,0,17,1,5,400.0
17,54,0,17,2,3,400.0
17,53,51,17,2,4,400.0
17,51,17,17,2,4,400.0
17,43,34,17,2,2,400.0
17,33,0,17,3,2,400.0
1,6,37,3,0,2,50.0
17,22,17,17,3,3,400.0
17,18,34,17,3,3,400.0
