,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3633.0,3633.0,3622.0,3615.0,3613.0,3624.0,3606.0,3638.0,3620.0,3629.0,3630.0,3615.0,3626.0,3628.0,3356.0,2095.0,1810.0,1807.0,1773.0,1755.0,1739.0,1758.0
FF_a_coreAsc_mix,3654.0,3660.0,3661.0,3649.0,3652.0,3650.0,3650.0,3655.0,3655.0,3650.0,3649.0,3638.0,3635.0,3615.0,3297.0,2066.0,1796.0,1785.0,1752.0,1739.0,1729.0,1737.0
FF_a_coreDes,1883.0,1884.0,1884.0,1886.0,1882.0,1882.0,1884.0,1886.0,1887.0,1881.0,1884.0,1889.0,1882.0,1877.0,1874.0,1439.0,1249.0,1242.0,1214.0,1211.0,1212.0,1202.0
FF_a_coreDes_bm1,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0,1884.0
FF_d_coreAsc,3758.0,3742.0,3735.0,3731.0,3735.0,3743.0,3728.0,3719.0,3742.0,3741.0,3713.0,3705.0,3695.0,3670.0,3369.0,2139.0,1880.0,1866.0,1833.0,1821.0,1794.0,1817.0
FF_d_coreDes,1398.0,1407.0,1381.0,1386.0,1401.0,1391.0,1383.0,1398.0,1393.0,1389.0,1395.0,1381.0,1382.0,1375.0,1249.0,1025.0,989.0,986.0,987.0,987.0,978.0,987.0
FF_d_coreDes_bm2,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0
coreopt_FF_a,3363.0,3355.0,3359.0,3350.0,3387.0,3358.0,3338.0,3374.0,3356.0,3367.0,3369.0,3357.0,3344.0,3329.0,3070.0,1894.0,1606.0,1605.0,1557.0,1554.0,1542.0,1538.0
coreopt_FF_d,3268.0,3228.0,3245.0,3244.0,3197.0,3225.0,3253.0,3225.0,3197.0,3211.0,3214.0,3209.0,3187.0,3147.0,2859.0,1769.0,1558.0,1556.0,1520.0,1500.0,1487.0,1499.0
coreopt_IS_aa,3389.0,3393.0,3397.0,3399.0,3391.0,3399.0,3401.0,3380.0,3391.0,3397.0,3383.0,3368.0,3380.0,3356.0,3111.0,1907.0,1627.0,1626.0,1601.0,1563.0,1551.0,1558.0
coreopt_IS_ad,3389.0,3393.0,3397.0,3399.0,3391.0,3399.0,3401.0,3380.0,3391.0,3397.0,3383.0,3368.0,3380.0,3356.0,3111.0,1907.0,1627.0,1626.0,1601.0,1563.0,1551.0,1558.0
coreopt_IS_da,3269.0,3240.0,3235.0,3260.0,3225.0,3214.0,3239.0,3239.0,3205.0,3201.0,3204.0,3205.0,3188.0,3177.0,2871.0,1789.0,1549.0,1554.0,1507.0,1508.0,1500.0,1497.0
coreopt_IS_dd,3269.0,3240.0,3235.0,3260.0,3225.0,3214.0,3239.0,3239.0,3205.0,3201.0,3204.0,3205.0,3188.0,3177.0,2871.0,1789.0,1549.0,1554.0,1507.0,1508.0,1500.0,1497.0
