,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4987.0,4991.778606,4987.508464,5000.198616,5014.352672,5010.65222,5040.25228,5092.86896,5206.37632,5258.8216,5530.8692,6079.9416,7050.592,7649.65,10623.556,16393.152,29291.736,35550.92,67961.2,132561.48,324770.0,3216444.0
FF_a_coreAsc_mix,4984.0,4990.774616,4991.54032,5000.198616,5011.256912,5014.81182,5046.73108,5094.02856,5211.65184,5263.0186,5536.2632,6103.2992,7038.0288,7614.72,10596.68,16528.832,29225.896,35755.26,68042.0,132561.48,324371.6,3212453.0
FF_a_coreDes,1942.0,1942.904972,1946.81274,1949.627344,1950.243504,1953.05904,1964.13672,1986.348,2019.58416,2035.637,2124.0876,2307.548,2664.6048,2839.642,3744.216,5413.872,8912.016,10650.86,20138.0,38512.84,94267.2,903996.0
FF_a_coreDes_bm1,1945.0,1945.90637,1946.81274,1948.62548,1952.25096,1954.0637,1963.1274,1981.2548,2017.5096,2035.637,2126.274,2307.548,2670.096,2851.37,3757.74,5570.48,9195.96,11008.7,20072.4,38199.8,92582.0,908315.0
FF_d_coreAsc,4821.0,4788.860192,4829.748784,4868.600984,4820.954336,4824.75424,4848.17932,4941.14944,5015.84496,5047.2558,5357.4084,5903.6496,7094.3776,7708.106,10911.144,17993.968,32456.152,39728.66,75874.48,148390.76,366116.8,3631482.0
FF_d_coreDes,1547.0,1573.362468,1598.740288,1561.44792,1578.912896,1552.57662,1586.05708,1586.76792,1651.94592,1710.695,1817.6268,2094.1192,2831.8336,3194.292,4941.264,10730.768,20283.912,25158.4,49271.44,97399.32,242508.0,2410466.0
FF_d_coreDes_bm2,1048.0,1050.401744,1052.803488,1057.606976,1067.213952,1072.01744,1096.03488,1144.06976,1240.13952,1288.1744,1528.3488,2008.6976,2969.3952,3449.744,5851.488,10654.976,20261.952,25065.44,49082.88,97117.76,241222.4,2402792.0
coreopt_FF_a,4464.0,4505.154654,4523.29606,4479.516488,4537.075072,4496.16922,4518.49032,4546.57808,4635.02592,4711.8408,4921.9088,5338.308,6255.3184,6723.006,9015.264,12002.144,21920.744,25298.72,47128.64,89292.56,219084.4,2210860.0
coreopt_FF_d,4353.0,4372.666336,4389.338704,4351.63916,4357.232,4401.79238,4419.21832,4434.88536,4560.47904,4624.4294,4857.816,5395.8704,6601.5424,7187.676,10200.168,16732.224,30455.336,37341.76,71447.52,139211.8,344225.2,3398240.0
coreopt_IS_aa,4531.0,4545.345746,4574.702528,4553.37056,4559.8436,4569.2954,4574.91576,4636.8324,4728.19312,4791.563,4995.6664,5474.0072,6436.0576,6878.828,9444.976,14112.224,24666.664,30106.32,56796.24,109201.0,270367.2,2651380.0
coreopt_IS_ad,4531.0,4545.345746,4574.702528,4553.37056,4559.8436,4569.2954,4574.91576,4636.8324,4728.19312,4791.563,4995.6664,5474.0072,6436.0576,6878.828,9444.976,14112.224,24666.664,30106.32,56796.24,109201.0,270367.2,2651380.0
coreopt_IS_da,4353.0,4343.652822,4368.319132,4364.663392,4369.276736,4392.75044,4394.99464,4444.05312,4540.77072,4641.175,4881.8664,5404.1752,6609.7056,7192.948,10258.128,16577.904,29898.816,36955.78,70376.96,136768.68,337362.4,3359660.0
coreopt_IS_dd,4353.0,4343.652822,4368.319132,4364.663392,4369.276736,4392.75044,4394.99464,4444.05312,4540.77072,4641.175,4881.8664,5404.1752,6609.7056,7192.948,10258.128,16577.904,29898.816,36955.78,70376.96,136768.68,337362.4,3359660.0
