src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,47,0,5,0,0,400.0
98,94,0,5,0,0,392.0
98,77,5,5,0,0,380.0
98,45,10,5,0,0,408.0
97,38,0,5,0,0,388.0
97,19,5,5,0,0,412.0
96,77,0,5,0,0,404.0
96,8,5,5,0,0,424.0
95,88,0,5,0,0,404.0
95,80,5,5,0,0,380.0
95,59,10,5,0,0,428.0
95,27,15,5,0,0,384.0
94,78,5,5,0,0,408.0
94,32,10,5,0,0,416.0
93,1,0,5,0,0,420.0
92,90,0,5,0,0,436.0
92,34,5,5,0,0,420.0
91,74,0,5,0,0,392.0
91,72,5,5,0,0,400.0
91,54,10,5,0,0,392.0
91,53,15,5,0,0,408.0
91,39,20,5,0,0,428.0
90,86,5,5,0,0,396.0
88,37,5,5,0,0,380.0
88,15,10,5,0,0,432.0
88,3,15,5,0,0,420.0
88,2,20,5,0,0,424.0
87,68,0,5,0,0,384.0
86,67,0,5,0,0,416.0
85,57,0,5,0,0,388.0
84,72,0,5,0,0,396.0
83,19,0,5,0,0,388.0
83,5,5,5,0,0,396.0
82,64,0,5,0,0,416.0
81,89,0,5,0,0,376.0
81,57,5,5,0,0,404.0
77,70,10,5,0,0,428.0
77,13,15,5,0,0,420.0
76,21,0,5,0,0,376.0
74,6,5,5,0,0,392.0
73,45,0,5,0,0,392.0
68,44,5,5,0,0,408.0
68,9,10,5,0,0,420.0
67,33,5,5,0,0,408.0
66,49,0,5,0,0,408.0
66,33,10,5,0,0,412.0
65,8,0,5,0,0,404.0
64,89,5,5,0,0,392.0
62,64,10,5,0,0,396.0
62,61,0,5,0,0,376.0
61,41,5,5,0,0,396.0
60,61,10,5,0,0,380.0
60,49,5,5,0,0,408.0
60,15,0,5,0,0,416.0
60,5,15,5,0,0,376.0
58,76,5,5,0,0,432.0
57,43,10,5,0,0,404.0
57,7,15,5,0,0,412.0
56,66,5,5,0,0,380.0
54,70,0,5,0,0,432.0
54,33,15,5,0,0,416.0
53,66,20,5,0,0,424.0
52,91,25,5,0,0,404.0
52,42,0,5,0,0,380.0
52,39,5,5,0,0,416.0
51,30,0,5,0,0,424.0
51,25,5,5,0,0,392.0
49,63,10,5,0,0,416.0
49,22,15,5,0,0,388.0
49,7,20,5,0,0,408.0
48,79,0,5,0,0,424.0
48,0,5,5,0,0,400.0
47,60,20,5,0,0,416.0
47,57,25,5,0,0,420.0
46,1,5,5,0,0,432.0
41,98,15,5,0,0,428.0
41,6,0,5,0,0,436.0
40,36,0,5,0,0,396.0
39,95,25,5,0,0,392.0
39,90,10,5,0,0,424.0
39,82,15,5,0,0,424.0
39,75,0,5,0,0,396.0
38,93,5,5,0,0,396.0
36,91,30,5,0,0,416.0
33,63,0,5,0,0,400.0
30,42,5,5,0,0,376.0
30,10,10,5,0,0,408.0
29,90,15,5,0,0,384.0
28,4,0,5,0,0,404.0
28,0,10,5,0,0,400.0
27,88,25,5,0,0,432.0
26,77,20,5,0,0,412.0
26,45,5,5,0,0,404.0
26,41,10,5,0,0,432.0
26,38,15,5,0,0,428.0
26,27,0,5,0,0,420.0
25,54,20,5,0,0,408.0
25,46,0,5,0,0,416.0
25,1,10,5,0,0,376.0
24,33,20,5,0,0,400.0
23,26,25,5,0,0,420.0
23,14,0,5,0,0,392.0
22,31,0,5,0,0,424.0
21,46,10,5,0,0,412.0
19,66,15,5,0,0,400.0
17,46,15,5,0,0,420.0
17,24,0,5,0,0,412.0
16,88,30,5,0,0,384.0
16,40,5,5,0,0,412.0
13,71,0,5,0,0,412.0
12,47,5,5,0,0,400.0
11,54,5,5,0,0,424.0
11,46,20,5,0,0,384.0
10,90,20,5,0,0,408.0
9,64,15,5,0,0,388.0
9,53,0,5,0,0,400.0
7,34,0,5,0,0,428.0
6,83,10,5,0,0,376.0
6,43,15,5,0,0,396.0
5,69,0,5,0,0,428.0
4,57,20,5,0,0,388.0
3,84,5,5,0,0,432.0
0,61,15,5,0,0,408.0
0,33,25,5,0,0,404.0
90,5,25,4,0,0,368.0
77,45,25,4,0,0,364.0
56,17,10,4,0,0,364.0
38,89,10,4,0,0,372.0
36,47,10,4,0,0,372.0
29,52,10,4,0,0,372.0
24,54,25,4,0,0,364.0
10,79,5,4,0,0,372.0
10,11,0,4,0,0,372.0
6,84,20,4,0,0,368.0
99,84,10,2,0,0,18.5
99,74,12,2,0,0,63.5
99,66,25,2,0,0,68.0
99,65,5,2,0,0,50.0
99,49,27,2,0,0,18.5
99,46,29,2,0,0,54.5
99,13,7,2,0,0,27.5
99,10,15,2,0,0,54.5
99,7,31,2,0,0,68.0
98,97,20,2,0,0,81.5
98,90,29,2,0,0,50.0
98,83,22,2,0,0,59.0
98,80,24,2,0,0,77.0
98,74,26,2,0,0,32.0
98,69,31,2,0,0,77.0
98,60,33,2,0,0,45.5
98,59,35,2,0,0,77.0
98,54,37,2,0,0,27.5
98,53,39,2,0,0,36.5
98,48,41,2,0,0,81.5
98,43,43,2,0,0,23.0
98,36,45,2,0,0,63.5
98,33,47,2,0,0,32.0
98,11,49,2,0,0,68.0
98,4,51,2,0,0,45.5
98,1,53,2,0,0,72.5
97,90,31,2,0,0,23.0
97,87,10,2,0,0,54.5
97,79,12,2,0,0,45.5
97,76,14,2,0,0,14.0
97,71,16,2,0,0,32.0
97,65,18,2,0,0,68.0
97,54,29,2,0,0,59.0
97,48,22,2,0,0,59.0
97,40,24,2,0,0,63.5
97,35,26,2,0,0,59.0
97,30,33,2,0,0,54.5
97,18,35,2,0,0,50.0
97,15,37,2,0,0,63.5
97,10,39,2,0,0,50.0
