src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,6,0,3,0,0,38.0
0,7,3,3,0,0,38.0
0,15,6,3,0,0,38.0
0,23,9,3,0,0,38.0
92,78,0,18,0,0,424.0
0,32,12,3,0,0,38.0
90,33,0,18,0,0,424.0
0,40,15,3,0,0,38.0
0,45,18,3,0,0,38.0
84,83,0,18,0,0,424.0
0,48,21,3,0,0,38.0
75,5,0,18,0,0,424.0
71,28,0,18,0,0,424.0
0,53,24,3,0,0,38.0
65,13,0,18,0,0,424.0
0,54,27,3,0,0,38.0
0,62,30,3,0,0,38.0
42,77,0,18,0,0,424.0
0,65,33,3,0,0,38.0
38,31,0,18,0,0,424.0
0,67,36,3,0,0,38.0
0,84,39,3,0,0,38.0
0,96,42,3,0,0,38.0
29,90,18,18,0,0,424.0
28,67,18,18,0,0,424.0
19,3,0,18,0,0,424.0
1,2,0,3,0,0,38.0
1,12,3,3,0,0,38.0
18,71,18,18,0,0,424.0
1,13,18,3,0,0,38.0
1,14,6,3,0,0,38.0
12,77,18,18,0,0,424.0
1,37,9,3,0,0,38.0
1,43,12,3,0,0,38.0
1,90,36,3,0,0,38.0
8,6,3,18,0,0,424.0
1,92,21,3,0,0,38.0
2,0,45,3,0,0,38.0
7,3,18,18,0,0,424.0
2,10,3,3,0,0,38.0
2,17,6,3,0,0,38.0
2,18,9,3,0,0,38.0
2,22,12,3,0,0,38.0
2,30,15,3,0,0,38.0
4,75,18,18,0,0,424.0
2,39,18,3,0,0,38.0
2,40,21,3,0,0,38.0
2,47,24,3,0,0,38.0
3,71,36,18,0,0,424.0
2,50,27,3,0,0,38.0
90,55,39,18,0,0,408.0
2,53,30,3,0,0,38.0
89,92,24,18,0,0,408.0
2,54,33,3,0,0,38.0
88,19,18,18,0,0,408.0
2,56,36,3,0,0,38.0
82,89,0,18,0,0,408.0
82,88,36,18,0,0,408.0
2,66,39,3,0,0,38.0
2,73,42,3,0,0,38.0
2,75,48,3,0,0,38.0
2,79,51,3,0,0,38.0
2,80,54,3,0,0,38.0
2,82,57,3,0,0,38.0
2,85,60,3,0,0,38.0
81,42,18,18,0,0,408.0
2,88,63,3,0,0,38.0
3,11,54,3,0,0,38.0
78,84,18,18,0,0,408.0
3,36,57,3,0,0,38.0
3,85,63,3,0,0,38.0
4,0,48,3,0,0,38.0
4,22,0,3,0,0,38.0
77,84,42,18,0,0,408.0
77,23,60,18,0,0,408.0
4,24,3,3,0,0,38.0
4,31,36,3,0,0,38.0
4,45,6,3,0,0,38.0
4,50,9,3,0,0,38.0
74,44,0,18,0,0,408.0
4,51,12,3,0,0,38.0
4,52,15,3,0,0,38.0
4,57,39,3,0,0,38.0
72,42,36,18,0,0,408.0
71,12,54,18,0,0,408.0
70,80,0,18,0,0,408.0
4,59,42,3,0,0,38.0
4,69,45,3,0,0,38.0
4,76,51,3,0,0,38.0
4,81,54,3,0,0,38.0
4,92,57,3,0,0,38.0
4,94,60,3,0,0,38.0
70,56,18,18,0,0,408.0
4,96,63,3,0,0,38.0
4,97,66,3,0,0,38.0
64,92,60,18,0,0,408.0
4,98,69,3,0,0,38.0
5,8,21,3,0,0,38.0
53,13,33,18,0,0,408.0
5,14,18,3,0,0,38.0
5,37,24,3,0,0,38.0
5,55,27,3,0,0,38.0
5,59,30,3,0,0,38.0
5,70,36,3,0,0,38.0
5,83,33,3,0,0,38.0
6,15,21,3,0,0,38.0
50,18,36,18,0,0,408.0
6,42,54,3,0,0,38.0
46,32,15,18,0,0,408.0
46,28,36,18,0,0,408.0
6,45,24,3,0,0,38.0
45,60,27,18,0,0,408.0
6,66,27,3,0,0,38.0
6,91,30,3,0,0,38.0
7,11,0,3,0,0,38.0
7,18,6,3,0,0,38.0
7,26,9,3,0,0,38.0
7,43,15,3,0,0,38.0
45,31,45,18,0,0,408.0
39,65,36,18,0,0,408.0
7,62,12,3,0,0,38.0
7,64,36,3,0,0,38.0
39,7,54,18,0,0,408.0
7,69,39,3,0,0,38.0
7,84,72,3,0,0,38.0
37,65,54,18,0,0,408.0
34,94,0,18,0,0,408.0
8,4,72,3,0,0,38.0
8,9,0,3,0,0,38.0
8,11,24,3,0,0,38.0
8,15,27,3,0,0,38.0
33,71,18,18,0,1,408.0
8,18,54,3,0,0,38.0
8,19,36,3,0,0,38.0
8,20,30,3,0,0,38.0
8,21,33,3,0,0,38.0
33,4,36,18,0,1,408.0
8,27,39,3,0,0,38.0
8,31,42,3,0,0,38.0
8,44,45,3,0,0,38.0
32,38,33,18,0,0,408.0
8,46,57,3,0,0,38.0
8,48,48,3,0,0,38.0
8,73,51,3,0,0,38.0
28,31,54,18,0,1,408.0
8,75,60,3,0,0,38.0
8,87,63,3,0,0,38.0
9,13,21,3,0,0,38.0
9,14,3,3,0,0,38.0
27,75,0,18,0,1,408.0
25,42,57,18,0,0,408.0
9,17,9,3,0,0,38.0
9,18,12,3,0,0,38.0
25,14,21,18,0,0,408.0
9,22,6,3,0,0,38.0
9,23,15,3,0,0,38.0
9,27,18,3,0,0,38.0
9,33,54,3,0,0,38.0
9,43,24,3,0,0,38.0
9,45,63,3,0,0,38.0
9,46,33,3,0,0,38.0
9,49,27,3,0,0,38.0
24,56,39,18,0,0,408.0
9,50,30,3,0,0,38.0
9,67,39,3,0,0,38.0
9,69,36,3,0,0,38.0
9,70,42,3,0,0,38.0
9,88,57,3,0,0,38.0
23,89,42,18,0,0,408.0
23,24,18,18,0,0,408.0
19,76,54,18,0,0,408.0
9,95,45,3,0,0,38.0
19,59,0,18,1,0,408.0
18,80,57,18,0,0,408.0
18,22,15,18,1,0,408.0
10,2,66,3,0,0,38.0
10,6,33,3,0,0,38.0
10,7,42,3,0,0,38.0
15,34,30,18,0,0,408.0
12,59,36,18,0,1,408.0
10,11,6,3,0,0,38.0
10,17,0,3,0,0,38.0
10,58,9,3,0,0,38.0
10,59,18,3,0,0,38.0
10,60,12,3,0,0,38.0
10,64,15,3,0,0,38.0
10,70,39,3,0,0,38.0
8,5,39,18,1,0,408.0
10,80,21,3,0,0,38.0
11,1,15,3,0,0,38.0
11,7,45,3,0,0,38.0
7,78,36,18,1,0,408.0
11,9,48,3,0,0,38.0
11,10,27,3,0,0,38.0
11,16,3,3,0,0,38.0
5,84,57,18,0,1,408.0
11,19,39,3,0,0,38.0
5,34,48,18,1,0,408.0
99,21,0,17,0,0,392.0
11,20,9,3,0,0,38.0
11,37,12,3,0,0,38.0
11,42,75,3,0,0,38.0
11,51,18,3,0,0,38.0
11,55,21,3,0,0,38.0
11,62,33,3,0,0,38.0
11,63,30,3,0,0,38.0
98,1,39,17,0,0,392.0
11,64,42,3,0,0,38.0
11,66,36,3,0,0,38.0
97,22,33,17,0,0,392.0
11,84,60,3,0,0,38.0
11,85,51,3,0,0,38.0
11,89,63,3,0,0,38.0
12,11,72,3,0,0,38.0
96,4,0,17,0,1,392.0
95,99,17,17,0,0,392.0
12,13,75,3,0,0,38.0
89,91,0,17,1,0,392.0
12,21,0,3,0,1,38.0
88,89,0,17,0,2,392.0
12,46,6,3,0,0,38.0
88,13,51,17,1,0,392.0
88,8,0,17,1,1,392.0
12,80,9,3,0,1,38.0
12,84,12,3,0,1,38.0
86,92,0,17,0,1,392.0
12,95,15,3,0,1,38.0
12,96,17,3,1,0,38.0
13,88,68,3,0,0,38.0
13,92,24,3,0,1,38.0
14,0,51,3,0,0,38.0
86,13,17,17,0,1,392.0
14,1,56,3,0,0,38.0
14,8,66,3,0,0,38.0
14,21,39,3,0,0,38.0
84,56,15,17,1,1,392.0
82,65,18,17,0,1,392.0
14,35,0,3,0,0,38.0
14,39,9,3,0,0,38.0
78,90,57,17,0,0,392.0
14,45,12,3,0,0,38.0
14,50,15,3,0,0,38.0
14,60,45,3,0,0,38.0
14,64,48,3,0,0,38.0
14,70,59,3,0,0,38.0
14,94,42,3,0,0,38.0
14,98,62,3,0,0,38.0
15,7,48,3,0,0,38.0
15,9,51,3,0,0,38.0
15,10,24,3,0,0,38.0
15,22,3,3,0,0,38.0
15,48,0,3,0,0,38.0
78,81,0,17,1,0,392.0
15,54,9,3,0,0,38.0
15,58,12,3,0,0,38.0
75,35,63,17,0,0,392.0
15,68,15,3,0,0,38.0
15,76,18,3,0,0,38.0
15,80,75,3,0,0,38.0
15,81,57,3,0,0,38.0
74,94,18,17,0,0,392.0
16,0,54,3,0,0,38.0
72,83,54,17,0,0,392.0
16,12,0,3,0,1,38.0
16,17,12,3,0,0,38.0
70,38,62,17,0,0,392.0
16,33,57,3,0,0,38.0
64,31,18,17,0,0,392.0
16,34,18,3,0,0,38.0
16,35,6,3,0,0,38.0
16,36,9,3,0,0,38.0
16,38,21,3,0,0,38.0
64,9,0,17,1,1,392.0
16,43,27,3,0,0,38.0
16,48,15,3,0,0,38.0
16,54,24,3,0,0,38.0
16,56,60,3,0,0,38.0
16,62,36,3,0,0,38.0
55,15,0,17,0,1,392.0
54,53,51,17,0,0,392.0
16,63,33,3,0,0,38.0
16,73,30,3,0,0,38.0
51,83,36,17,0,0,392.0
50,81,60,17,0,0,392.0
50,62,39,17,1,0,392.0
48,90,24,17,0,1,392.0
48,56,63,17,0,0,392.0
16,76,39,3,0,0,38.0
16,78,74,3,0,0,38.0
47,92,27,17,0,1,392.0
42,74,35,17,1,0,392.0
37,18,33,17,0,1,392.0
16,83,71,3,0,0,38.0
35,94,9,17,0,1,392.0
16,85,42,3,0,0,38.0
16,98,65,3,0,0,38.0
16,99,45,3,0,0,38.0
33,92,60,17,0,1,392.0
17,7,51,3,0,0,38.0
17,11,57,3,0,0,38.0
17,13,27,3,0,0,38.0
32,45,51,17,0,1,392.0
17,16,48,3,0,0,38.0
28,44,18,17,1,0,392.0
17,22,54,3,0,0,38.0
28,3,0,17,1,1,392.0
17,26,3,3,0,0,38.0
17,29,15,3,0,0,38.0
23,74,52,17,1,0,392.0
17,34,21,3,0,0,38.0
17,37,18,3,0,0,38.0
17,44,35,3,0,0,38.0
17,48,41,3,0,0,38.0
17,55,24,3,0,0,38.0
17,61,30,3,0,0,38.0
21,70,42,17,0,1,392.0
20,34,12,17,0,1,392.0
17,67,44,3,0,0,38.0
17,72,71,3,0,0,38.0
17,73,38,3,0,0,38.0
20,32,33,17,0,1,392.0
14,77,0,17,1,1,392.0
17,76,74,3,0,0,38.0
17,82,60,3,0,0,38.0
17,89,66,3,0,0,38.0
14,13,34,17,1,1,392.0
17,90,77,3,0,0,38.0
13,75,51,17,1,1,392.0
17,91,63,3,0,0,38.0
17,97,0,3,1,0,38.0
12,33,20,17,1,1,392.0
9,35,26,17,1,0,392.0
18,4,75,3,0,0,38.0
18,11,0,3,0,1,38.0
18,37,3,3,0,0,38.0
18,38,15,3,0,1,38.0
9,24,57,17,1,0,392.0
18,51,0,3,1,0,38.0
18,62,3,3,1,0,38.0
18,67,6,3,1,0,38.0
18,91,50,3,1,0,38.0
19,1,72,3,0,0,38.0
19,4,75,3,0,1,38.0
19,6,42,3,0,0,38.0
19,11,45,3,0,1,38.0
7,92,0,17,1,2,392.0
19,12,48,3,0,1,38.0
19,25,51,3,0,0,38.0
7,77,17,17,1,1,392.0
19,44,38,3,1,0,38.0
6,28,57,17,0,1,392.0
5,32,0,17,1,1,392.0
5,25,17,17,1,1,392.0
19,47,18,3,1,0,38.0
19,81,41,3,1,0,38.0
3,62,56,17,1,0,392.0
20,3,60,3,0,0,38.0
20,14,69,3,0,0,38.0
20,16,51,3,0,0,38.0
20,26,0,3,0,0,38.0
95,44,48,17,0,0,376.0
20,27,54,3,0,0,38.0
94,81,63,17,0,1,376.0
20,40,3,3,0,0,38.0
82,18,63,17,0,1,376.0
20,42,6,3,0,1,38.0
20,45,66,3,0,0,38.0
20,56,57,3,0,0,38.0
20,60,63,3,0,0,38.0
80,19,24,17,0,2,376.0
78,82,17,17,1,1,376.0
20,67,72,3,0,0,38.0
20,68,75,3,0,0,38.0
20,72,0,3,1,0,38.0
75,59,18,17,1,1,376.0
20,80,18,3,1,0,38.0
20,81,36,3,1,0,38.0
67,77,47,17,0,1,376.0
20,87,3,3,1,0,38.0
20,95,6,3,1,0,38.0
21,7,75,3,0,0,38.0
59,39,45,17,0,1,376.0
54,80,12,17,1,1,376.0
50,88,17,17,1,1,376.0
21,9,60,3,0,0,38.0
21,11,66,3,0,0,38.0
21,14,72,3,0,0,38.0
42,3,17,17,1,1,376.0
35,59,43,17,0,2,376.0
29,6,36,17,0,1,376.0
21,15,63,3,0,0,38.0
21,23,36,3,0,0,38.0
21,32,69,3,0,0,38.0
21,56,17,3,0,2,38.0
28,4,35,17,1,2,376.0
21,62,20,3,0,0,38.0
21,75,23,3,0,2,38.0
25,53,0,17,0,0,376.0
21,84,26,3,0,2,38.0
22,1,59,3,0,0,38.0
99,84,63,4,0,0,66.0
99,62,73,4,0,0,66.0
99,42,52,4,0,1,66.0
22,29,9,3,0,0,38.0
99,41,34,4,0,0,66.0
99,27,48,4,0,0,66.0
22,33,77,3,0,0,38.0
22,58,50,3,0,0,38.0
99,20,39,4,0,1,66.0
22,60,66,3,0,0,38.0
22,62,62,3,0,1,38.0
22,65,72,3,0,0,38.0
22,80,69,3,0,1,38.0
22,82,54,3,1,0,38.0
99,5,67,4,0,1,66.0
22,86,34,3,1,0,38.0
99,0,57,4,0,0,66.0
22,87,0,3,1,0,38.0
98,92,17,4,0,1,66.0
98,89,72,4,0,0,66.0
22,94,37,3,1,0,38.0
22,95,3,3,1,0,38.0
98,78,34,4,0,1,66.0
23,3,39,3,0,1,38.0
23,4,0,3,0,2,38.0
23,6,3,3,0,1,38.0
23,16,6,3,0,1,38.0
23,17,12,3,0,1,38.0
23,19,21,3,1,1,38.0
23,21,29,3,1,0,38.0
23,27,24,3,1,0,38.0
23,38,18,3,1,0,38.0
23,44,41,3,1,0,38.0
98,66,0,4,0,0,66.0
98,64,4,4,0,0,66.0
23,46,0,3,1,0,38.0
23,54,3,3,1,0,38.0
23,59,33,3,1,0,38.0
23,60,6,3,1,0,38.0
98,52,8,4,0,0,66.0
98,41,12,4,0,0,66.0
23,65,75,3,1,0,38.0
23,77,36,3,1,0,38.0
23,98,9,3,1,1,38.0
98,31,76,4,0,0,66.0
98,29,56,4,0,0,66.0
24,3,74,3,0,0,38.0
24,28,77,3,0,0,38.0
98,24,21,4,0,1,66.0
24,41,0,3,0,0,38.0
24,44,6,3,0,1,38.0
24,47,9,3,0,0,38.0
24,50,12,3,0,0,38.0
24,51,15,3,0,0,38.0
24,55,36,3,0,0,38.0
97,99,3,4,0,1,66.0
24,63,0,3,1,0,38.0
24,69,3,3,1,0,38.0
97,91,17,4,0,0,66.0
24,71,72,3,1,0,38.0
24,77,39,3,1,0,38.0
24,92,18,3,1,0,38.0
24,93,6,3,1,0,38.0
97,45,69,4,0,0,66.0
97,3,50,4,0,1,66.0
97,2,73,4,0,0,66.0
96,94,45,4,0,0,66.0
25,7,54,3,0,1,38.0
25,32,75,3,0,0,38.0
25,62,17,3,0,0,38.0
25,79,39,3,0,0,38.0
25,98,42,3,0,1,38.0
26,2,69,3,0,0,38.0
26,9,66,3,0,0,38.0
26,11,6,3,0,1,38.0
26,12,12,3,0,1,38.0
96,87,20,4,0,0,66.0
96,82,34,4,0,1,66.0
26,13,30,3,0,0,38.0
26,28,72,3,0,0,38.0
26,29,53,3,0,0,38.0
96,73,24,4,0,0,66.0
26,32,17,3,0,1,38.0
26,35,60,3,0,0,38.0
26,41,20,3,0,0,38.0
96,71,75,4,0,0,66.0
96,56,38,4,0,1,66.0
26,42,56,3,0,1,38.0
26,46,63,3,0,0,38.0
26,50,23,3,0,0,38.0
26,55,33,3,0,0,38.0
96,37,28,4,0,0,66.0
26,58,26,3,0,0,38.0
26,59,36,3,0,0,38.0
26,63,39,3,0,0,38.0
96,23,69,4,0,1,66.0
26,64,45,3,0,0,38.0
26,67,75,3,0,0,38.0
26,69,42,3,0,0,38.0
26,70,48,3,0,0,38.0
26,75,36,3,1,0,38.0
26,76,0,3,1,0,38.0
26,84,67,3,1,0,38.0
96,1,49,4,0,1,66.0
26,86,39,3,1,0,38.0
96,0,53,4,0,1,66.0
95,98,12,4,0,1,66.0
26,88,54,3,1,0,38.0
26,92,42,3,1,0,38.0
26,99,77,3,1,0,38.0
27,9,69,3,0,0,38.0
27,10,30,3,0,0,38.0
27,46,60,3,0,0,38.0
27,59,21,3,0,0,38.0
95,97,34,4,0,1,66.0
95,92,38,4,0,2,66.0
27,68,27,3,0,0,38.0
27,85,33,3,0,0,38.0
95,87,66,4,0,0,66.0
27,87,36,3,0,0,38.0
27,90,74,3,0,0,38.0
27,97,57,3,0,0,38.0
28,0,74,3,1,0,38.0
95,75,70,4,0,1,66.0
28,53,77,3,1,0,38.0
28,59,54,3,1,1,38.0
28,86,42,3,2,0,38.0
95,71,74,4,0,1,66.0
95,51,3,4,1,0,66.0
29,5,75,3,0,0,38.0
29,9,72,3,0,0,38.0
29,15,60,3,0,0,38.0
29,25,0,3,0,1,38.0
29,37,6,3,0,0,38.0
95,46,9,4,1,0,66.0
29,42,3,3,0,1,38.0
29,43,63,3,0,0,38.0
29,49,12,3,0,0,38.0
29,66,66,3,0,0,38.0
95,16,18,4,1,1,66.0
29,72,69,3,0,1,38.0
95,7,57,4,1,1,66.0
29,81,44,3,1,0,38.0
29,87,6,3,1,0,38.0
29,91,21,3,1,0,38.0
29,94,49,3,1,0,38.0
94,85,54,4,0,0,66.0
94,69,26,4,1,0,66.0
30,3,66,3,0,0,38.0
30,6,36,3,0,0,38.0
30,17,3,3,0,1,38.0
30,47,0,3,0,0,38.0
30,49,6,3,0,0,38.0
30,51,9,3,0,0,38.0
94,46,66,4,1,0,66.0
30,57,12,3,0,0,38.0
30,58,18,3,0,0,38.0
30,75,39,3,0,0,38.0
30,80,42,3,0,0,38.0
30,86,45,3,0,0,38.0
30,90,21,3,0,1,38.0
94,37,50,4,1,0,66.0
31,17,39,3,0,1,38.0
94,34,70,4,1,0,66.0
94,30,30,4,1,0,66.0
31,34,66,3,0,0,38.0
31,36,63,3,0,0,38.0
31,59,69,3,0,0,38.0
31,70,72,3,0,1,38.0
31,86,48,3,1,0,38.0
32,0,0,3,0,1,38.0
32,9,3,3,0,2,38.0
32,10,72,3,0,0,38.0
32,14,6,3,0,2,38.0
32,18,9,3,0,1,38.0
32,24,25,3,1,1,38.0
94,29,0,4,1,1,66.0
32,72,20,3,1,0,38.0
32,75,51,3,1,0,38.0
94,23,44,4,1,1,66.0
32,79,28,3,1,0,38.0
