src,dst,spec,slots_used,core_src,core_dst,tfk_slot
92,78,0,18,0,0,424.0
90,33,0,18,0,0,424.0
0,6,0,3,0,0,38.0
0,7,3,3,0,0,38.0
0,15,6,3,0,0,38.0
84,83,0,18,0,0,424.0
0,23,9,3,0,0,38.0
0,32,12,3,0,0,38.0
0,40,15,3,0,0,38.0
0,45,18,3,0,0,38.0
0,48,21,3,0,0,38.0
0,53,24,3,0,0,38.0
75,5,0,18,0,0,424.0
0,54,27,3,0,0,38.0
0,62,30,3,0,0,38.0
71,28,0,18,0,0,424.0
0,65,33,3,0,0,38.0
0,67,36,3,0,0,38.0
65,13,0,18,0,0,424.0
0,84,39,3,0,0,38.0
0,96,42,3,0,0,38.0
1,2,0,3,0,0,38.0
1,12,3,3,0,0,38.0
1,13,18,3,0,0,38.0
1,14,6,3,0,0,38.0
42,77,0,18,0,0,424.0
1,37,9,3,0,0,38.0
1,43,12,3,0,0,38.0
1,90,21,3,0,0,38.0
1,92,24,3,0,0,38.0
2,0,45,3,0,0,38.0
2,10,3,3,0,0,38.0
38,31,0,18,0,0,424.0
2,17,6,3,0,0,38.0
19,3,0,18,0,0,424.0
2,18,9,3,0,0,38.0
2,22,12,3,0,0,38.0
18,71,18,18,0,0,424.0
2,30,15,3,0,0,38.0
12,77,18,18,0,0,424.0
2,39,18,3,0,0,38.0
2,40,21,3,0,0,38.0
2,47,24,3,0,0,38.0
2,50,27,3,0,0,38.0
2,53,30,3,0,0,38.0
2,54,33,3,0,0,38.0
2,56,36,3,0,0,38.0
8,6,3,18,0,0,424.0
2,66,39,3,0,0,38.0
2,73,42,3,0,0,38.0
2,75,48,3,0,0,38.0
2,79,51,3,0,0,38.0
2,80,54,3,0,0,38.0
2,82,57,3,0,0,38.0
2,85,60,3,0,0,38.0
7,3,18,18,0,0,424.0
4,75,18,18,0,0,424.0
2,88,63,3,0,0,38.0
3,71,36,18,0,0,424.0
3,11,54,3,0,0,38.0
3,36,57,3,0,0,38.0
3,85,63,3,0,0,38.0
4,0,48,3,0,0,38.0
4,22,0,3,0,0,38.0
4,24,3,3,0,0,38.0
90,55,24,18,0,0,408.0
4,31,36,3,0,0,38.0
4,45,6,3,0,0,38.0
4,50,9,3,0,0,38.0
4,51,12,3,0,0,38.0
89,92,27,18,0,0,408.0
4,52,15,3,0,0,38.0
4,57,39,3,0,0,38.0
4,59,42,3,0,0,38.0
4,69,45,3,0,0,38.0
82,89,0,18,0,0,408.0
82,88,18,18,0,0,408.0
4,76,51,3,0,0,38.0
4,81,54,3,0,0,38.0
4,92,57,3,0,0,38.0
4,94,60,3,0,0,38.0
4,96,63,3,0,0,38.0
4,97,66,3,0,0,38.0
4,98,69,3,0,0,38.0
81,42,18,18,0,0,408.0
5,8,21,3,0,0,38.0
78,84,18,18,0,0,408.0
5,14,18,3,0,0,38.0
5,37,24,3,0,0,38.0
5,55,42,3,0,0,38.0
5,59,27,3,0,0,38.0
77,84,42,18,0,0,408.0
74,44,0,18,0,0,408.0
72,42,36,18,0,0,408.0
70,56,0,18,0,0,408.0
5,70,30,3,0,0,38.0
70,4,33,18,0,1,408.0
5,83,33,3,0,0,38.0
6,15,21,3,0,0,38.0
6,42,54,3,0,0,38.0
6,45,24,3,0,0,38.0
6,66,27,3,0,0,38.0
6,91,30,3,0,0,38.0
7,11,0,3,0,0,38.0
7,18,6,3,0,0,38.0
7,26,9,3,0,0,38.0
7,43,15,3,0,0,38.0
7,62,12,3,0,0,38.0
7,64,36,3,0,0,38.0
7,69,39,3,0,0,38.0
7,84,60,3,0,0,38.0
64,92,60,18,0,0,408.0
8,4,72,3,0,0,38.0
8,9,0,3,0,0,38.0
8,11,24,3,0,0,38.0
53,13,33,18,0,0,408.0
8,15,27,3,0,0,38.0
50,18,36,18,0,0,408.0
8,18,54,3,0,0,38.0
8,19,30,3,0,0,38.0
8,20,33,3,0,0,38.0
46,28,18,18,0,0,408.0
8,21,36,3,0,0,38.0
45,60,27,18,0,0,408.0
45,37,45,18,0,0,408.0
8,27,39,3,0,0,38.0
39,7,42,18,0,0,408.0
8,31,42,3,0,0,38.0
37,65,27,18,0,1,408.0
8,44,45,3,0,0,38.0
8,46,48,3,0,0,38.0
8,48,51,3,0,0,38.0
8,73,57,3,0,0,38.0
8,75,60,3,0,0,38.0
34,94,0,18,0,0,408.0
8,87,63,3,0,0,38.0
9,13,21,3,0,0,38.0
9,14,3,3,0,0,38.0
9,17,9,3,0,0,38.0
9,18,12,3,0,0,38.0
9,22,6,3,0,0,38.0
9,23,15,3,0,0,38.0
9,27,18,3,0,0,38.0
9,33,24,3,0,0,38.0
9,43,27,3,0,0,38.0
9,45,63,3,0,0,38.0
33,71,54,18,0,0,408.0
32,38,18,18,0,0,408.0
9,46,36,3,0,0,38.0
29,60,0,18,0,0,408.0
9,49,30,3,0,0,38.0
9,50,33,3,0,0,38.0
27,75,0,18,0,1,408.0
9,67,39,3,0,0,38.0
9,69,42,3,0,0,38.0
9,70,51,3,0,0,38.0
9,88,45,3,0,0,38.0
9,95,48,3,0,0,38.0
10,2,66,3,0,0,38.0
10,6,33,3,0,0,38.0
10,7,63,3,0,0,38.0
10,11,6,3,0,0,38.0
10,17,0,3,0,0,38.0
10,58,9,3,0,0,38.0
10,59,12,3,0,0,38.0
10,60,18,3,0,0,38.0
10,64,15,3,0,0,38.0
25,42,57,18,0,0,408.0
25,14,21,18,0,0,408.0
10,70,21,3,0,0,38.0
24,56,18,18,0,0,408.0
10,80,24,3,0,0,38.0
11,1,15,3,0,0,38.0
11,7,66,3,0,0,38.0
23,89,45,18,0,0,408.0
11,9,57,3,0,0,38.0
11,10,27,3,0,0,38.0
11,16,3,3,0,0,38.0
11,19,18,3,0,0,38.0
11,20,9,3,0,0,38.0
11,37,12,3,0,0,38.0
11,42,75,3,0,0,38.0
11,51,21,3,0,0,38.0
11,55,45,3,0,0,38.0
11,62,33,3,0,0,38.0
11,63,30,3,0,0,38.0
11,64,39,3,0,0,38.0
11,66,36,3,0,0,38.0
11,84,63,3,0,0,38.0
11,85,42,3,0,0,38.0
11,89,69,3,0,0,38.0
23,83,18,18,0,1,408.0
11,98,48,3,0,0,38.0
12,11,51,3,0,0,38.0
12,13,54,3,0,0,38.0
12,21,0,3,0,0,38.0
12,46,6,3,0,0,38.0
12,80,9,3,0,0,38.0
12,84,36,3,0,0,38.0
12,95,12,3,0,0,38.0
23,76,0,18,1,0,408.0
12,96,15,3,0,0,38.0
19,59,45,18,0,0,408.0
13,88,51,3,0,0,38.0
13,92,24,3,0,1,38.0
18,80,57,18,0,0,408.0
18,22,15,18,1,0,408.0
14,0,51,3,0,0,38.0
14,1,39,3,0,0,38.0
14,8,66,3,0,0,38.0
15,34,30,18,0,0,408.0
14,21,9,3,0,0,38.0
14,35,0,3,0,0,38.0
12,59,57,18,0,1,408.0
8,5,45,18,1,0,408.0
14,39,12,3,0,0,38.0
7,78,36,18,1,0,408.0
5,84,0,18,1,1,408.0
14,45,15,3,0,0,38.0
14,50,54,3,0,0,38.0
5,38,36,18,1,0,408.0
14,60,45,3,0,0,38.0
14,64,42,3,0,0,38.0
14,70,57,3,0,0,38.0
5,34,54,18,1,0,408.0
14,94,48,3,0,0,38.0
99,21,12,17,0,0,392.0
14,98,60,3,0,0,38.0
98,1,0,17,0,1,392.0
96,4,18,17,0,2,392.0
95,99,29,17,0,0,392.0
89,91,0,17,1,0,392.0
15,7,69,3,0,0,38.0
88,89,0,17,0,2,392.0
15,9,54,3,0,0,38.0
15,10,48,3,0,0,38.0
15,22,3,3,0,0,38.0
15,48,0,3,0,0,38.0
15,54,9,3,0,0,38.0
15,58,12,3,0,0,38.0
15,68,15,3,0,0,38.0
15,76,18,3,0,0,38.0
15,80,51,3,0,0,38.0
