,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3856.0,3858.83191,3843.64432,3850.28228,3870.61752,3861.1663,3897.4886,3966.4568,4093.5128,4130.915,4435.41,4983.58,6166.168,6658.61,9393.46,14811.04,26081.52,32313.9,61037.2,120735.2,299753.0,2952051.0
FF_a_coreAsc_mix,3856.0,3857.82817,3842.63684,3850.28228,3869.5876,3861.1663,3896.4138,3966.4568,4092.2392,4130.915,4435.41,4978.908,6162.688,6667.61,9390.9,14931.68,26027.36,32176.3,61621.2,120635.8,297926.0,2944569.0
FF_a_coreDes,1935.0,1934.27574,1945.56826,1938.106,1949.2392,1948.8321,1956.425,1993.392,2040.3416,2062.681,2195.544,2444.7,2962.76,3212.38,4491.64,7149.2,13946.84,17241.9,32670.6,63626.8,155189.0,1531591.0
FF_a_coreDes_bm1,1934.0,1935.27485,1936.5497,1939.0994,1944.1988,1946.7485,1959.497,1984.994,2035.988,2061.485,2188.97,2443.94,2953.88,3208.85,4483.7,7033.4,12132.8,14682.5,27431.0,52928.0,129419.0,1276784.0
FF_d_coreAsc,3904.0,3878.93706,3891.89046,3907.79672,3902.50168,3927.4797,3956.9898,3991.4916,4130.8688,4172.057,4455.378,4967.884,6145.464,6765.71,9736.16,16888.44,31481.84,38784.8,74736.8,147251.6,362895.0,3612850.0
FF_d_coreDes,1942.0,1948.63002,1953.26832,1948.49644,1955.99792,1961.2714,1974.5126,2011.1592,2075.08,2102.71,2273.826,2569.328,3273.616,3628.24,5666.94,11746.56,22147.48,27369.9,53348.4,105230.8,260039.0,2599651.0
FF_d_coreDes_bm2,1395.0,1397.58658,1400.17316,1405.34632,1415.69264,1420.8658,1446.7316,1498.4632,1601.9264,1653.658,1912.316,2429.632,3464.264,3981.58,6568.16,11741.32,22087.64,27260.8,53126.6,104858.2,260053.0,2587975.0
coreopt_FF_a,3468.0,3471.50125,3475.00896,3522.14604,3493.03016,3520.2143,3549.5094,3553.5504,3659.6824,3695.245,3961.026,4522.316,5484.664,6040.23,8180.9,12123.48,20659.44,25217.9,48129.4,94955.6,232698.0,2313474.0
coreopt_FF_d,3538.0,3510.70427,3561.472,3549.8948,3515.55064,3610.4838,3630.925,3636.704,3762.1176,3755.209,4064.466,4643.084,5766.592,6397.74,9205.76,15668.32,28619.96,35088.5,68020.4,133883.4,330723.0,3298033.0
coreopt_IS_aa,3522.0,3463.52076,3498.09082,3492.15912,3509.29648,3561.7683,3555.9388,3581.824,3727.1448,3758.571,4030.022,4498.228,5527.496,6050.36,8429.76,13228.44,24114.96,29349.1,56261.8,110566.2,275331.0,2674041.0
coreopt_IS_ad,3522.0,3463.52076,3498.09082,3492.15912,3509.29648,3561.7683,3555.9388,3581.824,3727.1448,3758.571,4030.022,4498.228,5527.496,6050.36,8429.76,13228.44,24114.96,29349.1,56261.8,110566.2,275331.0,2674041.0
coreopt_IS_da,3473.0,3477.67588,3458.32778,3506.76668,3464.2404,3522.8939,3529.513,3617.0504,3722.7512,3695.13,3992.388,4594.972,5670.576,6290.6,9034.58,15424.92,28266.92,34825.6,67173.4,132213.2,327256.0,3236849.0
coreopt_IS_dd,3473.0,3477.67588,3458.32778,3506.76668,3464.2404,3522.8939,3529.513,3617.0504,3722.7512,3695.13,3992.388,4594.972,5670.576,6290.6,9034.58,15424.92,28266.92,34825.6,67173.4,132213.2,327256.0,3236849.0
