src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,34,0,3,0,0,38.0
0,51,3,3,0,0,38.0
71,28,0,18,0,0,424.0
0,58,6,3,0,0,38.0
0,70,9,3,0,0,38.0
0,76,12,3,0,0,38.0
1,14,0,3,0,0,38.0
1,19,3,3,0,0,38.0
59,29,0,18,0,0,424.0
1,23,6,3,0,0,38.0
56,28,18,18,0,0,424.0
1,28,36,3,0,0,38.0
50,98,0,18,0,0,424.0
42,45,0,18,0,0,424.0
1,46,9,3,0,0,38.0
28,99,39,18,0,0,424.0
1,49,12,3,0,0,38.0
1,57,15,3,0,0,38.0
1,59,18,3,0,0,38.0
1,66,21,3,0,0,38.0
1,68,24,3,0,0,38.0
27,37,0,18,0,0,424.0
1,82,27,3,0,0,38.0
18,52,0,18,0,0,424.0
1,85,30,3,0,0,38.0
1,91,33,3,0,0,38.0
1,94,39,3,0,0,38.0
1,96,42,3,0,0,38.0
10,28,57,18,0,0,424.0
2,13,0,3,0,0,38.0
5,0,15,18,0,0,424.0
2,18,18,3,0,0,38.0
2,24,3,3,0,0,38.0
3,89,0,18,0,0,424.0
2,25,6,3,0,0,38.0
2,44,9,3,0,0,38.0
2,92,12,3,0,0,38.0
0,40,33,18,0,0,424.0
3,9,18,3,0,0,38.0
3,29,21,3,0,0,38.0
3,35,24,3,0,0,38.0
96,78,0,18,0,0,408.0
95,24,6,18,0,0,408.0
95,8,24,18,0,0,408.0
93,92,15,18,0,0,408.0
93,8,42,18,0,0,408.0
92,18,33,18,0,0,408.0
3,47,27,3,0,0,38.0
3,59,30,3,0,0,38.0
3,65,33,3,0,0,38.0
3,70,36,3,0,0,38.0
3,71,39,3,0,0,38.0
89,79,18,18,0,0,408.0
89,10,36,18,0,0,408.0
4,3,42,3,0,0,38.0
4,5,0,3,0,0,38.0
4,9,3,3,0,0,38.0
4,10,6,3,0,0,38.0
4,11,9,3,0,0,38.0
68,8,0,18,0,0,408.0
4,21,12,3,0,0,38.0
4,22,15,3,0,0,38.0
4,34,18,3,0,0,38.0
4,35,21,3,0,0,38.0
4,44,24,3,0,0,38.0
4,49,27,3,0,0,38.0
60,77,0,18,0,0,408.0
4,55,30,3,0,0,38.0
60,2,21,18,0,0,408.0
4,60,39,3,0,0,38.0
