src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
93,7,0,20,0,0,1,474.0
92,76,0,20,0,0,1,474.0
0,4,78,2,0,0,1,13.0
91,34,0,20,0,0,1,474.0
0,10,76,2,0,0,1,13.0
0,14,74,2,0,0,1,13.0
0,41,72,2,0,0,1,13.0
0,51,70,2,0,0,1,13.0
90,54,0,20,0,0,1,474.0
86,25,0,20,0,0,1,474.0
82,24,0,20,0,0,1,474.0
0,66,68,2,0,0,1,13.0
0,70,66,2,0,0,1,13.0
79,66,0,20,0,0,1,474.0
77,37,0,20,0,0,1,474.0
73,51,0,20,0,0,1,474.0
73,37,20,20,0,0,1,474.0
0,75,64,2,0,0,1,13.0
71,60,0,20,0,0,1,474.0
70,89,0,20,0,0,1,474.0
0,78,62,2,0,0,1,13.0
0,81,60,2,0,0,1,13.0
70,51,20,20,0,0,1,474.0
70,6,40,20,0,0,1,474.0
69,31,0,20,0,0,1,474.0
1,31,78,2,0,0,1,13.0
1,77,76,2,0,0,1,13.0
68,6,0,20,0,0,1,474.0
1,83,74,2,0,0,1,13.0
67,3,0,20,0,0,1,474.0
66,99,20,20,0,0,1,474.0
2,3,78,2,0,0,1,13.0
64,89,20,20,0,0,1,474.0
56,23,0,20,0,0,1,474.0
2,10,74,2,0,0,1,13.0
54,59,20,20,0,0,1,474.0
50,71,20,20,0,0,1,474.0
48,43,0,20,0,0,1,474.0
2,12,76,2,0,0,1,13.0
46,4,0,20,0,0,1,474.0
2,30,72,2,0,0,1,13.0
2,32,70,2,0,0,1,13.0
45,88,0,20,0,0,1,474.0
43,96,20,20,0,0,1,474.0
39,1,0,20,0,0,1,474.0
2,59,68,2,0,0,1,13.0
33,17,0,20,0,0,1,474.0
2,66,66,2,0,0,1,13.0
27,63,0,20,0,0,1,474.0
2,68,64,2,0,0,1,13.0
2,72,62,2,0,0,1,13.0
3,38,76,2,0,0,1,13.0
26,59,0,20,0,0,1,474.0
21,49,0,20,0,0,1,474.0
3,45,74,2,0,0,1,13.0
3,54,72,2,0,0,1,13.0
11,99,0,20,0,0,1,474.0
10,61,0,20,0,0,1,474.0
4,8,76,2,0,0,1,13.0
10,5,20,20,0,0,1,474.0
4,16,74,2,0,0,1,13.0
4,27,72,2,0,0,1,13.0
6,69,20,20,0,0,1,474.0
4,30,70,2,0,0,1,13.0
5,12,0,20,0,0,1,474.0
4,34,68,2,0,0,1,13.0
4,35,66,2,0,0,1,13.0
3,55,20,20,0,0,1,474.0
4,36,64,2,0,0,1,13.0
4,40,62,2,0,0,1,13.0
4,46,60,2,0,0,1,13.0
0,79,20,20,0,0,1,474.0
4,48,58,2,0,0,1,13.0
99,96,40,20,0,0,1,458.0
99,65,60,20,0,0,1,458.0
98,12,20,20,0,0,1,458.0
4,50,56,2,0,0,1,13.0
4,55,54,2,0,0,1,13.0
4,58,52,2,0,0,1,13.0
4,67,50,2,0,0,1,13.0
97,71,40,20,0,0,1,458.0
96,92,60,20,0,0,1,458.0
95,54,40,20,0,0,1,458.0
4,70,48,2,0,1,1,13.0
4,75,46,2,0,0,1,13.0
94,20,0,20,0,0,1,458.0
4,85,44,2,0,0,1,13.0
94,16,20,20,0,0,1,458.0
93,14,20,20,0,0,1,458.0
4,89,42,2,0,0,1,13.0
4,94,40,2,0,0,1,13.0
92,72,20,20,0,0,1,458.0
4,98,38,2,0,1,1,13.0
90,4,20,20,0,1,1,458.0
89,26,44,20,0,0,1,458.0
5,23,78,2,0,0,1,13.0
5,34,76,2,0,0,1,13.0
85,20,20,20,0,0,1,458.0
5,50,74,2,0,0,1,13.0
6,25,78,2,0,0,1,13.0
82,88,20,20,0,0,1,458.0
82,56,40,20,0,0,1,458.0
81,56,20,20,0,0,1,458.0
81,31,40,20,0,0,1,458.0
81,23,0,20,0,1,1,458.0
80,10,40,20,0,0,1,458.0
77,3,40,20,0,0,1,458.0
6,26,76,2,0,0,1,13.0
76,71,60,20,0,0,1,458.0
76,54,20,20,0,1,1,458.0
75,47,0,20,0,0,1,458.0
6,52,74,2,0,0,1,13.0
6,75,72,2,0,0,1,13.0
75,1,20,20,0,0,1,458.0
7,3,70,2,0,0,1,13.0
73,22,40,20,0,0,1,458.0
