src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,84,77,3,0,0,1,26.0
90,16,0,20,0,0,1,473.0
17,70,0,20,0,0,1,472.0
50,32,77,3,0,0,1,26.0
79,33,77,3,0,0,1,26.0
11,99,0,20,0,0,1,470.0
34,1,0,20,0,0,1,468.0
16,78,20,20,0,0,1,467.0
40,84,74,3,0,0,1,27.25
82,0,0,20,0,0,1,466.0
8,56,0,20,0,0,1,464.0
34,30,20,20,0,0,1,463.0
35,17,20,20,0,0,1,461.0
5,68,0,20,0,0,1,458.0
24,76,0,20,0,0,1,457.0
82,36,20,20,0,0,1,455.0
79,76,20,20,0,0,1,455.0
17,78,40,20,0,0,1,455.0
6,57,77,3,0,0,1,28.5
10,55,0,20,0,0,1,453.0
96,41,0,20,0,0,1,451.0
93,96,20,19,0,0,1,450.0
10,22,77,3,0,0,1,28.5
31,68,20,19,0,0,1,450.0
99,75,20,19,0,0,1,449.0
89,29,0,19,0,0,1,448.0
21,23,77,3,0,0,1,28.5
29,64,77,3,0,0,1,28.5
76,16,40,19,0,0,1,448.0
75,34,40,19,0,0,1,448.0
30,27,77,3,0,0,1,28.5
38,97,77,3,0,0,1,28.5
54,56,77,3,0,0,1,28.5
74,72,0,19,0,0,1,448.0
36,89,40,19,0,0,1,448.0
72,43,19,19,0,0,1,447.0
57,77,74,3,0,0,1,28.5
64,17,74,3,0,0,1,28.5
69,88,0,19,0,0,1,447.0
68,47,39,19,0,0,1,447.0
8,16,59,19,0,0,1,447.0
93,68,58,19,0,0,1,446.0
24,86,20,19,0,0,1,446.0
21,78,0,19,0,0,1,446.0
66,39,77,3,0,0,1,28.5
80,29,19,19,0,0,1,445.0
43,22,0,19,0,0,1,445.0
7,15,0,19,0,0,1,444.0
67,73,77,3,0,0,1,28.5
95,32,0,19,0,0,1,443.0
93,56,55,3,0,0,1,28.5
98,80,77,3,0,0,1,28.5
63,18,0,19,0,0,1,443.0
16,18,77,3,1,0,1,29.75
36,80,74,3,0,0,1,29.75
40,90,77,3,0,0,1,29.75
30,55,40,19,0,0,1,441.0
27,96,39,19,0,0,1,441.0
90,15,20,19,0,0,1,440.0
43,55,77,3,0,0,1,29.75
52,81,77,3,0,0,1,29.75
89,56,20,19,0,0,1,440.0
65,90,74,3,0,0,1,29.75
72,91,77,3,0,0,1,29.75
43,1,38,19,0,0,1,440.0
19,25,0,19,0,0,1,440.0
74,65,77,3,0,0,1,29.75
88,35,40,19,0,0,1,439.0
71,55,20,19,0,0,1,439.0
31,64,0,19,0,0,1,438.0
79,53,0,19,0,0,1,437.0
88,42,77,3,0,0,1,29.75
16,98,74,3,1,0,1,31.0
26,22,74,3,0,0,1,31.0
91,15,39,19,0,0,1,436.0
34,57,71,3,0,0,1,31.0
83,72,38,19,0,0,1,436.0
82,52,40,19,0,0,1,436.0
13,80,0,19,0,0,1,435.0
42,91,74,3,0,0,1,31.0
0,36,20,19,0,1,1,435.0
43,32,57,19,0,0,1,434.0
43,20,77,3,1,0,1,31.0
18,30,19,19,0,1,1,434.0
50,64,71,3,0,0,1,31.0
75,39,74,3,0,0,1,31.0
11,0,39,19,0,0,1,434.0
85,90,71,3,0,0,1,31.0
96,12,77,3,0,0,1,31.0
93,32,0,19,0,1,1,433.0
89,82,59,19,0,0,1,433.0
98,34,68,3,0,0,1,31.0
74,37,19,19,0,0,1,433.0
4,27,74,3,0,0,1,32.25
10,39,71,3,0,0,1,32.25
25,42,19,19,0,0,1,433.0
44,76,59,19,0,0,1,432.0
48,80,38,19,0,0,1,431.0
32,5,20,19,0,0,1,430.0
20,69,74,3,0,0,1,32.25
9,25,38,19,0,0,1,430.0
86,35,0,19,0,0,1,429.0
28,99,77,3,0,0,1,32.25
32,79,40,19,1,0,1,428.0
49,23,0,19,0,0,1,427.0
30,73,74,3,0,0,1,32.25
37,14,77,3,0,0,1,32.25
39,60,0,19,0,0,1,426.0
1,67,57,19,0,0,1,426.0
88,63,19,18,0,0,1,425.0
79,97,59,18,0,0,1,425.0
46,32,54,3,0,0,1,32.25
52,0,59,18,0,0,1,425.0
60,84,71,3,0,0,1,32.25
63,54,74,3,0,0,1,32.25
36,32,0,18,0,2,1,425.0
66,55,74,3,0,0,1,32.25
80,87,71,3,0,0,1,32.25
22,0,19,18,0,1,1,425.0
11,23,20,18,0,0,1,425.0
83,60,77,3,0,0,1,32.25
98,78,0,18,0,1,1,424.0
90,69,68,3,0,0,1,32.25
73,61,0,18,0,0,1,424.0
65,39,19,18,0,0,1,424.0
8,38,20,18,0,0,1,424.0
53,22,37,18,0,0,1,423.0
50,6,0,18,0,0,1,423.0
32,0,59,18,1,1,1,423.0
2,23,74,3,0,0,1,33.5
1,51,20,18,0,0,1,423.0
49,62,19,18,0,0,1,422.0
2,33,71,3,0,0,1,33.5
15,85,58,18,0,1,1,422.0
12,76,0,18,0,1,1,422.0
86,30,39,18,0,1,1,421.0
72,55,57,18,0,1,1,421.0
8,35,56,3,0,1,1,33.5
65,20,0,18,0,0,1,421.0
9,11,77,3,0,0,1,33.5
59,33,0,18,0,0,1,421.0
90,88,39,18,0,1,1,420.0
13,97,56,3,0,0,1,33.5
14,25,74,3,0,0,1,33.5
19,86,77,3,0,0,1,33.5
77,29,38,18,0,0,1,420.0
72,75,0,18,1,0,1,420.0
60,42,38,18,0,0,1,420.0
6,59,18,18,0,0,1,420.0
20,48,71,3,0,0,1,33.5
24,0,77,3,0,0,1,33.5
27,24,71,3,0,0,1,33.5
96,90,58,18,0,1,1,419.0
33,24,74,3,0,0,1,33.5
64,38,38,18,0,0,1,419.0
33,66,68,3,0,0,1,33.5
40,88,71,3,0,0,1,33.5
39,57,37,18,0,0,1,419.0
93,84,0,18,1,0,1,418.0
67,66,0,18,0,0,1,418.0
39,61,18,18,1,0,1,418.0
38,18,56,18,0,0,1,418.0
42,2,68,3,0,0,1,33.5
97,23,38,18,0,0,1,417.0
92,67,18,18,0,0,1,417.0
8,90,38,18,0,1,1,417.0
42,38,16,3,0,0,1,33.5
7,96,19,18,0,1,1,417.0
4,26,0,18,0,0,1,417.0
28,23,56,18,0,0,1,416.0
62,47,0,18,0,0,1,414.0
14,95,19,18,0,0,1,414.0
43,28,74,3,1,0,1,33.5
66,37,38,18,0,0,1,413.0
44,47,36,3,0,0,1,33.5
13,84,19,18,0,0,1,413.0
67,51,38,18,0,0,1,412.0
45,39,68,3,0,0,1,33.5
46,94,77,3,0,0,1,33.5
33,95,37,18,0,0,1,412.0
3,32,19,18,0,1,1,410.0
54,48,68,3,0,0,1,33.5
81,55,0,18,0,1,1,409.0
6,68,36,18,0,1,1,409.0
73,15,18,18,0,1,1,408.0
47,56,58,18,0,0,1,408.0
40,6,0,18,0,1,1,408.0
17,20,18,18,1,0,1,408.0
62,6,54,18,0,0,1,407.0
54,84,65,3,0,0,1,33.5
64,20,68,3,0,0,1,33.5
37,71,0,18,0,0,1,407.0
69,18,38,18,0,0,1,406.0
70,65,71,3,0,0,1,33.5
45,25,0,18,0,1,1,405.0
8,76,18,18,1,1,1,405.0
95,37,56,18,0,0,1,403.0
94,41,20,18,0,0,1,403.0
71,64,65,3,0,0,1,33.5
41,88,57,18,0,1,1,403.0
96,70,37,17,1,0,1,400.0
81,1,74,3,0,1,1,33.5
83,21,74,3,0,0,1,33.5
83,68,71,3,0,1,1,33.5
90,6,18,17,1,1,1,400.0
88,15,74,3,0,1,1,33.5
72,25,57,17,1,0,1,400.0
92,96,77,3,0,1,1,33.5
93,99,52,3,0,0,1,33.5
48,23,0,17,0,1,1,399.0
0,25,77,3,1,0,1,34.75
16,9,0,17,1,0,1,399.0
2,82,77,3,0,1,1,34.75
95,38,0,17,1,1,1,398.0
35,45,59,17,0,1,1,398.0
3,90,65,3,0,0,1,34.75
30,68,0,17,0,1,1,398.0
3,22,0,17,0,1,1,398.0
50,68,18,17,0,1,1,397.0
19,80,19,17,0,1,1,397.0
70,20,20,17,0,1,1,396.0
4,32,51,3,0,0,1,34.75
58,82,0,17,0,1,1,396.0
77,76,56,17,0,1,1,395.0
64,31,19,17,0,1,1,394.0
60,0,19,17,0,2,1,394.0
54,67,0,17,0,1,1,394.0
7,78,60,17,0,0,1,394.0
6,52,74,3,0,1,1,34.75
91,37,0,17,0,1,1,393.0
14,42,71,3,0,0,1,34.75
16,22,71,3,1,0,1,34.75
64,7,37,17,1,0,1,393.0
19,33,65,3,0,0,1,34.75
61,73,36,17,0,0,1,393.0
19,44,56,3,0,0,1,34.75
99,67,55,17,0,1,1,392.0
4,86,57,17,0,0,1,392.0
8,99,0,17,1,1,1,391.0
26,34,77,3,0,0,1,34.75
31,79,77,3,0,1,1,34.75
89,90,0,17,1,1,1,390.0
45,33,18,17,0,0,1,390.0
35,0,77,3,0,2,1,34.75
40,45,65,3,0,0,1,34.75
18,65,37,17,1,0,1,389.0
87,76,36,17,0,1,1,386.0
41,78,77,3,0,0,1,34.75
42,1,65,3,0,1,1,34.75
46,23,17,17,0,1,1,386.0
