src,dst,spec,slots_used,core_src,core_dst,tfk_slot
90,16,0,19,0,0,449.0
1,3,0,2,0,0,1.5
4,27,0,2,0,0,1.5
10,63,0,2,0,0,1.5
10,91,2,2,0,0,1.5
12,2,0,2,0,0,1.5
16,18,19,2,0,0,1.5
16,98,21,2,0,0,1.5
18,77,0,2,0,0,1.5
20,69,0,2,0,0,1.5
26,22,0,2,0,0,1.5
28,99,0,2,0,0,1.5
16,78,23,19,0,0,447.0
82,0,0,19,0,0,445.0
34,57,0,2,0,0,1.5
35,47,0,2,0,0,1.5
37,14,0,2,0,0,1.5
40,28,2,2,0,0,1.5
40,90,19,2,0,0,1.5
42,85,0,2,0,0,1.5
42,91,4,2,0,0,1.5
75,69,2,19,0,0,445.0
43,20,2,2,0,0,1.5
35,17,2,19,0,0,443.0
43,55,0,2,0,0,1.5
46,32,0,2,0,0,1.5
47,94,2,2,0,0,1.5
48,40,0,2,0,0,1.5
50,64,0,2,0,0,1.5
50,93,2,2,0,0,1.5
8,56,0,19,0,0,443.0
82,36,19,19,0,0,437.0
52,81,0,2,0,0,1.5
79,76,0,19,0,0,437.0
57,47,4,2,0,0,1.5
60,84,0,2,0,0,1.5
63,54,2,2,0,0,1.5
17,78,42,19,0,0,437.0
65,90,21,2,0,0,1.5
66,55,2,2,0,0,1.5
72,46,2,2,0,0,1.5
72,91,0,2,0,0,1.5
74,65,0,2,0,0,1.5
74,92,2,2,0,0,1.5
75,39,0,2,0,0,1.5
85,90,23,2,0,0,1.5
87,66,0,2,0,0,1.5
88,42,2,2,0,0,1.5
89,75,21,2,0,0,1.5
90,69,25,2,0,0,1.5
92,2,4,2,0,0,1.5
92,42,6,2,0,0,1.5
96,12,2,2,0,0,1.5
88,22,4,19,0,0,435.0
98,34,2,2,0,0,1.5
0,25,19,2,0,0,3.0
2,23,2,2,0,0,3.0
2,33,6,2,0,0,3.0
3,90,27,2,0,0,3.0
4,32,2,2,0,0,3.0
6,52,2,2,0,0,3.0
8,35,21,2,0,0,3.0
9,11,0,2,0,0,3.0
10,39,4,2,0,0,3.0
13,97,0,2,0,0,3.0
14,25,2,2,0,0,3.0
14,42,8,2,0,0,3.0
16,22,42,2,0,0,3.0
96,41,4,19,0,0,431.0
19,33,0,2,0,0,3.0
19,44,2,2,0,0,3.0
19,86,4,2,0,0,3.0
20,48,4,2,0,0,3.0
24,0,21,2,0,0,3.0
26,34,4,2,0,0,3.0
27,24,2,2,0,0,3.0
29,19,6,2,0,0,3.0
31,68,0,19,0,0,431.0
30,73,0,2,0,0,3.0
99,75,23,19,0,0,429.0
31,79,19,2,0,0,3.0
33,24,4,2,0,0,3.0
33,66,8,2,0,0,3.0
35,0,23,2,0,0,3.0
40,45,4,2,0,0,3.0
40,88,23,2,0,0,3.0
36,89,0,19,0,0,429.0
41,78,0,2,0,0,3.0
72,43,4,19,0,0,427.0
42,1,10,2,0,0,3.0
42,2,12,2,0,0,3.0
42,38,14,2,0,0,3.0
42,74,16,2,0,0,3.0
43,28,23,2,0,0,3.0
44,47,6,2,0,0,3.0
80,29,8,18,0,0,425.0
45,39,2,2,0,0,3.0
43,22,44,18,0,0,425.0
7,15,0,18,0,0,423.0
30,55,4,18,0,0,419.0
46,94,4,2,0,0,3.0
47,55,22,2,0,0,3.0
47,64,8,2,0,0,3.0
49,94,0,2,0,0,3.0
90,15,29,18,0,0,417.0
53,94,6,2,0,0,3.0
54,7,18,2,0,0,3.0
54,48,6,2,0,0,3.0
89,56,23,18,0,0,417.0
54,84,4,2,0,0,3.0
64,20,6,2,0,0,3.0
64,50,4,2,0,0,3.0
64,80,2,2,0,0,3.0
66,71,4,2,0,0,3.0
70,31,21,2,0,0,3.0
88,35,25,18,0,0,417.0
70,65,2,2,0,0,3.0
71,64,10,2,0,0,3.0
73,22,2,2,0,0,3.0
77,69,21,2,0,0,3.0
80,87,4,2,0,0,3.0
81,1,2,2,0,0,3.0
81,16,44,2,0,0,3.0
83,19,8,2,0,0,3.0
83,21,0,2,0,0,3.0
83,60,2,2,0,0,3.0
43,1,25,18,0,0,417.0
83,68,19,2,0,0,3.0
88,15,47,2,0,0,3.0
92,89,19,2,0,0,3.0
92,96,0,2,0,0,3.0
93,99,4,2,0,0,3.0
94,86,8,2,0,0,3.0
2,5,8,2,0,0,4.5
2,34,10,2,0,0,4.5
2,82,38,2,0,0,4.5
4,0,25,2,0,0,4.5
5,49,2,2,0,0,4.5
8,17,23,2,0,0,4.5
9,93,6,2,0,0,4.5
11,26,2,2,0,0,4.5
17,46,21,2,0,0,4.5
17,84,25,2,0,0,4.5
19,40,10,2,0,0,4.5
21,9,2,2,0,0,4.5
24,52,6,2,0,0,4.5
35,11,43,2,0,0,4.5
42,5,18,2,0,0,4.5
44,24,0,2,0,0,4.5
44,56,19,2,0,0,4.5
44,79,21,2,0,0,4.5
31,64,23,18,0,0,415.0
44,85,4,2,0,0,4.5
45,40,6,2,0,0,4.5
45,76,19,2,0,0,4.5
