src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,3,0,0,47.6
99,91,0,18,0,0,402.4
0,5,3,3,0,0,47.6
99,68,18,18,0,0,402.4
0,6,6,3,0,0,47.6
0,12,9,3,0,0,47.6
97,69,0,18,0,0,402.4
93,54,0,18,0,0,402.4
93,47,18,18,0,0,402.4
0,14,12,3,0,0,47.6
0,20,15,3,0,0,47.6
93,32,36,18,0,0,402.4
0,26,18,3,0,0,47.6
0,29,21,3,0,0,47.6
0,30,24,3,0,0,47.6
90,60,0,18,0,0,402.4
0,31,27,3,0,0,47.6
0,32,30,3,0,0,47.6
90,5,18,18,0,0,402.4
86,25,0,18,0,0,402.4
0,35,33,3,0,0,47.6
86,6,18,18,0,0,402.4
85,21,0,18,0,0,402.4
0,37,36,3,0,0,47.6
84,74,0,18,0,0,402.4
0,44,39,3,0,0,47.6
0,45,42,3,0,0,47.6
0,46,45,3,0,0,47.6
83,78,0,18,0,0,402.4
78,75,18,18,0,0,402.4
0,48,48,3,0,0,47.6
0,49,51,3,0,0,47.6
77,85,18,18,0,0,402.4
0,52,54,3,0,0,47.6
75,62,0,18,0,0,402.4
75,44,42,18,0,0,402.4
0,61,57,3,0,0,47.6
0,69,60,3,0,0,47.6
0,74,63,3,0,0,47.6
0,80,66,3,0,0,47.6
0,82,69,3,0,0,47.6
0,84,72,3,0,0,47.6
0,85,75,3,0,0,47.6
75,12,60,18,0,0,402.4
75,8,0,18,1,0,402.4
74,8,18,18,0,0,402.4
0,87,0,3,1,0,47.6
0,89,3,3,1,0,47.6
72,28,0,18,0,0,402.4
0,90,36,3,1,0,47.6
0,93,54,3,1,0,47.6
0,97,18,3,1,0,47.6
1,0,6,3,0,1,47.6
70,97,21,18,0,0,402.4
1,4,0,3,0,0,47.6
1,10,3,3,0,0,47.6
1,13,9,3,0,0,47.6
1,14,15,3,0,0,47.6
70,59,0,18,0,0,402.4
67,97,39,18,0,0,402.4
60,12,18,18,0,0,402.4
1,21,18,3,0,0,47.6
1,23,12,3,0,0,47.6
59,66,18,18,0,0,402.4
1,24,21,3,0,0,47.6
1,27,24,3,0,0,47.6
59,42,36,18,0,0,402.4
58,70,39,18,0,0,402.4
1,33,27,3,0,0,47.6
58,66,0,18,0,0,402.4
1,37,30,3,0,0,47.6
57,58,18,18,0,0,402.4
1,40,33,3,0,0,47.6
1,44,36,3,0,0,47.6
1,45,39,3,0,0,47.6
1,46,42,3,0,0,47.6
57,15,0,18,0,0,402.4
1,47,45,3,0,0,47.6
1,48,51,3,0,0,47.6
1,49,48,3,0,0,47.6
1,51,54,3,0,0,47.6
1,53,57,3,0,0,47.6
1,54,60,3,0,0,47.6
57,1,36,18,0,1,402.4
1,59,63,3,0,0,47.6
1,60,66,3,0,0,47.6
1,61,69,3,0,0,47.6
55,85,36,18,0,0,402.4
55,5,54,18,0,0,402.4
52,3,0,18,0,0,402.4
50,74,36,18,0,0,402.4
1,64,72,3,0,0,47.6
1,65,75,3,0,0,47.6
50,27,0,18,0,0,402.4
48,6,54,18,0,0,402.4
43,62,18,18,0,0,402.4
1,69,18,3,1,0,47.6
42,15,18,18,0,0,402.4
39,3,18,18,0,0,402.4
38,99,36,18,0,0,402.4
35,75,36,18,0,1,402.4
1,71,0,3,1,0,47.6
1,74,54,3,1,0,47.6
1,76,3,3,1,0,47.6
1,77,6,3,1,0,47.6
31,34,0,18,0,0,402.4
1,78,57,3,1,0,47.6
1,80,9,3,1,0,47.6
1,82,12,3,1,0,47.6
1,88,15,3,1,0,47.6
1,93,60,3,1,0,47.6
30,31,30,18,0,0,402.4
1,95,21,3,1,0,47.6
28,37,39,18,0,0,402.4
28,9,18,18,0,0,402.4
1,96,24,3,1,0,47.6
1,97,63,3,1,0,47.6
28,1,57,18,0,2,402.4
25,36,18,18,0,0,402.4
2,3,36,3,0,0,47.6
2,5,6,3,0,0,47.6
25,31,48,18,0,0,402.4
2,8,39,3,0,0,47.6
25,17,0,18,1,0,402.4
2,9,3,3,0,0,47.6
2,13,12,3,0,0,47.6
2,14,9,3,0,0,47.6
24,37,0,18,0,0,402.4
22,50,18,18,0,0,402.4
21,89,21,18,0,0,402.4
21,68,39,18,0,0,402.4
20,35,54,18,0,0,402.4
2,16,15,3,0,0,47.6
2,19,18,3,0,0,47.6
18,19,0,18,0,0,402.4
2,21,57,3,0,0,47.6
17,75,18,18,0,1,402.4
2,23,21,3,0,0,47.6
17,11,36,18,0,0,402.4
16,28,18,18,0,1,402.4
2,24,24,3,0,0,47.6
2,26,27,3,0,0,47.6
15,38,54,18,0,0,402.4
2,27,30,3,0,0,47.6
2,29,33,3,0,0,47.6
2,32,54,3,0,0,47.6
13,29,36,18,0,0,402.4
2,34,42,3,0,0,47.6
12,95,36,18,0,0,402.4
2,37,60,3,0,0,47.6
2,41,45,3,0,0,47.6
11,71,3,18,0,0,402.4
2,43,48,3,0,0,47.6
9,49,54,18,0,0,402.4
2,44,63,3,0,0,47.6
8,88,42,18,0,0,402.4
8,84,60,18,0,1,402.4
8,26,0,18,1,0,402.4
6,98,36,18,0,0,402.4
5,67,36,18,0,1,402.4
2,46,51,3,0,0,47.6
2,6,0,18,1,1,402.4
1,42,0,18,2,0,402.4
99,30,54,18,0,0,400.8
99,22,0,18,1,0,400.8
98,46,0,18,0,0,400.8
2,47,66,3,0,0,47.6
2,48,72,3,0,0,47.6
98,41,18,18,0,0,400.8
96,41,0,18,0,0,400.8
96,4,27,18,0,0,400.8
95,28,0,18,0,1,400.8
2,51,69,3,0,0,47.6
2,54,75,3,0,0,47.6
94,79,0,18,0,0,400.8
2,59,54,3,1,0,47.6
2,60,36,3,1,0,47.6
2,61,18,3,1,0,47.6
93,95,54,18,1,0,400.8
2,62,39,3,1,0,47.6
2,63,21,3,1,0,47.6
92,83,18,18,0,0,400.8
2,65,24,3,1,0,47.6
2,66,42,3,1,0,47.6
92,76,36,18,0,0,400.8
92,24,54,18,0,0,400.8
2,68,57,3,1,0,47.6
92,19,0,18,0,1,400.8
92,12,0,18,1,1,400.8
91,92,18,18,0,1,400.8
2,69,27,3,1,0,47.6
2,71,30,3,1,0,47.6
91,85,54,18,0,0,400.8
90,82,39,18,0,0,400.8
90,58,57,18,0,0,400.8
90,10,6,18,1,0,400.8
2,73,33,3,1,0,47.6
90,2,60,18,1,1,400.8
87,52,18,18,0,0,400.8
87,24,36,18,0,0,400.8
87,0,57,18,0,1,400.8
86,19,36,18,0,0,400.8
85,42,54,18,1,0,400.8
85,35,0,18,1,0,400.8
83,89,39,18,0,0,400.8
2,74,45,3,1,1,47.6
2,76,48,3,1,1,47.6
82,76,15,18,0,0,400.8
2,80,51,3,1,0,47.6
2,84,18,3,2,0,47.6
82,68,0,18,1,0,400.8
2,88,0,3,2,0,47.6
2,89,6,3,2,0,47.6
82,35,18,18,1,1,400.8
2,91,36,3,2,0,47.6
81,88,18,18,0,0,400.8
2,94,21,3,2,0,47.6
81,53,0,18,0,0,400.8
2,96,45,3,2,0,47.6
2,97,57,3,2,0,47.6
2,98,54,3,2,0,47.6
81,20,36,18,0,0,400.8
3,1,66,3,0,1,47.6
3,7,39,3,0,0,47.6
3,8,42,3,0,1,47.6
3,11,54,3,0,0,47.6
80,81,12,18,0,1,400.8
3,17,57,3,0,0,47.6
3,34,45,3,0,0,47.6
80,63,30,18,0,0,400.8
3,41,48,3,0,0,47.6
79,38,18,18,0,0,400.8
79,5,36,18,0,1,400.8
3,43,51,3,0,0,47.6
78,94,36,18,0,0,400.8
3,45,60,3,0,0,47.6
76,28,54,18,0,1,400.8
3,56,63,3,0,0,47.6
75,95,54,18,1,1,400.8
3,72,69,3,0,0,47.6
3,85,72,3,0,0,47.6
3,92,75,3,0,0,47.6
75,41,51,18,2,0,400.8
4,0,9,3,0,1,47.6
75,13,15,18,2,0,400.8
71,21,60,18,0,0,400.8
4,3,3,3,0,1,47.6
4,5,12,3,0,0,47.6
4,6,15,3,0,0,47.6
4,7,6,3,0,0,47.6
4,14,18,3,0,0,47.6
4,19,21,3,0,0,47.6
4,20,24,3,0,0,47.6
70,77,57,18,0,0,400.8
4,22,45,3,0,0,47.6
70,13,54,18,1,0,400.8
67,80,0,18,0,1,400.8
4,23,48,3,0,0,47.6
67,59,18,18,0,1,400.8
67,42,57,18,0,1,400.8
67,32,0,18,1,0,400.8
4,29,54,3,0,0,47.6
67,24,18,18,1,1,400.8
4,32,57,3,0,0,47.6
66,62,45,18,0,0,400.8
4,34,51,3,0,0,47.6
4,42,72,3,0,0,47.6
4,43,60,3,0,0,47.6
4,44,66,3,0,0,47.6
66,28,36,18,1,1,400.8
4,45,63,3,0,0,47.6
4,48,75,3,0,0,47.6
4,49,69,3,0,1,47.6
65,83,57,18,0,0,400.8
4,52,36,3,1,0,47.6
4,60,39,3,1,0,47.6
4,61,0,3,1,0,47.6
4,62,42,3,1,0,47.6
64,51,0,18,0,0,400.8
4,68,60,3,1,0,47.6
63,60,48,18,0,0,400.8
62,13,0,18,1,1,400.8
4,71,21,3,1,0,47.6
60,78,60,18,1,0,400.8
58,78,0,18,1,1,400.8
4,72,18,3,1,0,47.6
4,73,3,3,1,0,47.6
58,0,18,18,1,2,400.8
4,74,57,3,1,0,47.6
57,29,57,18,0,0,400.8
4,81,54,3,1,0,47.6
56,87,0,18,0,1,400.8
4,83,75,3,1,0,47.6
4,85,24,3,1,1,47.6
56,69,30,18,0,0,400.8
4,86,63,3,1,0,47.6
4,89,9,3,1,0,47.6
56,54,18,18,1,0,400.8
55,82,0,18,0,2,400.8
4,94,27,3,1,0,47.6
4,95,30,3,1,0,47.6
4,96,48,3,1,0,47.6
55,66,18,18,0,1,400.8
