,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,91440.0,92214.0,93180.0,92048.0,94034.0,94034.0,93162.0,93742.0,95138.0,98076.0,97916.0,98738.0,114526.0,114386.0,116744.0,115290.0,114368.0,114512.0,116888.0,117204.0,117608.0,115582.0
FF_bm1,91440.0,92214.0,93180.0,92048.0,94034.0,94034.0,93162.0,93742.0,95138.0,98076.0,97916.0,98738.0,114526.0,114386.0,116744.0,115290.0,114368.0,114512.0,116888.0,117204.0,117608.0,115582.0
FF_bm2,97626.0,99648.0,99534.0,99378.0,99624.0,99624.0,99704.0,99520.0,113886.0,115008.0,115728.0,118634.0,139154.0,139376.0,140842.0,140138.0,139882.0,140524.0,140070.0,140272.0,140318.0,140526.0
FF_d,97626.0,99648.0,99534.0,99378.0,99624.0,99624.0,99704.0,99520.0,113886.0,115008.0,115728.0,118634.0,139154.0,139376.0,140842.0,140138.0,139882.0,140524.0,140070.0,140272.0,140318.0,140526.0
FF_mix,100024.0,100718.0,100500.0,100850.0,100774.0,101242.0,101710.0,101020.0,114464.0,115388.0,115762.0,118734.0,142132.0,141834.0,141486.0,142024.0,141966.0,141914.0,142344.0,142686.0,141660.0,141632.0
FF_mix2,97112.0,100420.0,98746.0,98316.0,97550.0,97328.0,98122.0,98056.0,112512.0,112930.0,115554.0,116026.0,141092.0,140232.0,140492.0,140828.0,140146.0,141162.0,140808.0,141348.0,140894.0,140536.0
coreopt_FF_a,91440.0,92214.0,93180.0,92048.0,94034.0,94034.0,93162.0,93742.0,95138.0,98076.0,97916.0,98738.0,114526.0,114386.0,116744.0,115290.0,114368.0,114512.0,116888.0,117204.0,117608.0,115582.0
coreopt_FF_d,97626.0,99648.0,99534.0,99378.0,99624.0,99624.0,99704.0,99520.0,113886.0,115008.0,115728.0,118634.0,139154.0,139376.0,140842.0,140138.0,139882.0,140524.0,140070.0,140272.0,140318.0,140526.0
coreopt_IS_aa,93034.0,93056.0,94124.0,93938.0,92478.0,92478.0,94454.0,93810.0,98400.0,98560.0,98844.0,102098.0,114146.0,115436.0,116042.0,114836.0,113918.0,117744.0,114730.0,115126.0,114174.0,114142.0
coreopt_IS_ad,93034.0,93056.0,94124.0,93938.0,92478.0,92478.0,94454.0,93810.0,98400.0,98560.0,98844.0,102098.0,114146.0,115436.0,116042.0,114836.0,113918.0,117744.0,114730.0,115126.0,114174.0,114142.0
coreopt_IS_da,96074.0,96632.0,97176.0,97838.0,98896.0,98896.0,96858.0,96950.0,111420.0,113962.0,115560.0,117458.0,140156.0,139898.0,142546.0,142230.0,141892.0,142318.0,142308.0,142492.0,142720.0,140736.0
coreopt_IS_dd,96074.0,96632.0,97176.0,97838.0,98896.0,98896.0,96858.0,96950.0,111420.0,113962.0,115560.0,117458.0,140156.0,139898.0,142546.0,142230.0,141892.0,142318.0,142308.0,142492.0,142720.0,140736.0
