src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,95,0,2,0,0,50.0
98,96,0,2,0,0,50.0
97,84,0,2,0,0,50.0
94,93,0,2,0,0,50.0
92,89,0,2,0,0,50.0
91,86,0,2,0,0,50.0
90,83,0,2,0,0,50.0
88,87,0,2,0,0,50.0
85,81,0,2,0,0,50.0
82,80,0,2,0,0,50.0
79,76,0,2,0,0,50.0
78,73,0,2,0,0,50.0
77,64,0,2,0,0,50.0
75,69,0,2,0,0,50.0
74,68,0,2,0,0,50.0
72,67,0,2,0,0,50.0
71,63,0,2,0,0,50.0
70,60,0,2,0,0,50.0
66,65,0,2,0,0,50.0
62,58,0,2,0,0,50.0
61,59,0,2,0,0,50.0
57,55,0,2,0,0,50.0
56,53,0,2,0,0,50.0
54,45,0,2,0,0,50.0
52,35,0,2,0,0,50.0
51,41,0,2,0,0,50.0
50,46,0,2,0,0,50.0
49,47,0,2,0,0,50.0
48,44,0,2,0,0,50.0
43,42,0,2,0,0,50.0
40,39,0,2,0,0,50.0
38,22,0,2,0,0,50.0
37,34,0,2,0,0,50.0
36,32,0,2,0,0,50.0
33,31,0,2,0,0,50.0
30,27,0,2,0,0,50.0
29,26,0,2,0,0,50.0
28,24,0,2,0,0,50.0
25,20,0,2,0,0,50.0
23,14,0,2,0,0,50.0
21,6,0,2,0,0,50.0
19,16,0,2,0,0,50.0
18,13,0,2,0,0,50.0
15,17,0,2,0,0,50.0
12,10,0,2,0,0,50.0
11,9,0,2,0,0,50.0
8,5,0,2,0,0,50.0
7,4,0,2,0,0,50.0
3,1,0,2,0,0,50.0
99,93,2,2,0,0,50.0
98,95,2,2,0,0,50.0
97,83,2,2,0,0,50.0
96,90,2,2,0,0,50.0
94,80,2,2,0,0,50.0
92,88,2,2,0,0,50.0
91,85,2,2,0,0,50.0
89,84,2,2,0,0,50.0
87,76,2,2,0,0,50.0
86,81,2,2,0,0,50.0
82,75,2,2,0,0,50.0
79,70,2,2,0,0,50.0
78,69,2,2,0,0,50.0
77,63,2,2,0,0,50.0
74,67,2,2,0,0,50.0
73,68,2,2,0,0,50.0
72,65,2,2,0,0,50.0
71,64,2,2,0,0,50.0
66,57,2,2,0,0,50.0
62,60,2,2,0,0,50.0
61,51,2,2,0,0,50.0
59,58,2,2,0,0,50.0
56,47,2,2,0,0,50.0
55,43,2,2,0,0,50.0
54,38,2,2,0,0,50.0
53,45,2,2,0,0,50.0
52,25,2,2,0,0,50.0
50,44,2,2,0,0,50.0
49,41,2,2,0,0,50.0
48,37,2,2,0,0,50.0
46,36,2,2,0,0,50.0
42,35,2,2,0,0,50.0
40,31,2,2,0,0,50.0
39,32,2,2,0,0,50.0
34,26,2,2,0,0,50.0
33,30,2,2,0,0,50.0
29,24,2,2,0,0,50.0
28,19,2,2,0,0,50.0
27,15,2,2,0,0,50.0
23,12,2,2,0,0,50.0
22,17,2,2,0,0,50.0
21,5,2,2,0,0,50.0
20,16,2,2,0,0,50.0
18,10,2,2,0,0,50.0
14,7,2,2,0,0,50.0
13,9,2,2,0,0,50.0
11,6,2,2,0,0,50.0
4,3,2,2,0,0,50.0
