src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
0,2,74,3,0,0,1,47.6
97,69,0,18,0,0,1,402.4
94,91,0,18,0,0,1,402.4
94,46,18,18,0,0,1,402.4
90,30,0,18,0,0,1,402.4
0,4,71,3,0,0,1,47.6
0,6,68,3,0,0,1,47.6
0,7,65,3,0,0,1,47.6
0,13,62,3,0,0,1,47.6
82,44,0,18,0,0,1,402.4
0,14,59,3,0,0,1,47.6
0,15,56,3,0,0,1,47.6
80,89,0,18,0,0,1,402.4
0,18,53,3,0,0,1,47.6
74,23,0,18,0,0,1,402.4
0,19,50,3,0,0,1,47.6
0,20,47,3,0,0,1,47.6
68,44,18,18,0,0,1,402.4
0,23,44,3,0,0,1,47.6
54,61,0,18,0,0,1,402.4
0,25,41,3,0,0,1,47.6
48,47,0,18,0,0,1,402.4
0,27,38,3,0,0,1,47.6
46,94,36,18,0,0,1,402.4
36,23,18,18,0,0,1,402.4
26,61,18,18,0,0,1,402.4
25,3,0,18,0,0,1,402.4
22,38,0,18,0,0,1,402.4
12,91,18,18,0,0,1,402.4
0,31,35,3,0,0,1,47.6
1,81,0,18,0,0,1,402.4
0,33,32,3,0,0,1,47.6
0,34,29,3,0,0,1,47.6
0,38,26,3,0,0,1,47.6
0,41,23,3,0,0,1,47.6
0,42,20,3,0,0,1,47.6
0,44,17,3,0,1,1,47.6
0,50,14,3,0,0,1,47.6
0,51,11,3,0,0,1,47.6
0,98,0,18,1,0,1,402.4
0,52,8,3,0,0,1,47.6
98,8,18,18,0,0,1,400.8
0,54,5,3,0,1,1,47.6
0,58,2,3,0,0,1,47.6
0,59,77,3,1,0,1,47.6
96,29,0,18,0,0,1,400.8
89,29,18,18,0,0,1,400.8
86,90,18,18,0,0,1,400.8
85,79,0,18,0,0,1,400.8
0,60,74,3,1,0,1,47.6
0,62,71,3,1,0,1,47.6
85,68,36,18,0,0,1,400.8
82,0,18,18,0,1,1,400.8
0,63,68,3,1,0,1,47.6
0,65,65,3,1,0,1,47.6
79,19,18,18,0,0,1,400.8
0,69,62,3,1,0,1,47.6
75,23,47,18,0,0,1,400.8
70,92,0,18,0,0,1,400.8
0,70,59,3,1,0,1,47.6
70,53,18,18,0,0,1,400.8
0,73,56,3,1,0,1,47.6
0,78,53,3,1,0,1,47.6
69,3,18,18,0,0,1,400.8
0,82,50,3,1,0,1,47.6
68,96,54,18,0,0,1,400.8
0,86,47,3,1,0,1,47.6
0,88,44,3,1,0,1,47.6
0,89,41,3,1,0,1,47.6
0,90,38,3,1,0,1,47.6
0,91,77,3,2,0,1,47.6
0,93,74,3,2,0,1,47.6
68,71,0,18,0,0,1,400.8
0,94,71,3,2,0,1,47.6
0,96,51,3,2,0,1,47.6
1,0,68,3,0,2,1,47.6
67,89,44,18,0,0,1,400.8
57,1,18,18,0,0,1,400.8
1,3,74,3,0,0,1,47.6
1,10,71,3,0,0,1,47.6
1,20,65,3,0,0,1,47.6
56,68,0,18,0,1,1,400.8
1,21,62,3,0,0,1,47.6
1,27,59,3,0,0,1,47.6
55,71,18,18,0,0,1,400.8
54,92,18,18,0,0,1,400.8
47,38,29,18,0,0,1,400.8
1,29,56,3,0,0,1,47.6
44,42,36,18,0,0,1,400.8
44,21,54,18,0,1,1,400.8
42,16,0,18,0,0,1,400.8
1,34,53,3,0,0,1,47.6
40,93,0,18,0,0,1,400.8
40,54,36,18,0,0,1,400.8
40,9,18,18,0,0,1,400.8
39,87,0,18,0,0,1,400.8
1,35,50,3,0,0,1,47.6
1,39,47,3,0,0,1,47.6
1,42,44,3,0,1,1,47.6
39,18,18,18,0,0,1,400.8
1,43,41,3,0,0,1,47.6
1,44,38,3,0,1,1,47.6
38,57,47,18,0,0,1,400.8
36,83,0,18,0,0,1,400.8
36,59,36,18,0,0,1,400.8
1,49,77,3,1,0,1,47.6
1,51,74,3,1,0,1,47.6
1,61,71,3,1,0,1,47.6
