,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,277720.4,274038.8,271133.2,274401.6,274697.6,275480.0,276184.0,275939.6,274891.2,274344.4,274958.0,275535.6,288114.4,289704.0,290787.2,294145.2,303938.8,301527.6,304912.4,304484.0,305591.2,301583.2
FF_a_coreAsc_mix,295273.6,295659.6,295794.8,295474.0,295684.0,297079.2,295564.0,296817.2,294644.8,296809.6,298452.4,302179.2,322678.0,322496.8,324778.0,334945.2,346922.0,347318.0,347934.0,347632.8,347301.2,348191.6
FF_a_coreDes,90916.0,90916.0,91172.4,90678.0,91011.2,90916.0,90773.2,91315.2,90773.2,90678.0,90725.6,90820.8,91287.6,90820.8,91058.8,92075.2,91946.0,92039.6,90565.6,91382.4,92064.0,92342.0
FF_a_coreDes_bm1,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4,90868.4
FF_d_coreAsc,287229.2,289424.0,287988.4,289857.2,287449.2,288368.4,288328.8,287487.6,286076.8,288908.0,287837.6,292468.8,313396.0,311977.2,313163.6,328519.2,341420.0,342275.2,342353.6,342703.6,342038.8,342418.0
FF_d_coreDes,139240.8,139769.6,138762.4,138060.8,137366.4,138285.6,138912.4,138594.8,134994.4,137492.4,140372.8,144194.8,170500.8,170605.2,174504.8,198856.8,229744.8,229743.2,230331.2,229155.2,229602.0,229155.2
FF_d_coreDes_bm2,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0,228068.0
coreopt_FF_a,217768.4,215603.6,218047.6,216696.4,218418.0,216980.4,215452.8,218505.6,219764.8,216198.8,218971.6,216518.0,226326.4,224756.0,226763.6,214031.2,213325.6,214418.4,212179.2,216632.8,223353.2,213585.2
coreopt_FF_d,265095.2,265624.0,265188.0,266295.2,265696.0,265853.6,265290.4,265877.2,264418.8,266298.0,267417.2,271239.2,295736.4,294984.0,298217.2,309605.2,324083.6,324738.8,323768.4,323937.6,324024.8,324035.6
coreopt_IS_aa,241175.2,241295.6,239681.6,237678.0,239114.8,241735.6,239927.2,241638.8,239614.4,240659.2,241110.8,239504.8,254772.4,247492.4,251139.6,249190.0,258744.0,256604.4,252620.8,258160.0,255765.6,258775.2
coreopt_IS_ad,241175.2,241295.6,239681.6,237678.0,239114.8,241735.6,239927.2,241638.8,239614.4,240659.2,241110.8,239504.8,254772.4,247492.4,251139.6,249190.0,258744.0,256604.4,252620.8,258160.0,255765.6,258775.2
coreopt_IS_da,264666.8,265576.4,265283.2,265200.4,265124.8,265663.2,264766.8,265639.2,265513.6,268011.6,266893.6,271762.8,297004.8,297030.8,297199.2,308472.0,320282.0,320461.2,320315.2,320780.4,320296.8,321700.0
coreopt_IS_dd,264666.8,265576.4,265283.2,265200.4,265124.8,265663.2,264766.8,265639.2,265513.6,268011.6,266893.6,271762.8,297004.8,297030.8,297199.2,308472.0,320282.0,320461.2,320315.2,320780.4,320296.8,321700.0
