src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,97,0,17,0,0,1,400.0
99,51,17,17,0,0,1,400.0
98,88,0,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
98,78,17,17,0,0,1,400.0
98,40,34,17,0,0,1,400.0
0,3,71,3,0,0,1,50.0
0,4,68,3,0,0,1,50.0
98,20,51,17,0,0,1,400.0
0,5,65,3,0,0,1,50.0
0,6,62,3,0,0,1,50.0
97,76,17,17,0,0,1,400.0
0,7,59,3,0,0,1,50.0
0,8,56,3,0,0,1,50.0
0,9,53,3,0,0,1,50.0
0,10,50,3,0,0,1,50.0
0,12,47,3,0,0,1,50.0
96,88,17,17,0,0,1,400.0
0,13,44,3,0,0,1,50.0
0,15,41,3,0,0,1,50.0
96,56,0,17,0,0,1,400.0
0,16,38,3,0,0,1,50.0
0,17,35,3,0,0,1,50.0
96,10,53,17,0,0,1,400.0
0,18,32,3,0,0,1,50.0
0,19,29,3,0,0,1,50.0
0,20,26,3,0,0,1,50.0
0,21,23,3,0,0,1,50.0
0,23,20,3,0,0,1,50.0
95,70,0,17,0,0,1,400.0
95,35,17,17,0,0,1,400.0
0,25,17,3,0,0,1,50.0
95,3,34,17,0,0,1,400.0
94,66,0,17,0,0,1,400.0
0,26,14,3,0,0,1,50.0
0,27,11,3,0,0,1,50.0
0,28,8,3,0,0,1,50.0
0,30,5,3,0,0,1,50.0
0,31,2,3,0,0,1,50.0
94,13,17,17,0,0,1,400.0
0,34,77,3,1,0,1,50.0
94,5,34,17,0,0,1,400.0
0,38,74,3,1,0,1,50.0
93,66,17,17,0,0,1,400.0
0,39,71,3,1,0,1,50.0
0,40,68,3,1,0,1,50.0
93,60,0,17,0,0,1,400.0
93,9,34,17,0,0,1,400.0
92,54,0,17,0,0,1,400.0
0,41,65,3,1,0,1,50.0
92,36,17,17,0,0,1,400.0
0,42,62,3,1,0,1,50.0
91,28,11,17,0,0,1,400.0
91,12,28,17,0,0,1,400.0
91,10,45,17,0,1,1,400.0
90,54,17,17,0,0,1,400.0
0,43,59,3,1,0,1,50.0
90,32,0,17,0,0,1,400.0
89,34,0,17,0,0,1,400.0
88,84,34,17,0,0,1,400.0
0,44,56,3,1,0,1,50.0
0,45,53,3,1,0,1,50.0
0,47,50,3,1,0,1,50.0
0,48,47,3,1,0,1,50.0
88,75,51,17,0,0,1,400.0
0,51,44,3,1,0,1,50.0
0,52,41,3,1,0,1,50.0
0,54,38,3,1,0,1,50.0
0,56,35,3,1,0,1,50.0
88,71,0,17,1,0,1,400.0
0,57,32,3,1,0,1,50.0
0,59,29,3,1,0,1,50.0
88,32,17,17,1,0,1,400.0
0,60,26,3,1,0,1,50.0
0,61,23,3,1,0,1,50.0
88,20,34,17,1,0,1,400.0
0,62,20,3,1,0,1,50.0
87,76,0,17,0,0,1,400.0
0,63,17,3,1,0,1,50.0
87,52,17,17,0,0,1,400.0
87,42,34,17,0,0,1,400.0
0,64,14,3,1,0,1,50.0
87,29,51,17,0,0,1,400.0
86,98,0,17,0,1,1,400.0
86,87,17,17,0,1,1,400.0
0,65,11,3,1,0,1,50.0
0,67,8,3,1,0,1,50.0
86,23,34,17,0,0,1,400.0
0,68,5,3,1,0,1,50.0
85,99,34,17,0,0,1,400.0
85,58,0,17,0,0,1,400.0
0,69,2,3,1,0,1,50.0
85,0,17,17,0,2,1,400.0
84,86,51,17,0,0,1,400.0
84,78,0,17,0,0,1,400.0
0,70,77,3,2,0,1,50.0
84,16,17,17,0,0,1,400.0
0,71,74,3,2,0,1,50.0
0,73,71,3,2,0,1,50.0
0,74,68,3,2,0,1,50.0
84,12,0,17,1,0,1,400.0
83,58,17,17,0,0,1,400.0
83,48,0,17,0,0,1,400.0
0,76,65,3,2,0,1,50.0
83,39,34,17,0,0,1,400.0
0,77,62,3,2,0,1,50.0
82,60,29,17,0,0,1,400.0
82,32,46,17,0,0,1,400.0
81,28,28,17,0,0,1,400.0
0,79,59,3,2,0,1,50.0
0,80,56,3,2,0,1,50.0
81,16,0,17,0,0,1,400.0
81,11,45,17,0,0,1,400.0
0,81,53,3,2,1,1,50.0
0,82,14,3,2,0,1,50.0
80,38,0,17,0,0,1,400.0
79,87,0,17,0,1,1,400.0
79,66,34,17,0,0,1,400.0
79,55,17,17,0,0,1,400.0
0,83,50,3,2,1,1,50.0
0,84,47,3,2,1,1,50.0
0,88,44,3,2,2,1,50.0
79,16,62,17,0,0,1,400.0
0,89,41,3,2,0,1,50.0
79,15,0,17,1,0,1,400.0
78,99,51,17,0,0,1,400.0
0,90,38,3,2,0,1,50.0
77,52,0,17,0,0,1,400.0
77,32,17,17,0,1,1,400.0
77,13,34,17,0,1,1,400.0
0,91,8,3,2,0,1,50.0
0,92,35,3,2,0,1,50.0
76,88,47,17,0,2,1,400.0
0,93,11,3,2,1,1,50.0
76,78,34,17,1,0,1,400.0
0,94,5,3,2,1,1,50.0
0,95,2,3,2,1,1,50.0
76,40,0,17,1,0,1,400.0
76,25,51,17,1,0,1,400.0
0,96,77,3,3,0,1,50.0
75,92,0,17,0,1,1,400.0
75,86,17,17,0,1,1,400.0
74,94,51,17,0,0,1,400.0
74,82,0,17,0,1,1,400.0
0,97,74,3,3,0,1,50.0
74,67,17,17,0,0,1,400.0
0,98,71,3,3,0,1,50.0
0,99,68,3,3,0,1,50.0
74,15,34,17,0,1,1,400.0
74,14,0,17,1,0,1,400.0
74,11,17,17,1,0,1,400.0
1,2,71,3,0,0,1,50.0
1,3,74,3,0,0,1,50.0
73,80,17,17,0,0,1,400.0
73,54,41,17,0,0,1,400.0
1,4,65,3,0,0,1,50.0
73,46,0,17,0,0,1,400.0
1,9,68,3,0,0,1,50.0
73,31,5,17,1,0,1,400.0
72,77,0,17,0,1,1,400.0
1,10,47,3,0,0,1,50.0
72,69,17,17,0,0,1,400.0
1,13,62,3,0,0,1,50.0
1,14,59,3,0,0,1,50.0
72,62,34,17,0,0,1,400.0
1,15,56,3,0,0,1,50.0
1,16,53,3,0,0,1,50.0
72,61,51,17,0,0,1,400.0
1,17,50,3,0,0,1,50.0
1,19,44,3,0,0,1,50.0
1,20,31,3,0,0,1,50.0
1,21,41,3,0,0,1,50.0
1,24,38,3,0,0,1,50.0
1,25,35,3,0,0,1,50.0
71,59,32,17,0,0,1,400.0
71,48,50,17,0,0,1,400.0
1,28,5,3,0,0,1,50.0
71,45,0,17,1,0,1,400.0
70,31,22,17,0,0,1,400.0
70,14,39,17,0,0,1,400.0
1,31,28,3,0,1,1,50.0
69,45,34,17,0,0,1,400.0
1,32,14,3,0,1,1,50.0
69,37,51,17,0,0,1,400.0
69,15,17,17,1,0,1,400.0
68,97,34,17,0,0,1,400.0
68,76,17,17,0,1,1,400.0
1,33,25,3,0,0,1,50.0
68,50,51,17,0,0,1,400.0
68,43,0,17,1,0,1,400.0
68,39,17,17,1,0,1,400.0
67,64,34,17,0,0,1,400.0
1,35,11,3,0,0,1,50.0
67,55,51,17,0,0,1,400.0
67,44,0,17,1,0,1,400.0
67,29,17,17,1,0,1,400.0
66,89,51,17,0,0,1,400.0
1,36,8,3,0,0,1,50.0
1,37,22,3,0,0,1,50.0
1,38,19,3,0,0,1,50.0
66,86,0,17,1,1,1,400.0
66,35,34,17,1,0,1,400.0
1,40,2,3,0,1,1,50.0
66,33,51,17,1,0,1,400.0
1,42,77,3,1,0,1,50.0
1,43,74,3,1,0,1,50.0
1,45,71,3,1,0,1,50.0
1,46,68,3,1,0,1,50.0
66,19,17,17,1,1,1,400.0
66,18,0,17,2,0,1,400.0
66,11,62,17,2,0,1,400.0
1,52,65,3,1,0,1,50.0
1,53,62,3,1,0,1,50.0
1,54,59,3,1,0,1,50.0
1,55,48,3,1,0,1,50.0
66,2,17,17,2,0,1,400.0
65,63,20,17,0,0,1,400.0
65,39,51,17,0,0,1,400.0
65,38,22,17,1,0,1,400.0
64,95,51,17,0,0,1,400.0
1,56,56,3,1,0,1,50.0
1,57,53,3,1,0,1,50.0
1,58,45,3,1,0,1,50.0
64,30,17,17,0,0,1,400.0
1,59,26,3,1,0,1,50.0
1,60,23,3,1,0,1,50.0
64,28,45,17,1,0,1,400.0
64,13,0,17,1,0,1,400.0
63,70,56,17,0,0,1,400.0
1,61,42,3,1,0,1,50.0
1,62,31,3,1,0,1,50.0
63,32,37,17,0,1,1,400.0
63,30,0,17,0,1,1,400.0
62,92,51,17,0,0,1,400.0
62,61,0,17,0,0,1,400.0
1,65,39,3,1,0,1,50.0
62,23,0,17,1,0,1,400.0
62,20,17,17,1,1,1,400.0
1,66,36,3,1,2,1,50.0
61,86,34,17,1,1,1,400.0
1,68,14,3,1,0,1,50.0
1,69,11,3,1,0,1,50.0
61,59,0,17,1,0,1,400.0
1,70,19,3,1,0,1,50.0
1,71,8,3,1,2,1,50.0
61,54,62,17,1,0,1,400.0
61,18,17,17,1,1,1,400.0
1,72,5,3,1,1,1,50.0
60,86,51,17,0,1,1,400.0
60,80,34,17,1,0,1,400.0
60,67,51,17,1,1,1,400.0
60,36,0,17,1,1,1,400.0
60,19,17,17,1,2,1,400.0
59,94,49,17,0,1,1,400.0
59,78,0,17,1,1,1,400.0
1,73,2,3,1,1,1,50.0
59,32,63,17,1,0,1,400.0
1,74,77,3,2,0,1,50.0
1,75,74,3,2,0,1,50.0
59,12,17,17,1,1,1,400.0
1,77,71,3,2,0,1,50.0
58,98,48,17,0,1,1,400.0
58,38,39,17,1,0,1,400.0
1,78,68,3,2,0,1,50.0
57,74,35,17,0,1,1,400.0
1,79,56,3,2,0,1,50.0
57,65,0,17,0,1,1,400.0
57,36,56,17,0,0,1,400.0
1,82,65,3,2,0,1,50.0
1,83,62,3,2,0,1,50.0
1,86,59,3,2,2,1,50.0
1,88,53,3,2,1,1,50.0
1,90,50,3,2,0,1,50.0
57,20,0,17,1,0,1,400.0
1,91,5,3,2,0,1,50.0
1,93,47,3,2,1,1,50.0
1,94,44,3,2,1,1,50.0
57,6,17,17,1,0,1,400.0
56,70,17,17,0,1,1,400.0
56,38,38,17,0,1,1,400.0
1,95,41,3,2,1,1,50.0
1,96,38,3,2,0,1,50.0
1,97,35,3,2,1,1,50.0
55,94,0,17,0,2,1,400.0
55,7,0,17,1,0,1,400.0
54,84,17,17,1,1,1,400.0
54,34,34,17,1,0,1,400.0
53,63,0,17,0,1,1,400.0
53,54,17,17,0,2,1,400.0
53,22,34,17,0,0,1,400.0
1,98,32,3,2,1,1,50.0
53,6,0,17,1,0,1,400.0
2,0,65,3,0,3,1,50.0
52,46,44,17,0,0,1,400.0
52,43,17,17,1,0,1,400.0
51,91,62,17,0,0,1,400.0
51,76,0,17,0,2,1,400.0
2,3,77,3,0,0,1,50.0
2,4,62,3,0,0,1,50.0
2,5,68,3,0,0,1,50.0
51,71,17,17,1,1,1,400.0
2,7,56,3,0,0,1,50.0
2,10,44,3,0,0,1,50.0
2,11,41,3,0,0,1,50.0
51,68,34,17,1,1,1,400.0
51,15,59,17,1,0,1,400.0
2,12,59,3,0,0,1,50.0
2,13,53,3,0,0,1,50.0
2,14,36,3,0,0,1,50.0
2,16,50,3,0,0,1,50.0
51,2,0,17,1,0,1,400.0
2,18,47,3,0,0,1,50.0
50,73,22,17,0,1,1,400.0
2,21,77,3,1,0,1,50.0
50,57,0,17,0,2,1,400.0
2,22,74,3,1,0,1,50.0
50,35,51,17,1,0,1,400.0
2,24,71,3,1,0,1,50.0
49,67,34,17,0,1,1,400.0
2,27,68,3,1,0,1,50.0
2,29,48,3,1,0,1,50.0
49,41,0,17,0,0,1,400.0
49,34,17,17,0,0,1,400.0
2,30,65,3,1,0,1,50.0
48,86,17,17,0,2,1,400.0
48,83,0,17,1,1,1,400.0
48,55,17,17,1,1,1,400.0
48,32,54,17,1,1,1,400.0
48,25,34,17,1,1,1,400.0
2,31,62,3,1,0,1,50.0
47,90,53,17,0,0,1,400.0
