src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
60,88,0,20,0,0,1,459.0
73,12,0,19,0,0,1,443.0
94,3,0,8,0,0,1,174.0
91,59,0,8,0,0,1,174.0
80,3,8,8,0,0,1,174.0
70,19,0,8,0,0,1,174.0
1,44,75,5,0,0,1,76.0
61,60,20,8,0,0,1,174.0
0,89,0,8,0,0,1,174.0
79,21,0,8,0,0,1,172.25
2,14,75,5,0,0,1,76.0
49,3,16,8,0,0,1,172.25
5,86,0,8,0,0,1,172.25
20,3,75,5,0,0,1,76.0
91,65,8,8,0,0,1,170.5
74,73,19,8,0,0,1,170.5
44,98,70,5,0,0,1,76.0
54,94,8,8,0,0,1,170.5
52,75,75,5,0,0,1,76.0
53,81,75,5,0,0,1,76.0
51,23,0,8,0,0,1,170.5
57,39,75,5,0,0,1,76.0
25,26,0,8,0,0,1,170.5
9,12,19,8,0,0,1,170.5
62,92,75,5,0,0,1,76.0
65,49,75,5,0,0,1,76.0
97,5,8,8,0,0,1,168.75
90,47,0,8,0,0,1,168.75
69,76,0,8,0,0,1,168.75
67,73,75,5,0,0,1,76.0
83,98,75,5,0,0,1,76.0
41,62,0,8,0,0,1,168.75
34,96,0,8,0,0,1,168.75
27,28,0,8,0,0,1,168.75
85,88,75,5,0,0,1,76.0
87,9,75,5,0,0,1,76.0
25,54,16,8,0,0,1,168.75
3,92,70,5,0,0,1,77.75
4,94,75,5,0,0,1,77.75
12,29,27,8,0,0,1,168.75
5,55,16,8,0,0,1,168.75
91,95,16,8,0,0,1,167.0
89,62,8,8,0,0,1,167.0
73,63,27,8,0,0,1,167.0
68,54,0,8,0,0,1,167.0
17,63,75,5,0,0,1,77.75
26,83,70,5,0,0,1,77.75
66,37,0,8,0,0,1,167.0
54,45,24,8,0,0,1,167.0
47,97,16,8,0,0,1,167.0
29,4,0,8,0,0,1,167.0
0,14,8,8,0,0,1,167.0
87,73,35,8,0,0,1,165.25
74,47,8,8,0,0,1,165.25
73,25,43,8,0,0,1,165.25
63,1,0,8,0,0,1,165.25
57,76,8,8,0,0,1,165.25
28,45,75,5,0,0,1,77.75
53,82,0,8,0,0,1,165.25
43,88,20,8,0,0,1,165.25
30,74,75,5,0,0,1,77.75
31,25,75,5,0,0,1,77.75
43,77,0,8,0,0,1,165.25
31,12,35,8,0,0,1,165.25
28,27,8,8,0,0,1,165.25
36,72,75,5,0,0,1,77.75
27,83,16,8,0,0,1,165.25
20,47,24,8,0,0,1,165.25
20,12,43,8,0,0,1,165.25
37,1,70,5,0,0,1,77.75
12,50,51,8,0,0,1,165.25
7,3,24,8,0,0,1,165.25
38,48,75,5,0,0,1,77.75
53,48,70,5,0,0,1,77.75
5,99,24,8,0,0,1,165.25
1,77,8,8,0,0,1,165.25
54,57,70,5,0,0,1,77.75
58,1,65,5,0,0,1,77.75
88,90,28,8,0,0,1,163.5
72,19,8,8,0,0,1,163.5
63,69,8,8,0,0,1,163.5
63,61,35,8,0,0,1,163.5
58,3,60,5,0,0,1,77.75
62,29,16,8,0,0,1,163.5
33,12,59,8,0,0,1,163.5
60,25,70,5,0,0,1,77.75
29,71,8,8,0,0,1,163.5
72,44,65,5,0,0,1,77.75
28,5,32,8,0,0,1,163.5
19,72,16,8,0,0,1,163.5
16,12,67,8,0,0,1,163.5
77,57,65,5,0,0,1,77.75
0,29,35,8,0,0,1,163.5
96,77,16,8,0,0,1,161.75
85,98,65,5,0,0,1,77.75
87,82,70,5,0,0,1,77.75
89,77,24,8,0,0,1,161.75
66,29,43,8,0,0,1,161.75
94,73,70,5,0,0,1,77.75
58,88,36,8,0,0,1,161.75
1,28,60,5,0,0,1,79.5
1,93,55,5,0,0,1,79.5
54,79,32,8,0,0,1,161.75
50,88,59,8,0,0,1,161.75
47,53,32,8,0,0,1,161.75
16,73,51,8,0,0,1,161.75
7,5,75,5,0,0,1,79.5
11,54,40,8,0,0,1,161.75
7,98,60,5,0,0,1,79.5
8,38,70,5,0,0,1,79.5
10,54,48,8,0,0,1,161.75
98,78,0,8,0,0,1,160.0
25,33,54,5,0,0,1,79.5
97,27,24,8,0,0,1,160.0
91,13,24,8,0,0,1,160.0
28,85,70,5,0,0,1,79.5
78,83,8,8,0,0,1,160.0
31,0,70,5,0,0,1,79.5
77,26,32,8,0,0,1,160.0
34,46,75,5,0,0,1,79.5
75,3,32,8,0,0,1,160.0
35,80,75,5,0,0,1,79.5
68,76,16,8,0,0,1,160.0
66,34,8,8,0,0,1,160.0
62,34,24,8,0,0,1,160.0
38,11,65,5,0,0,1,79.5
55,12,0,8,0,1,1,160.0
30,73,59,8,0,0,1,160.0
23,98,8,8,0,0,1,160.0
14,46,0,8,0,0,1,160.0
6,76,24,8,0,0,1,160.0
1,60,28,8,0,0,1,160.0
63,44,16,8,0,0,1,158.25
60,62,36,8,0,0,1,158.25
49,24,0,8,0,0,1,158.25
46,29,51,8,0,0,1,158.25
43,70,75,5,0,0,1,79.5
24,83,24,8,0,0,1,158.25
20,54,56,8,0,0,1,158.25
19,64,24,8,0,0,1,158.25
18,76,32,8,0,0,1,158.25
13,61,0,8,0,0,1,158.25
89,76,40,8,0,0,1,156.5
55,54,75,5,0,0,1,79.5
71,96,24,8,0,0,1,156.5
62,98,44,8,0,0,1,156.5
