src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
4,38,78,2,0,0,1,1.5
24,58,0,19,0,0,1,439.0
4,88,76,2,0,0,1,1.5
5,86,78,2,0,0,1,1.5
5,89,76,2,0,0,1,1.5
9,11,78,2,0,0,1,1.5
10,24,19,19,0,0,1,439.0
11,62,76,2,0,0,1,1.5
12,43,78,2,0,0,1,1.5
12,62,74,2,0,0,1,1.5
14,93,78,2,0,0,1,1.5
15,84,78,2,0,0,1,1.5
22,4,74,2,0,0,1,1.5
24,60,78,2,0,0,1,1.5
6,1,0,19,0,0,1,439.0
72,90,0,19,0,0,1,437.0
26,5,74,2,0,0,1,1.5
26,21,78,2,0,0,1,1.5
26,98,76,2,0,0,1,1.5
27,30,78,2,0,0,1,1.5
27,34,76,2,0,0,1,1.5
36,72,78,2,0,0,1,1.5
37,92,78,2,0,0,1,1.5
38,25,76,2,0,0,1,1.5
38,91,74,2,0,0,1,1.5
97,1,19,19,0,0,1,435.0
38,94,72,2,0,0,1,1.5
39,13,78,2,0,0,1,1.5
58,15,19,19,0,0,1,435.0
39,99,76,2,0,0,1,1.5
41,95,78,2,0,0,1,1.5
44,39,74,2,0,0,1,1.5
48,47,78,2,0,0,1,1.5
48,95,76,2,0,0,1,1.5
57,50,0,19,0,0,1,435.0
53,94,78,2,0,0,1,1.5
56,80,78,2,0,0,1,1.5
55,54,0,19,0,0,1,435.0
14,15,0,19,0,0,1,431.0
57,6,78,2,0,0,1,1.5
77,47,0,19,0,0,1,429.0
60,1,76,2,0,0,1,1.5
60,55,74,2,0,0,1,1.5
61,57,76,2,0,0,1,1.5
62,9,72,2,0,0,1,1.5
62,30,70,2,0,0,1,1.5
63,92,76,2,0,0,1,1.5
90,77,19,19,0,0,1,427.0
64,72,76,2,0,0,1,1.5
65,27,74,2,0,0,1,1.5
88,60,0,19,0,0,1,427.0
75,26,72,2,0,0,1,1.5
80,71,76,2,0,0,1,1.5
81,61,78,2,0,0,1,1.5
82,71,78,2,0,0,1,1.5
84,38,70,2,0,0,1,1.5
86,65,0,19,0,0,1,427.0
93,59,76,2,0,0,1,1.5
94,87,76,2,0,0,1,1.5
45,88,19,19,0,0,1,427.0
96,60,72,2,0,0,1,1.5
98,7,78,2,0,0,1,1.5
38,28,0,19,0,0,1,427.0
99,5,72,2,0,0,1,1.5
1,42,78,2,0,0,1,3.0
4,87,72,2,0,0,1,3.0
5,34,70,2,0,0,1,3.0
16,93,0,18,0,0,1,425.0
30,47,19,18,0,0,1,423.0
7,86,76,2,0,0,1,3.0
97,15,38,18,0,0,1,421.0
9,21,76,2,0,0,1,3.0
11,40,74,2,0,0,1,3.0
11,80,72,2,0,0,1,3.0
12,3,76,2,0,0,1,3.0
15,58,76,2,0,0,1,3.0
96,85,0,18,0,0,1,421.0
19,92,74,2,0,0,1,3.0
40,3,0,18,0,0,1,421.0
22,60,70,2,0,0,1,3.0
25,3,78,2,0,0,1,3.0
28,64,78,2,0,0,1,3.0
34,5,68,2,0,0,1,3.0
34,26,66,2,0,0,1,3.0
92,86,19,18,0,0,1,419.0
36,18,76,2,0,0,1,3.0
38,99,68,2,0,0,1,3.0
40,57,72,2,0,0,1,3.0
43,81,76,2,0,0,1,3.0
44,16,78,2,0,0,1,3.0
44,85,76,2,0,0,1,3.0
45,84,76,2,0,0,1,3.0
46,3,74,2,0,0,1,3.0
47,9,74,2,0,0,1,3.0
48,94,74,2,0,0,1,3.0
54,51,78,2,0,0,1,3.0
58,35,78,2,0,0,1,3.0
62,11,68,2,0,0,1,3.0
62,91,78,2,0,0,1,3.0
63,78,78,2,0,0,1,3.0
63,85,74,2,0,0,1,3.0
64,26,70,2,0,0,1,3.0
64,41,74,2,0,0,1,3.0
67,34,78,2,0,0,1,3.0
46,52,0,18,0,0,1,419.0
47,45,38,18,0,0,1,417.0
70,43,74,2,0,0,1,3.0
79,10,78,2,0,0,1,3.0
81,38,66,2,0,0,1,3.0
81,96,74,2,0,0,1,3.0
83,35,76,2,0,0,1,3.0
83,66,78,2,0,0,1,3.0
83,67,74,2,0,0,1,3.0
84,83,72,2,0,0,1,3.0
87,14,74,2,0,0,1,3.0
92,87,70,2,0,0,1,3.0
95,51,74,2,0,0,1,3.0
95,59,72,2,0,0,1,3.0
27,16,18,18,0,0,1,417.0
96,39,70,2,0,0,1,3.0
96,89,78,2,0,0,1,3.0
97,68,78,2,0,0,1,3.0
50,99,19,18,0,0,1,415.0
99,69,78,2,0,0,1,3.0
0,39,72,2,0,0,1,4.5
1,49,74,2,0,0,1,4.5
4,82,70,2,0,0,1,4.5
5,64,66,2,0,0,1,4.5
14,22,76,2,0,0,1,4.5
29,92,0,18,0,0,1,415.0
45,49,0,18,0,0,1,413.0
20,57,74,2,0,0,1,4.5
21,54,74,2,0,0,1,4.5
22,27,72,2,0,0,1,4.5
26,11,64,2,0,0,1,4.5
28,36,74,2,0,0,1,4.5
31,60,68,2,0,0,1,4.5
27,23,0,18,0,0,1,411.0
32,9,70,2,0,0,1,4.5
33,49,78,2,0,0,1,4.5
33,84,74,2,0,0,1,4.5
35,47,72,2,0,0,1,4.5
16,49,36,18,0,0,1,407.0
39,61,68,2,0,0,1,4.5
41,12,72,2,0,0,1,4.5
41,16,76,2,0,0,1,4.5
44,64,72,2,0,0,1,4.5
44,67,70,2,0,0,1,4.5
48,22,68,2,0,0,1,4.5
48,37,72,2,0,0,1,4.5
50,78,76,2,0,0,1,4.5
55,15,72,2,0,0,1,4.5
55,37,76,2,0,0,1,4.5
56,60,66,2,0,0,1,4.5
57,33,70,2,0,0,1,4.5
58,39,66,2,0,0,1,4.5
59,67,68,2,0,0,1,4.5
86,78,37,18,0,0,1,405.0
63,50,72,2,0,0,1,4.5
47,5,0,18,1,0,1,405.0
64,52,68,2,0,0,1,4.5
58,75,38,18,0,0,1,403.0
65,36,72,2,0,0,1,4.5
66,5,64,2,0,0,1,4.5
66,8,76,2,0,0,1,4.5
66,96,68,2,0,0,1,4.5
74,82,76,2,0,0,1,4.5
75,93,74,2,0,0,1,4.5
76,21,72,2,0,0,1,4.5
81,88,72,2,0,0,1,4.5
83,53,70,2,0,0,1,4.5
87,54,68,2,0,0,1,4.5
56,68,0,18,0,0,1,403.0
89,48,70,2,0,0,1,4.5
89,56,74,2,0,0,1,4.5
44,37,0,18,0,0,1,403.0
89,57,68,2,0,0,1,4.5
90,69,76,2,0,0,1,4.5
94,21,70,2,0,0,1,4.5
95,36,70,2,0,0,1,4.5
0,54,76,2,0,0,1,6.0
0,74,78,2,0,0,1,6.0
28,78,19,18,0,0,1,403.0
0,98,74,2,0,0,1,6.0
7,75,70,2,0,0,1,6.0
9,26,68,2,0,0,1,6.0
13,0,70,2,0,0,1,6.0
14,10,72,2,0,0,1,6.0
15,73,74,2,0,0,1,6.0
16,5,62,2,0,0,1,6.0
18,49,72,2,0,0,1,6.0
19,84,68,2,0,0,1,6.0
20,68,76,2,0,0,1,6.0
9,98,0,18,0,0,1,403.0
21,87,66,2,0,0,1,6.0
56,9,18,18,0,0,1,401.0
53,19,0,18,0,0,1,401.0
27,2,70,2,0,0,1,6.0
30,16,74,2,0,0,1,6.0
27,8,36,18,0,0,1,401.0
31,42,76,2,0,0,1,6.0
75,92,0,17,0,1,1,399.0
33,1,72,2,0,0,1,6.0
35,5,60,2,0,0,1,6.0
36,28,68,2,0,0,1,6.0
43,18,70,2,0,0,1,6.0
72,29,19,17,0,0,1,399.0
91,96,18,17,0,0,1,397.0
43,58,72,2,0,0,1,6.0
43,91,68,2,0,0,1,6.0
44,52,66,2,0,0,1,6.0
55,40,78,2,0,0,1,6.0
56,82,72,2,0,0,1,6.0
62,8,66,2,0,0,1,6.0
62,23,64,2,0,0,1,6.0
62,79,62,2,0,0,1,6.0
78,81,0,17,0,0,1,397.0
64,88,64,2,0,0,1,6.0
65,5,58,2,0,0,1,6.0
65,9,66,2,0,0,1,6.0
65,34,64,2,0,0,1,6.0
66,59,74,2,0,0,1,6.0
68,78,74,2,0,0,1,6.0
71,27,68,2,0,0,1,6.0
71,59,70,2,0,0,1,6.0
6,17,19,17,0,0,1,397.0
74,35,74,2,0,0,1,6.0
79,11,70,2,0,0,1,6.0
83,13,68,2,0,0,1,6.0
84,93,66,2,0,0,1,6.0
85,66,72,2,0,0,1,6.0
79,98,18,17,0,0,1,395.0
87,19,78,2,0,0,1,6.0
87,40,64,2,0,0,1,6.0
89,8,72,2,0,0,1,6.0
89,45,66,2,0,0,1,6.0
86,39,55,17,0,1,1,393.0
91,74,72,2,0,0,1,6.0
94,23,68,2,0,0,1,6.0
96,86,76,2,0,1,1,6.0
60,40,19,17,0,0,1,393.0
98,54,72,2,0,0,1,6.0
4,48,66,2,0,0,1,7.5
5,8,56,2,0,0,1,7.5
5,74,54,2,0,0,1,7.5
11,5,52,2,0,0,1,7.5
11,78,66,2,0,0,1,7.5
12,94,66,2,0,0,1,7.5
13,86,74,2,0,0,1,7.5
95,60,36,17,0,0,1,391.0
17,92,37,17,0,0,1,391.0
13,90,72,2,0,0,1,7.5
14,97,70,2,0,0,1,7.5
16,48,64,2,0,0,1,7.5
