src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,97,0,17,0,0,400.0
99,81,17,17,0,0,400.0
99,69,34,17,0,0,400.0
99,57,51,17,0,0,400.0
99,50,0,17,1,0,400.0
0,1,0,3,0,0,50.0
99,42,17,17,1,0,400.0
99,33,34,17,1,0,400.0
99,11,51,17,1,0,400.0
99,2,0,17,2,0,400.0
98,61,0,17,0,0,400.0
98,59,17,17,0,0,400.0
98,58,34,17,0,0,400.0
98,50,51,17,0,0,400.0
98,40,0,17,1,0,400.0
98,20,17,17,1,0,400.0
98,8,34,17,1,0,400.0
98,5,51,17,1,0,400.0
97,99,17,17,0,2,400.0
97,95,34,17,0,0,400.0
97,69,51,17,0,0,400.0
97,63,0,17,1,0,400.0
97,62,17,17,1,0,400.0
97,32,34,17,1,0,400.0
97,30,51,17,1,0,400.0
97,4,0,17,2,0,400.0
96,78,0,17,0,0,400.0
96,70,17,17,0,0,400.0
96,66,34,17,0,0,400.0
96,46,51,17,0,0,400.0
96,45,0,17,1,0,400.0
0,2,17,3,0,0,50.0
96,43,17,17,1,0,400.0
96,40,34,17,1,0,400.0
96,27,51,17,1,0,400.0
96,21,0,17,2,0,400.0
96,14,17,17,2,0,400.0
0,3,3,3,0,0,50.0
0,4,20,3,0,0,50.0
96,4,34,17,2,0,400.0
95,94,0,17,0,0,400.0
95,65,17,17,0,0,400.0
95,63,51,17,0,0,400.0
95,61,17,17,1,0,400.0
95,56,0,17,1,0,400.0
95,44,34,17,1,0,400.0
95,42,51,17,1,0,400.0
95,38,0,17,2,0,400.0
95,5,17,17,2,0,400.0
95,4,51,17,2,0,400.0
95,3,34,17,2,0,400.0
94,98,17,17,0,2,400.0
94,89,34,17,0,0,400.0
94,78,51,17,0,0,400.0
94,74,0,17,1,0,400.0
94,73,17,17,1,0,400.0
0,5,6,3,0,0,50.0
94,44,51,17,1,0,400.0
94,32,34,17,1,1,400.0
0,6,9,3,0,0,50.0
0,7,12,3,0,0,50.0
94,5,34,17,2,0,400.0
93,91,0,17,0,0,400.0
93,64,17,17,0,0,400.0
93,49,34,17,0,0,400.0
93,32,51,17,0,0,400.0
93,27,0,17,1,0,400.0
93,10,17,17,1,0,400.0
92,86,0,17,0,0,400.0
0,9,23,3,0,0,50.0
92,77,17,17,0,0,400.0
92,69,34,17,0,1,400.0
92,61,51,17,0,0,400.0
92,46,0,17,1,0,400.0
0,11,26,3,0,0,50.0
92,34,17,17,1,0,400.0
92,28,34,17,1,0,400.0
0,12,29,3,0,0,50.0
92,24,51,17,1,0,400.0
92,2,20,17,2,0,400.0
91,99,34,17,0,2,400.0
91,95,17,17,0,3,400.0
91,79,51,17,0,0,400.0
91,76,0,17,1,0,400.0
91,75,17,17,1,0,400.0
91,65,34,17,1,0,400.0
91,50,51,17,1,1,400.0
91,37,0,17,2,0,400.0
91,24,17,17,2,0,400.0
91,18,34,17,2,0,400.0
91,13,51,17,2,0,400.0
90,82,0,17,0,0,400.0
90,79,17,17,0,0,400.0
90,74,34,17,0,0,400.0
90,33,51,17,0,0,400.0
90,10,0,17,1,0,400.0
89,95,0,17,0,3,400.0
89,92,51,17,0,2,400.0
89,59,17,17,0,1,400.0
89,48,0,17,1,0,400.0
89,16,17,17,1,0,400.0
89,12,34,17,1,0,400.0
88,77,0,17,0,0,400.0
88,69,17,17,0,0,400.0
88,68,34,17,0,0,400.0
88,57,51,17,0,1,400.0
88,48,17,17,1,0,400.0
88,31,0,17,1,0,400.0
88,29,34,17,1,0,400.0
0,13,32,3,0,0,50.0
88,28,51,17,1,0,400.0
88,6,12,17,2,0,400.0
87,86,17,17,0,0,400.0
0,14,35,3,0,0,50.0
87,79,0,17,0,0,400.0
0,34,38,3,0,0,50.0
87,50,34,17,0,0,400.0
87,47,51,17,0,0,400.0
87,46,17,17,1,0,400.0
87,35,0,17,1,0,400.0
0,37,41,3,0,0,50.0
87,34,41,17,1,0,400.0
0,42,44,3,0,0,50.0
87,25,58,17,1,0,400.0
87,24,0,17,2,0,400.0
87,23,17,17,2,0,400.0
86,91,34,17,0,3,400.0
86,90,51,17,0,1,400.0
86,54,0,17,1,0,400.0
86,44,17,17,1,0,400.0
0,59,47,3,0,0,50.0
86,40,51,17,1,0,400.0
86,37,34,17,1,1,400.0
86,36,0,17,2,0,400.0
85,95,34,17,0,3,400.0
85,92,0,17,0,2,400.0
85,89,51,17,0,1,400.0
85,82,17,17,0,0,400.0
85,81,0,17,1,0,400.0
85,61,34,17,1,0,400.0
0,70,50,3,0,0,50.0
85,55,17,17,1,0,400.0
85,47,51,17,1,1,400.0
85,43,0,17,2,0,400.0
85,36,17,17,2,0,400.0
85,26,34,17,2,0,400.0
0,72,53,3,0,0,50.0
85,16,51,17,2,0,400.0
1,2,37,3,0,0,50.0
1,3,6,3,0,0,50.0
84,98,0,17,0,2,400.0
84,97,17,17,0,2,400.0
84,83,34,17,0,0,400.0
84,73,51,17,0,0,400.0
84,67,0,17,1,0,400.0
84,61,17,17,1,1,400.0
84,49,51,17,1,0,400.0
84,39,34,17,1,0,400.0
84,26,0,17,2,0,400.0
84,24,34,17,2,0,400.0
84,11,17,17,2,1,400.0
84,10,51,17,2,0,400.0
83,66,0,17,0,0,400.0
83,45,17,17,0,0,400.0
83,39,51,17,0,0,400.0
83,36,34,17,1,0,400.0
1,4,17,3,0,0,50.0
83,31,17,17,1,0,400.0
83,18,0,17,1,0,400.0
83,3,51,17,1,0,400.0
82,95,51,17,0,3,400.0
82,92,34,17,0,3,400.0
82,58,0,17,1,0,400.0
1,5,3,3,0,0,50.0
82,49,17,17,1,0,400.0
82,48,34,17,1,0,400.0
82,46,51,17,1,1,400.0
82,29,0,17,2,0,400.0
1,6,29,3,0,0,50.0
1,8,9,3,0,0,50.0
82,15,17,17,2,0,400.0
82,11,34,17,2,0,400.0
82,6,51,17,2,0,400.0
82,3,9,17,3,0,400.0
82,0,56,17,3,0,400.0
1,9,12,3,0,0,50.0
81,98,34,17,0,2,400.0
81,93,51,17,0,1,400.0
1,10,34,3,0,0,50.0
81,83,0,17,1,2,400.0
81,72,17,17,1,0,400.0
1,11,20,3,0,0,50.0
81,71,34,17,1,0,400.0
81,55,51,17,1,0,400.0
1,12,23,3,0,0,50.0
81,47,0,17,2,0,400.0
81,28,17,17,2,0,400.0
81,10,34,17,2,1,400.0
81,9,51,17,2,0,400.0
80,94,0,17,0,2,400.0
1,13,26,3,0,0,50.0
80,90,17,17,0,1,400.0
80,54,34,17,0,0,400.0
80,50,51,17,0,2,400.0
1,14,40,3,0,0,50.0
80,39,0,17,1,0,400.0
80,12,51,17,1,0,400.0
80,1,17,17,1,1,400.0
79,98,34,17,0,3,400.0
79,88,29,17,1,2,400.0
79,78,0,17,1,1,400.0
79,73,46,17,1,1,400.0
79,60,63,17,1,0,400.0
1,15,43,3,0,0,50.0
79,45,34,17,2,0,400.0
79,44,0,17,2,0,400.0
79,36,51,17,2,0,400.0
79,27,17,17,2,0,400.0
79,21,17,17,3,0,400.0
79,0,0,17,3,1,400.0
78,88,17,17,0,3,400.0
78,79,34,17,0,3,400.0
78,74,17,17,1,0,400.0
78,71,51,17,1,0,400.0
78,58,34,17,1,1,400.0
78,33,0,17,2,0,400.0
78,22,17,17,2,0,400.0
78,21,34,17,2,0,400.0
78,11,51,17,2,1,400.0
1,16,46,3,0,0,50.0
77,91,51,17,0,3,400.0
77,89,34,17,0,2,400.0
77,85,0,17,1,3,400.0
77,82,26,17,1,3,400.0
77,54,51,17,1,0,400.0
77,35,17,17,2,0,400.0
76,99,51,17,0,2,400.0
76,78,17,17,0,3,400.0
76,70,34,17,0,1,400.0
76,55,0,17,1,0,400.0
76,52,17,17,1,0,400.0
76,48,51,17,1,0,400.0
76,43,34,17,1,0,400.0
76,41,0,17,2,0,400.0
76,33,17,17,2,0,400.0
76,30,34,17,2,0,400.0
76,21,51,17,2,0,400.0
76,16,0,17,3,0,400.0
76,2,40,17,3,0,400.0
75,94,51,17,0,2,400.0
75,80,34,17,0,1,400.0
75,53,0,17,0,0,400.0
74,98,51,17,0,2,400.0
74,90,34,17,1,1,400.0
74,86,17,17,1,2,400.0
74,77,0,17,1,2,400.0
74,67,51,17,1,0,400.0
1,18,51,3,0,0,50.0
74,66,17,17,2,0,400.0
74,29,51,17,2,0,400.0
74,24,0,17,2,1,400.0
74,17,34,17,2,0,400.0
73,75,0,17,0,1,400.0
73,59,34,17,0,1,400.0
73,40,17,17,1,0,400.0
73,2,63,17,1,0,400.0
72,29,0,17,0,1,400.0
72,25,34,17,0,0,400.0
72,24,56,17,0,1,400.0
1,19,54,3,0,0,50.0
72,23,0,17,1,0,400.0
72,18,17,17,1,0,400.0
72,5,34,17,1,1,400.0
1,20,57,3,0,0,50.0
72,3,51,17,1,1,400.0
71,82,0,17,0,4,400.0
71,81,17,17,0,3,400.0
71,62,0,17,1,0,400.0
71,48,17,17,1,1,400.0
71,31,34,17,1,0,400.0
70,96,53,17,0,2,400.0
70,94,0,17,0,3,400.0
1,21,68,3,0,0,50.0
70,76,17,17,1,3,400.0
1,22,60,3,0,0,50.0
70,74,0,17,1,3,400.0
70,52,51,17,1,0,400.0
70,44,0,17,2,1,400.0
70,39,17,17,2,0,400.0
70,38,34,17,2,0,400.0
70,14,51,17,2,0,400.0
69,98,0,17,0,3,400.0
69,97,51,17,1,2,400.0
69,94,17,17,1,2,400.0
1,23,63,3,0,0,50.0
69,88,0,17,1,3,400.0
69,66,51,17,2,0,400.0
69,59,0,17,2,0,400.0
69,54,17,17,2,0,400.0
1,24,71,3,0,0,50.0
69,47,34,17,2,0,400.0
69,41,17,17,3,0,400.0
1,25,75,3,0,0,50.0
69,38,51,17,3,0,400.0
69,14,0,17,3,0,400.0
68,83,17,17,0,2,400.0
68,61,0,17,0,1,400.0
68,57,51,17,0,2,400.0
68,39,0,17,1,1,400.0
67,89,17,17,0,2,400.0
1,26,51,3,1,0,50.0
67,80,34,17,0,2,400.0
67,74,17,17,1,3,400.0
67,54,0,17,1,1,400.0
67,48,34,17,1,1,400.0
67,46,51,17,1,2,400.0
67,41,34,17,2,0,400.0
67,17,0,17,2,0,400.0
66,64,0,17,1,0,400.0
66,54,17,17,1,1,400.0
66,41,51,17,1,0,400.0
66,40,34,17,1,1,400.0
66,24,17,17,2,1,400.0
66,1,0,17,2,1,400.0
65,93,0,17,0,2,400.0
1,27,34,3,1,0,50.0
65,86,51,17,0,2,400.0
65,66,34,17,1,2,400.0
65,49,0,17,1,0,400.0
65,48,51,17,1,1,400.0
65,43,17,17,1,1,400.0
65,0,17,17,2,1,400.0
1,28,68,3,1,0,50.0
64,97,34,17,0,2,400.0
64,73,51,17,0,2,400.0
64,57,0,17,1,0,400.0
64,49,17,17,1,1,400.0
64,42,34,17,1,1,400.0
64,36,51,17,1,1,400.0
64,32,0,17,2,0,400.0
64,27,17,17,2,1,400.0
64,12,34,17,2,1,400.0
64,9,51,17,2,1,400.0
64,1,0,17,3,2,400.0
63,84,17,17,0,3,400.0
63,80,34,17,0,3,400.0
63,53,17,17,1,0,400.0
62,75,34,17,0,1,400.0
62,56,51,17,0,0,400.0
62,40,0,17,1,1,400.0
62,35,34,17,1,0,400.0
62,32,17,17,1,0,400.0
62,17,51,17,1,0,400.0
62,12,0,17,2,0,400.0
1,29,71,3,1,0,50.0
62,2,17,17,2,1,400.0
61,99,34,17,1,3,400.0
61,67,51,17,1,2,400.0
61,57,17,17,2,0,400.0
61,52,0,17,2,0,400.0
60,74,34,17,0,3,400.0
60,70,0,17,0,3,400.0
60,56,17,17,0,0,400.0
60,47,17,17,1,0,400.0
60,43,51,17,1,0,400.0
60,40,0,17,1,2,400.0
60,23,34,17,1,0,400.0
60,0,34,17,2,1,400.0
59,92,51,17,0,3,400.0
59,88,51,17,1,2,400.0
59,83,0,17,1,3,400.0
59,50,17,17,2,0,400.0
59,41,0,17,2,1,400.0
59,39,34,17,2,1,400.0
59,31,51,17,2,0,400.0
59,13,0,17,3,0,400.0
58,95,17,17,0,4,400.0
58,77,51,17,0,2,400.0
58,52,0,17,1,1,400.0
58,43,51,17,1,1,400.0
58,36,17,17,1,1,400.0
58,20,0,17,2,0,400.0
58,17,17,17,2,0,400.0
1,37,37,3,1,0,50.0
58,9,34,17,2,0,400.0
58,8,51,17,2,0,400.0
1,41,74,3,1,0,50.0
58,4,0,17,3,1,400.0
57,97,34,17,0,3,400.0
57,90,0,17,1,2,400.0
57,73,17,17,1,2,400.0
57,63,34,17,1,1,400.0
57,56,34,17,2,0,400.0
57,31,0,17,2,1,400.0
57,9,17,17,2,1,400.0
