src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,98,0,3,0,0,50.0
99,96,3,3,0,0,50.0
99,95,6,3,0,0,50.0
0,1,0,3,0,0,50.0
99,94,9,3,0,0,50.0
99,93,12,3,0,0,50.0
99,92,15,3,0,0,50.0
99,91,18,3,0,0,50.0
99,90,21,3,0,0,50.0
99,88,24,3,0,0,50.0
99,87,27,3,0,0,50.0
99,86,30,3,0,0,50.0
99,85,33,3,0,0,50.0
0,2,3,3,0,0,50.0
99,84,36,3,0,0,50.0
99,82,39,3,0,0,50.0
99,79,42,3,0,0,50.0
99,78,45,3,0,0,50.0
99,77,48,3,0,0,50.0
99,76,51,3,0,0,50.0
99,75,54,3,0,0,50.0
0,3,6,3,0,0,50.0
99,74,57,3,0,0,50.0
99,72,60,3,0,0,50.0
99,70,63,3,0,0,50.0
99,68,66,3,0,0,50.0
99,67,69,3,0,0,50.0
99,64,72,3,0,0,50.0
99,63,75,3,0,0,50.0
99,62,0,3,1,0,50.0
0,4,9,3,0,0,50.0
99,56,3,3,1,0,50.0
99,54,6,3,1,0,50.0
99,53,9,3,1,0,50.0
99,52,12,3,1,0,50.0
99,51,15,3,1,0,50.0
99,49,18,3,1,0,50.0
99,48,21,3,1,0,50.0
99,45,24,3,1,0,50.0
99,44,27,3,1,0,50.0
99,43,30,3,1,0,50.0
99,41,33,3,1,0,50.0
99,40,36,3,1,0,50.0
0,5,12,3,0,0,50.0
99,39,39,3,1,0,50.0
99,37,42,3,1,0,50.0
99,36,45,3,1,0,50.0
99,35,48,3,1,0,50.0
0,6,15,3,0,0,50.0
99,34,51,3,1,0,50.0
99,32,54,3,1,0,50.0
99,31,57,3,1,0,50.0
0,7,18,3,0,0,50.0
99,30,60,3,1,0,50.0
0,9,21,3,0,0,50.0
99,29,63,3,1,0,50.0
99,28,66,3,1,0,50.0
99,27,69,3,1,0,50.0
0,11,24,3,0,0,50.0
99,26,72,3,1,0,50.0
99,25,75,3,1,0,50.0
0,12,27,3,0,0,50.0
99,22,0,3,2,0,50.0
99,21,3,3,2,0,50.0
0,13,30,3,0,0,50.0
99,19,6,3,2,0,50.0
99,17,9,3,2,0,50.0
99,16,12,3,2,0,50.0
99,15,15,3,2,0,50.0
0,14,33,3,0,0,50.0
0,15,36,3,0,0,50.0
99,14,18,3,2,0,50.0
99,10,21,3,2,0,50.0
0,16,39,3,0,0,50.0
99,8,24,3,2,0,50.0
99,6,27,3,2,0,50.0
99,5,30,3,2,0,50.0
99,4,33,3,2,0,50.0
99,3,36,3,2,0,50.0
0,17,42,3,0,0,50.0
99,1,39,3,2,0,50.0
98,97,3,3,0,0,50.0
0,18,45,3,0,0,50.0
0,20,48,3,0,0,50.0
98,96,6,3,0,0,50.0
98,95,9,3,0,0,50.0
98,93,15,3,0,0,50.0
98,91,12,3,0,0,50.0
98,90,18,3,0,0,50.0
0,21,51,3,0,0,50.0
98,87,21,3,0,0,50.0
98,86,24,3,0,0,50.0
98,85,27,3,0,0,50.0
98,83,30,3,0,0,50.0
98,82,33,3,0,0,50.0
98,81,36,3,0,0,50.0
0,23,54,3,0,0,50.0
0,24,57,3,0,0,50.0
98,80,39,3,0,0,50.0
0,26,60,3,0,0,50.0
98,79,45,3,0,0,50.0
0,27,63,3,0,0,50.0
98,78,42,3,0,0,50.0
98,77,51,3,0,0,50.0
0,28,69,3,0,0,50.0
98,76,48,3,0,0,50.0
98,75,57,3,0,0,50.0
0,29,66,3,0,0,50.0
98,74,54,3,0,0,50.0
0,31,72,3,0,0,50.0
0,32,75,3,0,0,50.0
98,72,63,3,0,0,50.0
98,69,60,3,0,0,50.0
98,68,69,3,0,0,50.0
98,66,66,3,0,0,50.0
98,65,72,3,0,0,50.0
98,63,75,3,0,1,50.0
98,62,3,3,1,0,50.0
98,60,0,3,1,0,50.0
98,57,6,3,1,0,50.0
98,56,9,3,1,0,50.0
98,54,12,3,1,0,50.0
98,53,15,3,1,0,50.0
98,48,18,3,1,0,50.0
98,46,21,3,1,0,50.0
98,44,24,3,1,0,50.0
98,43,27,3,1,0,50.0
98,41,30,3,1,0,50.0
0,33,0,3,1,0,50.0
98,38,33,3,1,0,50.0
0,35,3,3,1,0,50.0
98,36,36,3,1,0,50.0
98,35,39,3,1,0,50.0
98,33,42,3,1,0,50.0
98,32,45,3,1,0,50.0
98,31,48,3,1,0,50.0
0,37,6,3,1,0,50.0
98,30,51,3,1,0,50.0
98,29,54,3,1,0,50.0
98,28,57,3,1,0,50.0
98,26,63,3,1,0,50.0
98,25,60,3,1,0,50.0
98,24,66,3,1,0,50.0
98,23,69,3,1,0,50.0
98,22,72,3,1,0,50.0
98,21,75,3,1,0,50.0
98,18,0,3,2,0,50.0
0,39,9,3,1,0,50.0
98,17,3,3,2,0,50.0
98,16,6,3,2,0,50.0
0,40,12,3,1,0,50.0
98,15,9,3,2,0,50.0
98,14,12,3,2,0,50.0
98,12,15,3,2,0,50.0
98,11,18,3,2,0,50.0
98,10,24,3,2,0,50.0
98,7,21,3,2,0,50.0
98,6,30,3,2,0,50.0
98,3,27,3,2,0,50.0
98,1,33,3,2,0,50.0
98,0,36,3,2,1,50.0
97,98,39,3,0,2,50.0
97,94,0,3,0,0,50.0
97,93,6,3,0,0,50.0
97,92,9,3,0,0,50.0
97,89,12,3,0,0,50.0
0,41,15,3,1,0,50.0
97,88,15,3,0,0,50.0
0,42,18,3,1,0,50.0
97,87,18,3,0,0,50.0
97,84,21,3,0,0,50.0
97,81,24,3,0,0,50.0
97,80,27,3,0,0,50.0
97,79,30,3,0,0,50.0
97,78,33,3,0,0,50.0
97,77,36,3,0,0,50.0
97,76,42,3,0,0,50.0
0,43,21,3,1,0,50.0
97,73,45,3,0,0,50.0
97,72,48,3,0,0,50.0
97,71,51,3,0,0,50.0
97,70,54,3,0,0,50.0
97,67,57,3,0,0,50.0
97,65,60,3,0,0,50.0
97,64,63,3,0,0,50.0
97,61,66,3,0,0,50.0
97,58,69,3,0,0,50.0
97,57,72,3,0,0,50.0
97,55,75,3,0,0,50.0
97,53,0,3,1,0,50.0
97,48,3,3,1,0,50.0
97,46,6,3,1,0,50.0
0,48,24,3,1,0,50.0
0,49,27,3,1,0,50.0
97,45,9,3,1,0,50.0
97,44,12,3,1,0,50.0
0,52,30,3,1,0,50.0
97,43,15,3,1,0,50.0
97,42,21,3,1,0,50.0
97,41,18,3,1,0,50.0
97,40,24,3,1,0,50.0
0,53,33,3,1,0,50.0
97,38,27,3,1,0,50.0
97,37,30,3,1,0,50.0
97,36,33,3,1,0,50.0
97,33,36,3,1,0,50.0
97,31,39,3,1,0,50.0
97,29,42,3,1,0,50.0
0,55,39,3,1,0,50.0
97,28,45,3,1,0,50.0
97,27,48,3,1,0,50.0
97,25,51,3,1,0,50.0
97,24,54,3,1,0,50.0
97,22,57,3,1,0,50.0
0,58,42,3,1,0,50.0
97,21,60,3,1,0,50.0
97,20,63,3,1,0,50.0
97,19,66,3,1,0,50.0
97,18,69,3,1,0,50.0
97,17,72,3,1,0,50.0
97,16,75,3,1,0,50.0
97,15,0,3,2,0,50.0
97,14,3,3,2,0,50.0
0,59,45,3,1,0,50.0
97,13,6,3,2,0,50.0
0,63,48,3,1,0,50.0
97,9,9,3,2,0,50.0
97,6,12,3,2,0,50.0
97,5,15,3,2,0,50.0
97,3,18,3,2,0,50.0
97,2,21,3,2,0,50.0
97,1,24,3,2,0,50.0
96,97,27,3,0,2,50.0
96,95,0,3,0,0,50.0
96,94,12,3,0,0,50.0
96,93,9,3,0,0,50.0
96,92,18,3,0,0,50.0
96,91,15,3,0,0,50.0
0,64,51,3,1,0,50.0
96,89,21,3,0,0,50.0
0,65,54,3,1,0,50.0
96,88,30,3,0,0,50.0
96,87,24,3,0,0,50.0
96,86,33,3,0,0,50.0
0,66,57,3,1,0,50.0
96,85,36,3,0,0,50.0
96,82,42,3,0,0,50.0
96,81,39,3,0,0,50.0
96,80,45,3,0,0,50.0
96,77,54,3,0,0,50.0
96,76,57,3,0,0,50.0
0,67,60,3,1,0,50.0
96,75,48,3,0,0,50.0
96,72,51,3,0,0,50.0
96,69,63,3,0,0,50.0
96,67,66,3,0,0,50.0
0,68,63,3,1,0,50.0
96,65,69,3,0,0,50.0
96,64,60,3,0,0,50.0
96,63,72,3,0,0,50.0
96,62,75,3,0,0,50.0
96,61,0,3,1,0,50.0
96,60,3,3,1,0,50.0
96,59,6,3,1,0,50.0
96,58,9,3,1,0,50.0
96,57,12,3,1,0,50.0
96,56,15,3,1,0,50.0
0,70,66,3,1,0,50.0
96,55,18,3,1,0,50.0
0,71,69,3,1,0,50.0
96,54,21,3,1,0,50.0
0,72,72,3,1,0,50.0
96,53,24,3,1,0,50.0
96,52,27,3,1,0,50.0
96,51,30,3,1,0,50.0
96,50,33,3,1,0,50.0
96,49,36,3,1,0,50.0
0,75,75,3,1,0,50.0
96,48,39,3,1,0,50.0
96,47,42,3,1,0,50.0
96,44,45,3,1,0,50.0
96,42,48,3,1,0,50.0
0,76,0,3,2,0,50.0
96,41,51,3,1,0,50.0
96,37,54,3,1,0,50.0
0,78,3,3,2,0,50.0
96,36,57,3,1,0,50.0
96,35,60,3,1,0,50.0
96,34,63,3,1,0,50.0
96,33,66,3,1,0,50.0
96,31,69,3,1,0,50.0
96,29,72,3,1,0,50.0
96,28,75,3,1,0,50.0
96,26,0,3,2,0,50.0
96,24,3,3,2,0,50.0
96,23,6,3,2,0,50.0
96,22,9,3,2,0,50.0
96,20,12,3,2,0,50.0
96,19,15,3,2,0,50.0
0,79,6,3,2,0,50.0
96,17,18,3,2,0,50.0
96,16,21,3,2,0,50.0
96,13,24,3,2,0,50.0
96,12,30,3,2,0,50.0
96,10,27,3,2,0,50.0
96,8,33,3,2,0,50.0
96,7,36,3,2,0,50.0
96,6,39,3,2,0,50.0
96,3,42,3,2,0,50.0
96,2,45,3,2,0,50.0
96,0,48,3,2,2,50.0
95,99,42,3,0,2,50.0
95,98,45,3,0,2,50.0
95,97,30,3,0,2,50.0
95,93,3,3,0,0,50.0
95,92,12,3,0,0,50.0
95,91,21,3,0,0,50.0
95,90,15,3,0,0,50.0
95,89,18,3,0,0,50.0
0,80,9,3,2,0,50.0
95,87,33,3,0,0,50.0
95,86,27,3,0,0,50.0
95,85,24,3,0,0,50.0
95,83,36,3,0,0,50.0
95,82,48,3,0,0,50.0
0,81,12,3,2,0,50.0
95,81,51,3,0,0,50.0
95,79,39,3,0,0,50.0
95,78,54,3,0,0,50.0
95,77,57,3,0,0,50.0
95,76,60,3,0,0,50.0
95,75,63,3,0,0,50.0
0,82,15,3,2,0,50.0
95,74,66,3,0,0,50.0
0,83,18,3,2,0,50.0
0,85,21,3,2,0,50.0
95,73,69,3,0,0,50.0
95,72,75,3,0,0,50.0
95,71,72,3,0,0,50.0
0,86,36,3,2,0,50.0
95,68,0,3,1,0,50.0
95,67,3,3,1,0,50.0
95,66,6,3,1,0,50.0
95,60,9,3,1,0,50.0
95,59,12,3,1,0,50.0
95,58,15,3,1,0,50.0
95,57,18,3,1,0,50.0
0,87,30,3,2,0,50.0
95,55,21,3,1,0,50.0
95,53,27,3,1,0,50.0
95,52,24,3,1,0,50.0
95,51,33,3,1,0,50.0
0,88,27,3,2,0,50.0
95,50,30,3,1,0,50.0
95,48,36,3,1,0,50.0
95,47,39,3,1,0,50.0
95,46,42,3,1,0,50.0
95,43,45,3,1,0,50.0
95,41,48,3,1,0,50.0
95,40,51,3,1,0,50.0
95,39,54,3,1,0,50.0
95,37,57,3,1,0,50.0
95,36,60,3,1,0,50.0
95,35,63,3,1,0,50.0
95,34,66,3,1,0,50.0
95,32,69,3,1,0,50.0
95,30,72,3,1,0,50.0
95,29,75,3,1,0,50.0
95,27,0,3,2,0,50.0
95,26,3,3,2,0,50.0
95,25,6,3,2,0,50.0
95,23,9,3,2,0,50.0
95,21,12,3,2,0,50.0
95,20,15,3,2,0,50.0
0,89,24,3,2,0,50.0
95,19,18,3,2,0,50.0
95,18,21,3,2,0,50.0
0,90,33,3,2,0,50.0
95,17,24,3,2,0,50.0
95,16,27,3,2,0,50.0
0,91,39,3,2,0,50.0
95,13,33,3,2,0,50.0
95,12,36,3,2,0,50.0
0,92,42,3,2,0,50.0
95,11,30,3,2,0,50.0
95,10,39,3,2,0,50.0
95,6,42,3,2,0,50.0
94,99,45,3,0,2,50.0
94,97,33,3,0,2,50.0
94,96,51,3,0,2,50.0
0,94,54,3,2,0,50.0
94,92,3,3,0,0,50.0
94,88,6,3,0,0,50.0
94,86,15,3,0,0,50.0
94,85,18,3,0,0,50.0
94,84,24,3,0,0,50.0
94,83,21,3,0,0,50.0
94,81,27,3,0,0,50.0
94,79,36,3,0,0,50.0
94,77,30,3,0,0,50.0
94,76,39,3,0,0,50.0
94,75,42,3,0,0,50.0
94,72,57,3,0,0,50.0
94,71,48,3,0,0,50.0
94,70,60,3,0,0,50.0
94,69,66,3,0,0,50.0
94,68,72,3,0,0,50.0
94,66,63,3,0,0,50.0
0,95,45,3,2,2,50.0
94,64,69,3,0,0,50.0
0,96,57,3,2,2,50.0
0,97,51,3,2,2,50.0
94,63,75,3,0,2,50.0
94,62,6,3,1,0,50.0
94,60,12,3,1,0,50.0
0,98,60,3,2,2,50.0
94,59,0,3,1,0,50.0
94,55,3,3,1,0,50.0
94,54,9,3,1,0,50.0
94,53,18,3,1,0,50.0
94,51,21,3,1,0,50.0
94,50,15,3,1,0,50.0
94,47,24,3,1,0,50.0
94,46,27,3,1,0,50.0
94,45,30,3,1,0,50.0
94,42,33,3,1,0,50.0
94,41,36,3,1,0,50.0
94,40,39,3,1,0,50.0
0,99,63,3,2,2,50.0
94,39,42,3,1,0,50.0
1,0,66,3,0,2,50.0
94,38,45,3,1,0,50.0
94,37,48,3,1,0,50.0
94,36,51,3,1,0,50.0
94,35,54,3,1,0,50.0
94,31,60,3,1,0,50.0
94,30,57,3,1,0,50.0
94,28,63,3,1,0,50.0
94,27,66,3,1,0,50.0
94,26,69,3,1,0,50.0
94,25,72,3,1,0,50.0
1,2,6,3,0,0,50.0
94,24,75,3,1,0,50.0
94,23,0,3,2,0,50.0
94,22,3,3,2,0,50.0
94,21,6,3,2,0,50.0
94,20,9,3,2,0,50.0
94,18,12,3,2,0,50.0
1,5,3,3,0,0,50.0
1,9,12,3,0,0,50.0
94,17,15,3,2,0,50.0
94,16,18,3,2,0,50.0
94,15,21,3,2,0,50.0
94,14,24,3,2,0,50.0
94,13,27,3,2,0,50.0
94,12,33,3,2,0,50.0
94,11,36,3,2,0,50.0
94,10,30,3,2,0,50.0
1,10,9,3,0,0,50.0
1,11,15,3,0,0,50.0
