src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,38.0
0,8,3,3,0,0,38.0
99,42,0,18,0,0,424.0
96,51,0,18,0,0,424.0
0,15,6,3,0,0,38.0
95,59,0,18,0,0,424.0
0,28,9,3,0,0,38.0
0,42,18,3,0,0,38.0
0,50,12,3,0,0,38.0
0,87,15,3,0,0,38.0
0,89,21,3,0,0,38.0
69,50,15,18,0,0,424.0
0,91,24,3,0,0,38.0
68,71,0,18,0,0,424.0
1,3,3,3,0,0,38.0
57,45,0,18,0,0,424.0
55,59,18,18,0,0,424.0
1,7,6,3,0,0,38.0
1,10,9,3,0,0,38.0
1,13,12,3,0,0,38.0
1,21,15,3,0,0,38.0
1,28,18,3,0,0,38.0
53,51,18,18,0,0,424.0
1,34,21,3,0,0,38.0
1,39,24,3,0,0,38.0
44,93,0,18,0,0,424.0
1,41,27,3,0,0,38.0
1,44,30,3,0,0,38.0
1,50,33,3,0,0,38.0
1,52,36,3,0,0,38.0
44,16,33,18,0,0,424.0
1,63,39,3,0,0,38.0
35,22,0,18,0,0,424.0
1,83,42,3,0,0,38.0
1,93,45,3,0,0,38.0
2,1,48,3,0,0,38.0
2,3,0,3,0,0,38.0
2,14,3,3,0,0,38.0
2,16,6,3,0,0,38.0
21,5,18,18,0,0,424.0
15,49,9,18,0,0,424.0
2,18,9,3,0,0,38.0
2,22,18,3,0,0,38.0
12,51,36,18,0,0,424.0
2,27,12,3,0,0,38.0
2,34,15,3,0,0,38.0
95,10,18,18,0,0,408.0
94,49,27,18,0,0,408.0
2,39,21,3,0,0,38.0
2,43,24,3,0,0,38.0
2,48,27,3,0,0,38.0
2,50,36,3,0,0,38.0
2,66,30,3,0,0,38.0
2,80,33,3,0,0,38.0
2,85,39,3,0,0,38.0
93,15,27,18,0,0,408.0
3,0,27,3,0,0,38.0
3,34,6,3,0,0,38.0
3,88,9,3,0,0,38.0
3,92,12,3,0,0,38.0
4,7,0,3,0,0,38.0
89,3,30,18,0,0,408.0
4,14,6,3,0,0,38.0
87,42,21,18,0,0,408.0
87,15,45,18,0,0,408.0
4,26,3,3,0,0,38.0
87,5,0,18,1,0,408.0
86,44,51,18,0,0,408.0
4,41,9,3,0,0,38.0
4,49,45,3,0,0,38.0
4,86,12,3,0,0,38.0
5,14,36,3,0,0,38.0
5,15,63,3,0,0,38.0
86,36,15,18,0,0,408.0
79,22,21,18,0,0,408.0
5,16,51,3,0,0,38.0
69,4,48,18,0,0,408.0
5,18,39,3,0,0,38.0
5,24,42,3,0,0,38.0
5,32,45,3,0,0,38.0
65,52,0,18,0,0,408.0
61,71,18,18,0,0,408.0
61,64,0,18,0,0,408.0
59,85,42,18,0,0,408.0
5,62,48,3,0,0,38.0
5,68,54,3,0,0,38.0
5,71,57,3,0,0,38.0
5,90,60,3,0,0,38.0
54,64,18,18,0,0,408.0
5,91,66,3,0,0,38.0
5,94,69,3,0,0,38.0
6,0,30,3,0,0,38.0
6,1,51,3,0,0,38.0
6,9,0,3,0,0,38.0
6,14,9,3,0,0,38.0
6,15,3,3,0,0,38.0
6,37,6,3,0,0,38.0
53,66,0,18,0,0,408.0
53,50,39,18,0,0,408.0
6,42,39,3,0,0,38.0
52,86,18,18,0,1,408.0
44,97,0,18,1,0,408.0
6,58,12,3,0,0,38.0
6,60,15,3,0,0,38.0
6,63,18,3,0,0,38.0
6,65,21,3,0,0,38.0
27,51,54,18,0,0,408.0
6,88,24,3,0,0,38.0
7,10,3,3,0,0,38.0
22,58,39,18,0,0,408.0
16,4,15,18,0,0,408.0
12,66,54,18,0,0,408.0
11,68,18,18,0,0,408.0
11,51,0,18,0,1,408.0
7,30,9,3,0,0,38.0
8,35,18,18,0,0,408.0
98,76,0,17,0,0,392.0
7,66,18,3,0,0,38.0
8,10,0,3,0,0,38.0
97,92,18,17,0,0,392.0
