src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,38.0
96,51,0,18,0,0,424.0
95,59,0,18,0,0,424.0
0,8,3,3,0,0,38.0
87,55,0,18,0,0,424.0
0,15,6,3,0,0,38.0
0,28,9,3,0,0,38.0
69,50,0,18,0,0,424.0
0,42,12,3,0,0,38.0
0,50,18,3,0,0,38.0
0,87,21,3,0,0,38.0
0,89,15,3,0,0,38.0
0,91,24,3,0,0,38.0
68,71,0,18,0,0,424.0
1,3,3,3,0,0,38.0
1,7,6,3,0,0,38.0
57,45,0,18,0,0,424.0
1,10,9,3,0,0,38.0
55,59,18,18,0,0,424.0
53,51,18,18,0,0,424.0
1,13,12,3,0,0,38.0
1,21,15,3,0,0,38.0
1,28,18,3,0,0,38.0
1,34,21,3,0,0,38.0
1,39,24,3,0,0,38.0
44,93,0,18,0,0,424.0
1,41,27,3,0,0,38.0
44,16,18,18,0,0,424.0
1,44,36,3,0,0,38.0
1,50,30,3,0,0,38.0
1,52,33,3,0,0,38.0
1,57,39,3,0,0,38.0
1,63,42,3,0,0,38.0
35,22,0,18,0,0,424.0
1,83,45,3,0,0,38.0
15,49,9,18,0,0,424.0
1,93,48,3,0,0,38.0
95,10,18,18,0,0,408.0
94,49,27,18,0,0,408.0
2,3,0,3,0,0,38.0
2,14,3,3,0,0,38.0
2,16,6,3,0,0,38.0
93,15,27,18,0,0,408.0
89,3,18,18,0,0,408.0
87,42,24,18,0,0,408.0
2,18,9,3,0,0,38.0
87,5,42,18,0,0,408.0
86,44,39,18,0,0,408.0
2,22,18,3,0,0,38.0
2,27,12,3,0,0,38.0
2,34,15,3,0,0,38.0
2,39,21,3,0,0,38.0
2,43,24,3,0,0,38.0
79,22,21,18,0,0,408.0
2,48,27,3,0,0,38.0
2,50,33,3,0,0,38.0
65,52,0,18,0,0,408.0
2,66,30,3,0,0,38.0
61,71,18,18,0,0,408.0
2,80,36,3,0,0,38.0
2,85,39,3,0,0,38.0
3,0,36,3,0,0,38.0
3,34,6,3,0,0,38.0
3,88,9,3,0,0,38.0
61,64,0,18,0,0,408.0
59,85,42,18,0,0,408.0
54,64,18,18,0,0,408.0
3,92,12,3,0,0,38.0
4,7,0,3,0,0,38.0
4,14,6,3,0,0,38.0
4,26,3,3,0,0,38.0
53,66,0,18,0,0,408.0
4,41,9,3,0,0,38.0
4,49,45,3,0,0,38.0
4,86,12,3,0,0,38.0
5,14,0,3,0,0,38.0
5,15,3,3,0,0,38.0
5,16,9,3,0,0,38.0
5,18,6,3,0,0,38.0
5,24,12,3,0,0,38.0
5,32,15,3,0,0,38.0
5,62,18,3,0,0,38.0
5,68,21,3,0,0,38.0
5,71,36,3,0,0,38.0
5,90,24,3,0,0,38.0
53,50,36,18,0,0,408.0
5,91,27,3,0,0,38.0
5,94,60,3,0,0,38.0
6,0,27,3,0,0,38.0
6,1,51,3,0,0,38.0
52,86,57,18,0,0,408.0
6,9,0,3,0,0,38.0
6,14,9,3,0,0,38.0
6,15,45,3,0,0,38.0
44,97,57,18,0,0,408.0
6,37,3,3,0,0,38.0
6,42,6,3,0,0,38.0
6,58,12,3,0,0,38.0
