,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,10222.0,FF_a_coreAsc,10222.0,10316,589500.0,625700.0,10316.0,0.990887941062
1e-05,10229.9415,FF_a_coreAsc,10224.0,10319,594150.0,630750.0,10325.3075,0.990763858607
2e-05,10237.85,FF_a_coreAsc,10226.0,10321,592500.0,629800.0,10333.596,0.990734493588
4e-05,10233.682,FF_a_coreAsc,10210.0,10312,592050.0,631100.0,10337.244,0.989981662424
8e-05,10278.672,FF_a_coreAsc,10231.0,10319,595900.0,630050.0,10369.404,0.991250027485
0.0001,10284.35,FF_a_coreAsc,10225.0,10319,593500.0,629350.0,10381.935,0.99060049981
0.0002,10333.91,FF_a_coreAsc,10216.0,10324,589550.0,631700.0,10450.34,0.988858735697
0.0004,10457.62,FF_a_coreAsc,10221.0,10318,591550.0,628600.0,10569.44,0.989420442332
0.0008,10694.96,FF_a_coreAsc,10219.0,10319,594950.0,633200.0,10825.56,0.987935958971
0.001,10812.9,FF_a_coreAsc,10217.0,10310,595900.0,631700.0,10941.7,0.988228520248
0.002,11392.7,FF_a_coreAsc,10203.0,10316,594850.0,638650.0,11593.3,0.982696902521
0.004,12546.4,FF_a_coreAsc,10173.0,10296,593350.0,640450.0,12857.8,0.975781237848
0.008,14936.6,FF_a_coreAsc_mix,9533.0,9963,675450.0,696950.0,15538.6,0.96125777097
0.01,16306.0,FF_a_coreAsc_mix,9529.0,9942,677700.0,698350.0,16925.5,0.963398422499
0.02,22827.0,FF_a_coreAsc_mix,9296.0,9864,676550.0,704950.0,23963.0,0.952593581772
0.04,36558.0,FF_a_coreAsc_mix,8770.0,9321,694700.0,722250.0,38211.0,0.9567402057
0.08,66430.0,FF_a_coreAsc_mix,7350.0,7771,738500.0,759550.0,68535.0,0.969285766397
0.1,81003.0,FF_a_coreAsc_mix,7323.0,7773,736800.0,759300.0,83703.0,0.967743091645
0.2,154954.0,FF_a_coreAsc_mix,7354.0,7750,738000.0,757800.0,159310.0,0.972657083673
0.4,302295.0,FF_a_coreAsc_mix,7335.0,7774,737400.0,759700.0,311654.0,0.96996990252
1.0,744028.0,FF_a_coreAsc_mix,7328.0,7774,736700.0,759000.0,766774.0,0.970335457384
10.0,7378301.0,FF_a_coreAsc_mix,7301.0,7761,737100.0,760100.0,7608761.0,0.969711231566
