src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,88,0,17,0,0,400.0
99,65,17,17,0,0,400.0
0,43,0,3,0,0,50.0
99,47,34,17,0,0,400.0
0,46,3,3,0,0,50.0
99,12,51,17,0,0,400.0
98,51,0,17,0,0,400.0
97,95,0,17,0,0,400.0
97,92,17,17,0,0,400.0
96,94,0,17,0,0,400.0
96,88,17,17,0,0,400.0
96,48,34,17,0,0,400.0
0,56,6,3,0,0,50.0
96,41,51,17,0,0,400.0
96,38,0,17,1,0,400.0
96,8,17,17,1,0,400.0
96,7,34,17,1,0,400.0
93,68,0,17,0,0,400.0
93,49,17,17,0,0,400.0
93,30,34,17,0,0,400.0
0,75,9,3,0,0,50.0
1,3,0,3,0,0,50.0
1,39,3,3,0,0,50.0
93,22,51,17,0,0,400.0
92,87,0,17,0,0,400.0
92,60,34,17,0,0,400.0
92,57,51,17,0,0,400.0
92,41,0,17,1,0,400.0
1,45,6,3,0,0,50.0
92,12,17,17,1,0,400.0
91,34,0,17,0,0,400.0
91,27,17,17,0,0,400.0
90,84,0,17,0,0,400.0
90,72,17,17,0,0,400.0
90,63,34,17,0,0,400.0
90,17,51,17,0,0,400.0
1,47,9,3,0,0,50.0
90,11,0,17,1,0,400.0
90,5,17,17,1,0,400.0
90,2,34,17,1,0,400.0
89,88,34,17,0,0,400.0
89,75,12,17,0,0,400.0
89,49,51,17,0,0,400.0
89,38,17,17,1,0,400.0
89,36,0,17,1,0,400.0
2,4,0,3,0,0,50.0
89,35,34,17,1,0,400.0
2,5,3,3,0,0,50.0
88,59,51,17,0,0,400.0
88,35,0,17,1,0,400.0
88,32,17,17,1,0,400.0
88,22,34,17,1,0,400.0
87,96,51,17,0,1,400.0
87,74,17,17,0,0,400.0
87,64,34,17,0,0,400.0
87,63,0,17,1,0,400.0
87,58,17,17,1,0,400.0
87,32,34,17,1,0,400.0
87,25,51,17,1,0,400.0
87,20,0,17,2,0,400.0
2,6,6,3,0,0,50.0
87,3,17,17,2,0,400.0
87,2,51,17,2,0,400.0
86,74,0,17,0,0,400.0
86,69,17,17,0,0,400.0
86,67,34,17,0,0,400.0
86,58,51,17,0,0,400.0
86,57,0,17,1,0,400.0
86,49,34,17,1,0,400.0
86,46,17,17,1,0,400.0
86,43,51,17,1,0,400.0
86,34,17,17,2,0,400.0
86,31,0,17,2,0,400.0
86,5,34,17,2,0,400.0
84,16,17,17,0,0,400.0
83,96,0,17,0,2,400.0
83,92,34,17,0,1,400.0
83,89,51,17,0,1,400.0
83,87,17,17,0,3,400.0
83,56,9,17,1,0,400.0
83,42,26,17,1,0,400.0
83,34,43,17,1,0,400.0
83,20,60,17,1,0,400.0
83,19,0,17,2,0,400.0
2,7,9,3,0,0,50.0
83,0,17,17,2,0,400.0
2,8,12,3,0,0,50.0
82,86,51,17,0,2,400.0
2,9,15,3,0,0,50.0
82,46,34,17,0,0,400.0
82,7,12,17,0,0,400.0
81,67,0,17,0,0,400.0
81,62,17,17,0,0,400.0
81,24,34,17,0,0,400.0
80,93,0,17,0,1,400.0
2,11,18,3,0,0,50.0
80,73,17,17,0,0,400.0
80,24,51,17,0,0,400.0
79,65,0,17,0,0,400.0
2,14,21,3,0,0,50.0
79,60,17,17,0,0,400.0
79,33,34,17,0,0,400.0
2,15,24,3,0,0,50.0
79,25,51,17,0,1,400.0
79,16,0,17,1,0,400.0
78,64,0,17,0,0,400.0
77,98,17,17,0,0,400.0
77,97,34,17,0,0,400.0
77,62,0,17,0,0,400.0
77,38,51,17,0,0,400.0
77,35,17,17,1,0,400.0
77,16,34,17,1,0,400.0
76,98,34,17,0,0,400.0
76,69,0,17,0,0,400.0
76,62,51,17,0,0,400.0
76,60,17,17,0,1,400.0
76,57,17,17,1,0,400.0
76,50,0,17,1,0,400.0
2,17,27,3,0,0,50.0
76,43,34,17,1,0,400.0
76,35,51,17,1,0,400.0
76,1,12,17,2,0,400.0
75,92,51,17,0,1,400.0
75,77,29,17,0,2,400.0
75,55,0,17,1,0,400.0
75,33,17,17,1,0,400.0
75,1,34,17,1,0,400.0
2,18,30,3,0,0,50.0
74,46,51,17,0,0,400.0
73,14,0,17,0,0,400.0
72,91,34,17,0,0,400.0
72,83,51,17,0,2,400.0
72,81,0,17,0,1,400.0
72,59,0,17,1,0,400.0
72,49,17,17,1,1,400.0
72,36,34,17,1,0,400.0
72,6,51,17,1,0,400.0
71,26,0,17,0,0,400.0
71,4,17,17,0,0,400.0
71,0,34,17,0,0,400.0
70,68,17,17,0,0,400.0
70,51,34,17,0,0,400.0
70,26,51,17,0,0,400.0
70,12,0,17,0,0,400.0
70,9,18,17,1,0,400.0
69,90,51,17,0,1,400.0
69,74,34,17,0,0,400.0
69,60,0,17,1,0,400.0
69,57,34,17,1,0,400.0
69,7,51,17,1,0,400.0
2,22,68,3,0,0,50.0
68,75,51,17,0,1,400.0
68,72,34,17,0,2,400.0
68,5,51,17,1,0,400.0
67,93,17,17,0,1,400.0
2,23,71,3,0,0,50.0
67,80,51,17,0,1,400.0
67,53,0,17,1,0,400.0
67,36,17,17,1,0,400.0
67,22,34,17,1,1,400.0
67,21,51,17,1,0,400.0
66,69,17,17,0,1,400.0
66,68,0,17,0,1,400.0
66,63,51,17,0,0,400.0
66,49,34,17,0,1,400.0
66,46,0,17,1,1,400.0
66,17,30,17,1,0,400.0
65,84,34,17,0,0,400.0
65,23,51,17,0,0,400.0
64,93,51,17,0,1,400.0
64,73,17,17,0,1,400.0
64,67,0,17,1,2,400.0
64,59,17,17,1,0,400.0
64,57,34,17,1,1,400.0
63,6,17,17,0,0,400.0
2,31,74,3,0,0,50.0
62,92,34,17,0,2,400.0
62,85,0,17,1,0,400.0
62,81,51,17,1,0,400.0
62,80,34,17,1,0,400.0
62,78,17,17,1,0,400.0
62,68,17,17,2,1,400.0
62,41,34,17,2,0,400.0
62,37,0,17,2,0,400.0
62,15,51,17,2,0,400.0
59,89,34,17,0,2,400.0
59,78,34,17,1,0,400.0
59,76,51,17,1,2,400.0
58,80,0,17,0,1,400.0
58,61,34,17,0,0,400.0
58,40,0,17,1,0,400.0
58,36,51,17,1,0,400.0
58,29,17,17,1,0,400.0
2,33,77,3,0,0,50.0
58,5,34,17,1,1,400.0
58,4,34,17,2,0,400.0
57,77,0,17,1,1,400.0
57,60,51,17,1,0,400.0
57,35,17,17,1,1,400.0
56,69,26,17,0,2,400.0
56,38,43,17,0,1,400.0
55,88,51,17,0,1,400.0
55,66,17,17,0,2,400.0
55,60,34,17,0,1,400.0
55,30,0,17,1,0,400.0
55,24,17,17,1,0,400.0
55,23,34,17,1,0,400.0
55,22,51,17,1,1,400.0
54,93,34,17,0,1,400.0
54,90,0,17,0,2,400.0
54,86,17,17,0,3,400.0
54,85,51,17,0,0,400.0
54,60,0,17,1,1,400.0
2,35,68,3,1,0,50.0
54,48,17,17,1,0,400.0
54,35,34,17,1,1,400.0
54,23,51,17,1,1,400.0
53,61,17,17,0,0,400.0
53,51,51,17,0,0,400.0
53,49,34,17,0,2,400.0
2,36,71,3,1,0,50.0
53,45,9,17,1,0,400.0
53,44,26,17,1,0,400.0
53,6,43,17,1,1,400.0
52,88,0,17,0,2,400.0
52,81,17,17,0,1,400.0
52,74,34,17,0,1,400.0
52,70,51,17,0,1,400.0
52,65,0,17,1,1,400.0
52,36,17,17,1,1,400.0
52,21,34,17,1,0,400.0
52,11,51,17,1,0,400.0
51,99,17,17,0,1,400.0
51,97,51,17,1,0,400.0
51,92,0,17,1,2,400.0
51,44,17,17,1,1,400.0
51,33,34,17,1,1,400.0
51,26,17,17,2,0,400.0
51,12,34,17,2,0,400.0
51,9,51,17,2,0,400.0
51,1,0,17,2,1,400.0
50,97,17,17,0,1,400.0
50,88,34,17,0,2,400.0
50,60,51,17,0,1,400.0
50,52,0,17,1,2,400.0
50,45,26,17,1,0,400.0
50,43,43,17,1,1,400.0
50,41,60,17,1,1,400.0
50,34,60,17,2,0,400.0
2,37,17,3,1,0,50.0
50,33,0,17,2,0,400.0
50,27,34,17,2,0,400.0
2,38,34,3,1,0,50.0
50,11,17,17,2,1,400.0
50,3,34,17,3,0,400.0
50,1,51,17,3,0,400.0
49,84,0,17,0,1,400.0
48,70,0,17,0,1,400.0
48,65,51,17,0,1,400.0
2,42,0,3,1,0,50.0
48,64,51,17,1,1,400.0
48,45,0,17,1,1,400.0
48,29,34,17,1,0,400.0
48,5,17,17,1,1,400.0
47,98,51,17,0,0,400.0
47,91,12,17,0,1,400.0
47,73,34,17,1,0,400.0
47,59,0,17,1,1,400.0
47,52,17,17,1,2,400.0
47,28,51,17,1,0,400.0
46,90,17,17,1,2,400.0
46,78,51,17,1,0,400.0
46,73,34,17,1,1,400.0
46,57,0,17,2,2,400.0
46,37,20,17,2,0,400.0
46,33,51,17,2,0,400.0
46,21,0,17,3,0,400.0
