src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,24,0,2,0,0,4.0
0,83,2,2,0,0,4.0
3,61,0,2,0,0,4.0
3,62,2,2,0,0,4.0
6,3,4,2,0,0,4.0
6,79,0,2,0,0,4.0
7,45,0,2,0,0,4.0
88,74,0,23,0,0,528.0
22,64,0,22,0,0,520.0
7,53,2,2,0,0,4.0
8,16,0,2,0,0,4.0
45,69,2,22,0,0,508.0
73,20,0,21,0,0,492.0
10,55,0,2,0,0,4.0
10,87,2,2,0,0,4.0
61,88,23,21,0,0,492.0
51,15,0,21,0,0,492.0
11,10,4,2,0,0,4.0
11,84,0,2,0,0,4.0
12,21,0,2,0,0,4.0
13,46,0,2,0,0,4.0
49,64,22,20,0,0,472.0
23,33,0,20,0,0,464.0
14,51,21,2,0,0,4.0
16,33,20,2,0,0,4.0
18,9,0,2,0,0,4.0
19,50,0,2,0,0,4.0
53,92,4,19,0,0,448.0
22,2,22,2,0,0,4.0
24,48,2,2,0,0,4.0
25,11,2,2,0,0,4.0
25,23,20,2,0,0,4.0
26,57,0,19,0,0,440.0
74,54,23,18,0,0,424.0
25,81,0,2,0,0,4.0
26,37,19,2,0,0,4.0
27,19,2,2,0,0,4.0
27,88,44,2,0,0,4.0
33,72,22,18,0,0,416.0
29,11,6,2,0,0,4.0
30,18,2,2,0,0,4.0
1,17,0,18,0,0,412.0
31,26,21,2,0,0,4.0
71,92,23,17,0,0,400.0
32,76,0,2,0,0,4.0
34,55,2,2,0,0,4.0
35,5,0,2,0,0,4.0
36,34,0,2,0,0,4.0
69,57,24,17,0,0,400.0
36,53,23,2,0,0,4.0
13,60,2,17,0,0,396.0
36,57,19,2,0,0,4.0
36,71,2,2,0,0,4.0
38,47,0,2,0,0,4.0
42,37,0,2,0,0,4.0
2,65,0,17,0,0,396.0
54,38,2,17,0,0,380.0
46,1,18,2,0,0,4.0
47,85,2,2,0,0,4.0
48,34,4,2,0,0,4.0
17,34,18,17,0,0,380.0
58,33,40,17,0,0,376.0
49,10,6,2,0,0,4.0
51,53,25,2,0,0,4.0
62,57,41,16,0,0,372.0
52,58,0,2,0,0,4.0
48,15,21,16,0,0,372.0
6,56,6,16,0,0,372.0
89,33,57,16,0,0,368.0
53,24,27,2,0,0,4.0
30,44,4,16,0,0,368.0
18,62,4,16,0,0,368.0
58,72,2,2,0,0,4.0
52,39,2,16,0,0,364.0
71,56,40,15,0,0,348.0
87,77,4,15,0,0,344.0
63,90,0,2,0,0,4.0
17,73,35,15,0,0,340.0
65,23,22,2,0,0,4.0
1,44,20,15,0,0,336.0
67,44,0,2,0,0,4.0
68,43,0,2,0,0,4.0
70,72,0,2,0,0,4.0
72,55,4,2,0,0,4.0
73,6,22,2,0,0,4.0
92,23,40,14,0,0,308.0
84,44,35,14,0,0,308.0
55,66,6,14,0,0,308.0
74,7,41,2,0,0,4.0
75,38,19,2,0,0,4.0
77,29,0,2,0,0,4.0
43,44,49,14,0,0,304.0
78,71,0,2,0,0,4.0
79,86,2,2,0,0,4.0
80,37,2,2,0,0,4.0
97,17,50,13,0,0,296.0
82,37,4,2,0,0,4.0
83,76,4,2,0,0,4.0
85,74,43,2,0,0,4.0
86,84,4,2,0,0,4.0
59,39,18,13,0,0,296.0
87,70,19,2,0,0,4.0
90,80,4,2,0,0,4.0
91,87,0,2,0,0,4.0
93,9,2,2,0,0,4.0
93,34,6,2,0,0,4.0
19,33,4,13,0,1,288.0
96,2,17,2,0,0,4.0
97,19,17,2,0,0,4.0
97,57,21,2,0,0,4.0
50,57,57,13,0,0,284.0
99,44,2,2,0,0,4.0
99,45,24,2,0,0,4.0
24,59,4,13,0,0,284.0
99,57,70,2,0,0,4.0
81,41,2,13,0,0,276.0
2,77,24,12,0,0,272.0
34,44,63,12,0,0,256.0
0,9,4,2,0,0,6.5
0,95,6,2,0,0,6.5
1,41,35,2,0,0,6.5
1,54,41,2,0,0,6.5
52,44,18,11,0,1,249.0
1,71,55,2,0,0,6.5
1,85,37,2,0,0,6.5
3,56,22,2,0,0,6.5
39,79,31,11,0,0,249.0
4,52,29,2,0,0,6.5
4,92,0,2,0,0,6.5
39,58,57,11,0,0,248.0
78,72,6,11,0,0,246.5
61,62,57,11,0,0,246.5
4,98,2,2,0,0,6.5
6,96,2,2,0,0,6.5
3,39,42,11,0,0,246.5
89,2,36,11,0,0,244.0
73,76,24,11,0,0,244.0
9,91,6,2,0,0,6.5
44,95,29,11,1,0,244.0
10,60,19,2,0,0,6.5
9,20,21,11,0,0,244.0
11,9,8,2,0,0,6.5
4,45,31,11,0,0,244.0
12,26,23,2,0,0,6.5
16,43,2,2,0,0,6.5
17,23,63,2,0,0,6.5
18,64,42,2,0,0,6.5
72,39,68,11,0,0,241.5
58,73,68,11,0,0,241.5
18,76,20,2,0,0,6.5
19,17,65,2,0,0,6.5
56,26,25,11,0,0,241.5
21,57,72,2,0,0,6.5
0,54,43,11,0,0,241.5
22,97,24,2,0,0,6.5
54,47,54,11,0,0,240.0
24,95,17,2,0,0,6.5
25,87,22,2,0,0,6.5
27,45,26,2,0,0,6.5
87,39,24,11,0,1,239.0
58,44,4,11,0,1,239.0
29,44,75,2,0,0,6.5
30,95,0,2,0,0,6.5
48,17,67,11,0,0,239.0
31,17,78,2,0,0,6.5
31,80,0,2,0,0,6.5
43,64,63,11,0,0,239.0
42,44,40,11,0,1,239.0
28,43,4,11,0,0,239.0
18,57,22,11,0,1,239.0
32,11,10,2,0,0,6.5
34,98,8,2,0,0,6.5
36,45,28,2,0,0,6.5
36,84,6,2,0,0,6.5
