,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1633.0,1633.924,1639.886,1640.7576,1638.3888,1641.256,1650.496,1668.992,1690.168,1709.24,1811.92,2015.36,2431.8,2663.8,3867.6,6236.0,10998.6,13350.0,25317.0,48440.0,122152.0,1200270.0
FF_bm1,1633.0,1633.924,1639.886,1640.7576,1638.3888,1641.256,1650.496,1668.992,1690.168,1709.24,1811.92,2015.36,2431.8,2663.8,3867.6,6236.0,10998.6,13350.0,25317.0,48440.0,122152.0,1200270.0
FF_bm2,1523.0,1552.0014,1541.9932,1548.0072,1556.0016,1539.916,1553.884,1573.768,1613.04,1614.7,1754.84,2019.08,2558.2,2865.8,4283.2,7184.4,12971.0,15918.0,30292.0,59087.0,146059.0,1444019.0
FF_d,1523.0,1552.0014,1541.9932,1548.0072,1556.0016,1539.916,1553.884,1573.768,1613.04,1614.7,1754.84,2019.08,2558.2,2865.8,4283.2,7184.4,12971.0,15918.0,30292.0,59087.0,146059.0,1444019.0
FF_mix,1628.0,1633.0344,1630.0628,1640.148,1636.2608,1640.332,1668.888,1683.632,1683.024,1709.46,1832.36,2066.48,2609.36,2889.0,4327.8,7333.6,13095.0,16000.0,30632.0,60086.0,147371.0,1464860.0
FF_mix2,1552.0,1606.0184,1637.0732,1592.032,1568.9344,1565.898,1665.856,1587.352,1624.16,1673.02,1756.16,2003.24,2582.72,2833.0,4277.2,7139.0,12996.4,15784.0,30281.0,58752.0,144972.0,1435610.0
coreopt_FF_a,1633.0,1633.924,1639.886,1640.7576,1638.3888,1641.256,1650.496,1668.992,1690.168,1709.24,1811.92,2015.36,2431.8,2663.8,3867.6,6236.0,10998.6,13350.0,25317.0,48440.0,122152.0,1200270.0
coreopt_FF_d,1523.0,1552.0014,1541.9932,1548.0072,1556.0016,1539.916,1553.884,1573.768,1613.04,1614.7,1754.84,2019.08,2558.2,2865.8,4283.2,7184.4,12971.0,15918.0,30292.0,59087.0,146059.0,1444019.0
coreopt_IS_aa,1609.0,1607.9796,1618.9404,1603.7752,1608.6368,1621.634,1609.62,1628.24,1678.072,1689.28,1792.96,2031.28,2467.4,2738.6,3860.2,6222.8,11024.2,13635.0,25979.0,51362.0,121773.0,1224914.0
coreopt_IS_ad,1609.0,1607.9796,1618.9404,1603.7752,1608.6368,1621.634,1609.62,1628.24,1678.072,1689.28,1792.96,2031.28,2467.4,2738.6,3860.2,6222.8,11024.2,13635.0,25979.0,51362.0,121773.0,1224914.0
coreopt_IS_da,1602.0,1550.0006,1561.01,1558.004,1563.0336,1561.008,1573.044,1593.088,1629.44,1668.18,1738.72,2052.16,2556.84,2903.8,4282.0,7169.0,12994.8,15830.0,30225.0,58942.0,145606.0,1444425.0
coreopt_IS_dd,1602.0,1550.0006,1561.01,1558.004,1563.0336,1561.008,1573.044,1593.088,1629.44,1668.18,1738.72,2052.16,2556.84,2903.8,4282.0,7169.0,12994.8,15830.0,30225.0,58942.0,145606.0,1444425.0
