src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
7,95,0,21,0,0,1,476.0
98,18,0,8,0,0,1,174.0
93,71,0,8,0,0,1,174.0
85,29,0,8,0,0,1,174.0
69,36,0,8,0,0,1,174.0
5,74,75,5,0,0,1,76.0
6,7,75,5,0,0,1,76.0
35,31,0,8,0,0,1,174.0
35,22,8,8,0,0,1,174.0
17,97,0,8,0,0,1,174.0
15,46,75,5,0,0,1,76.0
11,19,0,8,0,0,1,174.0
79,81,0,8,0,0,1,172.25
76,95,21,8,0,0,1,172.25
44,36,8,8,0,0,1,172.25
28,14,0,8,0,0,1,172.25
15,60,70,5,0,0,1,76.0
17,65,75,5,0,0,1,76.0
92,29,8,8,0,0,1,170.5
31,83,8,8,0,0,1,170.5
23,60,75,5,0,0,1,76.0
95,45,29,8,0,0,1,168.75
27,71,75,5,0,0,1,76.0
93,79,8,8,0,0,1,168.75
90,6,0,8,0,0,1,168.75
88,59,0,8,0,0,1,168.75
75,36,16,8,0,0,1,168.75
74,83,0,8,0,0,1,168.75
74,36,24,8,0,0,1,168.75
65,36,32,8,0,0,1,168.75
61,79,16,8,0,0,1,168.75
51,5,0,8,0,0,1,168.75
7,80,21,8,0,0,1,168.75
85,77,8,8,0,0,1,167.0
42,14,8,8,0,0,1,167.0
31,32,75,5,0,0,1,76.0
34,93,75,5,0,0,1,76.0
39,79,24,8,0,0,1,167.0
14,87,16,8,0,0,1,167.0
40,51,75,5,0,0,1,76.0
46,81,70,5,0,0,1,76.0
14,84,24,8,0,0,1,167.0
7,74,32,8,0,0,1,167.0
0,99,0,8,0,0,1,167.0
99,30,8,8,0,0,1,165.25
80,91,0,8,0,0,1,165.25
55,62,75,5,0,0,1,76.0
56,63,75,5,0,0,1,76.0
77,30,0,8,0,0,1,165.25
60,96,65,5,0,0,1,76.0
67,6,8,8,0,0,1,165.25
60,90,8,8,0,0,1,165.25
69,91,75,5,0,0,1,76.0
44,65,0,8,0,0,1,165.25
5,49,8,8,0,0,1,165.25
85,74,70,5,0,0,1,76.0
86,27,70,5,0,0,1,76.0
95,68,37,8,0,0,1,163.5
88,38,75,5,0,0,1,76.0
1,16,75,5,0,0,1,77.75
94,44,16,8,0,0,1,163.5
1,43,70,5,0,0,1,77.75
2,53,75,5,0,0,1,77.75
2,65,70,5,0,0,1,77.75
92,8,0,8,0,0,1,163.5
3,21,75,5,0,0,1,77.75
10,6,70,5,0,0,1,77.75
18,58,75,5,0,0,1,77.75
19,97,75,5,0,0,1,77.75
87,14,32,8,0,0,1,163.5
62,30,16,8,0,0,1,163.5
42,83,16,8,0,0,1,163.5
39,44,32,8,0,0,1,163.5
30,98,24,8,0,0,1,163.5
6,91,16,8,0,0,1,163.5
5,41,16,8,0,0,1,163.5
20,27,65,5,0,0,1,77.75
91,79,32,8,0,0,1,161.75
91,74,8,8,0,0,1,161.75
88,68,8,8,0,0,1,161.75
86,88,16,8,0,0,1,161.75
42,26,0,8,0,0,1,161.75
12,14,40,8,0,0,1,161.75
81,67,16,8,0,0,1,160.0
49,0,16,8,0,0,1,160.0
44,3,24,8,0,0,1,160.0
42,0,24,8,0,0,1,160.0
30,67,75,5,0,0,1,77.75
22,19,16,8,0,0,1,160.0
0,94,8,8,0,0,1,160.0
91,36,40,8,0,0,1,158.25
32,89,70,5,0,0,1,77.75
34,0,70,5,0,0,1,77.75
84,88,32,8,0,0,1,158.25
70,90,16,8,0,0,1,158.25
61,72,0,8,0,0,1,158.25
51,26,8,8,0,0,1,158.25
49,90,24,8,0,0,1,158.25
33,43,0,8,0,0,1,158.25
16,44,40,8,0,0,1,158.25
37,66,75,5,0,0,1,77.75
16,33,8,8,0,0,1,158.25
7,83,40,8,0,0,1,158.25
90,44,48,8,0,0,1,156.5
47,45,75,5,0,0,1,77.75
89,26,16,8,0,0,1,156.5
82,95,45,8,0,0,1,156.5
79,89,40,8,0,0,1,156.5
74,85,16,8,0,0,1,156.5
51,52,70,5,0,0,1,77.75
74,79,48,8,0,0,1,156.5
53,38,70,5,0,0,1,77.75
72,33,16,8,0,0,1,156.5
67,35,24,8,0,0,1,156.5
55,8,8,8,0,0,1,156.5
54,51,16,8,0,0,1,156.5
36,7,48,8,0,0,1,156.5
53,47,65,5,0,0,1,77.75
14,26,48,8,0,0,1,156.5
11,95,53,8,0,0,1,156.5
5,22,24,8,0,0,1,156.5
99,95,61,8,0,0,1,154.75
85,92,24,8,0,0,1,154.75
81,8,24,8,0,0,1,154.75
65,94,24,8,0,0,1,154.75
70,5,70,5,0,0,1,77.75
82,24,75,5,0,0,1,77.75
