src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,24,0,17,0,0,400.0
98,87,0,17,0,0,400.0
0,1,0,3,0,0,50.0
0,3,3,3,0,0,50.0
0,4,6,3,0,0,50.0
98,25,17,17,0,0,400.0
0,6,9,3,0,0,50.0
98,15,34,17,0,0,400.0
97,89,0,17,0,0,400.0
0,8,12,3,0,0,50.0
97,42,17,17,0,0,400.0
96,99,17,17,0,0,400.0
96,41,0,17,0,0,400.0
96,40,34,17,0,0,400.0
95,98,51,17,0,0,400.0
0,9,15,3,0,0,50.0
95,72,0,17,0,0,400.0
0,11,18,3,0,0,50.0
0,12,21,3,0,0,50.0
94,84,0,17,0,0,400.0
0,14,24,3,0,0,50.0
94,10,17,17,0,0,400.0
93,74,0,17,0,0,400.0
93,46,17,17,0,0,400.0
0,15,27,3,0,0,50.0
0,16,30,3,0,0,50.0
0,17,33,3,0,0,50.0
93,45,34,17,0,0,400.0
92,13,0,17,0,0,400.0
0,19,36,3,0,0,50.0
0,20,39,3,0,0,50.0
0,21,42,3,0,0,50.0
0,22,45,3,0,0,50.0
91,77,0,17,0,0,400.0
91,70,17,17,0,0,400.0
90,91,34,17,0,0,400.0
90,9,51,17,0,0,400.0
0,23,48,3,0,0,50.0
0,24,51,3,0,0,50.0
89,98,17,17,0,1,400.0
89,86,34,17,0,0,400.0
89,0,54,17,0,0,400.0
0,27,71,3,0,0,50.0
0,28,74,3,0,0,50.0
88,69,0,17,0,0,400.0
88,61,17,17,0,0,400.0
87,94,34,17,0,0,400.0
0,30,77,3,0,0,50.0
87,92,17,17,0,0,400.0
87,59,51,17,0,0,400.0
87,57,0,17,1,0,400.0
0,31,0,3,1,0,50.0
87,42,34,17,1,0,400.0
87,25,51,17,1,0,400.0
0,32,3,3,1,0,50.0
86,28,0,17,0,0,400.0
85,68,0,17,0,0,400.0
85,59,17,17,0,0,400.0
84,89,17,17,0,1,400.0
0,34,6,3,1,0,50.0
0,35,9,3,1,0,50.0
84,3,34,17,0,0,400.0
0,36,12,3,1,0,50.0
0,37,15,3,1,0,50.0
0,38,18,3,1,0,50.0
83,53,0,17,0,0,400.0
83,19,17,17,0,0,400.0
82,70,0,17,0,0,400.0
0,39,21,3,1,0,50.0
0,40,24,3,1,0,50.0
82,5,17,17,0,0,400.0
0,43,27,3,1,0,50.0
0,45,30,3,1,0,50.0
0,46,34,3,1,0,50.0
0,49,37,3,1,0,50.0
81,86,17,17,0,0,400.0
81,64,0,17,0,0,400.0
0,50,40,3,1,0,50.0
0,51,43,3,1,0,50.0
81,19,39,17,0,0,400.0
0,52,46,3,1,0,50.0
81,6,56,17,0,0,400.0
80,50,0,17,0,0,400.0
0,53,49,3,1,0,50.0
0,55,52,3,1,0,50.0
0,58,55,3,1,0,50.0
80,12,24,17,0,0,400.0
0,59,68,3,1,0,50.0
0,60,58,3,1,0,50.0
0,62,61,3,1,0,50.0
78,97,34,17,0,0,400.0
78,45,0,17,0,0,400.0
77,70,34,17,0,0,400.0
0,63,64,3,1,0,50.0
0,64,71,3,1,0,50.0
77,65,17,17,0,0,400.0
77,59,51,17,0,1,400.0
77,57,17,17,1,0,400.0
76,97,51,17,0,0,400.0
0,65,74,3,1,0,50.0
0,66,77,3,1,0,50.0
0,67,0,3,2,0,50.0
0,68,17,3,2,0,50.0
76,60,0,17,0,0,400.0
75,96,51,17,0,0,400.0
