src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
92,78,0,21,0,0,1,496.0
66,12,0,21,0,0,1,496.0
65,13,0,21,0,0,1,494.0
44,38,78,2,0,0,1,3.5
27,97,78,2,0,0,1,5.0
61,89,0,21,0,0,1,494.0
17,43,0,21,0,0,1,494.0
31,34,78,2,0,0,1,6.5
81,15,78,2,0,0,1,6.5
40,3,0,21,0,0,1,486.0
13,88,78,2,0,0,1,8.0
74,59,78,2,0,0,1,8.0
2,67,0,21,0,0,1,486.0
0,33,0,21,0,0,1,486.0
81,54,76,2,0,0,1,8.0
27,90,76,2,0,0,1,9.5
86,3,21,21,0,0,1,484.0
71,38,76,2,0,0,1,9.5
61,64,21,21,0,0,1,484.0
11,35,0,21,0,0,1,484.0
18,85,0,21,0,0,1,482.0
75,88,76,2,0,0,1,9.5
84,83,0,21,0,0,1,480.0
83,63,21,21,0,0,1,480.0
33,95,78,2,0,0,1,11.0
62,55,78,2,0,0,1,11.0
95,27,74,2,0,0,1,11.0
21,62,76,2,0,0,1,12.5
42,63,0,21,0,0,1,480.0
71,28,0,21,0,0,1,478.0
33,46,76,2,0,0,1,12.5
50,11,21,21,0,0,1,478.0
33,60,74,2,0,0,1,12.5
44,25,76,2,0,0,1,12.5
19,8,0,21,0,0,1,476.0
77,92,78,2,0,0,1,12.5
97,80,76,2,0,0,1,12.5
1,14,78,2,0,0,1,14.0
18,71,21,21,0,0,1,476.0
4,97,74,2,0,0,1,14.0
40,32,21,20,0,0,1,474.0
47,67,21,20,0,0,1,472.0
96,46,0,20,0,0,1,470.0
8,44,74,2,0,0,1,14.0
21,15,74,2,0,0,1,14.0
75,5,0,20,0,0,1,470.0
61,36,42,20,0,0,1,470.0
27,10,72,2,0,0,1,14.0
38,64,74,2,0,0,1,14.0
45,59,76,2,0,0,1,14.0
71,80,78,2,0,0,1,14.0
74,34,76,2,0,0,1,14.0
81,59,74,2,0,0,1,14.0
53,82,0,20,0,0,1,470.0
84,13,76,2,0,0,1,14.0
5,59,72,2,0,0,1,15.5
69,7,0,20,0,0,1,468.0
48,49,0,20,0,0,1,468.0
14,21,72,2,0,0,1,15.5
30,78,21,20,0,0,1,468.0
17,77,21,20,0,0,1,468.0
17,31,41,20,0,0,1,468.0
11,12,42,20,0,0,1,468.0
3,71,42,20,0,0,1,468.0
82,98,20,20,0,0,1,466.0
25,62,74,2,0,0,1,15.5
63,54,42,20,0,0,1,466.0
99,51,0,20,0,0,1,464.0
70,66,21,20,0,0,1,464.0
52,42,21,20,0,0,1,464.0
32,72,78,2,0,0,1,15.5
12,77,21,20,0,1,1,464.0
39,91,0,20,0,0,1,462.0
38,31,0,20,0,0,1,462.0
64,36,78,2,0,0,1,15.5
86,60,78,2,0,0,1,15.5
22,34,0,20,0,0,1,460.0
89,34,74,2,0,0,1,15.5
42,77,41,20,0,0,1,458.0
40,85,41,20,0,0,1,458.0
79,91,20,20,0,0,1,456.0
1,37,76,2,0,0,1,17.0
66,14,41,20,0,0,1,456.0
40,77,0,20,1,0,1,456.0
15,81,72,2,0,0,1,17.0
27,9,70,2,0,0,1,17.0
38,36,72,2,0,0,1,17.0
26,45,0,20,0,0,1,456.0
8,6,21,20,0,0,1,454.0
7,3,20,20,0,1,1,454.0
17,3,0,20,1,1,1,452.0
39,72,76,2,0,0,1,17.0
44,48,72,2,0,0,1,17.0
44,85,70,2,0,0,1,17.0
62,21,70,2,0,0,1,17.0
70,27,68,2,0,0,1,17.0
72,32,74,2,0,0,1,17.0
5,47,41,20,0,0,1,452.0
99,70,41,19,0,0,1,450.0
82,15,76,2,0,0,1,17.0
73,64,0,19,0,0,1,450.0
57,13,21,19,0,0,1,450.0
84,24,78,2,0,0,1,17.0
88,15,70,2,0,0,1,17.0
88,67,74,2,0,0,1,17.0
89,97,72,2,0,0,1,17.0
4,92,76,2,0,0,1,18.5
36,77,0,19,0,1,1,450.0
23,44,68,2,0,0,1,18.5
27,46,66,2,0,0,1,18.5
39,97,70,2,0,0,1,18.5
29,90,0,19,0,0,1,450.0
44,18,66,2,0,0,1,18.5
60,90,72,2,0,0,1,18.5
72,77,72,2,0,0,1,18.5
76,6,78,2,0,0,1,18.5
26,24,20,19,0,0,1,450.0
19,7,40,19,0,0,1,450.0
6,57,0,19,0,0,1,450.0
2,84,21,19,0,0,1,450.0
83,3,78,2,0,0,1,18.5
83,21,68,2,0,0,1,18.5
75,20,20,19,0,0,1,448.0
58,45,20,19,0,0,1,448.0
19,3,59,19,0,1,1,448.0
87,15,68,2,0,0,1,18.5
88,44,64,2,0,0,1,18.5
1,90,74,2,0,0,1,20.0
11,69,20,19,1,0,1,448.0
4,75,39,19,0,0,1,448.0
2,63,40,19,0,1,1,448.0
4,59,70,2,0,0,1,20.0
90,33,21,19,0,0,1,446.0
69,11,39,19,0,1,1,446.0
41,18,42,19,0,0,1,446.0
10,60,76,2,0,0,1,20.0
15,80,66,2,0,0,1,20.0
28,67,41,19,0,0,1,446.0
16,92,21,19,0,0,1,446.0
16,33,72,2,0,0,1,20.0
7,94,59,19,0,0,1,446.0
28,66,61,19,0,0,1,444.0
17,35,61,19,0,0,1,444.0
19,1,38,2,0,0,1,20.0
23,27,64,2,0,0,1,20.0
0,42,61,19,0,0,1,444.0
23,38,70,2,0,0,1,20.0
27,59,62,2,0,0,1,20.0
33,6,70,2,0,0,1,20.0
38,32,68,2,0,0,1,20.0
39,27,60,2,0,0,1,20.0
82,88,40,19,0,0,1,442.0
43,38,66,2,0,0,1,20.0
79,67,0,19,0,1,1,442.0
77,23,41,19,1,0,1,442.0
48,34,70,2,0,0,1,20.0
56,55,76,2,0,0,1,20.0
76,79,40,19,0,0,1,442.0
64,85,76,2,0,0,1,20.0
64,92,42,19,0,0,1,442.0
57,66,40,19,0,1,1,442.0
29,60,19,19,0,0,1,442.0
24,9,0,19,0,0,1,442.0
65,25,78,2,0,0,1,20.0
81,64,70,2,0,0,1,20.0
16,71,0,19,0,1,1,442.0
85,80,74,2,0,0,1,20.0
86,81,68,2,0,0,1,20.0
47,18,0,19,0,1,1,440.0
91,56,78,2,0,0,1,20.0
43,20,39,19,0,0,1,440.0
94,64,19,2,0,0,1,20.0
9,14,76,2,0,0,1,21.5
21,56,66,2,0,0,1,21.5
22,1,72,2,0,0,1,21.5
84,93,40,19,0,0,1,438.0
63,28,21,19,1,0,1,438.0
28,31,20,19,1,0,1,438.0
25,42,0,19,0,1,1,438.0
23,59,66,2,0,0,1,21.5
26,59,68,2,0,0,1,21.5
29,72,70,2,0,0,1,21.5
4,47,0,19,0,1,1,438.0
96,42,20,19,0,1,1,436.0
96,34,39,19,0,0,1,436.0
34,25,72,2,0,0,1,21.5
36,38,64,2,0,0,1,21.5
82,89,21,19,1,0,1,436.0
74,44,0,19,0,0,1,436.0
73,60,38,19,0,0,1,436.0
63,69,59,19,1,0,1,436.0
42,38,62,2,1,0,1,21.5
50,30,0,19,0,0,1,436.0
43,15,64,2,0,0,1,21.5
50,21,42,19,0,0,1,436.0
30,1,41,19,0,0,1,436.0
44,90,62,2,0,0,1,21.5
27,98,0,19,0,0,1,436.0
74,72,68,2,0,0,1,21.5
86,6,76,2,0,0,1,21.5
94,44,57,2,0,0,1,21.5
93,85,21,19,0,0,1,434.0
2,54,78,2,0,0,1,23.0
87,54,0,19,0,0,1,434.0
16,56,74,2,0,0,1,23.0
86,24,42,19,0,0,1,434.0
81,42,39,19,0,1,1,434.0
79,48,59,19,0,1,1,434.0
19,6,78,2,0,1,1,23.0
19,25,36,2,0,0,1,23.0
79,39,20,19,1,0,1,434.0
21,84,64,2,0,0,1,23.0
68,21,0,19,0,0,1,434.0
44,0,21,19,0,0,1,434.0
39,7,39,19,0,1,1,434.0
34,94,20,19,0,1,1,434.0
22,60,70,2,0,0,1,23.0
33,4,40,19,0,1,1,434.0
19,59,0,19,1,0,1,434.0
44,24,40,2,0,0,1,23.0
12,59,19,19,1,0,1,434.0
4,73,19,19,0,0,1,434.0
46,76,74,2,0,0,1,23.0
4,48,20,19,1,0,1,434.0
68,97,68,2,0,0,1,23.0
88,19,19,19,0,1,1,432.0
73,83,57,19,0,1,1,432.0
76,3,76,2,0,0,1,23.0
73,59,38,19,1,0,1,432.0
81,69,66,2,0,1,1,23.0
70,56,0,19,0,0,1,432.0
26,82,40,19,0,1,1,432.0
20,50,61,19,0,0,1,432.0
15,0,40,19,0,0,1,432.0
88,4,72,2,0,0,1,23.0
95,6,72,2,0,0,1,23.0
0,62,59,2,0,0,1,24.5
1,2,70,2,0,0,1,24.5
8,31,76,2,0,0,1,24.5
2,26,0,19,1,1,1,432.0
0,24,0,19,1,1,1,432.0
12,46,78,2,0,0,1,24.5
66,64,0,19,1,1,1,430.0
14,1,68,2,0,0,1,24.5
14,64,66,2,0,0,1,24.5
17,72,66,2,1,0,1,24.5
49,33,20,19,0,1,1,430.0
21,23,78,2,0,0,1,24.5
16,61,40,19,0,1,1,430.0
10,37,0,19,0,0,1,430.0
22,62,68,2,0,0,1,24.5
7,78,58,19,1,0,1,430.0
35,10,59,2,0,0,1,24.5
93,51,59,19,0,0,1,428.0
36,62,66,2,0,0,1,24.5
41,84,74,2,0,0,1,24.5
79,56,39,19,1,0,1,428.0
57,65,59,19,0,0,1,428.0
57,26,19,19,1,1,1,428.0
52,71,74,2,0,0,1,24.5
53,46,72,2,0,0,1,24.5
49,36,39,19,0,1,1,428.0
54,37,74,2,0,0,1,24.5
43,87,19,19,1,0,1,428.0
54,42,72,2,0,1,1,24.5
54,83,70,2,0,0,1,24.5
39,52,0,19,1,0,1,428.0
61,54,68,2,0,0,1,24.5
68,59,64,2,0,0,1,24.5
36,4,19,19,0,2,1,428.0
79,88,78,2,0,1,1,24.5
80,79,72,2,0,1,1,24.5
83,1,66,2,0,0,1,24.5
87,92,74,2,0,0,1,24.5
30,27,60,19,0,1,1,428.0
5,55,69,3,0,0,1,26.0
23,89,0,19,0,1,1,428.0
6,15,61,3,0,0,1,26.0
9,27,57,3,0,0,1,26.0
13,92,71,3,0,0,1,26.0
23,76,19,19,0,0,1,428.0
16,82,0,19,1,1,1,428.0
14,60,63,3,0,0,1,26.0
15,22,37,3,0,0,1,26.0
15,34,0,19,0,1,1,428.0
81,61,0,19,0,1,1,426.0
16,54,65,3,0,0,1,26.0
19,81,33,3,0,0,1,26.0
20,81,58,3,0,0,1,26.0
78,93,0,19,1,0,1,426.0
38,71,59,3,0,1,1,26.0
63,59,0,19,1,1,1,426.0
53,13,40,19,0,0,1,426.0
45,31,39,19,0,1,1,426.0
29,52,41,19,0,0,1,426.0
43,6,58,3,0,0,1,26.0
54,35,39,3,0,0,1,26.0
23,83,42,19,1,0,1,426.0
67,13,68,3,0,0,1,26.0
67,27,77,3,0,2,1,26.0
23,24,19,19,1,1,1,426.0
74,3,73,3,0,0,1,26.0
22,78,40,19,0,1,1,426.0
5,84,20,19,0,1,1,426.0
77,71,69,3,0,0,1,26.0
86,80,63,3,0,0,1,26.0
91,6,67,3,0,0,1,26.0
1,58,0,19,0,0,1,426.0
1,13,63,3,0,0,1,27.5
98,72,40,18,0,0,1,424.0
6,42,64,3,0,1,1,27.5
62,40,20,18,0,1,1,424.0
6,91,55,3,0,0,1,27.5
9,88,67,3,0,0,1,27.5
12,13,75,3,0,1,1,27.5
9,58,39,18,0,0,1,424.0
69,37,19,18,1,0,1,422.0
20,72,17,3,0,0,1,27.5
23,6,75,3,0,1,1,27.5
67,93,19,18,1,1,1,422.0
65,41,21,18,0,0,1,422.0
61,96,59,18,1,0,1,422.0
50,18,19,18,1,1,1,422.0
47,68,61,18,0,1,1,422.0
23,54,72,3,0,1,1,27.5
46,28,39,18,0,1,1,422.0
38,39,56,3,0,1,1,27.5
38,89,53,3,0,0,1,27.5
45,60,58,18,0,1,1,422.0
27,75,19,18,0,1,1,422.0
39,84,67,3,0,0,1,27.5
5,38,20,18,1,0,1,422.0
96,99,20,18,1,0,1,420.0
44,23,59,3,0,2,1,27.5
44,62,54,3,0,0,1,27.5
87,72,38,18,0,1,1,420.0
86,73,0,18,0,1,1,420.0
46,92,68,3,0,0,1,27.5
60,5,66,3,0,0,1,27.5
72,42,20,18,0,2,1,420.0
