src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,7,0,18,0,0,402.4
91,39,0,18,0,0,402.4
0,3,0,3,0,0,47.6
91,34,18,18,0,0,402.4
0,4,3,3,0,0,47.6
0,5,6,3,0,0,47.6
0,6,9,3,0,0,47.6
0,7,18,3,0,0,47.6
0,9,12,3,0,0,47.6
90,83,0,18,0,0,402.4
90,54,18,18,0,0,402.4
0,10,15,3,0,0,47.6
87,13,0,18,0,0,402.4
86,25,0,18,0,0,402.4
79,66,0,18,0,0,402.4
0,11,21,3,0,0,47.6
0,13,24,3,0,0,47.6
77,88,0,18,0,0,402.4
0,14,27,3,0,0,47.6
0,15,30,3,0,0,47.6
77,37,18,18,0,0,402.4
0,16,33,3,0,0,47.6
0,17,36,3,0,0,47.6
74,37,0,18,0,0,402.4
73,51,0,18,0,0,402.4
73,37,36,18,0,0,402.4
71,60,0,18,0,0,402.4
70,6,12,18,0,0,402.4
69,31,0,18,0,0,402.4
0,18,39,3,0,0,47.6
68,6,30,18,0,0,402.4
0,19,42,3,0,0,47.6
0,20,45,3,0,0,47.6
67,3,3,18,0,0,402.4
66,99,18,18,0,0,402.4
0,22,48,3,0,0,47.6
56,23,0,18,0,0,402.4
0,24,51,3,0,0,47.6
54,59,0,18,0,0,402.4
0,25,54,3,0,0,47.6
0,27,57,3,0,0,47.6
0,29,60,3,0,0,47.6
53,65,0,18,0,0,402.4
0,30,63,3,0,0,47.6
48,43,0,18,0,0,402.4
0,31,66,3,0,0,47.6
0,34,69,3,0,0,47.6
46,4,6,18,0,0,402.4
45,91,36,18,0,0,402.4
0,35,72,3,0,0,47.6
45,88,18,18,0,0,402.4
43,96,18,18,0,0,402.4
0,36,75,3,0,0,47.6
39,1,18,18,0,0,402.4
33,79,18,18,0,0,402.4
0,38,0,3,1,0,47.6
28,45,0,18,0,0,402.4
0,40,3,3,1,0,47.6
26,59,18,18,0,0,402.4
0,41,6,3,1,0,47.6
21,49,0,18,0,0,402.4
10,61,18,18,0,0,402.4
0,42,9,3,1,0,47.6
10,5,36,18,0,0,402.4
8,79,36,18,0,0,402.4
6,84,48,18,0,0,402.4
6,69,18,18,1,0,402.4
5,33,54,18,0,0,402.4
0,43,36,3,1,0,47.6
3,55,21,18,0,0,402.4
0,46,24,3,1,0,47.6
0,47,12,3,1,0,47.6
2,43,39,18,0,0,402.4
0,79,54,18,1,0,402.4
0,49,18,3,1,0,47.6
99,96,0,18,0,0,400.8
0,50,15,3,1,0,47.6
98,49,21,18,0,0,400.8
98,12,0,18,0,0,400.8
97,71,18,18,0,0,400.8
0,51,21,3,1,0,47.6
95,54,36,18,0,0,400.8
0,52,27,3,1,0,47.6
0,56,30,3,1,0,47.6
0,57,33,3,1,0,47.6
94,20,0,18,0,0,400.8
0,64,39,3,1,0,47.6
94,16,36,18,0,0,400.8
0,65,42,3,1,0,47.6
93,14,30,18,0,0,400.8
0,66,45,3,1,0,47.6
0,69,48,3,1,0,47.6
0,70,51,3,1,0,47.6
92,72,0,18,0,0,400.8
90,4,36,18,0,0,400.8
0,72,72,3,1,0,47.6
0,73,75,3,1,0,47.6
0,74,18,3,2,0,47.6
85,20,18,18,0,0,400.8
0,75,0,3,2,0,47.6
82,88,36,18,0,0,400.8
81,96,36,18,0,0,400.8
0,76,3,3,2,0,47.6
81,23,18,18,0,0,400.8
0,77,36,3,2,0,47.6
76,71,36,18,0,0,400.8
75,47,15,18,0,0,400.8
75,1,36,18,0,0,400.8
0,78,6,3,2,0,47.6
74,88,54,18,0,0,400.8
0,80,9,3,2,0,47.6
74,59,36,18,0,0,400.8
0,81,12,3,2,0,47.6
0,82,15,3,2,0,47.6
73,22,18,18,0,0,400.8
0,83,21,3,2,0,47.6
0,84,24,3,2,0,47.6
0,85,39,3,2,0,47.6
0,86,27,3,2,0,47.6
0,87,30,3,2,0,47.6
71,54,54,18,0,0,400.8
69,34,51,18,0,0,400.8
67,88,21,18,0,1,400.8
65,87,45,18,0,0,400.8
0,89,33,3,2,0,47.6
63,65,18,18,0,0,400.8
0,90,54,3,2,0,47.6
62,37,54,18,0,0,400.8
0,91,57,3,2,0,47.6
0,92,42,3,2,0,47.6
62,36,0,18,0,0,400.8
0,93,48,3,2,0,47.6
61,95,0,18,0,0,400.8
61,30,36,18,0,0,400.8
57,88,0,18,0,1,400.8
56,31,33,18,0,0,400.8
52,51,30,18,0,0,400.8
0,96,60,3,2,0,47.6
0,99,45,3,2,0,47.6
52,3,48,18,0,0,400.8
1,0,63,3,0,2,47.6
1,4,0,3,0,0,47.6
1,28,54,3,0,0,47.6
1,31,57,3,0,0,47.6
51,74,48,18,0,1,400.8
1,32,3,3,0,0,47.6
44,25,18,18,0,0,400.8
1,35,6,3,0,0,47.6
1,38,9,3,0,0,47.6
43,38,57,18,0,0,400.8
42,8,12,18,0,0,400.8
1,57,60,3,0,0,47.6
1,58,12,3,0,0,47.6
40,51,6,18,0,1,400.8
38,36,18,18,0,0,400.8
1,67,66,3,0,0,47.6
1,68,15,3,0,0,47.6
1,77,69,3,0,0,47.6
38,30,36,18,0,1,400.8
35,88,39,18,0,1,400.8
35,85,9,18,0,1,400.8
34,24,0,18,0,0,400.8
30,87,0,18,0,1,400.8
1,78,72,3,0,0,47.6
