src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,93,0,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
99,87,17,17,0,0,1,400.0
99,24,34,17,0,0,1,400.0
0,2,74,3,0,0,1,50.0
0,4,71,3,0,0,1,50.0
0,6,68,3,0,0,1,50.0
99,4,51,17,0,0,1,400.0
97,19,0,17,0,0,1,400.0
97,14,17,17,0,0,1,400.0
0,8,65,3,0,0,1,50.0
96,8,0,17,0,0,1,400.0
96,6,17,17,0,0,1,400.0
0,9,62,3,0,0,1,50.0
0,11,59,3,0,0,1,50.0
0,13,56,3,0,0,1,50.0
95,87,0,17,0,0,1,400.0
0,19,53,3,0,0,1,50.0
0,20,50,3,0,0,1,50.0
0,21,47,3,0,0,1,50.0
95,33,17,17,0,0,1,400.0
95,2,34,17,0,0,1,400.0
0,22,44,3,0,0,1,50.0
0,23,41,3,0,0,1,50.0
94,85,0,17,0,0,1,400.0
0,28,38,3,0,0,1,50.0
0,29,35,3,0,0,1,50.0
0,31,32,3,0,0,1,50.0
0,33,14,3,0,0,1,50.0
0,34,29,3,0,0,1,50.0
0,35,26,3,0,0,1,50.0
94,54,17,17,0,0,1,400.0
0,37,23,3,0,0,1,50.0
94,39,34,17,0,0,1,400.0
0,38,20,3,0,0,1,50.0
0,39,17,3,0,0,1,50.0
94,36,51,17,0,0,1,400.0
0,40,11,3,0,0,1,50.0
93,97,34,17,0,0,1,400.0
0,44,8,3,0,0,1,50.0
0,45,5,3,0,0,1,50.0
0,46,2,3,0,0,1,50.0
0,49,77,3,1,0,1,50.0
93,51,17,17,0,0,1,400.0
0,50,74,3,1,0,1,50.0
0,52,71,3,1,0,1,50.0
0,53,68,3,1,0,1,50.0
0,54,65,3,1,0,1,50.0
93,18,51,17,0,0,1,400.0
0,55,62,3,1,0,1,50.0
0,56,59,3,1,0,1,50.0
92,74,0,17,0,0,1,400.0
0,57,56,3,1,0,1,50.0
92,38,23,17,0,0,1,400.0
0,58,53,3,1,0,1,50.0
91,62,0,17,0,0,1,400.0
91,48,17,17,0,0,1,400.0
0,60,50,3,1,0,1,50.0
0,62,47,3,1,0,1,50.0
