src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,51,0,17,0,0,400.0
98,33,17,17,0,0,400.0
98,16,34,17,0,0,400.0
0,17,0,3,0,0,50.0
97,53,0,17,0,0,400.0
97,44,17,17,0,0,400.0
97,29,34,17,0,0,400.0
97,10,51,17,0,0,400.0
97,3,0,17,1,0,400.0
96,78,0,17,0,0,400.0
0,26,3,3,0,0,50.0
96,48,17,17,0,0,400.0
96,46,34,17,0,0,400.0
96,0,51,17,0,0,400.0
95,78,17,17,0,0,400.0
95,57,0,17,0,0,400.0
95,48,34,17,0,0,400.0
95,41,51,17,0,0,400.0
95,24,0,17,1,0,400.0
94,83,0,17,0,0,400.0
94,57,17,17,0,0,400.0
94,45,34,17,0,0,400.0
94,42,51,17,0,0,400.0
94,29,0,17,1,0,400.0
94,20,17,17,1,0,400.0
94,15,34,17,1,0,400.0
94,11,51,17,1,0,400.0
93,83,17,17,0,0,400.0
93,58,0,17,0,0,400.0
93,32,34,17,0,0,400.0
93,12,51,17,0,0,400.0
93,9,0,17,1,0,400.0
93,8,17,17,1,0,400.0
92,41,0,17,0,0,400.0
92,38,17,17,0,0,400.0
92,37,34,17,0,0,400.0
92,18,51,17,0,0,400.0
92,0,6,17,1,0,400.0
91,84,0,17,0,0,400.0
91,58,17,17,0,0,400.0
91,39,34,17,0,0,400.0
91,34,51,17,0,0,400.0
0,30,23,3,0,0,50.0
91,4,0,17,1,0,400.0
90,86,0,17,0,0,400.0
0,34,26,3,0,0,50.0
90,85,17,17,0,0,400.0
90,78,34,17,0,0,400.0
90,72,51,17,0,0,400.0
90,56,0,17,1,0,400.0
90,42,17,17,1,0,400.0
90,34,34,17,1,0,400.0
0,38,34,3,0,0,50.0
90,15,51,17,1,0,400.0
90,12,0,17,2,0,400.0
90,10,17,17,2,0,400.0
89,98,51,17,0,0,400.0
89,79,0,17,0,0,400.0
89,35,17,17,0,0,400.0
89,10,34,17,0,0,400.0
88,96,0,17,0,1,400.0
88,94,17,17,0,2,400.0
88,87,34,17,0,0,400.0
0,43,29,3,0,0,50.0
88,68,51,17,0,0,400.0
0,47,37,3,0,0,50.0
88,62,0,17,1,0,400.0
88,49,17,17,1,0,400.0
88,35,34,17,1,0,400.0
88,6,51,17,1,0,400.0
87,83,51,17,0,0,400.0
87,58,0,17,0,1,400.0
87,6,17,17,0,0,400.0
86,95,17,17,0,1,400.0
0,51,40,3,0,0,50.0
86,84,34,17,0,0,400.0
86,83,51,17,0,1,400.0
86,51,17,17,1,0,400.0
86,24,34,17,1,0,400.0
86,23,0,17,1,0,400.0
86,14,51,17,1,0,400.0
85,69,0,17,0,0,400.0
85,67,34,17,0,0,400.0
0,58,43,3,0,0,50.0
85,53,51,17,0,0,400.0
84,72,17,17,0,0,400.0
84,67,51,17,0,0,400.0
84,65,0,17,1,0,400.0
84,64,17,17,1,0,400.0
84,56,34,17,1,0,400.0
0,63,46,3,0,0,50.0
84,53,51,17,1,1,400.0
84,34,0,17,2,0,400.0
84,11,17,17,2,0,400.0
84,7,34,17,2,0,400.0
84,2,51,17,2,0,400.0
83,89,34,17,0,1,400.0
83,79,17,17,1,0,400.0
83,59,0,17,1,0,400.0
83,51,34,17,1,1,400.0
83,9,17,17,2,0,400.0
82,52,0,17,0,0,400.0
82,38,37,17,0,0,400.0
82,34,17,17,0,1,400.0
82,31,54,17,0,0,400.0
82,20,0,17,1,0,400.0
81,86,0,17,0,2,400.0
81,79,34,17,0,0,400.0
81,73,17,17,0,0,400.0
81,63,51,17,0,0,400.0
81,61,0,17,1,0,400.0
81,56,17,17,1,0,400.0
0,70,68,3,0,0,50.0
81,43,34,17,1,0,400.0
81,39,51,17,1,0,400.0
81,33,0,17,2,0,400.0
0,76,71,3,0,0,50.0
1,4,17,3,0,0,50.0
81,28,17,17,2,0,400.0
81,10,34,17,2,1,400.0
80,94,0,17,0,2,400.0
80,74,17,17,0,0,400.0
80,52,34,17,0,0,400.0
1,5,0,3,0,0,50.0
78,82,51,17,0,1,400.0
78,70,0,17,1,0,400.0
78,66,17,17,1,0,400.0
78,42,34,17,1,0,400.0
1,6,3,3,0,0,50.0
78,38,54,17,1,0,400.0
78,6,34,17,2,0,400.0
77,71,0,17,0,0,400.0
76,83,0,17,0,2,400.0
76,73,34,17,0,0,400.0
76,71,17,17,0,0,400.0
76,64,51,17,0,0,400.0
76,46,0,17,1,0,400.0
75,96,17,17,0,1,400.0
1,13,6,3,0,0,50.0
75,78,0,17,0,2,400.0
75,76,34,17,0,1,400.0
75,68,51,17,0,1,400.0
75,62,17,17,1,0,400.0
75,52,51,17,1,0,400.0
75,38,0,17,1,0,400.0
75,37,34,17,1,1,400.0
75,25,0,17,2,0,400.0
75,24,17,17,2,0,400.0
75,23,34,17,2,0,400.0
75,19,51,17,2,0,400.0
75,16,0,17,3,0,400.0
74,97,34,17,0,1,400.0
74,95,51,17,0,1,400.0
74,80,0,17,0,1,400.0
74,78,17,17,1,2,400.0
74,64,0,17,1,0,400.0
74,52,34,17,1,1,400.0
74,50,51,17,1,0,400.0
74,49,0,17,2,0,400.0
74,30,26,17,2,0,400.0
73,91,51,17,0,1,400.0
73,75,0,17,0,4,400.0
73,47,0,17,1,0,400.0
73,46,17,17,1,0,400.0
73,44,34,17,1,0,400.0
1,14,9,3,0,0,50.0
73,34,51,17,1,1,400.0
72,92,34,17,0,1,400.0
1,16,20,3,0,0,50.0
1,19,12,3,0,0,50.0
72,83,0,17,0,3,400.0
72,77,17,17,1,0,400.0
72,56,51,17,1,0,400.0
72,40,0,17,1,0,400.0
72,28,34,17,1,0,400.0
72,21,0,17,2,0,400.0
72,16,51,17,2,0,400.0
1,20,34,3,0,0,50.0
72,15,17,17,2,0,400.0
72,9,34,17,2,0,400.0
72,8,0,17,3,0,400.0
71,28,51,17,0,0,400.0
71,20,34,17,0,1,400.0
70,77,34,17,0,0,400.0
70,44,51,17,0,0,400.0
70,39,17,17,0,0,400.0
70,22,0,17,1,0,400.0
70,9,51,17,1,0,400.0
70,7,17,17,1,0,400.0
69,98,17,17,0,1,400.0
69,49,34,17,0,0,400.0
69,47,51,17,0,0,400.0
69,24,51,17,1,0,400.0
69,6,0,17,1,1,400.0
68,8,34,17,0,0,400.0
67,80,17,17,0,1,400.0
67,55,0,17,0,0,400.0
66,19,34,17,0,0,400.0
65,76,17,17,0,1,400.0
65,15,34,17,0,1,400.0
65,11,51,17,0,1,400.0
65,3,17,17,1,0,400.0
64,66,34,17,0,1,400.0
64,37,0,17,1,0,400.0
64,16,17,17,1,1,400.0
64,3,34,17,1,0,400.0
63,78,0,17,0,3,400.0
63,74,17,17,0,3,400.0
63,62,34,17,1,0,400.0
63,52,17,17,1,0,400.0
1,21,23,3,0,0,50.0
62,86,51,17,0,2,400.0
62,78,51,17,1,2,400.0
62,76,0,17,1,2,400.0
62,37,17,17,1,0,400.0
62,20,34,17,1,2,400.0
1,23,26,3,0,0,50.0
62,14,12,17,2,0,400.0
62,1,37,17,2,0,400.0
61,91,17,17,0,1,400.0
61,22,34,17,0,0,400.0
60,77,51,17,0,0,400.0
60,2,0,17,0,0,400.0
59,92,51,17,0,1,400.0
59,64,17,17,0,2,400.0
59,45,34,17,0,1,400.0
59,29,17,17,1,0,400.0
59,15,0,17,1,0,400.0
59,14,34,17,1,0,400.0
58,83,46,17,0,2,400.0
58,76,63,17,0,1,400.0
58,62,54,17,1,2,400.0
58,55,17,17,1,0,400.0
58,48,34,17,1,1,400.0
58,45,0,17,2,0,400.0
58,30,43,17,2,0,400.0
58,28,17,17,2,1,400.0
58,27,60,17,2,0,400.0
57,90,34,17,0,2,400.0
57,56,51,17,0,1,400.0
57,47,17,17,1,0,400.0
57,41,34,17,1,0,400.0
1,24,68,3,0,0,50.0
57,35,0,17,1,0,400.0
57,34,51,17,1,2,400.0
56,82,17,17,1,1,400.0
1,27,29,3,0,0,50.0
56,34,0,17,1,1,400.0
56,28,34,17,1,1,400.0
56,10,0,17,2,0,400.0
56,3,51,17,2,0,400.0
1,28,71,3,0,0,50.0
55,84,34,17,0,3,400.0
55,38,51,17,0,1,400.0
55,27,0,17,1,0,400.0
55,26,17,17,1,0,400.0
54,90,51,17,0,2,400.0
54,88,0,17,0,2,400.0
54,65,34,17,0,1,400.0
54,49,17,17,0,1,400.0
54,38,0,17,1,1,400.0
53,99,17,17,0,0,400.0
53,77,34,17,0,1,400.0
53,72,17,17,1,3,400.0
1,29,54,3,0,0,50.0
53,64,0,17,1,2,400.0
53,41,34,17,1,1,400.0
53,31,0,17,2,0,400.0
1,30,60,3,0,0,50.0
52,94,51,17,1,2,400.0
52,88,17,17,1,2,400.0
1,31,74,3,0,0,50.0
52,77,0,17,1,1,400.0
52,72,34,17,2,3,400.0
52,12,17,17,2,0,400.0
52,11,0,17,2,0,400.0
1,34,77,3,0,0,50.0
52,0,51,17,2,1,400.0
1,36,57,3,0,0,50.0
51,67,43,17,0,1,400.0
51,66,60,17,0,0,400.0
51,57,0,17,1,2,400.0
51,43,51,17,1,0,400.0
51,42,17,17,1,1,400.0
51,32,0,17,2,0,400.0
51,31,17,17,2,0,400.0
51,28,51,17,2,1,400.0
50,98,0,17,0,1,400.0
50,70,34,17,0,1,400.0
50,51,17,17,0,3,400.0
50,27,32,17,1,0,400.0
50,21,49,17,1,0,400.0
50,14,0,17,1,1,400.0
50,7,0,17,2,0,400.0
49,82,51,17,0,2,400.0
