,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,88880.0,91120.0,91600.0,92260.0,91320.0,91380.0,92040.0,92100.0,95780.0,95220.0,97000.0,102280.0,115720.0,119200.0,118480.0,120720.0,122720.0,124020.0,123420.0,123440.0,119860.0,121140.0
FF_bm1,88880.0,91120.0,91600.0,92260.0,91320.0,91380.0,92040.0,92100.0,95780.0,95220.0,97000.0,102280.0,115720.0,119200.0,118480.0,120720.0,122720.0,124020.0,123420.0,123440.0,119860.0,121140.0
FF_bm2,93320.0,98480.0,98080.0,98160.0,98320.0,98000.0,98240.0,98420.0,114200.0,112660.0,112500.0,120840.0,144820.0,147320.0,146740.0,147300.0,148660.0,148960.0,149020.0,148700.0,148120.0,149480.0
FF_d,93320.0,98480.0,98080.0,98160.0,98320.0,98000.0,98240.0,98420.0,114200.0,112660.0,112500.0,120840.0,144820.0,147320.0,146740.0,147300.0,148660.0,148960.0,149020.0,148700.0,148120.0,149480.0
FF_mix,95740.0,100100.0,98780.0,99400.0,100420.0,99240.0,99960.0,99580.0,113220.0,115480.0,114800.0,123560.0,146780.0,147960.0,148360.0,149320.0,150800.0,149900.0,150520.0,149880.0,150260.0,149940.0
FF_mix2,92440.0,94820.0,96700.0,95500.0,95960.0,96780.0,98700.0,95100.0,109360.0,112700.0,112980.0,119780.0,144400.0,145360.0,146460.0,145540.0,147320.0,147780.0,147700.0,148000.0,149960.0,146760.0
coreopt_FF_a,88880.0,91120.0,91600.0,92260.0,91320.0,91380.0,92040.0,92100.0,95780.0,95220.0,97000.0,102280.0,115720.0,119200.0,118480.0,120720.0,122720.0,124020.0,123420.0,123440.0,119860.0,121140.0
coreopt_FF_d,93320.0,98480.0,98080.0,98160.0,98320.0,98000.0,98240.0,98420.0,114200.0,112660.0,112500.0,120840.0,144820.0,147320.0,146740.0,147300.0,148660.0,148960.0,149020.0,148700.0,148120.0,149480.0
coreopt_IS_aa,91180.0,94580.0,94480.0,94120.0,93460.0,93160.0,92180.0,95640.0,99060.0,99240.0,100440.0,102560.0,120620.0,120720.0,122100.0,119760.0,123100.0,122020.0,124280.0,124080.0,124440.0,123400.0
coreopt_IS_ad,91180.0,94580.0,94480.0,94120.0,93460.0,93160.0,92180.0,95640.0,99060.0,99240.0,100440.0,102560.0,120620.0,120720.0,122100.0,119760.0,123100.0,122020.0,124280.0,124080.0,124440.0,123400.0
coreopt_IS_da,92440.0,95060.0,96120.0,95220.0,95120.0,95860.0,96760.0,96040.0,110960.0,112000.0,112460.0,121080.0,146820.0,145440.0,146280.0,147480.0,148120.0,147940.0,148580.0,148180.0,148460.0,147980.0
coreopt_IS_dd,92440.0,95060.0,96120.0,95220.0,95120.0,95860.0,96760.0,96040.0,110960.0,112000.0,112460.0,121080.0,146820.0,145440.0,146280.0,147480.0,148120.0,147940.0,148580.0,148180.0,148460.0,147980.0
