src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
64,16,78,2,0,0,1,7.0
14,66,0,23,0,0,1,547.0
70,6,0,23,0,0,1,541.0
99,23,78,2,0,0,1,7.0
21,5,0,23,0,0,1,541.0
22,84,78,2,0,0,1,9.0
23,85,76,2,0,0,1,11.0
39,99,76,2,0,0,1,13.0
50,56,0,23,0,0,1,538.0
10,84,76,2,0,0,1,15.0
37,84,74,2,0,0,1,15.0
91,58,0,23,0,0,1,535.0
7,66,78,2,0,0,1,17.0
64,81,76,2,0,0,1,17.0
16,20,0,23,0,0,1,535.0
96,73,0,23,0,0,1,532.0
79,8,78,2,0,0,1,17.0
3,92,78,2,0,0,1,19.0
96,53,23,23,0,0,1,532.0
69,31,0,23,0,0,1,526.0
20,90,23,23,0,0,1,526.0
5,16,76,2,0,0,1,19.0
10,22,74,2,0,0,1,19.0
17,72,0,23,0,0,1,526.0
88,29,0,22,0,0,1,523.0
11,64,74,2,0,0,1,19.0
7,30,76,2,0,0,1,21.0
8,79,76,2,0,0,1,21.0
9,7,74,2,0,0,1,21.0
88,4,22,22,0,0,1,523.0
55,59,0,22,0,0,1,523.0
34,84,72,2,0,0,1,21.0
55,28,22,22,0,0,1,523.0
35,85,78,2,0,0,1,21.0
9,43,0,22,0,0,1,523.0
36,85,74,2,0,0,1,21.0
47,66,76,2,0,0,1,21.0
7,75,0,22,0,0,1,523.0
87,55,44,22,0,0,1,520.0
60,84,70,2,0,0,1,21.0
74,61,0,22,0,0,1,520.0
51,74,22,22,0,0,1,520.0
87,22,76,2,0,0,1,21.0
4,7,72,2,0,0,1,23.0
44,16,23,22,0,0,1,514.0
8,10,72,2,0,0,1,23.0
31,58,23,22,0,0,1,514.0
24,21,78,2,0,0,1,23.0
28,78,0,22,0,0,1,514.0
15,62,0,22,0,0,1,514.0
28,85,72,2,0,0,1,23.0
91,57,23,22,0,0,1,511.0
15,96,46,22,0,0,1,511.0
35,13,76,2,0,0,1,23.0
51,64,72,2,0,0,1,23.0
96,51,0,22,1,0,1,508.0
69,12,78,2,0,0,1,23.0
71,66,74,2,0,0,1,23.0
72,21,76,2,0,0,1,23.0
17,85,23,22,0,0,1,508.0
32,46,0,22,0,0,1,505.0
12,51,44,22,0,0,1,505.0
76,52,78,2,0,0,1,23.0
89,34,0,22,0,0,1,502.0
77,28,44,22,0,0,1,502.0
35,22,0,22,0,0,1,502.0
29,47,22,22,0,0,1,502.0
53,51,0,21,0,1,1,496.0
2,95,0,21,0,0,1,496.0
14,16,74,2,0,0,1,25.0
17,79,74,2,0,0,1,25.0
22,12,72,2,0,0,1,25.0
88,65,44,21,0,0,1,493.0
25,79,72,2,0,0,1,25.0
33,3,76,2,0,0,1,25.0
37,11,78,2,0,0,1,25.0
52,61,76,2,0,0,1,25.0
43,37,22,21,0,0,1,493.0
91,46,45,21,0,0,1,490.0
75,91,22,21,0,1,1,490.0
56,66,72,2,0,0,1,25.0
40,83,0,21,0,0,1,490.0
56,79,70,2,0,0,1,25.0
76,13,74,2,0,0,1,25.0
76,84,68,2,0,0,1,25.0
32,69,23,21,0,0,1,490.0
82,3,74,2,0,0,1,25.0
26,91,0,21,0,1,1,490.0
20,50,46,21,0,0,1,490.0
96,7,70,2,0,0,1,25.0
7,10,67,3,0,0,1,27.0
12,63,0,21,0,0,1,490.0
44,93,0,21,0,0,1,487.0
12,16,69,3,0,0,1,27.0
43,67,43,21,0,0,1,487.0
15,3,71,3,0,0,1,27.0
18,85,69,3,0,0,1,27.0
24,53,46,21,0,0,1,487.0
17,28,45,21,0,1,1,487.0
14,93,23,21,0,0,1,487.0
2,60,21,21,0,0,1,487.0
36,7,64,3,0,0,1,27.0
57,13,71,3,0,0,1,27.0
59,11,71,3,0,0,1,27.0
90,29,46,21,0,0,1,484.0
76,16,65,3,0,0,1,27.0
65,17,0,21,0,1,1,484.0
84,23,65,3,0,0,1,27.0
89,21,73,3,0,0,1,27.0
19,52,73,3,0,0,1,29.0
32,16,62,3,0,0,1,29.0
33,23,73,3,0,0,1,31.0
56,26,23,21,0,0,1,484.0
38,84,62,3,0,0,1,31.0
50,79,67,3,0,0,1,31.0
43,71,0,21,1,0,1,484.0
52,15,68,3,0,0,1,31.0
30,10,0,21,0,0,1,484.0
63,79,64,3,0,0,1,31.0
24,41,0,21,0,0,1,484.0
79,52,61,3,0,0,1,31.0
80,65,21,21,0,0,1,481.0
42,62,22,21,0,0,1,481.0
93,7,61,3,0,0,1,31.0
93,23,70,3,0,0,1,31.0
11,24,68,3,0,0,1,33.0
40,22,22,21,0,0,1,481.0
20,34,22,21,1,0,1,481.0
16,48,59,3,0,0,1,33.0
6,70,23,21,0,0,1,481.0
82,77,0,21,0,0,1,478.0
82,50,23,21,0,0,1,478.0
21,80,70,3,0,0,1,33.0
74,9,44,20,0,0,1,475.0
22,18,66,3,0,0,1,33.0
61,14,44,20,0,0,1,475.0
23,77,41,3,0,0,1,33.0
57,45,0,20,0,0,1,475.0
30,19,70,3,0,0,1,33.0
38,85,66,3,0,0,1,33.0
47,65,0,20,0,1,1,475.0
43,78,22,20,1,0,1,475.0
55,83,77,3,0,0,1,33.0
56,99,67,3,0,0,1,33.0
43,56,44,20,1,0,1,475.0
36,25,0,20,0,0,1,475.0
31,35,45,20,0,0,1,475.0
16,2,42,20,1,0,1,475.0
15,49,22,20,0,0,1,475.0
0,90,0,20,0,0,1,475.0
47,13,44,20,0,0,1,472.0
59,15,77,3,0,0,1,33.0
66,49,69,3,0,0,1,33.0
38,1,0,20,0,0,1,472.0
80,16,56,3,0,0,1,33.0
88,66,66,3,0,0,1,33.0
35,61,22,20,0,0,1,472.0
31,85,0,20,1,0,1,472.0
31,50,20,20,1,1,1,472.0
96,83,74,3,0,0,1,33.0
29,64,0,20,1,0,1,472.0
26,34,44,20,0,0,1,472.0
12,24,75,3,0,0,1,35.0
30,79,58,3,0,0,1,35.0
99,42,0,20,0,0,1,469.0
95,59,22,20,0,0,1,469.0
78,73,42,20,0,0,1,469.0
69,50,44,20,0,1,1,469.0
30,83,67,3,0,0,1,35.0
60,87,0,20,0,0,1,469.0
33,79,55,3,0,0,1,35.0
53,96,22,20,1,1,1,469.0
67,79,40,3,0,0,1,35.0
46,40,22,20,0,1,1,469.0
67,84,37,3,0,0,1,35.0
0,83,21,20,0,0,1,469.0
71,16,53,3,0,0,1,35.0
76,11,62,3,0,0,1,35.0
68,71,21,20,0,0,1,466.0
95,3,68,3,0,0,1,35.0
48,72,23,20,0,0,1,466.0
32,25,20,20,1,0,1,466.0
31,83,41,20,1,0,1,466.0
28,27,0,20,1,0,1,466.0
3,0,65,3,0,0,1,37.0
11,57,65,3,0,0,1,37.0
15,84,43,3,0,0,1,37.0
22,58,45,20,0,0,1,466.0
21,73,23,20,0,1,1,466.0
21,4,67,3,0,0,1,37.0
11,51,21,20,0,1,1,466.0
99,17,21,20,0,1,1,463.0
39,31,0,20,0,2,1,463.0
27,51,41,20,0,1,1,463.0
22,77,69,3,0,0,1,37.0
17,78,41,20,1,1,1,463.0
56,23,0,20,1,0,1,460.0
22,95,77,3,1,0,1,37.0
25,19,77,3,0,0,1,37.0
28,79,77,3,0,1,1,37.0
12,66,23,20,0,0,1,460.0
50,52,77,3,0,1,1,37.0
56,3,77,3,0,1,1,37.0
56,16,74,3,0,1,1,37.0
65,21,77,3,0,1,1,37.0
82,64,44,20,0,0,1,457.0
90,79,20,3,0,0,1,37.0
93,51,77,3,0,0,1,37.0
82,54,0,20,1,0,1,457.0
0,41,41,20,0,0,1,457.0
97,11,59,3,0,0,1,37.0
72,27,43,20,0,1,1,454.0
63,74,21,20,0,1,1,454.0
53,9,0,20,1,1,1,454.0
47,89,22,20,1,0,1,454.0
14,85,45,20,1,0,1,454.0
2,55,0,20,1,1,1,454.0
96,33,42,20,1,1,1,451.0
97,64,69,3,0,0,1,37.0
86,44,45,20,0,0,1,451.0
12,1,66,3,0,0,1,39.0
46,9,22,20,1,0,1,451.0
12,49,77,3,1,0,1,39.0
28,55,20,20,1,1,1,451.0
16,46,50,3,0,1,1,39.0
11,68,0,20,0,0,1,451.0
86,73,23,19,0,0,1,448.0
40,59,43,19,0,0,1,448.0
29,83,71,3,0,0,1,39.0
33,66,63,3,0,0,1,39.0
30,65,21,19,0,1,1,448.0
39,15,73,3,0,1,1,39.0
28,21,43,19,2,0,1,448.0
94,49,0,19,0,0,1,445.0
39,84,59,3,0,0,1,39.0
78,66,0,19,1,1,1,445.0
59,74,0,19,1,1,1,445.0
54,64,20,19,0,0,1,445.0
52,86,0,19,0,0,1,445.0
95,6,44,19,0,0,1,442.0
50,3,74,3,0,1,1,39.0
54,7,58,3,0,0,1,39.0
73,58,0,19,1,1,1,442.0
55,11,74,3,0,1,1,39.0
59,41,74,3,0,0,1,39.0
74,19,67,3,0,0,1,39.0
79,41,37,3,0,0,1,39.0
28,52,19,19,2,0,1,442.0
24,57,21,19,0,1,1,442.0
20,68,43,19,1,0,1,442.0
84,60,56,3,0,0,1,39.0
20,1,0,19,1,1,1,442.0
90,85,77,3,0,1,1,39.0
95,12,74,3,0,1,1,39.0
2,3,62,3,0,0,1,41.0
11,35,42,3,0,0,1,41.0
19,17,0,19,0,2,1,442.0
12,35,71,3,1,0,1,41.0
16,71,47,3,0,0,1,41.0
16,4,0,19,1,0,1,442.0
1,38,20,19,0,0,1,442.0
21,62,64,3,0,0,1,41.0
28,84,74,3,0,1,1,41.0
32,12,68,3,0,1,1,41.0
87,42,20,19,0,1,1,439.0
67,23,0,19,0,1,1,439.0
62,10,43,19,0,0,1,439.0
61,71,0,19,1,1,1,439.0
32,85,74,3,0,1,1,41.0
34,21,74,3,0,1,1,41.0
38,13,41,3,0,0,1,41.0
42,52,65,3,0,0,1,41.0
40,87,0,19,1,1,1,439.0
31,33,61,19,1,2,1,439.0
50,16,71,3,0,1,1,41.0
25,90,40,19,0,1,1,439.0
25,3,0,19,1,0,1,439.0
88,89,42,19,1,0,1,436.0
52,19,58,3,0,0,1,41.0
54,55,71,3,0,0,1,41.0
78,81,19,19,1,0,1,436.0
64,69,66,3,0,0,1,41.0
73,27,61,19,1,0,1,436.0
69,85,71,3,0,1,1,41.0
60,74,41,19,1,1,1,436.0
72,16,68,3,0,1,1,41.0
55,91,43,19,1,1,1,436.0
79,4,52,3,0,0,1,41.0
29,75,43,19,1,0,1,436.0
26,2,20,19,1,1,1,436.0
79,7,49,3,0,0,1,41.0
86,18,77,3,0,0,1,41.0
95,74,60,19,1,1,1,433.0
86,89,70,3,0,0,1,41.0
75,62,0,19,1,1,1,433.0
88,93,74,3,0,0,1,41.0
74,41,0,19,2,1,1,433.0
94,39,70,3,0,0,1,41.0
96,13,77,3,0,1,1,41.0
97,85,20,3,0,0,1,41.0
73,71,19,19,2,1,1,433.0
1,12,63,3,0,1,1,43.0
61,64,19,19,1,1,1,433.0
35,60,0,19,1,1,1,433.0
34,42,43,19,1,0,1,433.0
14,42,0,19,1,1,1,433.0
80,71,0,19,0,2,1,430.0
13,31,68,3,0,0,1,43.0
76,82,20,19,0,1,1,430.0
14,83,64,3,0,0,1,43.0
74,95,19,19,2,1,1,430.0
18,51,74,3,0,0,1,43.0
73,94,38,19,2,0,1,430.0
69,4,0,19,1,1,1,430.0
62,39,20,19,1,0,1,430.0
58,73,57,19,1,2,1,430.0
19,7,55,3,0,0,1,43.0
22,72,73,3,1,0,1,43.0
56,27,20,19,1,0,1,430.0
22,91,70,3,1,0,1,43.0
50,65,0,19,1,2,1,430.0
23,1,60,3,0,0,1,43.0
33,10,40,3,0,0,1,43.0
47,94,0,19,1,1,1,430.0
33,84,52,3,0,0,1,43.0
44,97,0,19,1,0,1,430.0
35,10,68,3,0,1,1,43.0
41,59,19,19,1,1,1,430.0
29,67,20,19,1,1,1,430.0
39,21,67,3,0,1,1,43.0
29,37,0,19,2,0,1,430.0
95,10,0,19,1,1,1,427.0
93,15,0,19,1,1,1,427.0
47,85,68,3,0,1,1,43.0
90,7,0,19,1,1,1,427.0
80,69,19,19,1,1,1,427.0
48,23,56,3,0,0,1,43.0
48,37,71,3,0,0,1,43.0
75,44,19,19,1,1,1,427.0
62,76,39,19,1,0,1,427.0
42,91,39,19,1,2,1,427.0
49,37,66,3,0,0,1,43.0
28,66,0,19,2,2,1,427.0
55,37,68,3,0,1,1,43.0
67,99,73,3,0,0,1,43.0
80,99,64,3,0,0,1,43.0
82,7,77,3,0,1,1,43.0
88,82,61,18,1,1,1,424.0
88,35,19,18,1,1,1,424.0
77,75,21,18,0,2,1,424.0
70,44,44,18,0,1,1,424.0
85,57,62,3,1,0,1,43.0
90,3,71,3,0,1,1,43.0
93,61,67,3,0,0,1,43.0
97,54,77,3,0,0,1,43.0
6,19,64,3,0,0,1,45.0
69,20,62,18,1,1,1,424.0
12,90,60,3,1,1,1,45.0
40,95,62,18,0,2,1,424.0
16,50,77,3,1,1,1,45.0
91,92,62,18,1,1,1,421.0
18,71,63,3,0,0,1,45.0
90,48,19,18,1,1,1,421.0
21,45,71,3,1,0,1,45.0
