,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1534.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1516.0,1507.0,1500.0,1460.0,1345.0,1317.0,1263.0,1235.0,1224.0,1210.0,1217.0,1218.0,1217.0,1217.0
FF_bm1,1534.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1516.0,1507.0,1500.0,1460.0,1345.0,1317.0,1263.0,1235.0,1224.0,1210.0,1217.0,1218.0,1217.0,1217.0
FF_bm2,1481.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1472.0,1453.0,1481.0,1456.0,1390.0,1282.0,1264.0,1233.0,1201.0,1190.0,1188.0,1189.0,1193.0,1191.0,1189.0
FF_d,1481.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1472.0,1453.0,1481.0,1456.0,1390.0,1282.0,1264.0,1233.0,1201.0,1190.0,1188.0,1189.0,1193.0,1191.0,1189.0
FF_mix,1491.0,1488.0,1486.0,1490.0,1490.0,1484.0,1492.0,1486.0,1472.0,1472.0,1456.0,1399.0,1294.0,1283.0,1236.0,1215.0,1198.0,1194.0,1196.0,1194.0,1191.0,1189.0
FF_mix2,1475.0,1486.0,1472.0,1485.0,1471.0,1477.0,1472.0,1480.0,1458.0,1459.0,1449.0,1384.0,1279.0,1267.0,1228.0,1209.0,1183.0,1184.0,1192.0,1178.0,1182.0,1180.0
coreopt_FF_a,1534.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1524.0,1516.0,1507.0,1500.0,1460.0,1345.0,1317.0,1263.0,1235.0,1224.0,1210.0,1217.0,1218.0,1217.0,1217.0
coreopt_FF_d,1481.0,1484.0,1484.0,1484.0,1484.0,1484.0,1484.0,1472.0,1453.0,1481.0,1456.0,1390.0,1282.0,1264.0,1233.0,1201.0,1190.0,1188.0,1189.0,1193.0,1191.0,1189.0
coreopt_IS_aa,1498.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1509.0,1501.0,1511.0,1487.0,1422.0,1402.0,1374.0,1356.0,1347.0,1349.0,1342.0,1353.0,1338.0,1344.0
coreopt_IS_ad,1498.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1501.0,1509.0,1501.0,1511.0,1487.0,1422.0,1402.0,1374.0,1356.0,1347.0,1349.0,1342.0,1353.0,1338.0,1344.0
coreopt_IS_da,1467.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1488.0,1445.0,1463.0,1442.0,1389.0,1283.0,1285.0,1236.0,1226.0,1207.0,1210.0,1207.0,1211.0,1208.0,1201.0
coreopt_IS_dd,1467.0,1475.0,1475.0,1475.0,1475.0,1475.0,1475.0,1488.0,1445.0,1463.0,1442.0,1389.0,1283.0,1285.0,1236.0,1226.0,1207.0,1210.0,1207.0,1211.0,1208.0,1201.0
