src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,7,0,5,0,0,424.0
91,95,0,5,0,0,452.0
89,83,0,5,0,0,396.0
85,16,0,5,0,0,384.0
85,6,5,5,0,0,492.0
82,95,5,5,0,0,496.0
54,62,0,5,0,0,412.0
51,57,0,5,0,0,492.0
49,96,5,5,0,0,388.0
38,7,5,5,0,0,492.0
31,87,0,5,0,0,380.0
17,91,5,5,0,0,492.0
17,54,10,5,0,0,500.0
14,88,0,5,0,0,456.0
12,27,0,5,0,0,488.0
10,23,0,5,0,0,404.0
8,88,5,5,0,0,396.0
6,84,0,5,0,0,468.0
99,10,5,4,0,0,368.0
97,26,0,4,0,0,260.0
96,89,10,4,0,0,284.0
87,97,5,4,0,0,332.0
80,90,0,4,0,0,264.0
80,28,4,4,0,0,332.0
79,42,0,4,0,0,336.0
77,66,0,4,0,0,296.0
77,26,4,4,0,0,368.0
72,61,0,4,0,0,332.0
69,21,0,4,0,0,356.0
69,15,4,4,0,0,308.0
66,67,4,4,0,0,336.0
65,99,0,4,0,0,364.0
64,41,0,4,0,0,300.0
64,19,4,4,0,0,328.0
60,6,10,4,0,0,324.0
58,78,0,4,0,0,352.0
54,57,5,4,0,0,340.0
53,38,0,4,0,0,332.0
48,2,0,4,0,0,264.0
42,21,4,4,0,0,368.0
42,0,8,4,0,0,368.0
40,2,4,4,0,0,300.0
27,73,5,4,0,0,312.0
19,8,0,4,0,0,252.0
13,88,10,4,0,0,300.0
11,67,0,4,0,0,332.0
10,54,15,4,0,0,304.0
9,90,4,4,0,0,348.0
9,68,0,4,0,0,296.0
4,80,8,4,0,0,288.0
99,87,9,3,0,0,154.0
99,75,12,3,0,0,156.5
99,57,15,3,0,0,189.0
99,24,18,3,0,0,176.5
99,1,21,3,0,0,126.5
98,72,4,3,0,0,149.0
98,43,0,3,0,0,149.0
97,92,9,3,0,0,214.0
97,35,12,3,0,0,146.5
96,87,14,3,0,0,126.5
96,83,17,3,0,0,134.0
96,59,20,3,0,0,219.0
96,52,23,3,0,0,174.0
96,51,26,3,0,0,149.0
96,29,29,3,0,0,191.5
96,18,32,3,0,0,134.0
95,98,10,3,0,0,126.5
95,91,13,3,0,0,136.5
