src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,6,0,2,0,0,13.0
0,37,2,2,0,0,13.0
0,44,4,2,0,0,13.0
99,91,0,20,0,0,474.0
99,68,20,20,0,0,474.0
0,61,6,2,0,0,13.0
97,69,0,20,0,0,474.0
93,47,0,20,0,0,474.0
93,32,20,20,0,0,474.0
90,60,0,20,0,0,474.0
90,5,20,20,0,0,474.0
86,6,2,20,0,0,474.0
0,80,8,2,0,0,13.0
85,21,0,20,0,0,474.0
84,74,0,20,0,0,474.0
0,87,10,2,0,0,13.0
83,78,0,20,0,0,474.0
83,30,20,20,0,0,474.0
77,85,20,20,0,0,474.0
75,62,0,20,0,0,474.0
0,97,20,2,0,0,13.0
1,0,12,2,0,0,13.0
1,10,0,2,0,0,13.0
75,44,20,20,0,0,474.0
1,13,2,2,0,0,13.0
1,17,4,2,0,0,13.0
75,12,40,20,0,0,474.0
74,8,20,20,0,0,474.0
60,12,20,20,0,0,474.0
59,66,0,20,0,0,474.0
59,42,20,20,0,0,474.0
58,66,20,20,0,0,474.0
1,21,20,2,0,0,13.0
52,3,0,20,0,0,474.0
1,28,6,2,0,0,13.0
50,74,40,20,0,0,474.0
1,31,8,2,0,0,13.0
50,27,0,20,0,0,474.0
1,37,10,2,0,0,13.0
1,44,14,2,0,0,13.0
1,59,40,2,0,0,13.0
1,88,16,2,0,0,13.0
48,6,22,20,0,0,474.0
1,93,42,2,0,0,13.0
43,62,20,20,0,0,474.0
1,95,18,2,0,0,13.0
31,34,10,20,0,0,474.0
28,37,12,20,0,0,474.0
24,37,32,20,0,0,474.0
24,25,0,20,0,0,474.0
22,50,20,20,0,0,474.0
21,89,22,20,0,0,474.0
1,97,22,2,0,0,13.0
21,68,42,20,0,0,474.0
18,19,0,20,0,0,474.0
2,7,0,2,0,0,13.0
16,28,32,20,0,0,474.0
15,54,0,20,0,0,474.0
2,8,2,2,0,0,13.0
13,29,4,20,0,0,474.0
2,14,4,2,0,0,13.0
12,95,60,20,0,0,474.0
2,16,6,2,0,0,13.0
2,20,8,2,0,0,13.0
11,71,0,20,0,0,474.0
2,27,20,2,0,0,13.0
8,88,40,20,0,0,474.0
8,84,60,20,0,0,474.0
8,26,0,20,1,0,474.0
2,29,24,2,0,0,13.0
6,98,42,20,0,0,474.0
2,6,26,20,0,1,474.0
1,42,44,20,0,0,474.0
2,30,10,2,0,0,13.0
98,46,0,20,0,0,458.0
2,31,46,2,0,0,13.0
98,41,20,20,0,0,458.0
96,41,0,20,0,0,458.0
2,37,52,2,0,0,13.0
96,4,20,20,0,0,458.0
2,47,22,2,0,0,13.0
2,52,48,2,0,0,13.0
95,28,20,20,0,1,458.0
2,65,12,2,0,0,13.0
92,76,0,20,0,0,458.0
92,24,52,20,0,0,458.0
2,72,14,2,0,0,13.0
92,19,20,20,0,0,458.0
2,73,16,2,0,0,13.0
91,85,40,20,0,0,458.0
2,84,50,2,0,0,13.0
90,95,40,20,0,0,458.0
87,52,20,20,0,0,458.0
87,24,40,20,0,1,458.0
87,0,60,20,0,0,458.0
86,19,40,20,0,0,458.0
2,89,18,2,0,0,13.0
85,42,60,20,0,1,458.0
83,89,42,20,0,0,458.0
82,76,20,20,0,0,458.0
3,43,40,2,0,0,13.0
3,92,42,2,0,0,13.0
4,0,14,2,0,0,13.0
4,2,54,2,0,0,13.0
4,5,0,2,0,0,13.0
4,6,62,2,0,0,13.0
82,68,0,20,0,0,458.0
81,53,0,20,0,0,458.0
4,22,2,2,0,0,13.0
4,48,4,2,0,0,13.0
4,52,40,2,0,0,13.0
80,81,20,20,0,0,458.0
4,86,60,2,0,0,13.0
80,63,40,20,0,0,458.0
78,94,20,20,0,0,458.0
4,94,6,2,0,0,13.0
5,28,2,2,0,0,13.0
76,28,52,20,0,0,458.0
6,2,64,2,0,0,13.0
6,29,66,2,0,0,13.0
75,41,60,20,0,0,458.0
75,13,24,20,1,0,458.0
6,58,68,2,0,0,13.0
6,72,70,2,0,0,13.0
71,21,20,20,0,1,458.0
7,5,4,2,0,0,13.0
7,8,6,2,0,0,13.0
66,62,40,20,0,0,458.0
66,28,60,20,0,1,458.0
64,51,0,20,0,0,458.0
7,11,20,2,0,0,13.0
63,60,60,20,0,0,458.0
7,15,22,2,0,0,13.0
62,13,60,20,0,0,458.0
59,5,42,20,0,0,458.0
7,26,24,2,0,0,13.0
56,54,20,20,0,0,458.0
54,61,40,20,0,0,458.0
53,73,20,20,0,0,458.0
7,29,2,2,0,0,13.0
52,77,50,20,0,0,458.0
52,62,0,20,1,1,458.0
7,31,30,2,0,0,13.0
51,46,20,20,0,0,458.0
51,1,40,20,0,1,458.0
7,37,8,2,0,0,13.0
7,39,10,2,0,0,13.0
49,88,18,20,0,0,458.0
49,12,38,20,0,1,458.0
7,46,40,2,0,0,13.0
47,98,24,20,0,1,458.0
47,20,44,20,0,0,458.0
7,49,12,2,0,0,13.0
45,88,60,20,0,0,458.0
45,35,0,20,0,0,458.0
45,14,20,20,0,0,458.0
42,72,0,20,0,1,458.0
41,95,40,20,0,1,458.0
37,7,54,20,0,0,458.0
34,64,30,20,0,0,458.0
30,83,40,20,0,1,458.0
7,55,14,2,0,0,13.0
7,60,42,2,0,0,13.0
7,62,26,2,0,1,13.0
30,72,60,20,0,1,458.0
25,32,40,20,0,0,458.0
7,64,28,2,0,0,13.0
7,69,32,2,0,0,13.0
18,74,60,20,0,0,458.0
16,43,52,20,0,0,458.0
16,20,10,20,0,0,458.0
13,9,0,20,1,0,458.0
12,75,0,20,0,1,458.0
11,60,22,20,0,1,458.0
10,53,40,20,0,0,458.0
10,3,20,20,0,0,458.0
7,81,44,2,0,0,13.0
7,82,46,2,0,0,13.0
5,4,0,20,1,1,458.0
7,85,16,2,0,1,13.0
4,76,20,20,1,1,458.0
4,38,40,20,1,0,458.0
1,91,20,20,1,0,458.0
1,41,0,20,1,1,458.0
7,98,74,2,0,0,13.0
0,68,22,20,0,1,458.0
8,5,8,2,0,0,13.0
99,45,40,19,0,0,442.0
8,14,0,2,0,0,13.0
99,3,59,19,0,0,442.0
98,54,60,19,1,0,442.0
97,80,60,19,0,0,442.0
8,19,4,2,0,1,13.0
97,55,24,19,0,0,442.0
96,50,60,19,0,0,442.0
8,20,10,2,0,1,13.0
95,67,0,19,1,0,442.0
8,38,12,2,0,0,13.0
95,43,19,19,1,1,442.0
8,48,14,2,0,0,13.0
8,52,16,2,0,2,13.0
8,77,18,2,0,0,13.0
94,47,40,19,0,1,442.0
93,91,60,19,0,0,442.0
92,51,60,19,1,0,442.0
91,54,0,19,1,1,442.0
8,83,40,2,1,0,13.0
91,16,19,19,1,1,442.0
89,60,0,19,1,1,442.0
8,94,59,2,1,0,13.0
9,21,62,2,0,0,13.0
9,26,20,2,0,0,13.0
9,31,32,2,0,0,13.0
89,14,40,19,1,0,442.0
86,66,0,19,1,1,442.0
86,40,19,19,1,0,442.0
9,33,22,2,0,0,13.0
9,36,24,2,0,0,13.0
9,38,26,2,0,0,13.0
9,47,64,2,0,0,13.0
9,48,42,2,0,0,13.0
9,53,60,2,0,0,13.0
9,57,28,2,0,0,13.0
84,52,20,19,0,1,442.0
84,0,0,19,1,1,442.0
83,67,19,19,1,0,442.0
83,15,60,19,1,0,442.0
9,67,38,2,0,0,13.0
9,76,40,2,0,0,13.0
82,61,60,19,0,0,442.0
82,14,59,19,1,0,442.0
82,0,19,19,1,1,442.0
9,80,30,2,0,1,13.0
81,94,61,19,0,0,442.0
81,79,0,19,1,0,442.0
81,56,40,19,1,0,442.0
9,85,34,2,0,1,13.0
9,92,44,2,0,0,13.0
9,96,46,2,0,0,13.0
81,15,19,19,1,1,442.0
80,99,0,19,1,1,442.0
79,59,19,19,0,1,442.0
78,51,40,19,0,1,442.0
9,99,78,2,0,0,13.0
78,6,59,19,0,1,442.0
78,3,0,19,1,1,442.0
10,5,6,2,0,0,13.0
77,93,0,19,1,1,442.0
72,26,26,19,0,0,442.0
10,25,60,2,0,0,13.0
71,98,40,19,0,2,442.0
71,29,59,19,0,1,442.0
10,42,64,2,0,0,13.0
70,96,0,19,0,1,442.0
10,88,2,2,0,0,13.0
10,90,62,2,0,0,13.0
11,26,45,2,0,0,13.0
70,37,19,19,0,1,442.0
11,32,60,2,0,0,13.0
11,40,42,2,0,0,13.0
11,52,70,2,0,0,13.0
11,58,47,2,0,0,13.0
69,62,34,19,0,1,442.0
11,62,53,2,0,1,13.0
69,33,53,19,0,0,442.0
68,39,42,19,1,0,442.0
11,69,72,2,0,0,13.0
68,28,0,19,1,1,442.0
67,23,40,19,0,0,442.0
66,16,38,19,1,1,442.0
65,94,14,19,0,1,442.0
65,66,57,19,0,1,442.0
11,72,49,2,0,0,13.0
65,41,33,19,0,1,442.0
11,75,51,2,0,1,13.0
65,32,0,19,1,0,442.0
63,34,0,19,0,1,442.0
63,25,20,19,0,0,442.0
11,79,55,2,0,0,13.0
60,88,42,19,1,1,442.0
58,81,0,19,0,2,442.0
11,89,62,2,0,0,13.0
58,12,49,19,0,2,442.0
57,72,51,19,0,0,442.0
57,66,0,19,0,2,442.0
55,77,43,19,0,1,442.0
12,17,0,2,1,0,13.0
12,30,2,2,1,0,13.0
12,51,4,2,1,1,13.0
53,93,19,19,1,1,442.0
51,72,20,19,1,1,442.0
51,7,59,19,1,1,442.0
50,43,0,19,1,0,442.0
12,83,62,2,1,0,13.0
13,30,0,2,0,0,13.0
50,26,47,19,1,0,442.0
50,10,19,19,1,1,442.0
13,33,44,2,0,0,13.0
48,86,44,19,0,1,442.0
13,57,46,2,0,0,13.0
48,74,0,19,1,1,442.0
48,7,19,19,1,1,442.0
13,68,48,2,0,2,13.0
13,94,50,2,0,1,13.0
14,1,78,2,0,0,13.0
46,10,42,19,0,1,442.0
45,40,0,19,1,0,442.0
41,27,52,19,1,0,442.0
41,4,60,19,2,1,442.0
40,96,44,19,0,1,442.0
40,65,19,19,1,1,442.0
40,25,0,19,1,1,442.0
14,32,2,2,0,1,13.0
14,34,6,2,0,0,13.0
14,51,8,2,0,1,13.0
39,98,12,19,0,2,442.0
39,82,61,19,0,2,442.0
39,65,38,19,1,1,442.0
14,52,10,2,0,2,13.0
38,86,60,19,0,2,442.0
14,76,12,2,0,1,13.0
14,92,14,2,0,1,13.0
38,82,0,19,1,1,442.0
14,97,16,2,0,1,13.0
36,30,0,19,0,1,442.0
36,27,26,19,0,0,442.0
15,8,20,2,0,1,13.0
35,32,20,19,0,1,442.0
35,11,39,19,0,1,442.0
34,29,50,19,0,2,442.0
15,20,30,2,0,0,13.0
30,47,19,19,1,1,442.0
27,90,0,19,1,1,442.0
27,38,19,19,1,1,442.0
15,23,24,2,0,0,13.0
26,92,16,19,1,1,442.0
25,96,19,19,1,1,442.0
15,35,58,2,0,0,13.0
