src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,3,0,20,0,0,1,474.0
97,75,0,20,0,0,1,474.0
0,4,78,2,0,0,1,13.0
97,69,20,20,0,0,1,474.0
94,91,0,20,0,0,1,474.0
0,6,76,2,0,0,1,13.0
0,13,74,2,0,0,1,13.0
94,46,20,20,0,0,1,474.0
90,80,0,20,0,0,1,474.0
90,30,20,20,0,0,1,474.0
88,11,0,20,0,0,1,474.0
0,27,72,2,0,0,1,13.0
82,44,0,20,0,0,1,474.0
0,52,70,2,0,0,1,13.0
80,89,20,20,0,0,1,474.0
80,62,40,20,0,0,1,474.0
80,61,60,20,0,0,1,474.0
0,70,68,2,0,0,1,13.0
79,22,0,20,0,0,1,474.0
1,35,78,2,0,0,1,13.0
74,23,0,20,0,0,1,474.0
1,39,76,2,0,0,1,13.0
1,51,74,2,0,0,1,13.0
74,16,20,20,0,0,1,474.0
73,31,0,20,0,0,1,474.0
68,44,20,20,0,0,1,474.0
65,30,0,20,0,0,1,474.0
54,61,0,20,0,0,1,474.0
49,82,20,20,0,0,1,474.0
49,32,0,20,0,0,1,474.0
48,47,0,20,0,0,1,474.0
1,61,58,2,0,0,1,13.0
46,94,40,20,0,0,1,474.0
43,69,0,20,0,0,1,474.0
43,46,60,20,0,0,1,474.0
36,23,20,20,0,0,1,474.0
35,87,0,20,0,0,1,474.0
32,16,40,20,0,0,1,474.0
1,62,72,2,0,0,1,13.0
30,78,40,20,0,0,1,474.0
26,72,0,20,0,0,1,474.0
1,91,70,2,0,0,1,13.0
26,61,20,20,0,0,1,474.0
2,0,66,2,0,0,1,13.0
26,53,40,20,0,0,1,474.0
2,3,78,2,0,0,1,13.0
25,3,20,20,0,0,1,474.0
2,23,76,2,0,0,1,13.0
24,54,20,20,0,0,1,474.0
22,38,20,20,0,0,1,474.0
17,71,0,20,0,0,1,474.0
17,18,20,20,0,0,1,474.0
15,25,0,20,0,0,1,474.0
2,41,74,2,0,0,1,13.0
12,91,20,20,0,0,1,474.0
2,48,72,2,0,0,1,13.0
6,93,0,20,0,0,1,474.0
6,18,40,20,0,0,1,474.0
4,52,0,20,0,0,1,474.0
1,81,0,20,0,0,1,474.0
2,54,70,2,0,0,1,13.0
2,57,68,2,0,0,1,13.0
2,68,64,2,0,0,1,13.0
0,98,0,20,0,0,1,474.0
2,69,62,2,0,0,1,13.0
2,88,60,2,0,0,1,13.0
2,90,58,2,0,0,1,13.0
2,93,56,2,0,0,1,13.0
99,84,20,20,0,0,1,458.0
99,59,40,20,0,0,1,458.0
98,8,20,20,0,0,1,458.0
3,39,74,2,0,0,1,13.0
97,86,40,20,0,0,1,458.0
4,2,54,2,0,0,1,13.0
97,63,60,20,0,0,1,458.0
96,37,0,20,0,0,1,458.0
96,29,20,20,0,0,1,458.0
4,6,74,2,0,0,1,13.0
94,69,60,20,0,1,1,458.0
88,21,20,20,0,0,1,458.0
88,9,40,20,0,0,1,458.0
4,9,76,2,0,0,1,13.0
4,13,72,2,0,0,1,13.0
86,90,60,20,0,0,1,458.0
4,20,70,2,0,0,1,13.0
85,94,0,20,0,1,1,458.0
4,23,68,2,0,0,1,13.0
4,25,66,2,0,0,1,13.0
4,26,64,2,0,0,1,13.0
4,30,62,2,0,0,1,13.0
85,79,20,20,0,0,1,458.0
4,38,60,2,0,0,1,13.0
4,48,58,2,0,0,1,13.0
85,68,40,20,0,0,1,458.0
85,12,60,20,0,0,1,458.0
4,54,56,2,0,0,1,13.0
