src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,46.6
0,2,74,3,0,0,1,46.6
0,13,71,3,0,0,1,46.6
0,16,68,3,0,0,1,46.6
0,19,65,3,0,0,1,46.6
0,22,62,3,0,0,1,46.6
0,23,59,3,0,0,1,46.6
0,26,56,3,0,0,1,46.6
0,27,53,3,0,0,1,46.6
0,30,50,3,0,0,1,46.6
0,31,47,3,0,0,1,46.6
0,32,44,3,0,0,1,46.6
0,38,41,3,0,0,1,46.6
0,39,38,3,0,0,1,46.6
0,44,35,3,0,0,1,46.6
0,45,32,3,0,0,1,46.6
0,47,29,3,0,0,1,46.6
0,50,26,3,0,0,1,46.6
0,52,23,3,0,0,1,46.6
0,54,20,3,0,0,1,46.6
0,58,17,3,0,0,1,46.6
0,63,14,3,0,0,1,46.6
0,65,11,3,0,0,1,46.6
0,67,8,3,0,0,1,46.6
0,70,5,3,0,0,1,46.6
0,71,2,3,0,0,1,46.6
0,72,77,3,1,0,1,46.6
0,73,74,3,1,0,1,46.6
0,77,71,3,1,0,1,46.6
0,80,68,3,1,0,1,46.6
0,82,65,3,1,0,1,46.6
0,84,62,3,1,0,1,46.6
0,88,59,3,1,0,1,46.6
0,90,56,3,1,0,1,46.6
0,91,53,3,1,0,1,46.6
0,99,50,3,1,0,1,46.6
1,4,74,3,0,0,1,46.6
1,16,71,3,0,0,1,46.6
1,25,68,3,0,0,1,46.6
1,27,65,3,0,0,1,46.6
1,29,62,3,0,0,1,46.6
1,33,59,3,0,0,1,46.6
1,40,56,3,0,0,1,46.6
1,46,53,3,0,0,1,46.6
1,47,50,3,0,0,1,46.6
1,52,47,3,0,0,1,46.6
1,53,44,3,0,0,1,46.6
1,54,41,3,0,0,1,46.6
1,61,38,3,0,0,1,46.6
1,64,35,3,0,0,1,46.6
1,66,32,3,0,0,1,46.6
1,75,29,3,0,0,1,46.6
1,77,26,3,0,0,1,46.6
1,81,23,3,0,0,1,46.6
1,92,20,3,0,0,1,46.6
1,93,17,3,0,0,1,46.6
1,95,14,3,0,0,1,46.6
1,97,11,3,0,0,1,46.6
1,98,8,3,0,0,1,46.6
1,99,5,3,0,0,1,46.6
2,0,47,3,0,1,1,46.6
2,4,77,3,0,0,1,46.6
2,11,71,3,0,0,1,46.6
2,13,68,3,0,0,1,46.6
2,17,65,3,0,0,1,46.6
2,24,62,3,0,0,1,46.6
2,25,59,3,0,0,1,46.6
2,29,56,3,0,0,1,46.6
2,30,53,3,0,0,1,46.6
2,38,50,3,0,0,1,46.6
2,46,44,3,0,0,1,46.6
2,47,41,3,0,0,1,46.6
2,51,38,3,0,0,1,46.6
2,52,35,3,0,0,1,46.6
2,55,32,3,0,0,1,46.6
2,62,29,3,0,0,1,46.6
2,64,26,3,0,0,1,46.6
2,65,23,3,0,0,1,46.6
2,71,20,3,0,0,1,46.6
2,72,17,3,0,0,1,46.6
2,78,14,3,0,0,1,46.6
2,81,11,3,0,0,1,46.6
2,82,8,3,0,0,1,46.6
2,85,5,3,0,0,1,46.6
2,88,2,3,0,0,1,46.6
2,92,77,3,1,0,1,46.6
2,95,74,3,1,0,1,46.6
2,97,71,3,1,0,1,46.6
2,99,68,3,1,0,1,46.6
3,1,2,3,0,0,1,46.6
3,4,71,3,0,0,1,46.6
3,5,77,3,0,0,1,46.6
3,12,74,3,0,0,1,46.6
3,13,65,3,0,0,1,46.6
3,15,68,3,0,0,1,46.6
3,16,62,3,0,0,1,46.6
3,21,59,3,0,0,1,46.6
3,26,53,3,0,0,1,46.6
3,28,56,3,0,0,1,46.6
3,29,50,3,0,0,1,46.6
3,32,47,3,0,0,1,46.6
3,35,44,3,0,0,1,46.6
3,36,41,3,0,0,1,46.6
3,41,38,3,0,0,1,46.6
3,42,35,3,0,0,1,46.6
3,44,32,3,0,0,1,46.6
3,45,29,3,0,0,1,46.6
3,50,23,3,0,0,1,46.6
3,53,26,3,0,0,1,46.6
3,56,20,3,0,0,1,46.6
3,57,17,3,0,0,1,46.6
3,58,14,3,0,0,1,46.6
3,60,11,3,0,0,1,46.6
3,61,8,3,0,0,1,46.6
3,63,5,3,0,0,1,46.6
3,67,77,3,1,0,1,46.6
3,68,74,3,1,0,1,46.6
3,71,71,3,1,0,1,46.6
3,72,68,3,1,0,1,46.6
3,73,65,3,1,0,1,46.6
3,76,62,3,1,0,1,46.6
3,78,59,3,1,0,1,46.6
3,81,56,3,1,0,1,46.6
3,82,53,3,1,0,1,46.6
3,88,50,3,1,0,1,46.6
3,91,47,3,1,0,1,46.6
3,96,44,3,1,0,1,46.6
3,98,41,3,1,0,1,46.6
4,6,68,3,0,0,1,46.6
4,7,65,3,0,0,1,46.6
4,8,62,3,0,0,1,46.6
4,10,59,3,0,0,1,46.6
4,14,56,3,0,0,1,46.6
4,15,53,3,0,0,1,46.6
4,17,50,3,0,0,1,46.6
4,25,47,3,0,0,1,46.6
4,29,44,3,0,0,1,46.6
4,32,41,3,0,0,1,46.6
4,34,38,3,0,0,1,46.6
4,36,35,3,0,0,1,46.6
4,42,32,3,0,0,1,46.6
4,43,29,3,0,0,1,46.6
4,44,26,3,0,0,1,46.6
4,45,23,3,0,0,1,46.6
4,46,20,3,0,0,1,46.6
4,47,17,3,0,0,1,46.6
4,48,14,3,0,0,1,46.6
4,50,11,3,0,0,1,46.6
4,56,8,3,0,0,1,46.6
4,57,5,3,0,0,1,46.6
4,59,2,3,0,0,1,46.6
4,63,77,3,1,0,1,46.6
4,68,71,3,1,0,1,46.6
4,69,74,3,1,0,1,46.6
4,70,68,3,1,0,1,46.6
4,72,65,3,1,0,1,46.6
4,74,62,3,1,0,1,46.6
4,77,59,3,1,0,1,46.6
4,81,53,3,1,0,1,46.6
4,87,56,3,1,0,1,46.6
4,89,50,3,1,0,1,46.6
4,90,47,3,1,0,1,46.6
4,92,44,3,1,0,1,46.6
4,95,41,3,1,0,1,46.6
5,29,74,3,0,0,1,46.6
5,37,71,3,0,0,1,46.6
5,44,68,3,0,0,1,46.6
5,45,65,3,0,0,1,46.6
5,65,62,3,0,0,1,46.6
5,73,59,3,0,0,1,46.6
5,74,56,3,0,0,1,46.6
5,86,53,3,0,0,1,46.6
6,5,50,3,0,0,1,46.6
6,8,77,3,0,0,1,46.6
6,34,74,3,0,0,1,46.6
6,38,71,3,0,0,1,46.6
6,49,65,3,0,0,1,46.6
6,52,62,3,0,0,1,46.6
6,53,59,3,0,0,1,46.6
6,57,56,3,0,0,1,46.6
6,58,53,3,0,0,1,46.6
6,60,47,3,0,0,1,46.6
6,74,44,3,0,0,1,46.6
6,83,41,3,0,0,1,46.6
6,88,38,3,0,0,1,46.6
6,98,35,3,0,0,1,46.6
6,99,32,3,0,0,1,46.6
7,5,47,3,0,0,1,46.6
7,13,77,3,0,0,1,46.6
7,17,74,3,0,0,1,46.6
7,19,71,3,0,0,1,46.6
7,22,68,3,0,0,1,46.6
7,36,62,3,0,0,1,46.6
7,43,59,3,0,0,1,46.6
7,49,56,3,0,0,1,46.6
7,54,53,3,0,0,1,46.6
7,67,50,3,0,0,1,46.6
7,90,44,3,0,0,1,46.6
8,1,74,3,0,1,1,46.6
8,4,38,3,0,1,1,46.6
8,6,29,3,0,0,1,46.6
8,12,71,3,0,0,1,46.6
8,13,59,3,0,0,1,46.6
8,14,68,3,0,0,1,46.6
8,21,65,3,0,0,1,46.6
8,23,56,3,0,0,1,46.6
8,25,53,3,0,0,1,46.6
8,26,50,3,0,0,1,46.6
8,31,44,3,0,0,1,46.6
8,35,47,3,0,0,1,46.6
8,42,41,3,0,0,1,46.6
8,44,23,3,0,0,1,46.6
8,45,35,3,0,0,1,46.6
8,50,32,3,0,0,1,46.6
8,52,26,3,0,0,1,46.6
8,53,20,3,0,0,1,46.6
8,54,17,3,0,0,1,46.6
8,56,14,3,0,0,1,46.6
8,57,11,3,0,0,1,46.6
8,59,8,3,0,0,1,46.6
8,64,5,3,0,0,1,46.6
8,68,2,3,0,0,1,46.6
8,70,77,3,1,0,1,46.6
8,72,74,3,1,0,1,46.6
8,77,68,3,1,0,1,46.6
8,78,71,3,1,0,1,46.6
8,80,65,3,1,0,1,46.6
8,82,62,3,1,0,1,46.6
8,88,56,3,1,0,1,46.6
8,90,59,3,1,0,1,46.6
8,91,50,3,1,0,1,46.6
8,95,53,3,1,0,1,46.6
8,96,47,3,1,0,1,46.6
9,4,35,3,0,1,1,46.6
9,6,26,3,0,0,1,46.6
9,7,41,3,0,0,1,46.6
9,11,77,3,0,0,1,46.6
9,12,68,3,0,0,1,46.6
9,14,74,3,0,0,1,46.6
9,15,71,3,0,0,1,46.6
9,18,65,3,0,0,1,46.6
9,19,62,3,0,0,1,46.6
9,23,53,3,0,0,1,46.6
9,24,59,3,0,0,1,46.6
9,25,56,3,0,0,1,46.6
9,26,47,3,0,0,1,46.6
9,28,50,3,0,0,1,46.6
9,31,38,3,0,0,1,46.6
9,36,44,3,0,0,1,46.6
9,38,32,3,0,0,1,46.6
9,39,29,3,0,0,1,46.6
9,42,23,3,0,0,1,46.6
9,44,20,3,0,0,1,46.6
9,45,17,3,0,0,1,46.6
9,47,14,3,0,0,1,46.6
9,50,8,3,0,0,1,46.6
9,52,11,3,0,0,1,46.6
9,53,5,3,0,0,1,46.6
9,54,2,3,0,0,1,46.6
9,55,77,3,1,0,1,46.6
9,63,74,3,1,0,1,46.6
9,64,71,3,1,0,1,46.6
9,67,68,3,1,0,1,46.6
9,68,65,3,1,0,1,46.6
9,71,62,3,1,0,1,46.6
9,72,59,3,1,0,1,46.6
9,73,56,3,1,0,1,46.6
9,77,53,3,1,0,1,46.6
9,78,50,3,1,0,1,46.6
9,82,47,3,1,0,1,46.6
9,89,44,3,1,0,1,46.6
9,90,41,3,1,0,1,46.6
9,91,38,3,1,0,1,46.6
9,95,35,3,1,0,1,46.6
9,96,32,3,1,0,1,46.6
9,98,29,3,1,0,1,46.6
9,99,26,3,1,0,1,46.6
10,2,65,3,0,1,1,46.6
10,3,38,3,0,1,1,46.6
10,4,32,3,0,1,1,46.6
10,6,23,3,0,0,1,46.6
10,7,35,3,0,0,1,46.6
10,12,77,3,0,0,1,46.6
10,13,74,3,0,0,1,46.6
10,14,71,3,0,0,1,46.6
10,15,62,3,0,0,1,46.6
10,18,68,3,0,0,1,46.6
10,19,56,3,0,0,1,46.6
10,21,53,3,0,0,1,46.6
10,23,50,3,0,0,1,46.6
10,25,44,3,0,0,1,46.6
10,26,41,3,0,0,1,46.6
10,29,47,3,0,0,1,46.6
10,31,29,3,0,0,1,46.6
10,32,26,3,0,0,1,46.6
10,35,20,3,0,0,1,46.6
10,36,17,3,0,0,1,46.6
10,38,14,3,0,0,1,46.6
10,42,11,3,0,0,1,46.6
10,44,8,3,0,0,1,46.6
10,45,5,3,0,0,1,46.6
10,47,2,3,0,0,1,46.6
10,50,77,3,1,0,1,46.6
10,52,74,3,1,0,1,46.6
10,53,71,3,1,0,1,46.6
10,55,68,3,1,0,1,46.6
10,56,65,3,1,0,1,46.6
10,57,62,3,1,0,1,46.6
10,58,59,3,1,0,1,46.6
10,59,56,3,1,0,1,46.6
10,61,53,3,1,0,1,46.6
10,64,50,3,1,0,1,46.6
10,68,47,3,1,0,1,46.6
10,70,44,3,1,0,1,46.6
10,71,41,3,1,0,1,46.6
10,72,38,3,1,0,1,46.6
10,73,35,3,1,0,1,46.6
10,78,32,3,1,0,1,46.6
