src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
0,2,3,3,0,0,47.6
99,46,0,18,0,0,402.4
0,3,6,3,0,0,47.6
0,8,9,3,0,0,47.6
97,1,3,18,0,0,402.4
0,11,12,3,0,0,47.6
0,12,15,3,0,0,47.6
0,16,18,3,0,0,47.6
94,91,0,18,0,0,402.4
94,50,18,18,0,0,402.4
0,17,21,3,0,0,47.6
92,22,0,18,0,0,402.4
90,77,0,18,0,0,402.4
86,65,0,18,0,0,402.4
0,18,24,3,0,0,47.6
0,21,27,3,0,0,47.6
83,15,0,18,0,0,402.4
77,47,18,18,0,0,402.4
0,24,30,3,0,0,47.6
73,5,0,18,0,0,402.4
72,90,18,18,0,0,402.4
0,26,33,3,0,0,47.6
70,1,21,18,0,0,402.4
68,72,0,18,0,0,402.4
68,39,18,18,0,0,402.4
0,28,36,3,0,0,47.6
65,73,18,18,0,0,402.4
0,30,39,3,0,0,47.6
58,15,18,18,0,0,402.4
0,32,42,3,0,0,47.6
0,33,45,3,0,0,47.6
0,36,48,3,0,0,47.6
57,50,0,18,0,0,402.4
56,23,0,18,0,0,402.4
55,79,0,18,0,0,402.4
0,37,51,3,0,0,47.6
0,39,54,3,0,0,47.6
0,42,57,3,0,0,47.6
55,54,18,18,0,0,402.4
50,61,36,18,0,0,402.4
0,43,60,3,0,0,47.6
46,39,36,18,0,0,402.4
0,45,63,3,0,0,47.6
45,88,0,18,0,0,402.4
0,46,66,3,0,0,47.6
42,65,36,18,0,0,402.4
38,28,0,18,0,0,402.4
30,70,0,18,0,0,402.4
24,58,0,18,0,0,402.4
0,47,69,3,0,0,47.6
0,48,72,3,0,0,47.6
0,51,75,3,0,0,47.6
0,52,0,3,1,0,47.6
14,15,36,18,0,0,402.4
13,29,0,18,0,0,402.4
0,54,3,3,1,0,47.6
0,55,36,3,1,0,47.6
0,57,18,3,1,0,47.6
0,58,39,3,1,0,47.6
0,59,6,3,1,0,47.6
12,79,18,18,0,0,402.4
0,63,9,3,1,0,47.6
0,66,12,3,1,0,47.6
0,68,42,3,1,0,47.6
0,69,15,3,1,0,47.6
0,70,45,3,1,0,47.6
10,24,33,18,0,0,402.4
9,36,0,18,0,0,402.4
0,71,21,3,1,0,47.6
6,97,21,18,0,0,402.4
0,72,48,3,1,0,47.6
0,74,24,3,1,0,47.6
0,75,27,3,1,0,47.6
0,76,30,3,1,0,47.6
0,79,51,3,1,0,47.6
0,80,33,3,1,0,47.6
0,83,54,3,1,0,47.6
0,87,57,3,1,0,47.6
0,88,60,3,1,0,47.6
97,15,54,18,0,0,400.8
0,91,63,3,1,0,47.6
96,85,0,18,0,0,400.8
96,40,18,18,0,0,400.8
0,96,66,3,1,0,47.6
92,86,18,18,0,0,400.8
0,98,69,3,1,0,47.6
0,99,72,3,1,0,47.6
91,96,36,18,0,0,400.8
91,80,18,18,0,1,400.8
1,0,75,3,0,1,47.6
1,4,39,3,0,0,47.6
1,6,42,3,0,0,47.6
1,7,45,3,0,0,47.6
88,60,18,18,0,0,400.8
1,9,48,3,0,0,47.6
1,13,51,3,0,0,47.6
1,29,54,3,0,0,47.6
1,36,57,3,0,0,47.6
1,41,60,3,0,0,47.6
1,42,63,3,0,0,47.6
1,49,66,3,0,0,47.6
86,78,36,18,0,0,400.8
79,98,54,18,0,1,400.8
78,81,0,18,0,0,400.8
1,51,69,3,0,0,47.6
1,57,72,3,0,0,47.6
75,92,36,18,0,0,400.8
72,29,57,18,0,0,400.8
1,59,0,3,1,0,47.6
1,63,3,3,1,0,47.6
69,79,18,18,0,1,400.8
1,66,6,3,1,0,47.6
1,67,9,3,1,0,47.6
58,75,54,18,0,0,400.8
1,79,36,3,1,0,47.6
58,47,0,18,1,0,400.8
1,81,18,3,1,0,47.6
1,92,54,3,1,0,47.6
1,93,12,3,1,0,47.6
56,68,45,18,0,0,400.8
1,94,39,3,1,0,47.6
1,97,42,3,1,0,47.6
1,99,21,3,1,0,47.6
2,0,0,3,0,2,47.6
2,3,9,3,0,0,47.6
2,6,6,3,0,0,47.6
56,9,18,18,0,0,400.8
2,7,12,3,0,0,47.6
2,10,15,3,0,0,47.6
53,19,0,18,0,0,400.8
50,99,54,18,0,0,400.8
2,12,36,3,0,0,47.6
47,5,36,18,0,0,400.8
2,13,18,3,0,0,47.6
46,52,18,18,0,0,400.8
2,18,21,3,0,0,47.6
45,49,18,18,0,0,400.8
44,37,0,18,0,0,400.8
2,20,24,3,0,0,47.6
38,47,18,18,0,1,400.8
32,69,45,18,0,0,400.8
2,23,27,3,0,0,47.6
32,0,3,18,0,2,400.8
2,24,51,3,0,0,47.6
30,47,42,18,0,1,400.8
2,27,30,3,0,0,47.6
29,92,18,18,0,1,400.8
2,29,39,3,0,0,47.6
2,31,33,3,0,0,47.6
2,33,42,3,0,0,47.6
28,78,18,18,0,0,400.8
27,16,0,18,0,0,400.8
2,39,57,3,0,0,47.6
27,8,33,18,0,0,400.8
2,43,45,3,0,0,47.6
23,50,30,18,0,1,400.8
2,47,54,3,0,0,47.6
16,93,21,18,0,0,400.8
2,48,48,3,0,0,47.6
16,53,39,18,0,0,400.8
16,49,57,18,0,1,400.8
16,34,0,18,1,0,400.8
9,98,51,18,0,0,400.8
6,60,45,18,0,0,400.8
2,50,72,3,0,0,47.6
2,51,60,3,0,0,47.6
2,52,63,3,0,0,47.6
5,9,18,18,0,1,400.8
2,53,66,3,0,0,47.6
2,9,0,18,1,1,400.8
99,20,27,17,0,0,399.2
99,18,0,17,1,0,399.2
2,54,69,3,0,0,47.6
2,58,75,3,0,0,47.6
98,23,0,17,0,1,399.2
2,60,36,3,1,0,47.6
2,65,54,3,1,0,47.6
97,31,0,17,1,0,399.2
95,60,0,17,0,0,399.2
2,66,18,3,1,0,47.6
95,42,17,17,0,0,399.2
2,70,39,3,1,0,47.6
94,3,42,17,0,0,399.2
93,41,39,17,0,0,399.2
2,71,24,3,1,0,47.6
2,72,42,3,1,0,47.6
91,8,12,17,1,0,399.2
89,74,0,17,0,0,399.2
2,74,21,3,1,0,47.6
2,76,27,3,1,0,47.6
2,78,57,3,1,0,47.6
2,80,30,3,1,0,47.6
86,39,60,17,0,0,399.2
2,81,33,3,1,0,47.6
86,18,27,17,1,0,399.2
85,24,54,17,0,0,399.2
2,86,77,3,1,0,47.6
2,87,45,3,1,0,47.6
83,54,36,17,0,0,399.2
82,34,18,17,0,0,399.2
2,90,48,3,1,0,47.6
79,67,36,17,1,0,399.2
76,85,33,17,0,0,399.2
2,91,60,3,1,0,47.6
76,49,0,17,0,0,399.2
75,69,0,17,0,1,399.2
2,93,63,3,1,0,47.6
3,2,66,3,0,1,47.6
75,49,36,17,1,0,399.2
3,4,0,3,0,0,47.6
