src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,61,0,5,0,0,400.8
98,67,0,5,0,0,399.2
98,47,5,5,0,0,397.6
97,83,0,5,0,0,400.8
96,45,0,5,0,0,397.6
96,21,5,5,0,0,400.8
96,8,10,5,0,0,399.2
95,76,0,5,0,0,397.6
95,50,5,5,0,0,397.6
94,9,0,5,0,0,397.6
92,41,0,5,0,0,397.6
92,27,5,5,0,0,400.8
91,17,0,5,0,0,400.8
91,8,5,5,0,0,397.6
90,86,0,5,0,0,397.6
90,5,5,5,0,0,400.8
89,52,0,5,0,0,400.8
89,30,5,5,0,0,399.2
87,57,0,5,0,0,397.6
87,10,5,5,0,0,399.2
84,35,0,5,0,0,397.6
84,10,10,5,0,0,399.2
82,57,5,5,0,0,397.6
80,93,0,5,0,0,400.8
80,34,5,5,0,0,399.2
79,68,0,5,0,0,400.8
78,40,0,5,0,0,400.8
77,94,5,5,0,0,399.2
76,27,10,5,0,0,400.8
76,20,5,5,0,0,400.8
75,90,10,5,0,0,400.8
75,83,5,5,0,0,402.4
75,53,0,5,0,0,397.6
75,19,15,5,0,0,402.4
74,75,20,5,0,0,399.2
72,17,5,5,0,0,397.6
71,90,15,5,0,0,397.6
70,29,0,5,0,0,400.8
67,99,5,5,0,0,400.8
67,82,10,5,0,0,397.6
66,94,10,5,0,0,402.4
66,93,5,5,0,0,397.6
66,77,0,5,0,0,400.8
65,70,5,5,0,0,399.2
65,37,0,5,0,0,399.2
65,23,10,5,0,0,399.2
65,15,15,5,0,0,402.4
64,86,5,5,0,0,402.4
64,23,0,5,0,0,400.8
64,5,10,5,0,0,399.2
61,94,15,5,0,0,399.2
61,93,10,5,0,0,397.6
61,60,5,5,0,0,402.4
61,48,20,5,0,0,399.2
61,28,25,5,0,0,400.8
61,23,30,5,0,0,400.8
60,28,0,5,0,0,400.8
59,97,5,5,0,0,399.2
59,96,15,5,0,0,400.8
58,73,0,5,0,0,402.4
58,14,5,5,0,0,400.8
57,52,10,5,0,0,397.6
57,4,15,5,0,0,402.4
56,86,10,5,0,0,402.4
56,71,0,5,0,0,400.8
55,25,0,5,0,0,402.4
54,83,10,5,0,0,399.2
54,30,0,5,0,0,397.6
53,91,10,5,0,0,399.2
52,58,15,5,0,0,402.4
52,15,5,5,0,0,397.6
51,96,20,5,0,0,400.8
51,48,0,5,0,0,397.6
50,48,10,5,0,0,397.6
50,25,15,5,0,0,400.8
49,89,10,5,0,0,400.8
48,82,15,5,0,0,400.8
48,19,5,5,0,0,402.4
47,22,0,5,0,0,399.2
46,49,0,5,0,0,397.6
46,38,5,5,0,0,397.6
46,23,15,5,0,0,400.8
46,7,10,5,0,0,400.8
44,78,5,5,0,0,400.8
44,75,25,5,0,0,397.6
43,89,15,5,0,0,400.8
43,84,5,5,0,0,399.2
42,83,15,5,0,0,399.2
42,41,5,5,0,0,397.6
39,56,5,5,0,0,402.4
37,76,15,5,0,0,399.2
37,40,5,5,0,0,400.8
37,27,20,5,0,0,397.6
36,54,5,5,0,0,400.8
35,89,20,5,0,0,399.2
34,49,15,5,0,0,399.2
34,1,0,5,0,0,397.6
33,36,0,5,0,0,397.6
32,51,5,5,0,0,402.4
29,76,20,5,0,0,400.8
28,91,15,5,0,0,400.8
28,76,30,5,0,0,400.8
28,46,20,5,0,0,399.2
28,20,10,5,0,0,397.6
27,4,0,5,0,0,402.4
26,65,20,5,0,0,399.2
26,45,5,5,0,0,399.2
25,42,10,5,0,0,397.6
25,3,5,5,0,0,402.4
23,98,20,5,0,0,400.8
23,78,25,5,0,0,397.6
23,27,35,5,0,0,402.4
23,17,40,5,0,0,402.4
23,14,45,5,0,0,400.8
23,2,5,5,0,0,399.2
22,86,15,5,0,0,399.2
22,76,25,5,0,0,402.4
22,68,5,5,0,0,399.2
22,13,10,5,0,0,400.8
21,80,10,5,0,0,402.4
21,47,15,5,0,0,400.8
21,17,20,5,0,0,402.4
20,97,15,5,0,0,400.8
20,32,0,5,0,0,397.6
19,35,10,5,0,0,397.6
17,96,25,5,0,0,402.4
17,78,10,5,0,0,400.8
17,75,30,5,0,0,402.4
16,45,10,5,0,0,397.6
16,15,0,5,0,0,399.2
14,70,10,5,0,0,399.2
14,36,15,5,0,0,397.6
14,5,0,5,0,0,400.8
13,90,20,5,0,0,402.4
13,79,5,5,0,0,397.6
13,57,25,5,0,0,400.8
13,42,0,5,0,0,402.4
13,15,30,5,0,0,400.8
13,12,15,5,0,0,399.2
