,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1661.0,1667.84278,1664.667624,1668.325184,1670.674304,1664.2348,1677.65784,1694.31568,1710.54304,1731.7756,1818.0688,2014.9056,2342.328,2554.28,3524.528,5547.896,9603.736,11645.92,21856.84,42278.68,103544.2,1022527.0
FF_bm1,1661.0,1667.84278,1664.667624,1668.325184,1670.674304,1664.2348,1677.65784,1694.31568,1710.54304,1731.7756,1818.0688,2014.9056,2342.328,2554.28,3524.528,5547.896,9603.736,11645.92,21856.84,42278.68,103544.2,1022527.0
FF_bm2,1585.0,1586.853576,1611.73,1611.456192,1580.782912,1641.75948,1637.3952,1644.6,1623.26528,1642.534,1750.6392,2017.6048,2491.5488,2750.816,3979.448,6478.184,11078.688,13502.36,25620.72,49857.44,122567.6,1213220.0
FF_d,1585.0,1586.853576,1611.73,1611.456192,1580.782912,1641.75948,1637.3952,1644.6,1623.26528,1642.534,1750.6392,2017.6048,2491.5488,2750.816,3979.448,6478.184,11078.688,13502.36,25620.72,49857.44,122567.6,1213220.0
FF_mix,1619.0,1661.889276,1665.781408,1661.551392,1668.114208,1673.9118,1680.80456,1699.62816,1672.05504,1713.7708,1816.3512,2016.4144,2515.0224,2761.148,4018.488,6530.456,11246.968,13692.44,25967.88,50518.76,124317.2,1228484.0
FF_mix2,1598.0,1659.888324,1619.737616,1658.54568,1609.893344,1670.89752,1666.67128,1632.37152,1639.87456,1673.962,1790.0664,1993.7968,2463.9328,2687.348,3973.592,6475.28,11170.04,13588.76,25778.52,49957.64,123879.8,1225145.0
coreopt_FF_a,1661.0,1667.84278,1664.667624,1668.325184,1670.674304,1664.2348,1677.65784,1694.31568,1710.54304,1731.7756,1818.0688,2014.9056,2342.328,2554.28,3524.528,5547.896,9603.736,11645.92,21856.84,42278.68,103544.2,1022527.0
coreopt_FF_d,1585.0,1586.853576,1611.73,1611.456192,1580.782912,1641.75948,1637.3952,1644.6,1623.26528,1642.534,1750.6392,2017.6048,2491.5488,2750.816,3979.448,6478.184,11078.688,13502.36,25620.72,49857.44,122567.6,1213220.0
coreopt_IS_aa,1654.0,1660.86056,1621.669008,1628.347344,1641.845408,1645.5316,1660.04936,1662.69024,1694.19488,1717.1308,1817.0264,1994.3232,2383.7264,2597.852,3645.272,5598.704,9877.144,11967.68,22420.36,43325.72,106041.8,1046783.0
coreopt_IS_ad,1654.0,1660.86056,1621.669008,1628.347344,1641.845408,1645.5316,1660.04936,1662.69024,1694.19488,1717.1308,1817.0264,1994.3232,2383.7264,2597.852,3645.272,5598.704,9877.144,11967.68,22420.36,43325.72,106041.8,1046783.0
coreopt_IS_da,1616.0,1642.883748,1643.760464,1646.53696,1655.064704,1655.82612,1664.7232,1671.09504,1692.81664,1699.1044,1765.972,2016.4144,2476.36,2722.772,3942.36,6446.24,11256.584,13715.48,26009.96,50598.92,124365.8,1230869.0
coreopt_IS_dd,1616.0,1642.883748,1643.760464,1646.53696,1655.064704,1655.82612,1664.7232,1671.09504,1692.81664,1699.1044,1765.972,2016.4144,2476.36,2722.772,3942.36,6446.24,11256.584,13715.48,26009.96,50598.92,124365.8,1230869.0
