src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
93,57,0,25,0,0,1,592.0
35,1,78,2,0,0,1,6.5
1,75,76,2,0,0,1,14.0
62,39,78,2,0,0,1,16.5
62,99,76,2,0,0,1,19.0
57,71,78,2,0,0,1,21.5
33,68,78,2,0,0,1,24.0
33,21,0,25,0,0,1,592.0
77,71,76,2,0,0,1,24.0
79,1,74,2,0,0,1,24.0
86,1,72,2,0,0,1,24.0
51,40,0,25,0,0,1,588.0
36,55,0,25,0,0,1,588.0
62,11,73,3,0,0,1,29.0
23,77,0,25,0,0,1,588.0
65,71,73,3,0,0,1,31.5
5,62,70,3,0,0,1,34.0
8,35,75,3,0,0,1,34.0
14,94,0,25,0,0,1,588.0
77,72,25,25,0,0,1,584.0
66,62,67,3,0,0,1,34.0
88,56,0,25,0,0,1,580.0
9,1,69,3,0,0,1,36.5
13,24,77,3,0,0,1,36.5
97,95,0,25,0,0,1,576.0
88,16,25,25,0,0,1,576.0
29,71,70,3,0,0,1,36.5
46,54,77,3,0,0,1,36.5
48,35,72,3,0,0,1,36.5
54,23,74,3,0,0,1,36.5
99,62,64,3,0,0,1,36.5
41,44,0,25,0,0,1,576.0
25,54,71,3,0,0,1,39.0
69,48,0,24,0,0,1,568.0
61,95,25,24,0,0,1,568.0
67,62,61,3,0,0,1,39.0
72,68,75,3,0,0,1,39.0
57,35,25,24,0,0,1,568.0
91,54,68,3,0,0,1,39.0
27,54,65,3,0,0,1,41.5
56,41,77,3,0,0,1,41.5
62,79,58,3,0,0,1,41.5
52,84,0,24,0,0,1,568.0
89,22,0,24,0,0,1,564.0
62,93,55,3,0,0,1,41.5
64,68,72,3,0,0,1,41.5
66,19,77,3,0,0,1,41.5
78,67,0,24,0,0,1,564.0
11,71,67,3,0,0,1,44.0
59,45,0,24,0,0,1,564.0
12,62,52,3,0,0,1,44.0
21,68,69,3,0,0,1,44.0
24,49,74,3,0,0,1,44.0
93,9,25,24,0,0,1,560.0
61,1,66,3,0,0,1,44.0
72,93,0,24,0,1,1,556.0
71,21,64,3,0,0,1,44.0
86,75,0,24,0,0,1,552.0
74,81,0,24,0,0,1,552.0
47,54,62,3,0,0,1,46.5
69,47,24,24,0,0,1,552.0
46,91,0,24,0,0,1,552.0
21,12,25,24,0,0,1,552.0
3,34,0,24,0,0,1,552.0
59,24,71,3,0,0,1,46.5
21,53,0,23,1,0,1,548.0
62,71,49,3,0,0,1,46.5
33,85,25,23,0,0,1,544.0
71,32,61,3,0,0,1,46.5
21,18,23,23,1,0,1,544.0
99,22,24,23,0,0,1,540.0
52,45,24,23,0,0,1,540.0
75,1,63,3,0,0,1,46.5
40,36,25,23,0,0,1,540.0
75,79,71,3,0,0,1,46.5
21,81,46,23,1,0,1,540.0
15,37,0,23,0,0,1,540.0
96,54,59,3,0,0,1,46.5
0,62,46,3,0,0,1,49.0
83,56,25,23,0,0,1,536.0
80,68,0,23,0,0,1,536.0
2,1,60,3,0,0,1,49.0
5,79,77,3,0,0,1,49.0
6,54,56,3,0,0,1,49.0
51,30,25,23,0,0,1,536.0
25,28,77,3,0,0,1,49.0
46,44,25,23,0,0,1,536.0
85,97,48,23,0,0,1,532.0
26,55,77,3,0,0,1,49.0
91,50,24,23,0,0,1,528.0
30,12,77,3,0,0,1,49.0
35,23,69,3,0,0,1,49.0
41,52,74,3,0,0,1,49.0
80,92,23,23,0,0,1,528.0
41,89,71,3,0,0,1,49.0
44,79,68,3,0,0,1,49.0
53,26,74,3,0,0,1,49.0
55,10,74,3,0,0,1,49.0
55,62,43,3,0,0,1,49.0
79,52,0,23,0,1,1,528.0
75,87,24,23,0,0,1,528.0
68,98,66,3,0,0,1,49.0
71,96,56,3,0,0,1,49.0
4,68,62,4,0,0,1,51.5
27,1,56,4,0,0,1,51.5
60,39,0,23,0,0,1,528.0
57,69,49,23,0,0,1,528.0
36,62,76,4,0,1,1,51.5
1,38,0,23,0,0,1,528.0
0,90,0,23,0,0,1,528.0
91,59,24,22,1,0,1,524.0
43,24,67,4,0,0,1,51.5
44,70,76,4,0,0,1,51.5
48,53,24,22,0,0,1,520.0
85,98,0,22,0,0,1,516.0
52,92,47,22,0,0,1,516.0
47,71,52,4,0,0,1,51.5
51,24,63,4,0,0,1,51.5
62,35,21,4,0,0,1,51.5
50,41,47,22,0,0,1,516.0
72,35,50,22,0,1,1,512.0
89,24,59,4,0,0,1,51.5
69,90,23,22,1,0,1,512.0
63,84,24,22,0,0,1,512.0
96,62,39,4,0,0,1,51.5
36,75,48,22,0,1,1,512.0
28,4,0,22,0,0,1,512.0
67,68,57,4,0,0,1,54.0
22,71,76,4,0,1,1,56.5
49,54,52,4,0,0,1,56.5
50,68,76,4,0,1,1,56.5
57,62,72,4,0,1,1,56.5
64,41,43,4,0,0,1,56.5
16,87,0,22,0,0,1,512.0
68,21,53,4,0,0,1,56.5
70,18,72,4,0,0,1,56.5
94,83,48,22,0,0,1,508.0
23,95,25,22,0,1,1,508.0
4,90,22,22,0,1,1,508.0
71,82,45,4,0,0,1,56.5
35,94,65,4,0,1,1,59.0
91,56,48,22,1,0,1,504.0
58,51,0,22,0,1,1,504.0
44,25,64,4,0,0,1,59.0
48,10,68,4,0,0,1,59.0
57,49,0,22,1,0,1,504.0
54,12,21,4,0,0,1,59.0
59,71,67,4,0,1,1,59.0
90,68,49,4,0,0,1,59.0
97,19,73,4,0,0,1,59.0
49,13,22,22,0,0,1,504.0
27,52,23,22,0,1,1,504.0
12,70,68,4,0,0,1,61.5
3,9,24,22,0,1,1,504.0
35,96,52,4,0,0,1,61.5
42,25,60,4,0,0,1,61.5
54,76,48,4,0,0,1,61.5
98,49,22,21,0,1,1,500.0
63,19,69,4,0,0,1,61.5
75,68,67,4,0,1,1,61.5
94,95,25,21,0,2,1,500.0
42,11,0,21,0,0,1,500.0
87,24,47,21,0,1,1,496.0
94,19,76,4,0,1,1,61.5
10,32,64,4,0,0,1,64.0
87,4,0,21,1,1,1,496.0
10,89,55,4,0,0,1,64.0
84,66,46,21,0,0,1,496.0
24,78,55,4,0,0,1,64.0
28,16,73,4,0,0,1,64.0
59,12,63,4,0,0,1,64.0
71,9,21,4,0,0,1,64.0
59,73,0,21,1,0,1,496.0
95,62,68,4,0,1,1,64.0
2,25,56,4,0,0,1,66.5
10,35,60,4,0,0,1,66.5
29,68,45,4,0,0,1,66.5
41,54,0,21,1,0,1,496.0
41,47,39,4,0,1,1,66.5
55,71,39,4,0,0,1,66.5
36,58,22,21,1,0,1,496.0
63,1,52,4,0,0,1,66.5
80,4,46,21,0,1,1,492.0
75,24,51,4,0,0,1,66.5
58,81,43,21,0,1,1,492.0
77,41,72,4,0,1,1,66.5
11,10,51,4,0,0,1,69.0
51,82,22,21,1,0,1,492.0
46,49,48,21,0,1,1,492.0
25,50,20,4,0,0,1,69.0
28,94,22,21,0,1,1,492.0
32,99,72,4,0,0,1,69.0
98,62,43,21,0,1,1,488.0
63,60,0,21,0,1,1,488.0
50,65,0,21,1,0,1,488.0
48,56,46,21,0,1,1,488.0
46,79,73,4,0,1,1,69.0
53,0,70,4,0,0,1,69.0
22,51,47,21,0,1,1,488.0
55,64,68,4,0,0,1,69.0
67,70,64,4,0,0,1,69.0
22,26,0,21,1,0,1,488.0
69,53,76,4,0,1,1,69.0
76,35,56,4,0,0,1,69.0
80,12,73,4,0,0,1,69.0
85,12,76,4,0,1,1,69.0
92,64,0,21,0,0,1,484.0
86,69,45,21,0,1,1,484.0
86,32,24,21,0,0,1,484.0
92,19,72,4,0,1,1,69.0
95,71,72,4,0,1,1,69.0
80,56,0,21,1,1,1,484.0
99,12,59,4,0,0,1,69.0
64,97,21,21,0,1,1,484.0
57,70,22,21,1,0,1,484.0
0,19,65,4,0,0,1,71.5
2,60,76,4,0,0,1,71.5
10,4,47,4,0,0,1,71.5
11,32,76,4,0,0,1,71.5
15,68,41,4,0,0,1,71.5
29,53,49,21,0,0,1,484.0
7,25,24,21,0,0,1,484.0
7,22,45,21,0,1,1,484.0
92,8,0,21,1,0,1,480.0
69,80,0,21,1,2,1,480.0
39,68,37,4,0,0,1,71.5
43,35,17,4,0,0,1,71.5
44,54,72,4,0,1,1,71.5
51,91,47,21,2,0,1,480.0
37,66,23,21,0,0,1,480.0
27,37,0,21,0,1,1,480.0
49,71,63,4,0,1,1,71.5
14,7,25,21,0,1,1,480.0
9,31,0,21,0,0,1,480.0
4,32,21,21,1,1,1,480.0
73,87,21,21,0,1,1,476.0
62,90,17,4,0,1,1,71.5
64,4,76,4,0,0,1,71.5
64,62,64,4,0,1,1,71.5
65,1,48,4,0,0,1,71.5
72,60,23,21,1,0,1,476.0
74,24,47,4,0,0,1,71.5
78,1,44,4,0,0,1,71.5
65,29,21,21,0,0,1,476.0
64,25,0,21,1,1,1,476.0
90,54,76,4,0,1,1,71.5
94,41,72,4,0,2,1,71.5
2,44,52,4,0,0,1,74.0
3,54,68,4,0,1,1,74.0
14,34,76,4,0,0,1,74.0
63,30,0,21,1,0,1,476.0
26,35,46,4,0,1,1,74.0
28,39,69,4,0,0,1,74.0
61,85,0,21,0,1,1,476.0
28,89,65,4,0,0,1,74.0
61,8,21,21,1,0,1,476.0
52,17,45,21,1,0,1,476.0
81,73,24,20,0,1,1,472.0
67,28,24,20,0,1,1,472.0
65,99,52,20,0,1,1,472.0
30,42,73,4,0,0,1,74.0
34,12,55,4,0,0,1,74.0
61,24,0,20,1,0,1,472.0
36,53,72,4,0,1,1,74.0
38,17,76,4,0,0,1,74.0
92,78,24,20,1,0,1,468.0
67,22,21,20,1,1,1,468.0
44,40,48,20,1,0,1,468.0
41,34,35,4,0,0,1,74.0
47,12,17,4,0,0,1,74.0
