src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,1,0,5,0,0,400.0
95,0,5,5,0,0,400.0
94,44,0,5,0,0,400.0
89,21,0,5,0,0,400.0
88,68,0,5,0,0,400.0
86,5,0,5,0,0,400.0
84,8,0,5,0,0,400.0
83,89,5,5,0,0,400.0
82,17,0,5,0,0,400.0
82,0,10,5,0,0,400.0
79,76,0,5,0,0,400.0
79,69,5,5,0,0,400.0
78,50,0,5,0,0,400.0
77,21,5,5,0,0,400.0
73,8,5,5,0,0,400.0
71,58,0,5,0,0,400.0
69,99,0,5,0,0,400.0
67,58,5,5,0,0,400.0
67,45,0,5,0,0,400.0
62,85,0,5,0,0,400.0
59,77,0,5,0,0,400.0
54,22,0,5,0,0,400.0
53,68,5,5,0,0,400.0
53,40,0,5,0,0,400.0
52,21,10,5,0,0,400.0
51,62,5,5,0,0,400.0
49,74,0,5,0,0,400.0
49,62,10,5,0,0,400.0
42,68,10,5,0,0,400.0
40,57,5,5,0,0,400.0
37,5,5,5,0,0,400.0
36,45,5,5,0,0,400.0
36,22,10,5,0,0,400.0
35,68,15,5,0,0,400.0
34,72,0,5,0,0,400.0
31,8,10,5,0,0,400.0
28,69,10,5,0,0,400.0
25,20,0,5,0,0,400.0
23,68,20,5,0,0,400.0
23,62,15,5,0,0,400.0
21,98,15,5,0,0,400.0
21,30,20,5,0,0,400.0
19,65,0,5,0,0,400.0
17,99,5,5,0,0,400.0
15,50,5,5,0,0,400.0
15,1,10,5,0,0,400.0
14,32,0,5,0,0,400.0
11,45,10,5,0,0,400.0
10,17,10,5,0,0,400.0
9,0,0,5,0,0,400.0
8,93,15,5,0,0,400.0
4,74,5,5,0,0,400.0
4,19,10,5,0,0,400.0
3,44,5,5,0,0,400.0
3,20,10,5,0,0,400.0
0,83,15,5,0,0,400.0
99,97,10,2,0,0,50.0
99,92,12,2,0,0,50.0
99,90,14,2,0,0,50.0
99,86,16,2,0,0,50.0
99,85,18,2,0,0,50.0
99,75,20,2,0,0,50.0
99,72,22,2,0,0,50.0
99,68,25,2,0,0,50.0
99,66,27,2,0,0,50.0
99,63,29,2,0,0,50.0
99,57,31,2,0,0,50.0
99,51,33,2,0,0,50.0
99,50,35,2,0,0,50.0
99,42,37,2,0,0,50.0
99,39,39,2,0,0,50.0
99,35,41,2,0,0,50.0
99,34,43,2,0,0,50.0
99,32,45,2,0,0,50.0
99,29,47,2,0,0,50.0
99,25,49,2,0,0,50.0
99,22,51,2,0,0,50.0
99,13,53,2,0,0,50.0
99,12,55,2,0,0,50.0
99,8,57,2,0,0,50.0
99,5,59,2,0,0,50.0
98,97,0,2,0,0,50.0
98,96,2,2,0,0,50.0
98,84,5,2,0,0,50.0
98,79,10,2,0,0,50.0
98,74,12,2,0,0,50.0
98,69,20,2,0,0,50.0
98,66,7,2,0,0,50.0
98,64,22,2,0,0,50.0
98,53,24,2,0,0,50.0
98,39,26,2,0,0,50.0
98,38,28,2,0,0,50.0
98,36,30,2,0,0,50.0
98,32,32,2,0,0,50.0
98,25,34,2,0,0,50.0
98,17,36,2,0,0,50.0
98,14,38,2,0,0,50.0
98,3,40,2,0,0,50.0
97,98,42,2,0,0,50.0
97,94,5,2,0,0,50.0
97,90,2,2,0,0,50.0
97,84,7,2,0,0,50.0
97,83,12,2,0,0,50.0
97,80,14,2,0,0,50.0
97,74,16,2,0,0,50.0
97,70,18,2,0,0,50.0
97,69,22,2,0,0,50.0
97,68,27,2,0,0,50.0
97,65,20,2,0,0,50.0
97,62,24,2,0,0,50.0
97,52,29,2,0,0,50.0
97,50,31,2,0,0,50.0
97,46,33,2,0,0,50.0
97,45,35,2,0,0,50.0
97,41,37,2,0,0,50.0
97,40,39,2,0,0,50.0
97,32,47,2,0,0,50.0
97,23,44,2,0,0,50.0
97,22,49,2,0,0,50.0
97,21,51,2,0,0,50.0
97,18,53,2,0,0,50.0
97,17,55,2,0,0,50.0
97,14,57,2,0,0,50.0
97,7,59,2,0,0,50.0
97,1,61,2,0,0,50.0
97,0,63,2,0,0,50.0
96,95,10,2,0,0,50.0
96,91,0,2,0,0,50.0
96,84,12,2,0,0,50.0
96,83,20,2,0,0,50.0
96,81,4,2,0,0,50.0
96,80,6,2,0,0,50.0
96,77,14,2,0,0,50.0
96,76,8,2,0,0,50.0
96,71,16,2,0,0,50.0
96,70,22,2,0,0,50.0
96,68,29,2,0,0,50.0
96,67,18,2,0,0,50.0
96,62,26,2,0,0,50.0
96,60,24,2,0,0,50.0
96,59,31,2,0,0,50.0
96,57,33,2,0,0,50.0
96,50,37,2,0,0,50.0
96,47,35,2,0,0,50.0
96,45,39,2,0,0,50.0
96,38,41,2,0,0,50.0
96,36,43,2,0,0,50.0
96,33,45,2,0,0,50.0
96,30,47,2,0,0,50.0
96,27,49,2,0,0,50.0
96,20,51,2,0,0,50.0
96,19,53,2,0,0,50.0
96,16,55,2,0,0,50.0
96,10,57,2,0,0,50.0
95,98,44,2,0,0,50.0
95,93,12,2,0,0,50.0
95,92,14,2,0,0,50.0
95,87,16,2,0,0,50.0
95,86,18,2,0,0,50.0
95,85,20,2,0,0,50.0
95,76,22,2,0,0,50.0
95,74,24,2,0,0,50.0
95,71,26,2,0,0,50.0
95,69,28,2,0,0,50.0
95,66,30,2,0,0,50.0
95,59,33,2,0,0,50.0
95,51,35,2,0,0,50.0
95,40,37,2,0,0,50.0
95,36,39,2,0,0,50.0
95,32,41,2,0,0,50.0
95,30,49,2,0,0,50.0
95,29,51,2,0,0,50.0
95,27,46,2,0,0,50.0
95,25,53,2,0,0,50.0
95,22,55,2,0,0,50.0
95,21,57,2,0,0,50.0
95,12,59,2,0,0,50.0
95,7,61,2,0,0,50.0
94,98,46,2,0,0,50.0
94,90,7,2,0,0,50.0
94,81,9,2,0,0,50.0
94,80,11,2,0,0,50.0
94,79,13,2,0,0,50.0
94,77,16,2,0,0,50.0
94,72,18,2,0,0,50.0
94,71,20,2,0,0,50.0
94,68,31,2,0,0,50.0
94,58,22,2,0,0,50.0
94,57,24,2,0,0,50.0
94,41,26,2,0,0,50.0
94,36,28,2,0,0,50.0
94,34,33,2,0,0,50.0
94,28,35,2,0,0,50.0
94,27,37,2,0,0,50.0
93,97,65,2,0,0,50.0
93,92,0,2,0,0,50.0
93,85,5,2,0,0,50.0
93,80,2,2,0,0,50.0
93,78,7,2,0,0,50.0
93,76,10,2,0,0,50.0
93,75,22,2,0,0,50.0
93,71,24,2,0,0,50.0
93,69,26,2,0,0,50.0
93,68,33,2,0,0,50.0
93,60,20,2,0,0,50.0
93,52,31,2,0,0,50.0
93,50,28,2,0,0,50.0
93,49,35,2,0,0,50.0
93,43,37,2,0,0,50.0
93,32,39,2,0,0,50.0
93,29,41,2,0,0,50.0
93,28,43,2,0,0,50.0
93,25,45,2,0,0,50.0
93,20,47,2,0,0,50.0
93,17,49,2,0,0,50.0
93,13,51,2,0,0,50.0
93,12,53,2,0,0,50.0
93,9,55,2,0,0,50.0
93,4,57,2,0,0,50.0
92,93,59,2,0,0,50.0
92,91,2,2,0,0,50.0
92,81,6,2,0,0,50.0
92,78,9,2,0,0,50.0
92,77,18,2,0,0,50.0
92,76,16,2,0,0,50.0
92,69,24,2,0,0,50.0
92,57,20,2,0,0,50.0
92,55,4,2,0,0,50.0
92,54,22,2,0,0,50.0
92,51,26,2,0,0,50.0
92,50,33,2,0,0,50.0
92,49,28,2,0,0,50.0
92,44,30,2,0,0,50.0
92,38,35,2,0,0,50.0
92,33,37,2,0,0,50.0
