src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,15,0,2,0,0,1.5
0,41,2,2,0,0,1.5
86,29,0,19,0,0,449.0
82,5,0,19,0,0,449.0
11,43,0,2,0,0,1.5
24,32,0,2,0,0,1.5
62,8,0,19,0,0,449.0
29,59,19,2,0,0,1.5
49,76,0,19,0,0,449.0
29,62,21,19,0,0,449.0
35,58,0,2,0,0,1.5
47,33,0,2,0,0,1.5
23,15,2,19,0,0,449.0
59,63,0,2,0,0,1.5
76,16,19,2,0,0,1.5
21,11,2,19,0,0,449.0
80,99,0,2,0,0,1.5
97,16,0,2,0,0,1.5
5,28,19,2,0,0,3.0
10,52,0,19,0,0,449.0
14,71,0,2,0,0,3.0
10,34,19,19,0,0,449.0
10,14,38,19,0,0,449.0
20,43,2,2,0,0,3.0
22,66,0,2,0,0,3.0
23,30,0,2,0,0,3.0
23,56,21,2,0,0,3.0
2,52,19,19,0,0,449.0
27,47,2,2,0,0,3.0
69,28,0,19,0,0,447.0
51,66,2,2,0,0,3.0
51,98,0,2,0,0,3.0
56,8,19,2,0,0,3.0
57,61,0,2,0,0,3.0
66,47,4,19,0,0,447.0
61,74,2,2,0,0,3.0
57,5,21,19,0,0,447.0
53,77,0,19,0,0,447.0
61,95,4,2,0,0,3.0
63,91,2,2,0,0,3.0
47,74,23,19,0,0,447.0
75,8,21,2,0,0,3.0
76,85,21,2,0,0,3.0
32,24,2,19,0,0,447.0
19,74,4,19,0,0,447.0
85,36,0,19,0,0,445.0
77,65,19,2,0,0,3.0
80,76,23,2,0,0,3.0
82,97,19,19,0,0,445.0
81,60,0,2,0,0,3.0
82,96,38,2,0,0,3.0
77,73,21,19,0,0,445.0
86,35,19,19,0,0,443.0
83,92,0,2,0,0,3.0
89,17,0,2,0,0,3.0
5,83,40,2,0,0,4.5
7,44,0,2,0,0,4.5
11,18,21,2,0,0,4.5
16,32,21,2,0,0,4.5
17,51,4,2,0,0,4.5
20,5,42,2,0,0,4.5
43,55,4,2,0,0,4.5
55,64,0,2,0,0,4.5
60,55,2,2,0,0,4.5
75,61,23,19,0,0,443.0
60,92,4,2,0,0,4.5
68,90,0,2,0,0,4.5
72,22,2,2,0,0,4.5
76,54,25,2,0,0,4.5
91,84,0,2,0,0,4.5
1,8,23,2,0,0,6.0
57,77,40,19,0,0,443.0
8,55,25,2,0,0,6.0
11,26,23,2,0,0,6.0
16,96,2,2,0,0,6.0
23,42,23,2,0,0,6.0
30,69,19,2,0,0,6.0
40,36,19,2,0,0,6.0
41,5,44,2,0,0,6.0
4,29,40,19,0,0,443.0
42,49,19,2,0,0,6.0
55,33,6,2,0,0,6.0
95,89,6,19,0,0,441.0
55,83,8,2,0,0,6.0
60,76,27,2,0,0,6.0
92,56,23,19,0,0,441.0
63,65,4,2,0,0,6.0
68,94,2,2,0,0,6.0
83,7,2,2,0,0,6.0
82,29,59,19,0,0,441.0
88,55,10,2,0,0,6.0
2,11,38,2,0,0,7.5
10,25,57,2,0,0,7.5
10,65,59,2,0,0,7.5
15,34,38,2,0,0,7.5
57,50,2,19,0,0,441.0
16,27,4,2,0,0,7.5
18,7,4,2,0,0,7.5
22,41,4,2,0,0,7.5
24,8,27,2,0,0,7.5
42,5,46,2,0,0,7.5
42,78,0,2,0,0,7.5
32,13,23,19,0,0,441.0
48,36,21,2,0,0,7.5
27,67,6,19,0,0,441.0
55,92,12,2,0,0,7.5
60,11,25,2,0,0,7.5
68,16,6,2,0,0,7.5
0,25,4,19,0,0,441.0
70,0,23,2,0,0,7.5
98,92,42,19,0,0,439.0
90,85,19,2,0,0,7.5
0,52,38,2,0,0,9.0
11,36,27,2,0,0,9.0
12,17,2,2,0,0,9.0
73,1,0,19,0,0,439.0
68,9,8,19,0,0,439.0
19,51,23,2,0,0,9.0
19,90,2,2,0,0,9.0
21,16,23,2,0,0,9.0
50,27,25,19,0,0,439.0
26,53,19,2,0,0,9.0
27,14,57,2,0,0,9.0
38,11,29,2,0,0,9.0
42,43,6,2,0,0,9.0
54,71,2,2,0,0,9.0
57,8,59,2,0,0,9.0
39,47,42,19,0,0,439.0
65,66,23,2,0,0,9.0
29,57,61,19,1,0,439.0
66,16,25,2,0,0,9.0
68,51,27,2,0,0,9.0
72,92,6,2,0,0,9.0
24,18,29,19,0,0,439.0
73,85,40,2,0,0,9.0
18,10,61,19,0,0,439.0
92,17,8,2,0,0,9.0
4,91,4,19,0,0,439.0
98,0,25,2,0,0,9.0
4,11,31,2,0,0,10.5
87,96,4,19,0,0,437.0
35,89,38,19,0,0,437.0
8,15,29,2,0,0,10.5
11,66,33,2,0,0,10.5
12,36,23,2,0,0,10.5
18,38,0,2,0,0,10.5
35,17,57,19,0,0,437.0
19,88,0,2,0,0,10.5
96,60,40,19,0,0,435.0
74,90,42,19,0,0,435.0
29,93,78,2,0,0,10.5
40,44,2,2,0,0,10.5
56,80,42,19,0,0,435.0
51,62,40,19,0,0,435.0
49,97,38,19,0,0,435.0
52,51,59,2,0,0,10.5
59,70,2,2,0,0,10.5
60,36,29,2,0,0,10.5
69,22,21,2,0,0,10.5
80,77,61,2,0,0,10.5
4,54,0,2,0,0,12.0
8,88,31,2,0,0,12.0
11,29,35,2,0,1,12.0
15,17,21,2,0,0,12.0
17,45,6,2,0,0,12.0
18,53,23,2,0,0,12.0
18,61,6,2,0,0,12.0
52,0,40,2,0,0,12.0
54,66,27,2,0,0,12.0
46,99,2,19,0,0,435.0
56,29,0,2,0,1,12.0
58,65,2,2,0,0,12.0
63,0,27,2,0,0,12.0
67,91,25,2,0,0,12.0
71,76,29,2,0,0,12.0
31,37,0,19,0,0,435.0
15,54,40,19,0,0,435.0
73,90,61,2,0,0,12.0
97,27,59,19,0,0,433.0
94,60,6,19,0,0,433.0
6,79,0,2,0,0,13.5
9,63,6,2,0,0,13.5
93,9,27,19,0,0,433.0
9,71,4,2,0,0,13.5
68,83,42,19,0,0,433.0
10,61,8,2,1,0,13.5
57,71,6,19,1,0,433.0
45,92,61,19,0,0,433.0
11,87,40,2,0,0,13.5
12,45,0,2,0,0,13.5
19,26,25,2,0,0,13.5
33,18,2,2,0,0,13.5
33,80,4,2,0,0,13.5
35,33,8,2,0,0,13.5
35,65,6,2,0,0,13.5
42,7,8,2,0,0,13.5
18,65,25,19,1,0,433.0
48,50,0,2,0,0,13.5
52,5,48,2,0,0,13.5
97,35,0,19,1,1,431.0
57,17,25,2,1,0,13.5
84,26,27,19,0,0,431.0
