,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,3944.0,coreopt_IS_aa,3944.0,4000,197200.0,200000.0,4000.0,0.986
1e-05,3958.9785,coreopt_IS_da,3957.0,3999,197850.0,199950.0,4000.9995,0.989497374344
2e-05,3952.949,coreopt_IS_da,3949.0,4000,197450.0,200000.0,4004.0,0.98725
4e-05,3954.894,coreopt_IS_aa,3947.0,4000,197350.0,200000.0,4008.0,0.98675
8e-05,3966.804,coreopt_IS_da,3951.0,4000,197550.0,200000.0,4016.0,0.98775
0.0001,3972.765,coreopt_IS_da,3953.0,4000,197650.0,200000.0,4020.0,0.98825
0.0002,3989.5,coreopt_IS_da,3950.0,4000,197500.0,200000.0,4040.0,0.9875
0.0004,4025.94,coreopt_IS_da,3947.0,4000,197350.0,200000.0,4080.0,0.98675
0.0008,4114.24,coreopt_IS_da,3956.0,4000,197800.0,200000.0,4160.0,0.989
0.001,4143.3,coreopt_IS_da,3946.0,4000,197300.0,200000.0,4200.0,0.9865
0.002,4342.8,coreopt_IS_da,3948.0,3999,197400.0,199950.0,4398.9,0.987246811703
0.004,4732.8,coreopt_IS_aa,3944.0,4000,197200.0,200000.0,4800.0,0.986
0.008,6011.6,coreopt_IS_da,2182.0,2375,478700.0,492200.0,6312.6,0.952317587048
0.01,6945.5,coreopt_IS_da,2178.0,2377,476750.0,491600.0,7293.0,0.952351569999
0.02,11748.0,coreopt_IS_da,2171.0,2371,478850.0,492700.0,12225.0,0.960981595092
0.04,21316.0,coreopt_IS_da,2168.0,2369,478700.0,493300.0,22101.0,0.964481245193
0.08,40557.0,coreopt_IS_da,2181.0,2368,479700.0,493250.0,41828.0,0.969613655924
0.1,50162.0,coreopt_IS_da,2177.0,2363,479850.0,493700.0,51733.0,0.969632536292
0.2,98070.0,coreopt_IS_da,2170.0,2365,479500.0,493800.0,101125.0,0.96978986403
0.4,194432.0,coreopt_IS_da,2172.0,2366,480650.0,493500.0,199766.0,0.973298759549
1.0,480328.0,coreopt_IS_da,2178.0,2374,478150.0,492150.0,494524.0,0.97129360759
10.0,4789669.0,coreopt_IS_da,2169.0,2367,478750.0,492500.0,4927367.0,0.972054446117
