src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
5,8,78,2,0,0,1,14.0
32,31,0,19,0,0,1,436.0
5,74,76,2,0,0,1,14.0
6,96,78,2,0,0,1,14.0
9,58,78,2,0,0,1,14.0
16,75,0,19,0,0,1,436.0
12,31,78,2,0,0,1,14.0
78,53,0,19,0,0,1,432.0
75,56,19,19,0,0,1,432.0
21,97,0,19,0,0,1,432.0
15,74,0,19,0,0,1,432.0
12,48,76,2,0,0,1,14.0
15,49,78,2,0,0,1,14.0
75,29,38,19,0,0,1,428.0
20,34,78,2,0,0,1,14.0
74,3,19,19,0,0,1,428.0
20,63,76,2,0,0,1,14.0
28,77,78,2,0,0,1,14.0
40,86,78,2,0,0,1,14.0
44,28,0,19,0,0,1,428.0
44,76,78,2,0,0,1,14.0
0,20,0,19,0,0,1,428.0
97,15,19,18,0,0,1,424.0
49,23,76,2,0,0,1,14.0
50,53,78,2,0,0,1,14.0
54,48,78,2,0,0,1,14.0
72,45,78,2,0,0,1,14.0
12,8,0,18,0,0,1,424.0
9,14,0,18,0,0,1,424.0
77,53,76,2,0,0,1,14.0
3,28,38,18,0,0,1,424.0
99,2,0,18,0,0,1,420.0
88,42,0,18,0,0,1,420.0
83,22,0,18,0,0,1,420.0
85,95,78,2,0,0,1,14.0
86,19,76,2,0,0,1,14.0
78,30,19,18,0,0,1,420.0
0,77,74,2,0,0,1,18.5
4,46,78,2,0,0,1,18.5
8,52,18,18,0,0,1,420.0
6,5,74,2,0,0,1,18.5
6,7,76,2,0,0,1,18.5
4,75,57,18,0,0,1,420.0
12,57,74,2,0,0,1,18.5
3,61,0,18,0,0,1,420.0
17,22,78,2,0,0,1,18.5
17,26,76,2,0,0,1,18.5
17,30,74,2,0,0,1,18.5
88,17,18,18,0,0,1,416.0
85,49,0,18,0,0,1,416.0
21,76,76,2,0,0,1,18.5
72,37,0,18,0,0,1,416.0
57,11,0,18,0,0,1,416.0
39,81,0,18,0,0,1,416.0
26,35,0,18,0,0,1,416.0
65,67,0,18,0,0,1,412.0
46,89,0,18,0,0,1,412.0
45,54,0,18,0,0,1,412.0
34,80,0,18,0,0,1,412.0
22,96,76,2,0,0,1,18.5
25,71,0,18,0,0,1,412.0
25,33,78,2,0,0,1,18.5
96,8,36,18,0,0,1,408.0
83,39,18,18,0,0,1,408.0
80,8,54,18,0,0,1,408.0
26,49,74,2,0,0,1,18.5
29,36,78,2,0,0,1,18.5
35,32,78,2,0,0,1,18.5
58,59,0,18,0,0,1,408.0
36,96,74,2,0,0,1,18.5
42,89,78,2,0,0,1,18.5
57,17,36,18,0,0,1,408.0
43,56,78,2,0,0,1,18.5
52,18,0,18,0,0,1,408.0
36,92,0,18,0,0,1,408.0
47,84,78,2,0,0,1,18.5
33,21,19,18,0,0,1,408.0
29,85,18,18,0,0,1,408.0
47,86,74,2,0,0,1,18.5
55,19,78,2,0,0,1,18.5
21,77,37,18,0,0,1,408.0
55,38,76,2,0,0,1,18.5
7,61,18,18,0,0,1,408.0
60,98,78,2,0,0,1,18.5
61,92,78,2,0,0,1,18.5
62,11,78,2,0,0,1,18.5
86,13,0,18,0,0,1,404.0
82,8,0,18,0,1,1,404.0
65,46,18,18,0,0,1,404.0
43,34,18,18,0,0,1,404.0
68,67,78,2,0,0,1,18.5
71,43,76,2,0,0,1,18.5
78,51,78,2,0,0,1,18.5
43,16,36,18,0,0,1,404.0
94,85,36,17,0,0,1,400.0
79,89,76,2,0,0,1,18.5
70,64,0,17,0,0,1,400.0
49,56,38,17,0,0,1,400.0
81,98,76,2,0,0,1,18.5
82,68,76,2,0,0,1,18.5
83,62,76,2,0,0,1,18.5
84,41,76,2,0,0,1,18.5
86,90,72,2,0,0,1,18.5
88,23,78,2,0,0,1,18.5
31,42,19,17,0,0,1,400.0
88,70,76,2,0,0,1,18.5
25,81,18,17,0,0,1,400.0
20,87,19,17,0,0,1,400.0
89,98,74,2,0,0,1,18.5
0,50,76,2,0,0,1,23.0
71,63,18,17,0,0,1,396.0
1,79,78,2,0,0,1,23.0
69,45,18,17,0,0,1,396.0
61,1,36,17,0,0,1,396.0
58,63,35,17,0,0,1,396.0
55,51,0,17,0,0,1,396.0
55,25,35,17,0,0,1,396.0
2,13,78,2,0,0,1,23.0
2,24,76,2,0,0,1,23.0
6,16,72,2,0,0,1,23.0
8,75,76,2,0,0,1,23.0
55,0,52,17,0,0,1,396.0
9,66,76,2,0,0,1,23.0
11,87,76,2,0,0,1,23.0
48,5,0,17,0,0,1,396.0
37,74,38,17,0,0,1,396.0
13,42,76,2,0,0,1,23.0
30,69,0,17,0,0,1,396.0
30,12,37,17,0,0,1,396.0
28,91,19,17,0,0,1,396.0
20,47,36,17,0,0,1,396.0
12,63,54,17,0,0,1,396.0
15,79,74,2,0,0,1,23.0
93,19,0,17,0,0,1,392.0
16,21,78,2,0,0,1,23.0
18,30,78,2,0,0,1,23.0
43,73,0,17,0,0,1,392.0
19,71,74,2,0,0,1,23.0
20,57,72,2,0,0,1,23.0
41,5,17,17,0,0,1,392.0
36,3,56,17,0,0,1,392.0
21,15,72,2,0,0,1,23.0
22,65,74,2,0,0,1,23.0
24,84,74,2,0,0,1,23.0
26,79,72,2,0,0,1,23.0
31,88,36,17,0,0,1,392.0
13,12,18,17,0,0,1,392.0
29,66,74,2,0,0,1,23.0
5,54,34,17,0,0,1,392.0
29,72,76,2,0,0,1,23.0
31,38,74,2,0,0,1,23.0
32,93,76,2,0,0,1,23.0
0,51,19,17,0,0,1,392.0
43,38,72,2,0,0,1,23.0
98,46,36,17,0,0,1,388.0
98,16,19,17,0,0,1,388.0
90,59,18,17,0,0,1,388.0
84,68,0,17,0,0,1,388.0
44,61,76,2,0,0,1,23.0
55,28,17,17,0,1,1,388.0
52,22,36,17,0,0,1,388.0
46,16,76,2,0,0,1,23.0
49,58,72,2,0,0,1,23.0
49,84,70,2,0,0,1,23.0
50,30,72,2,0,0,1,23.0
54,77,72,2,0,0,1,23.0
55,35,74,2,0,0,1,23.0
58,39,76,2,0,0,1,23.0
58,57,70,2,0,0,1,23.0
60,21,74,2,0,0,1,23.0
62,42,74,2,0,0,1,23.0
44,49,19,17,0,0,1,388.0
42,82,36,17,0,0,1,388.0
37,63,18,17,0,1,1,388.0
65,34,76,2,0,0,1,23.0
8,5,51,17,1,0,1,388.0
97,70,37,17,0,0,1,384.0
66,81,78,2,0,0,1,23.0
96,27,0,17,0,0,1,384.0
67,23,74,2,0,0,1,23.0
74,53,55,17,0,0,1,384.0
74,51,36,17,1,0,1,384.0
72,40,18,17,0,0,1,384.0
71,10,35,17,0,0,1,384.0
67,43,70,2,0,0,1,23.0
36,37,18,17,0,1,1,384.0
30,20,54,17,0,0,1,384.0
13,49,35,17,0,1,1,384.0
7,81,36,17,0,0,1,384.0
68,95,74,2,0,0,1,23.0
71,64,78,2,0,0,1,23.0
71,78,72,2,0,0,1,23.0
72,20,74,2,0,0,1,23.0
72,85,72,2,0,0,1,23.0
72,93,70,2,0,0,1,23.0
3,17,0,17,1,0,1,384.0
74,81,53,17,1,0,1,380.0
75,59,78,2,0,0,1,23.0
68,76,17,17,0,0,1,380.0
65,31,53,17,0,0,1,380.0
78,5,70,2,0,0,1,23.0
79,29,70,2,0,0,1,23.0
85,11,74,2,0,0,1,23.0
28,81,56,17,0,1,1,380.0
86,68,70,2,0,0,1,23.0
89,71,70,2,0,0,1,23.0
7,49,0,17,0,1,1,380.0
87,74,0,17,0,1,1,376.0
66,99,18,17,0,0,1,376.0
29,75,0,17,0,1,1,376.0
28,10,0,17,1,0,1,376.0
91,33,76,2,0,0,1,23.0
83,98,53,16,0,0,1,372.0
71,41,52,16,0,0,1,372.0
62,55,0,16,0,1,1,372.0
50,75,17,16,0,1,1,372.0
34,68,36,16,0,0,1,372.0
95,90,76,2,0,0,1,23.0
1,28,53,16,0,1,1,372.0
52,19,53,16,0,0,1,368.0
41,31,0,16,0,1,1,368.0
5,40,75,3,1,0,1,27.5
7,45,73,3,0,0,1,27.5
16,18,54,16,0,0,1,368.0
7,46,70,3,0,0,1,27.5
9,85,69,3,0,0,1,27.5
10,14,77,3,0,0,1,27.5
8,72,35,16,1,0,1,368.0
92,44,71,5,0,0,1,86.0
90,4,52,5,0,0,1,86.0
87,43,65,5,0,0,1,86.0
10,72,67,3,0,0,1,27.5
84,70,65,5,0,0,1,86.0
15,37,69,3,0,0,1,27.5
77,55,67,5,0,1,1,86.0
20,12,71,3,1,0,1,27.5
21,75,69,3,0,1,1,27.5
77,13,62,5,0,0,1,86.0
22,29,67,3,0,0,1,27.5
71,28,73,5,1,0,1,86.0
24,47,71,3,0,0,1,27.5
70,32,71,5,0,0,1,86.0
30,24,68,3,1,0,1,27.5
30,43,62,3,1,0,1,27.5
60,93,65,5,0,0,1,86.0
59,89,65,5,0,0,1,86.0
59,36,51,5,0,0,1,86.0
58,29,62,5,0,0,1,86.0
58,19,30,5,0,0,1,86.0
30,80,77,3,1,0,1,27.5
40,95,69,5,0,0,1,86.0
32,65,50,3,0,0,1,27.5
40,17,64,5,0,0,1,86.0
33,83,73,3,0,0,1,27.5
34,85,66,3,0,0,1,27.5
35,38,69,3,0,0,1,27.5
33,27,68,5,0,0,1,86.0
36,47,48,3,0,1,1,27.5
36,51,45,3,0,1,1,27.5
36,72,42,3,0,1,1,27.5
39,2,73,3,0,0,1,27.5
10,15,62,5,0,0,1,86.0
39,32,68,3,0,0,1,27.5
42,14,71,3,0,0,1,27.5
43,33,59,3,0,0,1,27.5
9,59,60,5,0,0,1,86.0
45,76,70,3,0,0,1,27.5
8,44,75,5,1,1,1,86.0
46,9,73,3,0,0,1,27.5
46,60,62,3,0,0,1,27.5
48,0,71,3,0,0,1,27.5
4,45,47,5,0,0,1,86.0
52,96,71,3,0,0,1,27.5
0,27,47,5,0,0,1,86.0
91,41,71,5,0,0,1,81.5
54,89,62,3,0,0,1,27.5
55,5,71,3,0,1,1,27.5
86,73,65,5,0,0,1,81.5
84,21,60,5,0,0,1,81.5
55,13,73,3,1,0,1,27.5
83,92,48,5,0,0,1,81.5
78,21,55,5,0,0,1,81.5
77,57,57,5,0,0,1,81.5
73,80,72,5,0,0,1,81.5
56,86,62,3,0,0,1,27.5
72,61,62,5,0,0,1,81.5
58,93,59,3,0,0,1,27.5
71,38,64,5,1,0,1,81.5
68,66,65,5,0,0,1,81.5
56,24,57,5,0,0,1,81.5
51,48,66,5,0,0,1,81.5
50,16,67,5,0,1,1,81.5
59,15,57,3,0,0,1,27.5
48,38,59,5,0,0,1,81.5
77,61,34,3,0,1,1,27.5
79,26,67,3,0,0,1,27.5
43,55,54,5,0,1,1,81.5
81,3,73,3,0,0,1,27.5
85,45,63,3,0,0,1,27.5
40,38,54,5,0,0,1,81.5
34,53,71,5,0,1,1,81.5
85,59,60,3,0,1,1,27.5
85,89,57,3,0,0,1,27.5
87,75,73,3,0,1,1,27.5
94,27,77,3,0,0,1,27.5
95,32,65,3,0,0,1,27.5
95,57,62,3,0,0,1,27.5
98,11,71,3,0,0,1,27.5
31,92,66,5,1,0,1,81.5
0,25,44,3,0,1,1,32.0
4,41,44,3,0,0,1,32.0
5,1,33,3,1,0,1,32.0
7,98,67,3,0,1,1,32.0
22,0,62,5,0,1,1,81.5
8,76,73,3,0,0,1,32.0
20,31,75,5,1,1,1,81.5
18,41,47,5,0,0,1,81.5
17,13,57,5,0,0,1,81.5
14,95,57,5,0,0,1,81.5
12,5,68,3,1,1,1,32.0
13,6,69,3,0,0,1,32.0
12,34,61,5,1,0,1,81.5
13,50,54,3,0,0,1,32.0
15,5,54,3,0,1,1,32.0
10,75,57,5,0,1,1,81.5
15,61,51,3,0,1,1,32.0
15,84,48,3,0,0,1,32.0
9,98,55,5,0,1,1,81.5
9,34,50,5,0,1,1,81.5
7,16,62,5,0,1,1,81.5
16,70,59,3,1,0,1,32.0
5,81,49,5,1,1,1,81.5
17,66,71,3,0,0,1,32.0
20,41,68,3,1,0,1,32.0
2,76,65,5,0,0,1,81.5
97,68,60,5,0,0,1,77.0
22,47,59,3,0,0,1,32.0
24,51,63,3,0,0,1,32.0
25,6,66,3,0,0,1,32.0
25,18,75,3,0,0,1,32.0
97,49,65,5,0,0,1,77.0
25,43,72,3,0,1,1,32.0
91,67,65,5,0,0,1,77.0
88,55,62,5,0,1,1,77.0
87,10,52,5,0,0,1,77.0
27,24,54,3,0,0,1,32.0
27,74,73,3,0,0,1,32.0
86,55,49,5,0,1,1,77.0
28,26,50,3,1,0,1,32.0
28,31,71,3,1,0,1,32.0
30,56,74,3,1,0,1,32.0
86,30,57,5,0,1,1,77.0
84,65,43,5,0,0,1,77.0
31,51,72,3,1,0,1,32.0
32,80,47,3,0,0,1,32.0
83,85,43,5,0,1,1,77.0
32,82,62,3,0,0,1,32.0
82,24,31,5,0,0,1,77.0
82,10,71,5,0,0,1,77.0
34,69,58,3,0,0,1,32.0
78,40,49,5,0,0,1,77.0
78,14,65,5,0,0,1,77.0
77,73,29,5,0,0,1,77.0
75,87,47,5,1,0,1,77.0
73,67,60,5,0,0,1,77.0
34,70,55,3,0,0,1,32.0
73,65,38,5,0,0,1,77.0
72,55,57,5,0,2,1,77.0
35,29,59,3,0,0,1,32.0
35,91,62,3,0,0,1,32.0
36,14,39,3,0,0,1,32.0
39,56,65,3,0,0,1,32.0
68,61,55,5,0,0,1,77.0
40,50,61,3,0,0,1,32.0
67,46,55,5,0,0,1,77.0
41,47,41,3,0,1,1,32.0
62,82,66,5,0,0,1,77.0
42,18,68,3,0,1,1,32.0
58,69,53,5,0,0,1,77.0
42,84,57,3,0,0,1,32.0
52,90,75,5,0,1,1,77.0
44,21,66,3,0,0,1,32.0
45,74,67,3,0,2,1,32.0
45,90,60,3,0,0,1,32.0
48,52,56,3,0,1,1,32.0
49,51,58,5,0,0,1,77.0
49,71,55,3,0,1,1,32.0
50,10,64,3,0,1,1,32.0
50,25,58,3,0,0,1,32.0
53,10,32,3,0,0,1,32.0
56,80,71,3,0,1,1,32.0
57,39,54,3,0,0,1,32.0
47,35,54,5,0,0,1,77.0
58,16,27,3,0,1,1,32.0
58,46,67,3,0,0,1,32.0
42,23,63,5,0,0,1,77.0
39,63,60,5,0,1,1,77.0
39,49,49,5,0,2,1,77.0
59,54,75,3,0,0,1,32.0
61,22,71,3,0,0,1,32.0
34,52,75,5,1,1,1,77.0
62,17,54,3,0,0,1,32.0
62,53,51,3,0,0,1,32.0
29,74,75,5,1,1,1,77.0
64,34,52,3,0,0,1,32.0
64,89,49,3,0,0,1,32.0
27,1,28,5,0,0,1,77.0
68,72,52,3,0,0,1,32.0
25,49,61,5,0,1,1,77.0
24,37,49,5,0,1,1,77.0
70,4,34,3,0,0,1,32.0
24,11,44,5,0,0,1,77.0
23,29,69,5,0,1,1,77.0
70,85,62,3,0,1,1,32.0
72,54,69,3,1,0,1,32.0
22,35,31,5,0,0,1,77.0
21,52,70,5,1,1,1,77.0
19,1,69,5,0,0,1,77.0
72,86,54,3,1,0,1,32.0
75,62,63,3,1,0,1,32.0
17,57,65,5,1,0,1,77.0
77,2,26,3,0,0,1,32.0
77,27,23,3,0,0,1,32.0
77,32,20,3,0,0,1,32.0
78,72,75,3,0,1,1,32.0
79,48,53,3,0,0,1,32.0
16,39,44,5,1,0,1,77.0
16,35,49,5,1,0,1,77.0
79,82,59,3,0,0,1,32.0
80,11,51,3,0,0,1,32.0
80,29,44,3,0,1,1,32.0
9,48,45,5,0,0,1,77.0
7,78,57,5,0,1,1,77.0
81,50,70,3,0,1,1,32.0
98,52,15,4,0,1,1,72.5
96,71,60,4,0,1,1,72.5
83,1,70,3,0,1,1,32.0
83,11,40,3,0,0,1,32.0
83,12,37,3,0,1,1,32.0
84,83,54,3,0,1,1,32.0
86,88,46,3,0,1,1,32.0
96,19,26,4,0,0,1,72.5
95,37,45,4,0,1,1,72.5
93,40,46,3,0,0,1,32.0
95,42,54,3,0,0,1,32.0
95,31,50,4,0,1,1,72.5
94,86,32,4,0,0,1,72.5
95,56,16,3,0,0,1,32.0
96,49,68,3,0,1,1,32.0
97,9,77,3,0,1,1,32.0
98,38,12,3,0,0,1,32.0
94,2,61,4,0,0,1,72.5
98,59,9,3,0,1,1,32.0
1,81,75,3,0,1,1,36.5
2,58,23,3,0,0,1,36.5
3,18,77,3,0,1,1,36.5
93,87,42,4,0,0,1,72.5
4,30,41,3,0,1,1,36.5
5,24,41,3,1,0,1,36.5
5,51,65,3,1,1,1,36.5
93,68,72,4,0,1,1,72.5
8,99,72,3,1,0,1,36.5
93,17,55,4,0,1,1,72.5
10,36,29,3,0,1,1,36.5
10,68,26,3,0,1,1,36.5
11,42,60,3,0,0,1,36.5
12,28,77,3,1,1,1,36.5
16,14,74,3,1,0,1,36.5
17,9,42,3,1,0,1,36.5
17,28,74,3,1,1,1,36.5
93,10,22,4,0,0,1,72.5
92,34,62,4,0,1,1,72.5
18,29,41,3,0,1,1,36.5
18,47,33,3,0,0,1,36.5
19,99,50,3,0,0,1,36.5
