,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,103027.5,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,107132.0,109802.0,107749.0,107749.0,109278.5,108931.5,108931.5,108931.5,108931.5,108931.5,108931.5
FF_bm1,103027.5,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,107132.0,109802.0,107749.0,107749.0,109278.5,108931.5,108931.5,108931.5,108931.5,108931.5,108931.5
FF_bm2,116005.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,121206.5,122371.5,122200.5,122200.5,122474.5,122660.5,122660.5,122660.5,122660.5,122660.5,122660.5
FF_d,116005.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,121206.5,122371.5,122200.5,122200.5,122474.5,122660.5,122660.5,122660.5,122660.5,122660.5,122660.5
FF_mix,117589.0,121401.5,121456.5,121379.5,121601.5,121674.0,121624.0,121492.0,121819.0,121600.5,121618.5,121713.0,124104.5,124151.0,124241.5,123717.5,123907.0,124074.5,124075.0,123866.0,123425.5,123929.5
FF_mix2,116618.5,120213.5,120554.5,120332.0,120522.5,120595.0,120286.0,120154.5,120354.0,120878.5,120760.5,121404.0,122583.5,122721.0,122520.0,123703.5,123220.5,122213.0,122894.0,122267.5,122812.0,122490.0
coreopt_FF_a,103027.5,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,106340.0,107132.0,109802.0,107749.0,107749.0,109278.5,108931.5,108931.5,108931.5,108931.5,108931.5,108931.5
coreopt_FF_d,116005.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,120912.5,121206.5,122371.5,122200.5,122200.5,122474.5,122660.5,122660.5,122660.5,122660.5,122660.5,122660.5
coreopt_IS_aa,103948.5,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107909.5,109123.5,113228.5,113228.5,110389.0,110884.0,110884.0,110884.0,110884.0,110884.0,110884.0
coreopt_IS_ad,103948.5,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107231.0,107909.5,109123.5,113228.5,113228.5,110389.0,110884.0,110884.0,110884.0,110884.0,110884.0,110884.0
coreopt_IS_da,117237.5,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,121382.5,122803.5,122989.0,122989.0,123479.5,122826.5,122826.5,122826.5,122826.5,122826.5,122826.5
coreopt_IS_dd,117237.5,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,120592.0,121382.5,122803.5,122989.0,122989.0,123479.5,122826.5,122826.5,122826.5,122826.5,122826.5,122826.5
