src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,58,0,2,0,0,4.0
2,24,0,2,0,0,4.0
3,65,0,2,0,0,4.0
61,22,0,25,0,0,588.0
14,5,0,2,0,0,4.0
51,66,0,25,0,0,588.0
16,44,0,2,0,0,4.0
56,28,0,25,0,0,584.0
42,43,0,25,0,0,584.0
18,31,0,2,0,0,4.0
97,10,0,25,0,0,580.0
57,69,0,2,0,0,4.0
83,28,25,25,0,0,580.0
37,14,2,25,0,0,580.0
61,68,25,2,0,0,4.0
72,32,0,2,0,0,4.0
89,68,0,2,0,0,4.0
90,16,2,24,0,0,572.0
91,61,27,2,0,0,4.0
97,66,25,2,0,0,4.0
72,92,2,24,0,0,572.0
98,95,0,2,0,0,4.0
50,27,0,24,0,0,572.0
17,72,26,24,0,0,572.0
4,10,25,2,0,0,6.5
4,11,0,2,0,0,6.5
10,74,27,2,0,0,6.5
15,98,2,24,0,0,572.0
13,15,0,2,0,0,6.5
15,36,26,2,0,0,6.5
22,15,28,24,0,0,564.0
21,15,52,24,0,0,564.0
15,28,50,24,1,0,564.0
16,26,26,2,0,0,6.5
59,29,0,24,0,0,556.0
24,52,2,2,0,0,6.5
27,55,24,2,0,0,6.5
51,57,25,24,0,0,556.0
28,56,74,2,0,0,6.5
38,67,0,2,0,0,6.5
61,56,29,2,0,0,6.5
64,68,2,2,0,0,6.5
24,43,25,24,0,0,556.0
72,60,50,2,0,0,6.5
91,71,0,2,0,0,6.5
98,89,26,2,0,0,6.5
1,80,0,24,0,0,556.0
1,59,24,2,0,0,9.0
0,40,2,24,0,0,556.0
95,57,49,24,0,0,552.0
70,39,0,24,0,0,552.0
11,28,76,2,0,0,9.0
9,65,2,24,0,0,552.0
82,31,2,23,0,0,548.0
27,37,27,23,0,0,548.0
28,39,78,2,0,0,9.0
15,88,0,23,1,0,548.0
38,50,24,2,0,0,9.0
11,27,50,23,0,0,548.0
54,56,25,2,0,0,9.0
57,66,73,2,0,0,9.0
58,72,52,2,0,0,9.0
65,38,26,2,0,0,9.0
75,38,28,23,0,0,544.0
72,8,54,23,0,0,544.0
51,28,49,23,0,1,544.0
71,68,4,2,0,0,9.0
2,46,2,23,0,0,540.0
78,88,23,2,0,0,9.0
82,95,25,2,0,0,9.0
52,11,4,23,0,0,536.0
22,7,52,23,0,0,536.0
85,78,0,2,0,0,9.0
93,68,6,2,0,0,9.0
97,98,28,2,0,0,9.0
1,49,26,2,0,0,11.5
14,4,27,23,0,0,536.0
93,12,8,23,0,0,532.0
2,18,25,2,0,0,11.5
4,5,2,2,0,0,11.5
6,36,0,2,0,0,11.5
7,55,0,2,0,0,11.5
7,66,27,2,0,0,11.5
8,92,0,2,0,0,11.5
36,22,2,23,0,1,532.0
9,24,49,2,0,0,11.5
22,47,25,2,0,0,11.5
31,42,25,2,0,0,11.5
35,41,0,2,0,0,11.5
39,69,24,2,0,0,11.5
57,65,75,2,0,0,11.5
58,67,2,2,0,0,11.5
63,83,0,2,0,0,11.5
14,68,50,23,0,0,532.0
64,70,24,2,0,0,11.5
68,90,27,2,0,0,11.5
13,72,2,23,0,1,532.0
86,23,0,23,0,0,528.0
69,32,2,2,0,0,11.5
74,60,0,2,0,0,11.5
51,43,49,23,1,0,528.0
75,84,0,2,0,0,11.5
42,45,27,23,0,0,528.0
86,45,23,2,0,0,11.5
10,61,31,2,0,0,14.0
18,76,2,2,0,0,14.0
25,36,28,2,0,0,14.0
38,63,2,2,0,0,14.0
36,35,30,22,0,0,524.0
44,90,29,2,0,0,14.0
53,40,0,2,0,0,14.0
56,60,27,2,0,0,14.0
4,2,50,22,0,0,524.0
59,32,26,2,0,0,14.0
81,43,0,22,0,1,520.0
60,89,2,2,0,0,14.0
72,68,77,2,0,0,14.0
81,33,22,22,0,0,520.0
73,67,4,2,0,0,14.0
84,94,2,2,0,0,14.0
71,28,6,22,0,1,520.0
98,99,30,2,0,0,14.0
70,96,26,22,0,0,520.0
2,25,30,2,0,0,16.5
3,59,28,2,0,0,16.5
9,22,75,2,0,0,16.5
14,23,73,2,0,0,16.5
15,24,76,2,0,0,16.5
24,48,4,2,0,0,16.5
28,99,0,22,2,0,520.0
72,9,26,22,1,0,516.0
57,34,2,22,0,0,516.0
56,82,31,22,0,0,516.0
27,33,73,2,0,0,16.5
33,44,2,2,0,0,16.5
36,21,52,22,0,1,516.0
44,74,4,2,0,0,16.5
20,34,24,22,0,0,516.0
11,3,27,22,0,1,516.0
46,56,53,2,0,0,16.5
49,61,33,2,0,0,16.5
54,80,27,2,0,0,16.5
91,42,50,22,0,0,512.0
60,71,29,2,0,0,16.5
60,80,24,2,0,0,16.5
64,65,28,2,0,0,16.5
55,27,2,22,0,1,512.0
71,44,31,2,0,0,16.5
75,80,51,2,0,0,16.5
50,98,32,22,0,0,512.0
2,92,27,2,0,0,19.0
11,34,73,2,0,0,19.0
12,17,0,2,0,0,19.0
27,75,53,22,1,0,512.0
13,31,27,2,0,0,19.0
15,49,78,2,0,0,19.0
21,38,4,2,0,0,19.0
23,84,23,2,0,0,19.0
35,40,26,2,0,0,19.0
40,52,28,2,0,0,19.0
55,94,26,2,0,0,19.0
59,78,30,2,0,0,19.0
65,60,31,2,0,0,19.0
19,28,22,22,0,2,512.0
68,80,29,2,0,0,19.0
74,77,2,2,0,0,19.0
76,60,4,2,0,0,19.0
77,98,54,2,0,0,19.0
94,32,4,2,0,0,19.0
18,52,30,22,0,0,512.0
3,7,2,22,0,0,512.0
88,94,28,22,0,0,508.0
95,94,6,2,0,0,19.0
99,6,22,2,0,0,19.0
7,0,29,2,0,0,21.5
81,73,44,22,0,0,508.0
17,34,50,2,0,0,21.5
19,65,44,2,0,0,21.5
75,96,2,22,0,0,508.0
21,24,6,2,0,0,21.5
51,42,0,22,1,1,508.0
51,31,22,22,1,1,508.0
5,76,6,22,0,0,508.0
24,40,51,2,0,0,21.5
29,41,24,2,0,0,21.5
4,82,53,22,1,0,508.0
34,38,52,2,0,0,21.5
4,81,0,22,1,1,508.0
97,20,46,22,0,0,504.0
96,46,55,22,0,0,504.0
41,60,6,2,0,0,21.5
44,52,52,2,0,0,21.5
50,67,26,2,0,0,21.5
59,45,50,22,0,0,504.0
54,61,35,2,0,0,21.5
48,39,26,22,0,0,504.0
70,66,48,2,0,0,21.5
20,37,0,22,0,1,504.0
3,98,56,22,0,0,504.0
83,59,2,21,0,1,500.0
74,80,53,21,0,0,500.0
73,72,0,2,0,1,21.5
74,61,37,2,0,0,21.5
72,40,53,21,1,0,500.0
85,86,25,2,0,0,21.5
68,73,6,21,1,0,500.0
93,98,78,2,0,0,21.5
