src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,85,0,5,0,0,400.0
99,77,5,5,0,0,400.0
99,69,10,5,0,0,400.0
99,68,15,5,0,0,400.0
99,62,20,5,0,0,400.0
99,54,25,5,0,0,400.0
99,29,30,5,0,0,400.0
99,15,35,5,0,0,400.0
99,6,40,5,0,0,400.0
99,5,45,5,0,0,400.0
98,95,0,5,0,0,400.0
98,72,5,5,0,0,400.0
98,64,10,5,0,0,400.0
98,51,15,5,0,0,400.0
98,46,20,5,0,0,400.0
98,20,25,5,0,0,400.0
98,7,30,5,0,0,400.0
97,95,5,5,0,0,400.0
97,80,0,5,0,0,400.0
97,76,10,5,0,0,400.0
97,75,15,5,0,0,400.0
97,59,20,5,0,0,400.0
97,43,25,5,0,0,400.0
97,42,30,5,0,0,400.0
97,37,35,5,0,0,400.0
97,32,40,5,0,0,400.0
96,98,35,5,0,0,400.0
96,87,0,5,0,0,400.0
96,80,5,5,0,0,400.0
96,59,10,5,0,0,400.0
96,57,15,5,0,0,400.0
96,47,20,5,0,0,400.0
96,45,25,5,0,0,400.0
96,18,30,5,0,0,400.0
95,84,10,5,0,0,400.0
94,93,0,5,0,0,400.0
94,79,5,5,0,0,400.0
94,64,15,5,0,0,400.0
94,60,10,5,0,0,400.0
94,52,20,5,0,0,400.0
94,50,25,5,0,0,400.0
94,48,30,5,0,0,400.0
94,35,35,5,0,0,400.0
94,30,40,5,0,0,400.0
94,3,45,5,0,0,400.0
93,86,5,5,0,0,400.0
93,61,10,5,0,0,400.0
93,59,15,5,0,0,400.0
93,55,20,5,0,0,400.0
93,21,25,5,0,0,400.0
93,20,30,5,0,0,400.0
93,18,35,5,0,0,400.0
93,13,40,5,0,0,400.0
93,3,50,5,0,0,400.0
92,91,0,5,0,0,400.0
92,78,5,5,0,0,400.0
92,54,10,5,0,0,400.0
92,43,15,5,0,0,400.0
92,14,20,5,0,0,400.0
92,9,25,5,0,0,400.0
92,7,35,5,0,0,400.0
91,88,5,5,0,0,400.0
91,79,10,5,0,0,400.0
91,78,15,5,0,0,400.0
91,62,25,5,0,0,400.0
91,61,20,5,0,0,400.0
91,52,30,5,0,0,400.0
91,46,35,5,0,0,400.0
91,34,40,5,0,0,400.0
91,11,45,5,0,0,400.0
90,98,40,5,0,0,400.0
90,87,5,5,0,0,400.0
90,61,0,5,0,0,400.0
90,52,10,5,0,0,400.0
90,39,15,5,0,0,400.0
90,27,20,5,0,0,400.0
90,13,25,5,0,0,400.0
89,31,0,5,0,0,400.0
89,23,5,5,0,0,400.0
89,15,10,5,0,0,400.0
88,94,50,5,0,0,400.0
88,91,55,5,0,0,400.0
88,86,0,5,0,0,400.0
88,55,10,5,0,0,400.0
88,40,15,5,0,0,400.0
88,7,20,5,0,0,400.0
88,5,25,5,0,0,400.0
87,85,10,5,0,0,400.0
87,75,20,5,0,0,400.0
87,71,15,5,0,0,400.0
87,53,25,5,0,0,400.0
87,41,30,5,0,0,400.0
87,38,35,5,0,0,400.0
87,28,40,5,0,0,400.0
87,4,45,5,0,0,400.0
87,2,50,5,0,0,400.0
87,1,55,5,0,0,400.0
86,87,60,5,0,0,400.0
86,83,10,5,0,0,400.0
86,81,15,5,0,0,400.0
86,73,20,5,0,0,400.0
86,56,25,5,0,0,400.0
86,51,30,5,0,0,400.0
86,45,35,5,0,0,400.0
