src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,2,77,3,0,0,1,38.0
99,24,0,18,0,0,1,424.0
97,76,0,18,0,0,1,424.0
0,9,74,3,0,0,1,38.0
0,34,71,3,0,0,1,38.0
97,35,18,18,0,0,1,424.0
96,43,0,18,0,0,1,424.0
94,21,0,18,0,0,1,424.0
0,38,68,3,0,0,1,38.0
0,89,65,3,0,0,1,38.0
0,91,62,3,0,0,1,38.0
92,32,0,18,0,0,1,424.0
90,69,0,18,0,0,1,424.0
0,92,59,3,0,0,1,38.0
0,95,56,3,0,0,1,38.0
1,9,77,3,0,0,1,38.0
90,68,18,18,0,0,1,424.0
1,37,74,3,0,0,1,38.0
88,17,0,18,0,0,1,424.0
86,94,18,18,0,0,1,424.0
83,33,0,18,0,0,1,424.0
1,40,71,3,0,0,1,38.0
1,45,68,3,0,0,1,38.0
1,70,65,3,0,0,1,38.0
1,77,62,3,0,0,1,38.0
1,82,59,3,0,0,1,38.0
1,84,56,3,0,0,1,38.0
1,98,53,3,0,0,1,38.0
82,19,0,18,0,0,1,424.0
2,17,74,3,0,0,1,38.0
76,71,18,18,0,0,1,424.0
76,7,36,18,0,0,1,424.0
76,6,54,18,0,0,1,424.0
75,71,0,18,0,0,1,424.0
75,60,18,18,0,0,1,424.0
2,28,71,3,0,0,1,38.0
2,34,68,3,0,0,1,38.0
74,35,0,18,0,0,1,424.0
2,45,65,3,0,0,1,38.0
74,13,18,18,0,0,1,424.0
2,52,62,3,0,0,1,38.0
2,54,59,3,0,0,1,38.0
2,59,56,3,0,0,1,38.0
73,48,0,18,0,0,1,424.0
2,66,53,3,0,0,1,38.0
2,67,50,3,0,0,1,38.0
2,75,47,3,0,0,1,38.0
2,96,44,3,0,0,1,38.0
72,9,0,18,0,0,1,424.0
71,79,36,18,0,0,1,424.0
71,7,54,18,0,0,1,424.0
3,33,77,3,0,0,1,38.0
71,4,0,18,1,0,1,424.0
71,2,18,18,1,0,1,424.0
3,44,74,3,0,0,1,38.0
70,84,0,18,0,0,1,424.0
3,78,71,3,0,0,1,38.0
3,82,68,3,0,0,1,38.0
69,85,18,18,0,0,1,424.0
3,91,65,3,0,0,1,38.0
69,30,36,18,0,0,1,424.0
68,78,0,18,0,0,1,424.0
3,92,62,3,0,0,1,38.0
66,22,0,18,0,0,1,424.0
65,53,0,18,0,0,1,424.0
61,40,0,18,0,0,1,424.0
4,5,77,3,0,0,1,38.0
61,37,18,18,0,0,1,424.0
61,19,36,18,0,0,1,424.0
4,9,71,3,0,0,1,38.0
59,95,0,18,0,0,1,424.0
59,68,36,18,0,0,1,424.0
4,15,74,3,0,0,1,38.0
59,53,18,18,0,0,1,424.0
4,16,68,3,0,0,1,38.0
57,40,18,18,0,0,1,424.0
4,22,65,3,0,0,1,38.0
4,26,62,3,0,0,1,38.0
4,39,59,3,0,0,1,38.0
57,14,0,18,0,0,1,424.0
4,42,56,3,0,0,1,38.0
4,86,53,3,0,0,1,38.0
4,89,50,3,0,0,1,38.0
56,63,0,18,0,0,1,424.0
4,92,47,3,0,0,1,38.0
4,93,44,3,0,0,1,38.0
55,57,36,18,0,0,1,424.0
55,16,0,18,0,0,1,424.0
5,6,74,3,0,0,1,38.0
5,12,71,3,0,0,1,38.0
54,87,0,18,0,0,1,424.0
54,78,18,18,0,0,1,424.0
54,49,36,18,0,0,1,424.0
5,23,68,3,0,0,1,38.0
5,24,65,3,0,0,1,38.0
54,23,62,18,0,1,1,424.0
5,32,62,3,0,0,1,38.0
54,12,0,18,1,0,1,424.0
53,43,36,18,0,0,1,424.0
5,33,59,3,0,0,1,38.0
53,8,54,18,0,0,1,424.0
5,40,56,3,0,0,1,38.0
53,0,0,18,1,0,1,424.0
5,45,53,3,0,0,1,38.0
5,81,50,3,0,0,1,38.0
52,23,0,18,0,0,1,424.0
5,95,47,3,0,0,1,38.0
52,21,18,18,0,0,1,424.0
51,85,0,18,0,0,1,424.0
6,34,77,3,0,0,1,38.0
51,2,18,18,0,1,1,424.0
50,69,54,18,0,0,1,424.0
6,37,51,3,0,0,1,38.0
6,89,47,3,0,0,1,38.0
7,15,77,3,0,0,1,38.0
7,19,74,3,0,0,1,38.0
7,26,33,3,0,0,1,38.0
7,27,30,3,0,0,1,38.0
7,33,27,3,0,0,1,38.0
50,18,0,18,0,0,1,424.0
7,70,24,3,0,0,1,38.0
7,73,21,3,0,0,1,38.0
50,2,36,18,0,1,1,424.0
48,57,54,18,0,0,1,424.0
7,78,18,3,0,1,1,38.0
7,85,15,3,0,1,1,38.0
39,12,18,18,0,0,1,424.0
7,88,12,3,0,1,1,38.0
8,2,41,3,0,0,1,38.0
8,25,77,3,0,0,1,38.0
36,66,18,18,0,0,1,424.0
35,42,36,18,0,0,1,424.0
8,28,74,3,0,0,1,38.0
8,38,51,3,0,0,1,38.0
8,43,33,3,0,0,1,38.0
8,44,48,3,0,0,1,38.0
8,78,45,3,0,0,1,38.0
31,34,0,18,0,0,1,424.0
8,79,30,3,0,0,1,38.0
30,36,0,18,0,0,1,424.0
8,92,38,3,0,0,1,38.0
30,5,18,18,0,0,1,424.0
26,67,0,18,0,0,1,424.0
9,26,68,3,0,0,1,38.0
9,31,65,3,0,0,1,38.0
9,38,62,3,0,0,1,38.0
25,46,0,18,0,0,1,424.0
9,43,59,3,0,0,1,38.0
9,50,33,3,0,0,1,38.0
9,51,56,3,0,0,1,38.0
22,55,18,18,0,0,1,424.0
22,28,36,18,0,0,1,424.0
21,16,36,18,0,0,1,424.0
9,54,53,3,0,1,1,38.0
9,60,50,3,0,0,1,38.0
20,94,36,18,0,0,1,424.0
9,61,47,3,0,1,1,38.0
20,38,0,18,0,0,1,424.0
20,31,18,18,0,0,1,424.0
9,84,44,3,0,0,1,38.0
10,2,38,3,0,0,1,38.0
15,84,18,18,0,0,1,424.0
10,16,77,3,0,0,1,38.0
10,17,71,3,0,0,1,38.0
10,25,74,3,0,0,1,38.0
10,27,68,3,0,0,1,38.0
10,34,65,3,0,0,1,38.0
14,79,54,18,0,0,1,424.0
13,47,0,18,0,0,1,424.0
12,62,36,18,0,0,1,424.0
10,37,62,3,0,0,1,38.0
10,84,59,3,0,0,1,38.0
11,29,77,3,0,0,1,38.0
11,37,71,3,0,0,1,38.0
11,55,0,18,0,1,1,424.0
11,40,74,3,0,0,1,38.0
11,38,18,18,0,0,1,424.0
11,8,36,18,0,1,1,424.0
11,79,68,3,0,1,1,38.0
8,88,0,18,0,2,1,424.0
11,84,65,3,0,0,1,38.0
12,9,77,3,0,1,1,38.0
8,76,0,18,1,1,1,424.0
12,27,74,3,0,0,1,38.0
12,28,68,3,0,0,1,38.0
12,38,65,3,0,0,1,38.0
12,42,62,3,0,0,1,38.0
8,11,18,18,1,1,1,424.0
6,69,0,18,0,1,1,424.0
6,31,18,18,0,1,1,424.0
12,43,56,3,0,0,1,38.0
5,46,0,18,0,1,1,424.0
12,82,59,3,0,1,1,38.0
4,63,18,18,0,0,1,424.0
12,89,77,3,1,0,1,38.0
3,19,18,18,0,0,1,424.0
13,4,41,3,0,0,1,38.0
13,28,77,3,0,0,1,38.0
13,51,74,3,0,0,1,38.0
2,63,0,18,0,1,1,424.0
0,73,24,18,0,0,1,424.0
14,16,74,3,0,0,1,38.0
14,25,51,3,0,0,1,38.0
0,71,36,18,1,1,1,424.0
15,1,50,3,0,0,1,38.0
15,2,71,3,0,1,1,38.0
0,3,0,18,1,0,1,424.0
15,9,41,3,0,0,1,38.0
99,62,18,18,0,0,1,408.0
