src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,56,0,5,0,0,425.0
98,0,5,5,0,0,425.0
97,40,0,5,0,0,425.0
97,36,5,5,0,0,425.0
96,64,0,5,0,0,425.0
95,68,0,5,0,0,425.0
95,65,5,5,0,0,425.0
95,34,10,5,0,0,425.0
95,31,15,5,0,0,425.0
95,29,20,5,0,0,425.0
95,2,25,5,0,0,425.0
94,18,0,5,0,0,425.0
93,20,0,5,0,0,425.0
92,63,0,5,0,0,425.0
92,59,5,5,0,0,425.0
92,50,10,5,0,0,425.0
92,28,15,5,0,0,425.0
91,88,0,5,0,0,425.0
91,67,5,5,0,0,425.0
91,58,10,5,0,0,425.0
91,57,15,5,0,0,425.0
91,52,20,5,0,0,425.0
91,44,25,5,0,0,425.0
91,19,30,5,0,0,425.0
90,13,0,5,0,0,425.0
89,54,0,5,0,0,425.0
89,31,5,5,0,0,425.0
89,27,10,5,0,0,425.0
88,50,5,5,0,0,425.0
88,33,10,5,0,0,425.0
88,31,20,5,0,0,425.0
88,29,15,5,0,0,425.0
88,19,25,5,0,0,425.0
88,8,30,5,0,0,425.0
87,45,0,5,0,0,425.0
86,45,5,5,0,0,425.0
86,22,0,5,0,0,425.0
85,46,0,5,0,0,425.0
85,11,5,5,0,0,425.0
84,65,0,5,0,0,425.0
84,10,5,5,0,0,425.0
83,91,35,5,0,0,425.0
82,54,5,5,0,0,425.0
81,66,0,5,0,0,425.0
81,3,5,5,0,0,425.0
80,84,10,5,0,0,425.0
80,20,5,5,0,0,425.0
79,96,5,5,0,0,425.0
79,85,10,5,0,0,425.0
79,15,0,5,0,0,425.0
78,96,10,5,0,0,425.0
78,66,5,5,0,0,425.0
78,64,15,5,0,0,425.0
78,45,20,5,0,0,425.0
77,46,5,5,0,0,425.0
77,23,0,5,0,0,425.0
77,19,10,5,0,0,425.0
77,14,15,5,0,0,425.0
76,66,10,5,0,0,425.0
75,77,20,5,0,0,425.0
74,19,0,5,0,0,425.0
73,76,0,5,0,0,425.0
72,70,0,5,0,0,425.0
72,40,5,5,0,0,425.0
71,98,10,5,0,0,425.0
71,95,30,5,0,0,425.0
70,4,5,5,0,0,425.0
69,62,0,5,0,0,425.0
68,32,5,5,0,0,425.0
68,28,10,5,0,0,425.0
66,62,15,5,0,0,425.0
66,39,20,5,0,0,425.0
66,25,25,5,0,0,425.0
66,17,30,5,0,0,425.0
62,93,5,5,0,0,425.0
62,91,40,5,0,0,425.0
62,0,10,5,0,0,425.0
60,62,20,5,0,0,425.0
59,63,10,5,0,0,425.0
58,26,0,5,0,0,425.0
57,85,20,5,0,0,425.0
57,74,5,5,0,0,425.0
56,99,5,5,0,0,425.0
56,77,25,5,0,0,425.0
56,51,10,5,0,0,425.0
56,18,15,5,0,0,425.0
55,89,15,5,0,0,425.0
55,6,0,5,0,0,425.0
54,40,10,5,0,0,425.0
54,9,15,5,0,0,425.0
53,58,5,5,0,0,425.0
52,88,35,5,0,0,425.0
52,40,15,5,0,0,425.0
52,23,5,5,0,0,425.0
52,22,10,5,0,0,425.0
51,92,20,5,0,0,425.0
51,90,5,5,0,0,425.0
51,89,25,5,0,0,425.0
51,72,15,5,0,0,425.0
51,17,0,5,0,0,425.0
51,9,30,5,0,0,425.0
50,97,15,5,0,0,425.0
50,62,25,5,0,0,425.0
50,54,20,5,0,0,425.0
50,25,0,5,0,0,425.0
49,58,15,5,0,0,425.0
48,61,0,5,0,0,425.0
48,14,5,5,0,0,425.0
47,13,5,5,0,0,425.0
46,68,15,5,0,0,425.0
45,81,10,5,0,0,425.0
44,24,0,5,0,0,425.0
44,4,10,5,0,0,425.0
43,95,35,5,0,0,425.0
43,90,10,5,0,0,425.0
43,44,5,5,0,0,425.0
43,33,0,5,0,0,425.0
43,15,15,5,0,0,425.0
42,94,5,5,0,0,425.0
42,34,0,5,0,0,425.0
41,88,40,5,0,0,425.0
41,8,0,5,0,0,425.0
40,53,20,5,0,0,425.0
40,35,25,5,0,0,425.0
39,98,15,5,0,0,425.0
39,52,0,5,0,0,425.0
39,13,10,5,0,0,425.0
38,89,20,5,0,0,425.0
38,87,5,5,0,0,425.0
38,40,30,5,0,0,425.0
36,98,20,5,0,0,425.0
36,88,45,5,0,0,425.0
36,60,0,5,0,0,425.0
34,86,15,5,0,0,425.0
34,48,20,5,0,0,425.0
34,27,5,5,0,0,425.0
33,47,15,5,0,0,425.0
33,11,20,5,0,0,425.0
33,8,5,5,0,0,425.0
32,84,15,5,0,0,425.0
32,26,10,5,0,0,425.0
32,18,20,5,0,0,425.0
32,17,25,5,0,0,425.0
32,12,0,5,0,0,425.0
31,43,25,5,0,0,425.0
31,14,0,5,0,0,425.0
30,34,25,5,0,0,425.0
30,0,0,5,0,0,425.0
29,61,5,5,0,0,425.0
27,92,25,5,0,0,425.0
27,65,15,5,0,0,425.0
27,52,30,5,0,0,425.0
27,26,20,5,0,0,425.0
27,18,35,5,0,0,425.0
26,67,15,5,0,0,425.0
26,49,5,5,0,0,425.0
26,25,30,5,0,0,425.0
25,13,15,5,0,0,425.0
25,10,10,5,0,0,425.0
23,85,15,5,0,0,425.0
23,10,20,5,0,0,425.0
22,92,30,5,0,0,425.0
21,83,0,5,0,0,425.0
21,71,5,5,0,0,425.0
21,57,10,5,0,0,425.0
21,42,15,5,0,0,425.0
20,62,30,5,0,0,425.0
16,59,0,5,0,0,425.0
16,2,5,5,0,0,425.0
15,11,10,5,0,0,425.0
14,93,10,5,0,0,425.0
14,25,20,5,0,0,425.0
13,80,20,5,0,0,425.0
13,66,35,5,0,0,425.0
13,37,25,5,0,0,425.0
13,8,40,5,0,0,425.0
12,95,40,5,0,0,425.0
12,11,15,5,0,0,425.0
11,65,25,5,0,0,425.0
11,36,30,5,0,0,425.0
11,23,35,5,0,0,425.0
11,22,40,5,0,0,425.0
9,32,35,5,0,0,425.0
9,12,5,5,0,0,425.0
7,9,0,5,0,0,425.0
6,7,5,5,0,0,425.0
5,21,20,5,0,0,425.0
4,34,30,5,0,0,425.0
4,29,0,5,0,0,425.0
3,8,10,5,0,0,425.0
2,52,40,5,0,0,425.0
1,63,5,5,0,0,425.0
1,9,10,5,0,0,425.0
99,96,15,2,0,0,75.0
99,95,45,2,0,0,75.0
99,82,0,2,0,0,75.0
99,73,10,2,0,0,75.0
99,57,2,2,0,0,75.0
99,40,35,2,0,0,75.0
99,39,25,2,0,0,75.0
99,35,12,2,0,0,75.0
99,20,17,2,0,0,75.0
99,16,19,2,0,0,75.0
99,8,21,2,0,0,75.0
99,4,23,2,0,0,75.0
98,86,25,2,0,0,75.0
98,83,27,2,0,0,75.0
98,77,30,2,0,0,75.0
98,65,32,2,0,0,75.0
98,30,34,2,0,0,75.0
98,27,40,2,0,0,75.0
98,24,36,2,0,0,75.0
98,13,45,2,0,0,75.0
98,10,38,2,0,0,75.0
97,95,47,2,0,0,75.0
97,88,50,2,0,0,75.0
97,67,10,2,0,0,75.0
97,60,12,2,0,0,75.0
97,1,20,2,0,0,75.0
96,99,27,2,0,0,75.0
96,98,42,2,0,0,75.0
96,93,17,2,0,0,75.0
96,92,35,2,0,0,75.0
96,85,25,2,0,0,75.0
96,82,19,2,0,0,75.0
96,76,21,2,0,0,75.0
96,75,29,2,0,0,75.0
96,72,23,2,0,0,75.0
96,68,31,2,0,0,75.0
96,60,33,2,0,0,75.0
96,53,37,2,0,0,75.0
96,42,39,2,0,0,75.0
96,39,44,2,0,0,75.0
96,36,50,2,0,0,75.0
96,23,46,2,0,0,75.0
96,4,48,2,0,0,75.0
96,3,52,2,0,0,75.0
95,87,49,2,0,0,75.0
95,83,51,2,0,0,75.0
95,67,53,2,0,0,75.0
95,63,55,2,0,0,75.0
95,58,57,2,0,0,75.0
