src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,4,0,0,374.0
99,53,4,4,0,0,326.0
98,86,0,4,0,0,342.0
98,35,4,4,0,0,358.0
97,37,0,4,0,0,326.0
96,87,0,4,0,0,326.0
96,19,4,4,0,0,342.0
94,58,0,4,0,0,374.0
94,54,4,4,0,0,374.0
94,0,8,4,0,0,374.0
93,98,8,4,0,0,374.0
93,91,0,4,0,0,342.0
93,74,4,4,0,0,326.0
93,53,12,4,0,0,326.0
93,6,16,4,0,0,326.0
89,45,0,4,0,0,342.0
88,41,0,4,0,0,374.0
84,96,8,4,0,0,374.0
84,31,0,4,0,0,358.0
84,6,4,4,0,0,326.0
83,92,0,4,0,0,342.0
83,73,4,4,0,0,342.0
82,84,12,4,0,0,326.0
82,74,0,4,0,0,342.0
81,60,0,4,0,0,374.0
81,16,4,4,0,0,358.0
80,11,0,4,0,0,358.0
79,78,0,4,0,0,342.0
79,42,4,4,0,0,374.0
79,13,8,4,0,0,342.0
78,43,4,4,0,0,342.0
77,91,4,4,0,0,374.0
77,28,0,4,0,0,326.0
77,3,8,4,0,0,358.0
76,12,0,4,0,0,374.0
75,25,0,4,0,0,358.0
75,18,4,4,0,0,342.0
74,86,8,4,0,0,342.0
72,94,12,4,0,0,374.0
72,86,4,4,0,0,342.0
72,84,16,4,0,0,358.0
71,95,0,4,0,0,374.0
71,78,8,4,0,0,374.0
71,72,20,4,0,0,326.0
71,45,4,4,0,0,342.0
71,32,12,4,0,0,342.0
70,33,0,4,0,0,326.0
68,91,8,4,0,0,342.0
68,74,12,4,0,0,326.0
68,71,16,4,0,0,358.0
68,61,0,4,0,0,374.0
68,44,4,4,0,0,358.0
67,56,0,4,0,0,326.0
67,41,4,4,0,0,374.0
67,26,8,4,0,0,326.0
67,0,12,4,0,0,326.0
65,28,4,4,0,0,326.0
64,66,0,4,0,0,326.0
64,23,4,4,0,0,358.0
62,86,12,4,0,0,342.0
62,69,0,4,0,0,374.0
62,67,16,4,0,0,326.0
62,47,4,4,0,0,358.0
62,44,8,4,0,0,342.0
62,39,20,4,0,0,326.0
61,87,4,4,0,0,374.0
61,20,8,4,0,0,358.0
59,77,12,4,0,0,358.0
57,86,16,4,0,0,326.0
57,70,4,4,0,0,374.0
56,23,8,4,0,0,326.0
53,85,0,4,0,0,374.0
52,8,0,4,0,0,342.0
51,38,0,4,0,0,358.0
50,15,0,4,0,0,358.0
49,85,4,4,0,0,374.0
49,46,0,4,0,0,342.0
48,59,0,4,0,0,358.0
48,33,4,4,0,0,342.0
48,24,8,4,0,0,358.0
47,71,24,4,0,0,358.0
47,52,8,4,0,0,342.0
47,43,0,4,0,0,342.0
47,11,12,4,0,0,358.0
47,2,16,4,0,0,358.0
45,79,12,4,0,0,342.0
45,56,16,4,0,0,358.0
43,54,8,4,0,0,358.0
41,71,28,4,0,0,374.0
39,66,4,4,0,0,326.0
39,44,0,4,0,0,358.0
39,29,8,4,0,0,342.0
37,73,8,4,0,0,342.0
37,20,4,4,0,0,374.0
34,89,4,4,0,0,374.0
30,98,12,4,0,0,326.0
29,93,20,4,0,0,358.0
29,84,24,4,0,0,342.0
29,42,0,4,0,0,358.0
28,26,12,4,0,0,342.0
27,28,8,4,0,0,342.0
27,20,0,4,0,0,358.0
27,9,4,4,0,0,358.0
26,89,16,4,0,0,326.0
26,4,0,4,0,0,342.0
25,96,12,4,0,0,358.0
25,28,16,4,0,0,374.0
24,43,12,4,0,0,358.0
24,2,0,4,0,0,342.0
22,46,4,4,0,0,374.0
21,66,8,4,0,0,342.0
21,56,4,4,0,0,342.0
21,40,0,4,0,0,342.0
21,39,12,4,0,0,358.0
20,68,20,4,0,0,342.0
19,18,0,4,0,0,342.0
19,10,8,4,0,0,342.0
17,93,24,4,0,0,358.0
17,43,16,4,0,0,342.0
17,39,28,4,0,0,342.0
16,6,0,4,0,0,342.0
15,13,4,4,0,0,342.0
14,48,12,4,0,0,358.0
14,22,0,4,0,0,326.0
13,8,12,4,0,0,358.0
12,74,16,4,0,0,342.0
10,69,4,4,0,0,326.0
10,56,12,4,0,0,326.0
9,67,20,4,0,0,358.0
9,50,8,4,0,0,358.0
9,30,0,4,0,0,358.0
9,17,12,4,0,0,342.0
9,2,24,4,0,0,326.0
8,37,16,4,0,0,342.0
7,95,4,4,0,0,358.0
7,25,8,4,0,0,374.0
7,23,0,4,0,0,374.0
6,4,8,4,0,0,342.0
4,78,12,4,0,0,342.0
4,35,16,4,0,0,358.0
3,4,4,4,0,0,342.0
2,72,8,4,0,0,342.0
1,98,16,4,0,0,326.0
1,94,20,4,0,0,374.0
1,67,24,4,0,0,326.0
1,66,12,4,0,0,358.0
0,94,16,4,0,0,374.0
0,78,20,4,0,0,358.0
0,10,0,4,0,0,342.0
99,95,8,2,0,0,82.0
99,92,10,2,0,0,82.0
99,87,12,2,0,0,82.0
99,47,20,2,0,0,82.0
99,44,14,2,0,0,82.0
99,35,22,2,0,0,82.0
99,26,24,2,0,0,82.0
99,23,16,2,0,0,82.0
99,19,18,2,0,0,82.0
99,18,26,2,0,0,82.0
99,12,28,2,0,0,82.0
99,2,30,2,0,0,82.0
98,96,20,2,0,0,63.0
98,92,22,2,0,0,63.0
98,89,24,2,0,0,82.0
98,66,26,2,0,0,63.0
98,65,28,2,0,0,82.0
98,61,30,2,0,0,82.0
98,58,32,2,0,0,82.0
98,53,34,2,0,0,63.0
98,52,36,2,0,0,82.0
98,51,38,2,0,0,63.0
98,26,40,2,0,0,63.0
98,21,42,2,0,0,82.0
98,17,44,2,0,0,63.0
98,16,46,2,0,0,82.0
98,9,48,2,0,0,82.0
98,6,50,2,0,0,82.0
98,3,52,2,0,0,82.0
98,0,54,2,0,0,82.0
97,73,12,2,0,0,63.0
97,44,16,2,0,0,82.0
97,16,8,2,0,0,63.0
96,92,16,2,0,0,82.0
96,91,18,2,0,0,63.0
96,78,24,2,0,0,82.0
96,35,26,2,0,0,82.0
96,22,22,2,0,0,82.0
95,93,28,2,0,0,63.0
95,89,10,2,0,0,63.0
95,75,12,2,0,0,82.0
95,70,14,2,0,0,82.0
95,56,20,2,0,0,82.0
95,31,16,2,0,0,82.0
94,97,24,2,0,0,82.0
94,96,28,2,0,0,63.0
94,92,26,2,0,0,63.0
94,91,30,2,0,0,63.0
94,87,32,2,0,0,63.0
94,80,34,2,0,0,63.0
94,73,36,2,0,0,82.0
