,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,129504.0,136192.0,137642.0,139010.0,137045.0,138019.0,137824.0,139080.0,142654.0,142654.0,142654.0,142654.0,146272.0,145609.0,145964.0,146340.0,147106.0,147740.0,146195.0,148407.0,146908.0,146503.0
FF_bm1,129504.0,136192.0,137642.0,139010.0,137045.0,138019.0,137824.0,139080.0,142654.0,142654.0,142654.0,142654.0,146272.0,145609.0,145964.0,146340.0,147106.0,147740.0,146195.0,148407.0,146908.0,146503.0
FF_bm2,137409.0,151216.0,151443.0,151241.0,150907.0,151342.0,151279.0,151613.0,154749.0,154749.0,154749.0,154749.0,164069.0,163823.0,163987.0,164542.0,163615.0,163949.0,163899.0,163905.0,163722.0,164662.0
FF_d,137409.0,151216.0,151443.0,151241.0,150907.0,151342.0,151279.0,151613.0,154749.0,154749.0,154749.0,154749.0,164069.0,163823.0,163987.0,164542.0,163615.0,163949.0,163899.0,163905.0,163722.0,164662.0
FF_mix,132567.0,137148.0,137832.0,136694.0,135551.0,137783.0,135788.0,136230.0,142562.0,142562.0,142562.0,142562.0,147520.0,145614.0,147048.0,146594.0,146558.0,147324.0,148756.0,144344.0,146298.0,147278.0
FF_mix2,132567.0,137148.0,137832.0,136694.0,135551.0,137783.0,135788.0,136230.0,142562.0,142562.0,142562.0,142562.0,147520.0,145614.0,147048.0,146594.0,146558.0,147324.0,148756.0,144344.0,146298.0,147278.0
coreopt_FF_a,129504.0,136192.0,137642.0,139010.0,137045.0,138019.0,137824.0,139080.0,142654.0,142654.0,142654.0,142654.0,146272.0,145609.0,145964.0,146340.0,147106.0,147740.0,146195.0,148407.0,146908.0,146503.0
coreopt_FF_d,137409.0,151216.0,151443.0,151241.0,150907.0,151342.0,151279.0,151613.0,154749.0,154749.0,154749.0,154749.0,164069.0,163823.0,163987.0,164542.0,163615.0,163949.0,163899.0,163905.0,163722.0,164662.0
coreopt_IS_aa,134661.0,144698.0,143239.0,143583.0,143770.0,142839.0,142474.0,144133.0,147703.0,147703.0,147703.0,147703.0,151053.0,153880.0,154251.0,154816.0,153152.0,153959.0,152885.0,153679.0,153081.0,152466.0
coreopt_IS_ad,134661.0,144698.0,143239.0,143583.0,143770.0,142839.0,142474.0,144133.0,147703.0,147703.0,147703.0,147703.0,151053.0,153880.0,154251.0,154816.0,153152.0,153959.0,152885.0,153679.0,153081.0,152466.0
coreopt_IS_da,138084.0,152130.0,151556.0,151991.0,152092.0,151348.0,152054.0,152010.0,156842.0,156842.0,156842.0,156842.0,164958.0,165103.0,164825.0,164876.0,165305.0,165109.0,165008.0,165065.0,165273.0,165046.0
coreopt_IS_dd,138084.0,152130.0,151556.0,151991.0,152092.0,151348.0,152054.0,152010.0,156842.0,156842.0,156842.0,156842.0,164958.0,165103.0,164825.0,164876.0,165305.0,165109.0,165008.0,165065.0,165273.0,165046.0
