src,dst,spec,slots_used,core_src,core_dst,tfk_slot
29,4,0,20,0,0,473.0
91,35,0,20,0,0,451.0
91,47,20,19,0,0,431.0
61,0,0,18,0,0,422.0
10,96,0,18,0,0,416.0
63,65,0,7,0,0,148.5
59,9,0,7,0,0,148.5
3,0,18,4,0,0,51.0
20,82,0,4,0,0,51.0
46,12,0,7,0,0,148.5
22,29,20,4,0,0,51.0
45,58,0,7,0,0,148.5
25,41,0,4,0,0,51.0
38,35,20,7,0,0,148.5
26,65,7,4,0,0,51.0
27,29,24,7,0,0,148.5
21,45,7,7,0,0,148.5
19,96,18,7,0,0,148.5
27,97,0,4,0,0,51.0
28,50,0,4,0,0,51.0
9,12,7,7,0,0,148.5
8,83,0,7,0,0,148.5
0,62,22,7,0,0,148.5
79,61,18,7,0,0,147.0
60,66,0,7,0,0,147.0
34,12,14,7,0,0,147.0
31,19,0,7,0,0,147.0
39,41,4,4,0,0,51.0
42,24,0,4,0,0,51.0
4,40,20,7,0,0,147.0
95,14,0,7,0,0,145.5
85,45,14,7,0,0,145.5
42,44,4,4,0,0,51.0
69,55,0,7,0,0,145.5
67,71,0,7,0,0,145.5
66,15,7,7,0,0,145.5
65,51,11,4,0,0,51.0
64,66,14,7,0,0,145.5
71,3,7,4,0,0,51.0
57,66,21,7,0,0,145.5
51,75,0,7,0,0,145.5
94,25,4,4,0,0,51.0
34,91,39,7,0,0,145.5
33,9,14,4,0,0,52.5
29,26,31,7,0,0,145.5
36,10,18,4,0,0,52.5
2,37,0,7,0,0,145.5
42,23,8,4,0,0,52.5
1,17,0,7,0,0,145.5
54,39,0,4,0,0,52.5
55,29,38,4,0,0,52.5
67,69,7,4,0,0,52.5
71,37,11,4,0,0,52.5
99,31,7,7,0,0,144.0
73,7,0,4,0,0,52.5
77,80,0,4,0,0,52.5
90,52,0,7,0,0,144.0
78,56,0,7,0,0,144.0
72,91,46,7,0,0,144.0
54,91,53,7,0,0,144.0
53,89,0,7,0,0,144.0
51,54,15,7,0,0,144.0
36,12,22,7,0,0,144.0
80,38,4,4,0,0,52.5
88,69,11,4,0,0,52.5
94,24,8,4,0,0,52.5
29,14,42,7,0,0,144.0
94,71,15,4,0,0,52.5
4,64,27,4,0,0,54.0
25,70,8,7,0,0,144.0
23,57,0,7,0,0,144.0
91,11,60,7,0,0,142.5
11,39,8,4,0,0,54.0
87,63,7,7,0,0,142.5
19,60,7,4,0,0,54.0
21,28,14,4,0,0,54.0
83,89,7,7,0,0,142.5
76,74,0,7,0,0,142.5
22,27,4,4,0,0,54.0
56,96,25,7,0,0,142.5
49,65,15,7,0,0,142.5
25,65,22,4,0,0,54.0
49,17,7,7,0,0,142.5
30,52,7,4,0,0,54.0
32,43,0,4,0,0,54.0
33,12,29,7,0,0,142.5
33,73,4,4,0,0,54.0
24,19,25,7,0,0,142.5
42,37,15,4,0,0,54.0
15,7,14,7,0,0,142.5
11,9,18,7,0,0,142.5
42,52,19,4,0,0,54.0
4,41,31,7,0,0,142.5
44,78,8,4,0,0,54.0
98,24,12,7,0,0,141.0
45,7,21,4,0,0,54.0
46,58,7,4,0,0,54.0
79,64,0,7,0,0,141.0
79,49,25,7,0,0,141.0
50,69,15,4,0,0,54.0
73,78,12,7,0,0,141.0
72,51,22,7,0,0,141.0
52,2,11,4,0,0,54.0
