src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,37,76,4,0,0,1,63.0
0,51,72,4,0,0,1,63.0
0,54,68,4,0,0,1,63.0
0,99,64,4,0,0,1,63.0
1,13,76,4,0,0,1,63.0
1,49,72,4,0,0,1,63.0
1,51,68,4,0,0,1,63.0
1,57,64,4,0,0,1,63.0
1,81,60,4,0,0,1,63.0
1,93,56,4,0,0,1,63.0
1,94,52,4,0,0,1,63.0
2,18,76,4,0,0,1,63.0
2,24,72,4,0,0,1,63.0
2,81,68,4,0,0,1,63.0
3,52,76,4,0,0,1,63.0
3,99,72,4,0,0,1,63.0
4,8,76,4,0,0,1,63.0
4,25,72,4,0,0,1,63.0
4,51,64,4,0,0,1,63.0
4,88,68,4,0,0,1,63.0
4,99,60,4,0,0,1,63.0
5,8,72,4,0,0,1,63.0
5,18,68,4,0,0,1,63.0
5,34,76,4,0,0,1,63.0
5,55,64,4,0,0,1,63.0
5,71,60,4,0,0,1,63.0
5,74,56,4,0,0,1,63.0
5,86,52,4,0,0,1,63.0
6,49,76,4,0,0,1,63.0
6,51,60,4,0,0,1,63.0
6,86,72,4,0,0,1,63.0
7,1,48,4,0,0,1,63.0
7,10,76,4,0,0,1,63.0
7,17,72,4,0,0,1,63.0
7,24,68,4,0,0,1,63.0
7,30,64,4,0,0,1,63.0
8,14,68,4,0,0,1,63.0
8,15,64,4,0,0,1,63.0
8,32,60,4,0,0,1,63.0
8,52,56,4,0,0,1,63.0
8,70,52,4,0,0,1,63.0
9,88,76,4,0,0,1,63.0
9,99,68,4,0,0,1,63.0
10,23,72,4,0,0,1,63.0
10,70,68,4,0,0,1,63.0
11,10,64,4,0,0,1,63.0
11,24,76,4,0,0,1,63.0
11,49,68,4,0,0,1,63.0
11,78,72,4,0,0,1,63.0
12,25,76,4,0,0,1,63.0
12,51,56,4,0,0,1,63.0
12,81,72,4,0,0,1,63.0
12,99,52,4,0,0,1,63.0
13,36,72,4,0,0,1,63.0
13,52,68,4,0,0,1,63.0
13,54,64,4,0,0,1,63.0
13,78,60,4,0,0,1,63.0
13,81,56,4,0,0,1,63.0
13,85,52,4,0,0,1,63.0
14,10,60,4,0,0,1,63.0
14,20,76,4,0,0,1,63.0
14,32,72,4,0,0,1,63.0
14,55,56,4,0,0,1,63.0
14,65,64,4,0,0,1,63.0
14,75,52,4,0,0,1,63.0
14,97,48,4,0,0,1,63.0
16,10,56,4,0,0,1,63.0
16,88,72,4,0,0,1,63.0
17,49,64,4,0,0,1,63.0
17,68,76,4,0,0,1,63.0
17,83,68,4,0,0,1,63.0
18,5,48,4,0,0,1,63.0
18,28,72,4,0,0,1,63.0
18,30,60,4,0,0,1,63.0
18,32,64,4,0,0,1,63.0
18,49,56,4,0,0,1,63.0
18,62,52,4,0,0,1,63.0
18,90,44,4,0,0,1,63.0
19,18,40,4,0,0,1,63.0
19,24,64,4,0,0,1,63.0
19,34,72,4,0,0,1,63.0
19,51,76,4,0,0,1,63.0
19,54,60,4,0,0,1,63.0
19,99,56,4,0,0,1,63.0
20,1,44,4,0,0,1,63.0
20,30,72,4,0,0,1,63.0
20,34,68,4,0,0,1,63.0
20,51,52,4,0,0,1,63.0
20,67,64,4,0,0,1,63.0
20,98,60,4,0,0,1,63.0
21,1,40,4,0,0,1,63.0
21,8,48,4,0,0,1,63.0
21,14,44,4,0,0,1,63.0
21,17,60,4,0,0,1,63.0
21,24,56,4,0,0,1,63.0
21,49,52,4,0,0,1,63.0
21,51,36,4,0,0,1,63.0
21,54,76,4,0,0,1,63.0
21,78,68,4,0,0,1,63.0
21,99,32,4,0,0,1,63.0
22,30,76,4,0,0,1,63.0
22,51,48,4,0,0,1,63.0
22,52,72,4,0,0,1,63.0
22,85,68,4,0,0,1,63.0
22,99,44,4,0,0,1,63.0
23,10,52,4,0,0,1,63.0
23,36,76,4,0,0,1,63.0
23,49,60,4,0,0,1,63.0
23,72,68,4,0,0,1,63.0
23,78,64,4,0,0,1,63.0
23,85,56,4,0,0,1,63.0
24,7,60,4,0,0,1,63.0
24,26,52,4,0,0,1,63.0
24,60,48,4,0,0,1,63.0
24,71,44,4,0,0,1,63.0
24,87,40,4,0,0,1,63.0
25,3,68,4,0,0,1,63.0
25,21,64,4,0,0,1,63.0
25,52,60,4,0,0,1,63.0
25,56,56,4,0,0,1,63.0
25,74,52,4,0,0,1,63.0
26,17,56,4,0,0,1,63.0
26,32,76,4,0,0,1,63.0
26,67,72,4,0,0,1,63.0
26,98,68,4,0,0,1,63.0
26,99,48,4,0,0,1,63.0
27,5,44,4,0,0,1,63.0
27,30,68,4,0,0,1,63.0
