src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,4,77,3,0,0,1,50.0
99,68,0,17,0,0,1,400.0
99,65,17,17,0,0,1,400.0
99,54,34,17,0,0,1,400.0
99,42,51,17,0,0,1,400.0
99,15,0,17,1,0,1,400.0
99,8,17,17,1,0,1,400.0
98,77,0,17,0,0,1,400.0
98,75,17,17,0,0,1,400.0
98,55,34,17,0,0,1,400.0
0,12,74,3,0,0,1,50.0
0,17,71,3,0,0,1,50.0
98,50,51,17,0,0,1,400.0
98,42,0,17,1,0,1,400.0
98,27,17,17,1,0,1,400.0
98,26,34,17,1,0,1,400.0
98,11,51,17,1,0,1,400.0
97,81,0,17,0,0,1,400.0
97,75,34,17,0,0,1,400.0
97,60,17,17,0,0,1,400.0
97,40,51,17,0,0,1,400.0
97,20,0,17,1,0,1,400.0
97,1,17,17,1,0,1,400.0
96,79,0,17,0,0,1,400.0
96,65,34,17,0,0,1,400.0
96,63,17,17,0,0,1,400.0
96,56,51,17,0,0,1,400.0
96,2,0,17,1,0,1,400.0
95,88,0,17,0,0,1,400.0
95,79,17,17,0,0,1,400.0
95,66,34,17,0,0,1,400.0
95,62,51,17,0,0,1,400.0
95,60,0,17,1,0,1,400.0
95,41,17,17,1,0,1,400.0
95,30,34,17,1,0,1,400.0
95,25,51,17,1,0,1,400.0
95,20,17,17,2,0,1,400.0
95,10,0,17,2,0,1,400.0
95,6,34,17,2,0,1,400.0
95,5,51,17,2,0,1,400.0
94,75,0,17,0,0,1,400.0
94,61,17,17,0,0,1,400.0
94,25,34,17,0,0,1,400.0
94,24,51,17,0,0,1,400.0
94,23,0,17,1,0,1,400.0
94,17,17,17,1,0,1,400.0
93,69,0,17,0,0,1,400.0
0,24,68,3,0,0,1,50.0
93,66,17,17,0,0,1,400.0
93,42,34,17,0,0,1,400.0
0,28,65,3,0,0,1,50.0
93,41,51,17,0,0,1,400.0
93,37,0,17,1,0,1,400.0
93,36,17,17,1,0,1,400.0
93,25,34,17,1,1,1,400.0
93,16,51,17,1,0,1,400.0
93,15,17,17,2,0,1,400.0
93,11,0,17,2,0,1,400.0
92,93,34,17,0,2,1,400.0
92,84,0,17,0,0,1,400.0
92,73,17,17,0,0,1,400.0
92,68,51,17,0,0,1,400.0
92,51,0,17,1,0,1,400.0
92,43,17,17,1,0,1,400.0
92,34,34,17,1,0,1,400.0
0,31,62,3,0,0,1,50.0
92,32,51,17,1,0,1,400.0
92,22,0,17,2,0,1,400.0
92,21,17,17,2,0,1,400.0
0,32,48,3,0,0,1,50.0
92,7,34,17,2,0,1,400.0
92,5,51,17,2,1,1,400.0
0,37,59,3,0,0,1,50.0
0,46,56,3,0,0,1,50.0
92,2,17,17,3,0,1,400.0
91,96,17,17,0,1,1,400.0
91,83,0,17,0,0,1,400.0
91,78,34,17,0,0,1,400.0
91,77,51,17,0,0,1,400.0
91,74,0,17,1,0,1,400.0
91,52,17,17,1,0,1,400.0
91,44,34,17,1,0,1,400.0
91,21,51,17,1,0,1,400.0
90,95,0,17,0,3,1,400.0
90,83,17,17,0,0,1,400.0
90,75,51,17,0,0,1,400.0
90,70,34,17,0,0,1,400.0
90,69,17,17,1,0,1,400.0
90,61,0,17,1,0,1,400.0
90,56,34,17,1,0,1,400.0
0,50,45,3,0,0,1,50.0
90,50,51,17,1,1,1,400.0
90,43,0,17,2,0,1,400.0
90,32,17,17,2,0,1,400.0
90,24,34,17,2,0,1,400.0
90,21,51,17,2,1,1,400.0
89,97,34,17,0,1,1,400.0
89,96,51,17,0,1,1,400.0
89,75,0,17,0,1,1,400.0
89,24,17,17,0,0,1,400.0
88,91,17,17,0,2,1,400.0
88,85,34,17,0,0,1,400.0
88,61,51,17,0,0,1,400.0
88,29,0,17,1,0,1,400.0
0,57,53,3,0,0,1,50.0
88,26,17,17,1,0,1,400.0
87,96,34,17,0,1,1,400.0
87,95,17,17,0,3,1,400.0
87,91,0,17,0,2,1,400.0
87,76,51,17,0,0,1,400.0
87,66,0,17,1,0,1,400.0
87,63,34,17,1,0,1,400.0
87,57,17,17,1,0,1,400.0
87,49,51,17,1,0,1,400.0
87,42,17,17,2,0,1,400.0
87,33,0,17,2,0,1,400.0
87,24,34,17,2,1,1,400.0
87,17,51,17,2,0,1,400.0
87,13,0,17,3,0,1,400.0
87,0,17,17,3,0,1,400.0
86,98,0,17,0,2,1,400.0
86,91,34,17,0,2,1,400.0
86,88,51,17,0,1,1,400.0
86,64,17,17,0,0,1,400.0
86,60,34,17,1,0,1,400.0
86,48,0,17,1,0,1,400.0
86,28,17,17,1,0,1,400.0
86,25,51,17,1,1,1,400.0
86,6,0,17,2,0,1,400.0
85,94,51,17,0,1,1,400.0
85,81,17,17,0,0,1,400.0
85,71,0,17,0,0,1,400.0
85,70,0,17,1,0,1,400.0
0,61,42,3,0,0,1,50.0
0,63,14,3,0,0,1,50.0
85,65,51,17,1,0,1,400.0
85,16,17,17,1,0,1,400.0
85,15,34,17,1,0,1,400.0
0,64,39,3,0,0,1,50.0
85,9,0,17,2,0,1,400.0
84,96,17,17,0,2,1,400.0
84,91,51,17,0,2,1,400.0
84,86,34,17,0,2,1,400.0
84,76,0,17,1,0,1,400.0
84,68,17,17,1,0,1,400.0
84,54,51,17,1,0,1,400.0
84,51,34,17,1,0,1,400.0
84,48,17,17,2,0,1,400.0
84,42,0,17,2,1,1,400.0
84,33,34,17,2,0,1,400.0
84,26,51,17,2,0,1,400.0
84,14,0,17,3,0,1,400.0
83,94,34,17,0,1,1,400.0
83,69,51,17,0,0,1,400.0
83,64,0,17,1,0,1,400.0
83,24,17,17,1,1,1,400.0
82,89,0,17,0,1,1,400.0
82,84,17,17,0,3,1,400.0
82,83,34,17,0,1,1,400.0
0,68,36,3,0,0,1,50.0
82,56,51,17,0,1,1,400.0
82,33,17,17,1,0,1,400.0
82,29,34,17,1,0,1,400.0
82,26,0,17,1,0,1,400.0
82,17,51,17,1,1,1,400.0
82,10,17,17,2,0,1,400.0
81,94,34,17,0,2,1,400.0
81,76,51,17,0,1,1,400.0
81,67,0,17,1,0,1,400.0
81,63,51,17,1,0,1,400.0
81,58,17,17,1,0,1,400.0
81,34,34,17,1,1,1,400.0
81,14,17,17,2,0,1,400.0
80,90,0,17,0,3,1,400.0
